Date, Open, High, Low, Close, Volume, Open Interest
2021-05-17 10:40:00, 218.37, 218.37, 218.37, 218.37, 100, 0.0
2021-05-17 10:45:00, 218.18, 218.18, 218.18, 218.18, 100, 0.0
2021-05-17 10:50:00, 218.25, 218.25, 218.25, 218.25, 233, 0.0
2021-05-17 10:55:00, 218.375, 218.375, 218.375, 218.375, 131, 0.0
2021-05-17 11:00:00, 218.48, 218.48, 218.48, 218.48, 100, 0.0
2021-05-17 11:10:00, 218.32, 218.35, 218.32, 218.35, 244, 0.0
2021-05-17 11:20:00, 218.91, 218.91, 218.91, 218.91, 102, 0.0
2021-05-17 11:30:00, 218.78, 218.78, 218.78, 218.78, 100, 0.0
2021-05-17 12:15:00, 219.06, 219.06, 219.06, 219.06, 100, 0.0
2021-05-17 12:35:00, 218.93, 218.93, 218.93, 218.93, 138, 0.0
2021-05-17 12:40:00, 218.635, 218.635, 218.635, 218.635, 100, 0.0
2021-05-17 12:45:00, 218.89, 218.89, 218.89, 218.89, 100, 0.0
2021-05-17 13:05:00, 218.91, 218.985, 218.91, 218.985, 200, 0.0
2021-05-17 13:10:00, 219.15, 219.15, 219.15, 219.15, 100, 0.0
2021-05-17 13:25:00, 219.13, 219.13, 219.13, 219.13, 156, 0.0
2021-05-17 13:35:00, 218.91, 218.91, 218.91, 218.91, 100, 0.0
2021-05-17 13:40:00, 218.935, 218.935, 218.935, 218.935, 133, 0.0
2021-05-17 13:50:00, 219.05, 219.3, 219.05, 219.3, 320, 0.0
2021-05-17 14:00:00, 219.43, 219.43, 219.395, 219.395, 203, 0.0
2021-05-17 14:15:00, 219.74, 219.74, 219.7, 219.7, 392, 0.0
2021-05-17 14:20:00, 219.49, 219.49, 219.49, 219.49, 101, 0.0
2021-05-17 14:30:00, 219.35, 219.35, 219.35, 219.35, 143, 0.0
2021-05-17 14:40:00, 219.55, 219.55, 219.55, 219.55, 103, 0.0
2021-05-17 14:45:00, 219.55, 219.55, 219.44, 219.44, 449, 0.0
2021-05-17 14:50:00, 219.32, 219.35, 219.32, 219.35, 233, 0.0
2021-05-17 14:55:00, 219.4, 219.65, 219.4, 219.65, 800, 0.0
2021-05-18 08:30:00, 219.19, 219.34, 219.19, 219.34, 249, 0.0
2021-05-18 08:35:00, 219.55, 219.55, 219.55, 219.55, 101, 0.0
2021-05-18 08:40:00, 219.6, 219.67, 219.54, 219.55, 404, 0.0
2021-05-18 08:45:00, 219.09, 219.42, 219.09, 219.42, 333, 0.0
2021-05-18 08:50:00, 218.99, 218.99, 218.99, 218.99, 100, 0.0
2021-05-18 08:55:00, 218.97, 219.1, 218.97, 219.1, 224, 0.0
2021-05-18 09:00:00, 219.095, 219.18, 218.955, 219.18, 837, 0.0
2021-05-18 09:10:00, 218.97, 218.97, 218.97, 218.97, 100, 0.0
2021-05-18 09:15:00, 218.995, 219.49, 218.995, 219.44, 458, 0.0
2021-05-18 09:20:00, 219.67, 219.67, 219.63, 219.63, 542, 0.0
2021-05-18 09:30:00, 219.4, 219.4, 219.4, 219.4, 100, 0.0
