Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-37.96, h-39.16, l-37.85, c-38.74, v-1898997, oi-0.0
2021-05-13, o-38.49, h-38.66, l-37.14, c-37.25, v-4235900, oi-0.0
2021-05-16, o-37.67, h-38.22, l-36.72, c-36.76, v-3627976, oi-0.0
2021-05-17, o-37.04, h-37.72, l-36.9, c-37.35, v-3195240, oi-0.0
2021-05-18, o-36.84, h-37.61, l-36.8, c-37.35, v-2801117, oi-0.0
2021-05-19, o-37.27, h-37.77, l-37.17, c-37.25, v-2102628, oi-0.0
2021-05-20, o-37.31, h-37.852, l-37.16, c-37.58, v-2647959, oi-0.0
2021-05-23, o-37.6, h-37.9001, l-37.33, c-37.44, v-1504253, oi-0.0
2021-05-24, o-37.54, h-37.93, l-36.95, c-37.15, v-2189449, oi-0.0
2021-05-25, o-37.24, h-38.06, l-37.07, c-37.63, v-672719, oi-0.0
