Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-28.85, h-29.75, l-28.61, c-29.48, v-3286938, oi-0.0
2020-11-24, o-29.45, h-29.45, l-28.87, c-29.31, v-2005396, oi-0.0
2020-11-26, o-29.07, h-29.42, l-29.07, c-29.17, v-1317179, oi-0.0
2020-11-29, o-29.06, h-29.21, l-28.71, c-28.84, v-2566812, oi-0.0
2020-11-30, o-29.12, h-30.58, l-28.97, c-30.14, v-7847273, oi-0.0
2020-12-01, o-30.22, h-30.655, l-29.77, c-30.6, v-7377732, oi-0.0
2020-12-02, o-30.68, h-31.01, l-30.235, c-30.32, v-4102255, oi-0.0
2020-12-03, o-30.47, h-30.52, l-29.74, c-29.83, v-5565519, oi-0.0
2020-12-06, o-29.62, h-30.03, l-29.5013, c-29.69, v-4615407, oi-0.0
2020-12-07, o-29.58, h-29.79, l-29.105, c-29.26, v-3537059, oi-0.0
2020-12-08, o-29.33, h-29.68, l-29.05, c-29.25, v-6721770, oi-0.0
2020-12-09, o-29.08, h-29.23, l-28.88, c-29.11, v-3032448, oi-0.0
2020-12-10, o-28.91, h-29.37, l-28.5101, c-29.32, v-3081537, oi-0.0
2020-12-13, o-29.74, h-29.77, l-28.76, c-28.77, v-3289275, oi-0.0
2020-12-14, o-28.88, h-28.94, l-27.985, c-28.57, v-4236364, oi-0.0
2020-12-15, o-28.64, h-28.88, l-28.35, c-28.47, v-2562643, oi-0.0
2020-12-16, o-28.57, h-28.7, l-27.85, c-28.53, v-3245930, oi-0.0
2020-12-17, o-28.54, h-28.82, l-27.92, c-28.16, v-3271752, oi-0.0
2020-12-20, o-27.78, h-27.93, l-27.315, c-27.72, v-2160449, oi-0.0
2020-12-21, o-27.51, h-27.72, l-27.12, c-27.27, v-2474622, oi-0.0
2020-12-22, o-27.35, h-28.22, l-27.2901, c-28.11, v-2201209, oi-0.0
2020-12-23, o-28.05, h-28.53, l-28.05, c-28.3, v-1185044, oi-0.0
2020-12-27, o-28.46, h-29.315, l-28.3, c-29.14, v-2422372, oi-0.0
2020-12-28, o-29.19, h-29.295, l-28.84, c-29.02, v-1341615, oi-0.0
2020-12-29, o-29.14, h-29.55, l-29.04, c-29.09, v-1707975, oi-0.0
2020-12-30, o-29.13, h-29.375, l-28.99, c-29.11, v-2335632, oi-0.0
2021-01-03, o-29.24, h-29.71, l-28.46, c-28.81, v-3875030, oi-0.0
2021-01-04, o-28.83, h-29.605, l-28.76, c-29.44, v-2720867, oi-0.0
2021-01-05, o-30.1, h-32.18, l-29.86, c-32, v-7010354, oi-0.0
2021-01-06, o-31.99, h-31.99, l-30.92, c-30.94, v-5359301, oi-0.0
2021-01-07, o-30.83, h-31.04, l-29.73, c-30.1, v-5321954, oi-0.0
2021-01-10, o-29.97, h-30.59, l-29.79, c-30.34, v-4956447, oi-0.0
