Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-36.5, h-36.65, l-35.79, c-35.8, v-3093138, oi-0.0
2019-05-29, o-35.88, h-36.155, l-35.15, c-35.21, v-4429492, oi-0.0
2019-05-30, o-34.97, h-35.27, l-34.7, c-35.23, v-5841582, oi-0.0
2019-06-02, o-35.05, h-35.3, l-33.78, c-34.22, v-6925017, oi-0.0
2019-06-03, o-34.52, h-35.25, l-34.15, c-34.47, v-7101422, oi-0.0
2019-06-04, o-34.62, h-34.98, l-34.28, c-34.36, v-5911868, oi-0.0
2019-06-05, o-34.66, h-34.66, l-33.98, c-34.12, v-4968796, oi-0.0
2019-06-06, o-34.18, h-34.44, l-34, c-34.01, v-3730299, oi-0.0
2019-06-09, o-34.05, h-34.4, l-33.9, c-34.03, v-5056776, oi-0.0
2019-06-10, o-34.23, h-34.41, l-34.01, c-34.17, v-2967731, oi-0.0
2019-06-11, o-34.2, h-35.1, l-34.16, c-35.06, v-4148203, oi-0.0
2019-06-12, o-35.17, h-35.5, l-34.963, c-35.3, v-6171879, oi-0.0
2019-06-13, o-35.24, h-35.5, l-34.93, c-35.24, v-8045255, oi-0.0
2019-06-16, o-35.42, h-36.325, l-35.34, c-36.15, v-6773179, oi-0.0
2019-06-17, o-36.45, h-37.05, l-36.08, c-36.2, v-4135581, oi-0.0
2019-06-18, o-36.26, h-36.42, l-35.6775, c-36, v-3949320, oi-0.0
2019-06-19, o-36.38, h-36.475, l-35.56, c-35.57, v-5004522, oi-0.0
2019-06-20, o-35.61, h-37.295, l-35.31, c-36.14, v-7300259, oi-0.0
2019-06-23, o-36.01, h-36.07, l-35.605, c-35.8, v-4381227, oi-0.0
2019-06-24, o-35.78, h-35.86, l-35.14, c-35.36, v-5440257, oi-0.0
2019-06-25, o-35.79, h-36.1, l-35.33, c-35.47, v-3253928, oi-0.0
2019-06-26, o-35.53, h-36.33, l-35.2, c-35.99, v-4574915, oi-0.0
2019-06-27, o-36.24, h-36.76, l-35.81, c-36.63, v-4694169, oi-0.0
2019-06-30, o-36.58, h-36.99, l-35.74, c-35.92, v-6051913, oi-0.0
2019-07-01, o-36.01, h-36.62, l-35.92, c-36.59, v-2987082, oi-0.0
2019-07-02, o-36.6, h-36.82, l-36.27, c-36.35, v-2503597, oi-0.0
2019-07-04, o-36.24, h-36.8, l-36.075, c-36.6, v-1688861, oi-0.0
2019-07-07, o-36.53, h-36.675, l-36.08, c-36.13, v-1382570, oi-0.0
2019-07-08, o-36.03, h-36.27, l-35.82, c-36.02, v-2126635, oi-0.0
2019-07-09, o-36.19, h-36.43, l-36.075, c-36.14, v-1996799, oi-0.0
2019-07-10, o-36.17, h-36.35, l-35.85, c-36.29, v-2720535, oi-0.0
2019-07-11, o-36.46, h-37.04, l-36.1, c-36.96, v-2452520, oi-0.0
2019-07-14, o-37.03, h-37.16, l-36.64, c-37.01, v-1920313, oi-0.0
2019-07-15, o-36.93, h-37.11, l-36.63, c-36.67, v-2388523, oi-0.0
2019-07-16, o-36.73, h-36.76, l-36.11, c-36.17, v-5385682, oi-0.0
2019-07-17, o-36.17, h-36.72, l-35.96, c-36.56, v-4906072, oi-0.0
2019-07-18, o-36.7, h-36.74, l-36.14, c-36.44, v-3827067, oi-0.0
2019-07-21, o-36.51, h-36.61, l-36.06, c-36.11, v-6253276, oi-0.0
2019-07-22, o-36.19, h-36.39, l-35.84, c-36.22, v-4517222, oi-0.0
2019-07-23, o-36.13, h-36.86, l-36.13, c-36.61, v-5641043, oi-0.0
2019-07-24, o-36.63, h-37.34, l-36.63, c-37.19, v-2696264, oi-0.0
2019-07-25, o-37.29, h-37.8, l-37.08, c-37.2, v-1996887, oi-0.0
2019-07-28, o-37.16, h-37.57, l-37.07, c-37.5, v-1512925, oi-0.0
2019-07-29, o-37.35, h-37.98, l-37.32, c-37.83, v-2680165, oi-0.0
2019-07-30, o-37.67, h-37.72, l-36.81, c-37.31, v-3648210, oi-0.0
2019-07-31, o-37.25, h-37.49, l-36.725, c-36.91, v-2873966, oi-0.0
2019-08-01, o-36.73, h-36.96, l-36.33, c-36.61, v-1928389, oi-0.0
2019-08-04, o-36.47, h-36.56, l-35.77, c-36.06, v-3879522, oi-0.0
2019-08-05, o-36.16, h-36.6, l-35.93, c-36.45, v-3044925, oi-0.0
2019-08-06, o-35.89, h-37.15, l-35.72, c-37.03, v-4184651, oi-0.0
2019-08-07, o-37.22, h-37.25, l-35, c-35.14, v-8674860, oi-0.0
2019-08-08, o-35.11, h-35.65, l-34.98, c-35.41, v-3700258, oi-0.0
2019-08-11, o-35.04, h-35.32, l-34.7, c-34.93, v-3859667, oi-0.0
2019-08-12, o-34.84, h-35.59, l-34.8, c-35.07, v-2582141, oi-0.0
2019-08-13, o-34.7, h-34.75, l-33.38, c-33.69, v-7042447, oi-0.0
2019-08-14, o-33.88, h-34.09, l-32.725, c-32.75, v-5785080, oi-0.0
2019-08-15, o-33, h-33.3, l-32.67, c-32.98, v-2904762, oi-0.0
2019-08-18, o-33.32, h-34.025, l-33.29, c-33.88, v-2624055, oi-0.0
2019-08-19, o-33.83, h-34.05, l-33.52, c-33.57, v-2005110, oi-0.0
2019-08-20, o-33.64, h-33.725, l-33.01, c-33.41, v-2597741, oi-0.0
2019-08-21, o-33.38, h-33.54, l-32.95, c-33.05, v-3451635, oi-0.0
2019-08-22, o-32.93, h-33.085, l-31.63, c-31.76, v-3110431, oi-0.0
2019-08-25, o-31.84, h-32.14, l-31.58, c-32.06, v-2859898, oi-0.0
2019-08-26, o-32.22, h-32.38, l-31.92, c-31.94, v-2827656, oi-0.0
2019-08-27, o-32.05, h-32.28, l-31.62, c-31.78, v-3333608, oi-0.0
2019-08-28, o-32, h-33.125, l-31.88, c-32.74, v-3348664, oi-0.0
2019-08-29, o-33.72, h-33.72, l-32.79, c-33.14, v-2252984, oi-0.0
2019-09-02, o-32.66, h-33.11, l-32.54, c-32.77, v-1725209, oi-0.0
2019-09-03, o-32.99, h-33.61, l-32.9, c-33.555, v-2007880, oi-0.0
2019-09-04, o-33.64, h-34.405, l-33.56, c-34.25, v-3622435, oi-0.0
2019-09-05, o-34.32, h-34.74, l-34.06, c-34.24, v-2252068, oi-0.0
2019-09-08, o-33.39, h-34.34, l-33.39, c-34.3, v-2060520, oi-0.0
2019-09-09, o-33.85, h-34.72, l-33.85, c-34.29, v-2894093, oi-0.0
2019-09-10, o-34.28, h-34.43, l-33.8, c-34, v-2952042, oi-0.0
2019-09-11, o-34.19, h-34.19, l-33.67, c-33.77, v-3887629, oi-0.0
2019-09-12, o-33.96, h-34.21, l-33.51, c-33.82, v-4349736, oi-0.0
2019-09-15, o-33.68, h-33.83, l-33.47, c-33.59, v-1927345, oi-0.0
2019-09-16, o-33.59, h-33.59, l-32.79, c-32.87, v-6267908, oi-0.0
2019-09-17, o-32.88, h-32.96, l-32.13, c-32.65, v-5072154, oi-0.0
2019-09-18, o-32.48, h-32.78, l-31.96, c-32.05, v-3967951, oi-0.0
2019-09-19, o-31.99, h-32.425, l-31.72, c-32.25, v-4927284, oi-0.0
2019-09-22, o-32.37, h-32.49, l-31.995, c-32.26, v-2609607, oi-0.0
2019-09-23, o-32.28, h-32.445, l-31.475, c-31.57, v-4052342, oi-0.0
2019-09-24, o-31.61, h-32.18, l-31.56, c-32.01, v-3893225, oi-0.0
2019-09-25, o-32.18, h-32.19, l-31.39, c-31.455, v-5502182, oi-0.0
2019-09-26, o-31.65, h-31.72, l-31.15, c-31.47, v-3806154, oi-0.0
2019-09-29, o-31.63, h-31.87, l-31.35, c-31.54, v-2604657, oi-0.0
