Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27 23:00:00, 616.12, 623.11, 611.65, 612.28, 435855, 0.0
2021-04-28 23:00:00, 643.16, 647.2, 590.44, 605.3, 1187868, 0.0
2021-04-29 23:00:00, 597.38, 615.75, 594.22, 595.45, 564077, 0.0
2021-05-02 23:00:00, 598.65, 610.12, 595.6, 599.65, 534746, 0.0
2021-05-03 23:00:00, 594.18, 594.18, 560.5, 582.12, 943462, 0.0
2021-05-04 23:00:00, 587, 587.24, 568.26, 569.07, 402907, 0.0
2021-05-05 23:00:00, 570.08, 584.95, 560.58, 584.44, 460389, 0.0
2021-05-06 23:00:00, 586.08, 604, 586.08, 597.72, 620147, 0.0
2021-05-09 23:00:00, 596.61, 596.16, 551.28, 554.93, 726850, 0.0
2021-05-10 23:00:00, 539.91, 570.12, 536.23, 566.36, 692023, 0.0
2021-05-11 23:00:00, 553.42, 557.575, 547.51, 548.96, 497552, 0.0
2021-05-12 23:00:00, 558.62, 559.95, 546.02, 553.56, 350667, 0.0
2021-05-13 23:00:00, 562.55, 572.5, 555.975, 568.99, 273258, 0.0
2021-05-16 23:00:00, 562.1, 567.53, 554.97, 559.48, 305495, 0.0
2021-05-17 23:00:00, 567.1, 582.71, 565.51, 569.511, 505343, 0.0
2021-05-18 23:00:00, 557.42, 572.31, 551.01, 571.48, 451404, 0.0
2021-05-19 23:00:00, 575, 590.53, 574.19, 587.9, 306107, 0.0
2021-05-20 23:00:00, 593.79, 601.385, 587.81, 591.75, 440425, 0.0
2021-05-23 23:00:00, 596.9, 611, 594.1, 604.42, 425634, 0.0
2021-05-24 23:00:00, 605.15, 610.49, 592.95, 594.6, 354440, 0.0
2021-05-25 23:00:00, 591.24, 599.49, 591.24, 597.88, 127346, 0.0
