Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12 23:00:00, 171.8, 173.96, 171.53, 173.6, 753015, 0.0
2021-05-13 23:00:00, 174.06, 176.19, 173.36, 175, 373365, 0.0
2021-05-16 23:00:00, 175.07, 175.825, 172.75, 172.97, 347506, 0.0
2021-05-17 23:00:00, 173.82, 175.3, 171.34, 172.06, 617254, 0.0
2021-05-18 23:00:00, 170.48, 173.27, 169.025, 173.22, 683301, 0.0
2021-05-19 23:00:00, 172.78, 174.9, 171.64, 173.36, 559481, 0.0
2021-05-20 23:00:00, 173.9, 174.99, 172.52, 173.61, 560138, 0.0
2021-05-23 23:00:00, 174.9, 175.205, 173.02, 174.25, 414452, 0.0
2021-05-24 23:00:00, 174.2, 174.61, 173.41, 173.78, 327635, 0.0
2021-05-25 23:00:00, 174, 174.37, 172.8, 173.07, 79978, 0.0
