Date, Open, High, Low, Close, Volume, Open Interest
2021-05-20 10:45:00, 45.885, 45.885, 45.885, 45.885, 1594, 0.0
2021-05-20 10:48:00, 45.95, 45.95, 45.95, 45.95, 100, 0.0
2021-05-20 10:50:00, 45.98, 45.98, 45.98, 45.98, 110, 0.0
2021-05-20 10:54:00, 45.94, 45.94, 45.94, 45.94, 100, 0.0
2021-05-20 10:58:00, 45.97, 45.975, 45.97, 45.975, 342, 0.0
2021-05-20 11:02:00, 45.955, 45.955, 45.955, 45.955, 120, 0.0
2021-05-20 11:04:00, 45.98, 45.98, 45.98, 45.98, 400, 0.0
2021-05-20 11:06:00, 45.93, 45.93, 45.93, 45.93, 400, 0.0
2021-05-20 11:08:00, 45.91, 45.91, 45.91, 45.91, 157, 0.0
2021-05-20 11:12:00, 45.96, 45.96, 45.96, 45.96, 101, 0.0
2021-05-20 11:19:00, 45.9, 45.91, 45.9, 45.91, 500, 0.0
2021-05-20 11:20:00, 45.94, 45.94, 45.94, 45.94, 102, 0.0
2021-05-20 11:21:00, 45.945, 45.945, 45.945, 45.945, 200, 0.0
2021-05-20 11:22:00, 45.89, 45.89, 45.865, 45.865, 936, 0.0
2021-05-20 11:23:00, 45.875, 45.895, 45.875, 45.89, 2182, 0.0
2021-05-20 11:24:00, 45.91, 45.91, 45.91, 45.91, 500, 0.0
2021-05-20 11:25:00, 45.905, 45.905, 45.905, 45.905, 110, 0.0
2021-05-20 11:26:00, 45.925, 45.925, 45.925, 45.925, 129, 0.0
2021-05-20 11:29:00, 45.94, 45.94, 45.94, 45.94, 113, 0.0
2021-05-20 11:34:00, 45.97, 45.97, 45.97, 45.97, 210, 0.0
2021-05-20 11:36:00, 45.96, 45.96, 45.96, 45.96, 103, 0.0
2021-05-20 11:40:00, 45.99, 45.99, 45.99, 45.99, 300, 0.0
2021-05-20 11:42:00, 46, 46, 46, 46, 200, 0.0
2021-05-20 11:43:00, 45.97, 45.97, 45.97, 45.97, 110, 0.0
2021-05-20 11:44:00, 45.97, 45.97, 45.97, 45.97, 103, 0.0
2021-05-20 11:45:00, 45.99, 45.99, 45.99, 45.99, 101, 0.0
