Date, Open, High, Low, Close, Volume, Open Interest
2021-02-25 23:00:00, 39.05, 39.48, 38.57, 38.59, 6713339, 0.0
2021-02-28 23:00:00, 39.04, 39.88, 39, 39.32, 4617796, 0.0
2021-03-01 23:00:00, 39.29, 39.7, 39.27, 39.3, 5079815, 0.0
2021-03-02 23:00:00, 39.11, 39.74, 38.85, 39.53, 5293933, 0.0
2021-03-03 23:00:00, 39.7401, 40.53, 39.33, 39.8, 7226106, 0.0
2021-03-04 23:00:00, 39.53, 39.775, 39.13, 39.64, 7063040, 0.0
2021-03-07 23:00:00, 39.59, 41.17, 39.45, 40.67, 6746433, 0.0
2021-03-08 23:00:00, 41.02, 41.71, 40.54, 41.54, 5891307, 0.0
2021-03-09 23:00:00, 41.68, 42.08, 41.27, 41.86, 6848836, 0.0
2021-03-10 23:00:00, 41.79, 42.7, 41.69, 42.02, 5104833, 0.0
2021-03-11 23:00:00, 42.3625, 42.67, 42.04, 42.61, 3344248, 0.0
2021-03-14 23:00:00, 42.87, 43.39, 42.645, 43.37, 3919776, 0.0
2021-03-15 23:00:00, 43.1, 43.52, 42.85, 43.37, 4443228, 0.0
2021-03-16 23:00:00, 43.49, 43.49, 42.75, 42.97, 4397002, 0.0
2021-03-17 23:00:00, 42.72, 43.29, 42.52, 42.7, 5030814, 0.0
2021-03-18 23:00:00, 42.85, 43.24, 42.19, 42.98, 5037531, 0.0
2021-03-21 23:00:00, 42.75, 42.9871, 42.49, 42.81, 3473709, 0.0
2021-03-22 23:00:00, 42.8845, 43.14, 42.525, 42.8, 4081243, 0.0
2021-03-23 23:00:00, 42.69, 43.44, 42.63, 42.94, 3536385, 0.0
2021-03-24 23:00:00, 43.3, 43.58, 42.82, 43.36, 3363937, 0.0
2021-03-25 23:00:00, 43.49, 43.65, 43.02, 43.54, 2861731, 0.0
2021-03-28 23:00:00, 43.25, 43.98, 43.25, 43.76, 3278893, 0.0
2021-03-29 23:00:00, 43.53, 43.65, 43.09, 43.5, 3314636, 0.0
2021-03-30 23:00:00, 43.36, 43.89, 43.3, 43.76, 4206947, 0.0
2021-03-31 23:00:00, 43.71, 43.9799, 43.51, 43.92, 3205470, 0.0
2021-04-04 23:00:00, 44.01, 44.745, 43.95, 44.48, 3488760, 0.0
2021-04-05 23:00:00, 44.36, 44.715, 44.18, 44.57, 3076420, 0.0
2021-04-06 23:00:00, 44.68, 45.07, 44.6, 44.94, 3726551, 0.0
2021-04-07 23:00:00, 45.06, 45.28, 44.87, 44.9, 4239971, 0.0
2021-04-08 23:00:00, 44.87, 45.12, 44.715, 44.82, 3710408, 0.0
2021-04-11 23:00:00, 45, 45.2, 44.62, 44.74, 3765332, 0.0
2021-04-12 23:00:00, 44.6, 45.32, 44.5, 45.18, 3736776, 0.0
2021-04-13 23:00:00, 45.23, 45.46, 45.04, 45.46, 2933454, 0.0
2021-04-14 23:00:00, 45.42, 45.845, 45.27, 45.76, 4938726, 0.0
2021-04-15 23:00:00, 46.02, 46.365, 45.8, 46.14, 3875159, 0.0
2021-04-18 23:00:00, 46.17, 46.28, 45.42, 45.49, 3457478, 0.0
2021-04-19 23:00:00, 45.44, 45.92, 45.41, 45.8, 5624150, 0.0
2021-04-20 23:00:00, 45.92, 46, 45.5, 45.651, 3571273, 0.0
2021-04-21 23:00:00, 45.72, 45.74, 45.015, 45.07, 3447259, 0.0
2021-04-22 23:00:00, 45.14, 45.29, 44.875, 44.91, 3489938, 0.0
2021-04-25 23:00:00, 44.93, 44.9924, 44.57, 44.66, 2491380, 0.0
2021-04-26 23:00:00, 44.54, 44.75, 44.39, 44.54, 2470492, 0.0
2021-04-27 23:00:00, 44.4, 44.6599, 44.23, 44.62, 4126322, 0.0
2021-04-28 23:00:00, 44.33, 45.1, 44.33, 44.89, 3518454, 0.0
2021-04-29 23:00:00, 44.89, 44.98, 44.63, 44.94, 3966853, 0.0
2021-05-02 23:00:00, 45.24, 45.45, 44.785, 44.9, 3804015, 0.0
2021-05-03 23:00:00, 44.77, 44.971, 44.49, 44.73, 4888949, 0.0
2021-05-04 23:00:00, 44.26, 44.85, 43, 43.53, 7470065, 0.0
2021-05-05 23:00:00, 43.51, 44.52, 43.14, 44.48, 4189392, 0.0
2021-05-06 23:00:00, 44.61, 45.15, 44.42, 44.67, 3917173, 0.0
2021-05-09 23:00:00, 44.92, 45.175, 44.48, 44.52, 4879401, 0.0
2021-05-10 23:00:00, 44.65, 44.78, 43.83, 44.44, 5091765, 0.0
2021-05-11 23:00:00, 44.14, 44.59, 42.945, 43.11, 5169148, 0.0
2021-05-12 23:00:00, 42.85, 44.52, 42.8, 44.41, 6288823, 0.0
2021-05-13 23:00:00, 44.51, 45.14, 44.45, 45.09, 5008078, 0.0
2021-05-16 23:00:00, 44.99, 45.25, 44.69, 45.1, 6640294, 0.0
2021-05-17 23:00:00, 45, 45.725, 44.892, 45.64, 7239702, 0.0
2021-05-18 23:00:00, 45.49, 46.14, 45.06, 45.525, 14254580, 0.0
2021-05-19 23:00:00, 45.55, 46.03, 45.45, 45.74, 4113686, 0.0
2021-05-20 23:00:00, 45.89, 46.14, 45.47, 45.85, 4128989, 0.0
2021-05-23 23:00:00, 46.01, 46.27, 45.705, 46.03, 3948259, 0.0
2021-05-24 23:00:00, 46.12, 46.12, 44.81, 44.92, 4059868, 0.0
2021-05-25 23:00:00, 44.95, 45.4, 44.87, 45.3, 1942600, 0.0
