Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27 23:00:00, 126.75, 132.13, 126.54, 127.78, 3636163, 0.0
2020-05-28 23:00:00, 130.03, 141.43, 129.9, 139.85, 4683341, 0.0
2020-05-31 23:00:00, 142.35, 150.58, 140.4487, 147.12, 13152038, 0.0
2020-06-01 23:00:00, 151.97, 152, 141.03, 147.78, 12063306, 0.0
2020-06-02 23:00:00, 146.86, 150.57, 145.22, 147.45, 8557340, 0.0
2020-06-03 23:00:00, 147.75, 148.64, 138.54, 139.975, 6951953, 0.0
2020-06-04 23:00:00, 139.82, 144.95, 131.26, 139.65, 7904768, 0.0
2020-06-07 23:00:00, 136.99, 147.07, 135.42, 146.57, 9148062, 0.0
2020-06-08 23:00:00, 145.41, 146.05, 140.34, 141.92, 7350708, 0.0
2020-06-09 23:00:00, 144.5, 149.94, 143.66, 148.03, 3994287, 0.0
2020-06-10 23:00:00, 145, 154, 144.29, 148.87, 10167402, 0.0
2020-06-11 23:00:00, 152.06, 155.14, 150.5, 150.54, 1294459, 0.0
2020-06-14 23:00:00, 154.88, 163.7, 152.8632, 162.69, 15025035, 0.0
2020-06-15 23:00:00, 164.94, 165.08, 158.1837, 163.06, 10129585, 0.0
2020-06-16 23:00:00, 164.27, 167.868, 160.93, 161.58, 8063167, 0.0
2020-06-17 23:00:00, 161.71, 163.6, 160.41, 162.3, 8262116, 0.0
2020-06-18 23:00:00, 163.07, 165, 160, 161.04, 5886104, 0.0
2020-06-21 23:00:00, 164.33, 169.85, 163.49, 168.4, 3765659, 0.0
2020-06-22 23:00:00, 170.34, 171.2, 165.39, 167.12, 3701772, 0.0
2020-06-23 23:00:00, 167.41, 172.21, 163.73, 163.9, 5350737, 0.0
2020-06-24 23:00:00, 165, 169.8, 161.63, 168.47, 3031559, 0.0
2020-06-25 23:00:00, 168.77, 180.4508, 164.22, 177.58, 5969547, 0.0
2020-06-28 23:00:00, 176.24, 177, 166.6131, 171.61, 4943732, 0.0
2020-06-29 23:00:00, 172.3583, 174.48, 169.77, 172.1, 2812059, 0.0
