Date, Open, High, Low, Close, Volume, Open Interest
2021-02-25 23:00:00, 225, 228.5599, 219.15, 226.69, 7025393, 0.0
2021-02-28 23:00:00, 233.37, 240.93, 229.37, 238.56, 4922908, 0.0
2021-03-01 23:00:00, 245.2491, 246.11, 231.4, 232.76, 2893275, 0.0
2021-03-02 23:00:00, 232.09, 232.59, 216.16, 219.87, 3491942, 0.0
2021-03-03 23:00:00, 219.26, 223.98, 205.7638, 210.62, 4898999, 0.0
2021-03-04 23:00:00, 212.51, 213.29, 188.9101, 204.31, 6663379, 0.0
2021-03-07 23:00:00, 203.54, 208.47, 191.59, 192.84, 3743331, 0.0
2021-03-08 23:00:00, 203.47, 214.53, 201.8851, 213.23, 4000885, 0.0
2021-03-09 23:00:00, 219.84, 221.65, 210.1, 212.66, 3007321, 0.0
2021-03-10 23:00:00, 220.99, 226.3, 215.57, 225.05, 4098665, 0.0
2021-03-11 23:00:00, 215.9, 216.86, 207.69, 210.5, 8913612, 0.0
2021-03-14 23:00:00, 209.76, 220.48, 209.76, 220.18, 3684176, 0.0
2021-03-15 23:00:00, 221.68, 224.53, 210.16, 211.31, 3043762, 0.0
2021-03-16 23:00:00, 208.06, 215.7, 204.8941, 213.22, 2799744, 0.0
2021-03-17 23:00:00, 209, 209.16, 204.45, 204.801, 3143361, 0.0
2021-03-18 23:00:00, 204.8, 207.51, 199.5501, 205.68, 2671983, 0.0
2021-03-21 23:00:00, 205.36, 208.75, 203.72, 207.41, 2227584, 0.0
2021-03-22 23:00:00, 208, 209.8, 206.11, 207.91, 1504472, 0.0
2021-03-23 23:00:00, 209, 209, 198.02, 198.57, 2677204, 0.0
2021-03-24 23:00:00, 193.91, 202.8, 192.5, 200.29, 3239221, 0.0
2021-03-25 23:00:00, 201, 204.44, 195.114, 201.96, 1793618, 0.0
2021-03-28 23:00:00, 201.8843, 202.61, 193.4, 197.3, 1863453, 0.0
2021-03-29 23:00:00, 194.11, 198.01, 192.02, 196.8, 2073145, 0.0
2021-03-30 23:00:00, 199.76, 204.82, 197.39, 202.36, 1824847, 0.0
2021-03-31 23:00:00, 205.3, 210.49, 205.29, 206.26, 2080219, 0.0
2021-04-04 23:00:00, 208.26, 208.38, 202.3, 205.66, 1445528, 0.0
2021-04-05 23:00:00, 205.2726, 209.48, 203.35, 205.63, 1747715, 0.0
2021-04-06 23:00:00, 206, 208.5157, 204.3, 205.78, 1443406, 0.0
2021-04-07 23:00:00, 209.4, 213.29, 208.3101, 212.328, 2599774, 0.0
2021-04-08 23:00:00, 210.96, 213.35, 207.62, 212.98, 1994028, 0.0
2021-04-11 23:00:00, 210.01, 215.6596, 209.22, 213.38, 1454479, 0.0
2021-04-12 23:00:00, 216.87, 229.21, 216.4, 223.65, 4108018, 0.0
2021-04-13 23:00:00, 225.5727, 227.58, 223.64, 225.35, 4517710, 0.0
2021-04-14 23:00:00, 228.75, 233.69, 226.8, 233.49, 2620442, 0.0
2021-04-15 23:00:00, 232.88, 234, 228.55, 231.93, 1759487, 0.0
2021-04-18 23:00:00, 229.47, 231.63, 222.1, 223.25, 1710681, 0.0
2021-04-19 23:00:00, 222.99, 225.86, 218.39, 219.43, 1281104, 0.0
2021-04-20 23:00:00, 218.02, 220.7786, 215.51, 219.13, 1495193, 0.0
2021-04-21 23:00:00, 218.95, 227.99, 218.93, 221.89, 1944006, 0.0
2021-04-22 23:00:00, 222.51, 226.88, 222.51, 224.79, 1262015, 0.0
2021-04-25 23:00:00, 225.18, 234.44, 223.6813, 234.38, 2043781, 0.0
2021-04-26 23:00:00, 234.12, 234.73, 228.5, 229.99, 1243151, 0.0
2021-04-27 23:00:00, 228.1, 236.1065, 227.1639, 232.31, 1468838, 0.0
2021-04-28 23:00:00, 232.9, 232.89, 221.5, 224.58, 1458090, 0.0
2021-04-29 23:00:00, 221.46, 228.36, 220.62, 222.91, 1097560, 0.0
2021-05-02 23:00:00, 224.03, 224.03, 213.79, 215.19, 1704744, 0.0
2021-05-03 23:00:00, 211.47, 212.98, 202.45, 204.34, 4409862, 0.0
2021-05-04 23:00:00, 205.97, 205.97, 195.43, 196.42, 3485788, 0.0
2021-05-05 23:00:00, 195.57, 196.46, 187.59, 193.64, 4373871, 0.0
2021-05-06 23:00:00, 195.99, 201.5, 194.33, 195.21, 3011767, 0.0
2021-05-09 23:00:00, 194.01, 194.7027, 189.14, 190, 2109437, 0.0
2021-05-10 23:00:00, 181.73, 196.72, 180.55, 195.98, 3537967, 0.0
2021-05-11 23:00:00, 191.09, 192.79, 184.595, 187.82, 2377396, 0.0
2021-05-12 23:00:00, 190.47, 191.6, 179.49, 180.16, 3506079, 0.0
2021-05-13 23:00:00, 181.91, 187.5075, 181.22, 187.07, 1836212, 0.0
2021-05-16 23:00:00, 186.23, 188, 182.455, 186.51, 1257830, 0.0
2021-05-17 23:00:00, 187.03, 192.58, 186.205, 188.89, 1872366, 0.0
2021-05-18 23:00:00, 184.42, 189.9, 183.09, 189.5, 1546420, 0.0
2021-05-19 23:00:00, 191, 197.4099, 189.52, 195.44, 1983065, 0.0
2021-05-20 23:00:00, 197.69, 199.2965, 192.93, 193.82, 1912620, 0.0
2021-05-23 23:00:00, 195.98, 198.37, 194.57, 195.54, 1459689, 0.0
2021-05-24 23:00:00, 196.49, 196.88, 193.49, 195.7, 1442219, 0.0
2021-05-25 23:00:00, 197.43, 199.78, 196.43, 197.16, 806607, 0.0
