Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24, o-39.44, h-39.465, l-39.44, c-39.465, v-550, oi-0.0
2021-05-24, o-39.455, h-39.455, l-39.44, c-39.44, v-400, oi-0.0
2021-05-24, o-39.44, h-39.44, l-39.415, c-39.42, v-426, oi-0.0
2021-05-24, o-39.445, h-39.445, l-39.445, c-39.445, v-201, oi-0.0
2021-05-24, o-39.41, h-39.425, l-39.41, c-39.425, v-650, oi-0.0
2021-05-24, o-39.4, h-39.4, l-39.4, c-39.4, v-236, oi-0.0
2021-05-24, o-39.4, h-39.405, l-39.4, c-39.405, v-785, oi-0.0
2021-05-24, o-39.405, h-39.405, l-39.37, c-39.39, v-1207, oi-0.0
2021-05-24, o-39.395, h-39.395, l-39.395, c-39.395, v-700, oi-0.0
2021-05-24, o-39.395, h-39.395, l-39.395, c-39.395, v-310, oi-0.0
2021-05-24, o-39.395, h-39.395, l-39.345, c-39.345, v-1400, oi-0.0
2021-05-24, o-39.36, h-39.375, l-39.36, c-39.365, v-1111, oi-0.0
2021-05-24, o-39.365, h-39.375, l-39.365, c-39.375, v-830, oi-0.0
2021-05-24, o-39.365, h-39.37, l-39.365, c-39.37, v-1049, oi-0.0
2021-05-24, o-39.365, h-39.38, l-39.365, c-39.38, v-1829, oi-0.0
2021-05-24, o-39.39, h-39.41, l-39.38, c-39.41, v-1450, oi-0.0
2021-05-24, o-39.39, h-39.44, l-39.39, c-39.42, v-1298, oi-0.0
2021-05-24, o-39.425, h-39.435, l-39.4, c-39.4, v-1281, oi-0.0
2021-05-24, o-39.38, h-39.395, l-39.38, c-39.395, v-1048, oi-0.0
2021-05-24, o-39.42, h-39.425, l-39.385, c-39.39, v-2862, oi-0.0
2021-05-24, o-39.4, h-39.405, l-39.33, c-39.345, v-2922, oi-0.0
2021-05-24, o-39.35, h-39.355, l-39.335, c-39.345, v-1899, oi-0.0
2021-05-24, o-39.34, h-39.35, l-39.335, c-39.35, v-1631, oi-0.0
2021-05-24, o-39.345, h-39.345, l-39.32, c-39.33, v-2379, oi-0.0
2021-05-24, o-39.325, h-39.325, l-39.32, c-39.325, v-1704, oi-0.0
