Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-36.21, h-37.02, l-35.73, c-36.02, v-2491643, oi-0.0
2021-05-13, o-36.49, h-37.63, l-36.315, c-37.52, v-3531427, oi-0.0
2021-05-16, o-38.63, h-39.29, l-37.53, c-38.92, v-5046197, oi-0.0
2021-05-17, o-39.31, h-40, l-39.3, c-39.47, v-4708781, oi-0.0
2021-05-18, o-39.22, h-41.3926, l-38.42, c-41.01, v-5648668, oi-0.0
2021-05-19, o-40.76, h-41.71, l-40.52, c-41.3, v-3399511, oi-0.0
2021-05-20, o-41.69, h-41.69, l-39.4, c-39.77, v-2902291, oi-0.0
2021-05-23, o-40.1, h-40.16, l-39.06, c-39.33, v-2552928, oi-0.0
2021-05-24, o-39.77, h-40.97, l-39.47, c-39.79, v-3042475, oi-0.0
2021-05-25, o-39.86, h-40.79, l-39.86, c-40.61, v-950461, oi-0.0
