Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-34.4, h-34.48, l-33.44, c-33.84, v-2605203, oi-0.0
2020-11-24, o-33.9, h-34.14, l-32.96, c-33.32, v-2925479, oi-0.0
2020-11-26, o-33.49, h-34.23, l-33.34, c-34.22, v-1714963, oi-0.0
2020-11-29, o-33.68, h-34.49, l-33.53, c-33.6, v-3940258, oi-0.0
2020-11-30, o-33.83, h-34.75, l-33.4, c-34.4, v-3375249, oi-0.0
2020-12-01, o-34.12, h-34.2, l-32.5, c-33.18, v-6105937, oi-0.0
2020-12-02, o-33.78, h-35.575, l-33.47, c-35.22, v-5159581, oi-0.0
2020-12-03, o-35.14, h-35.4, l-33.79, c-35.05, v-3199382, oi-0.0
2020-12-06, o-35.15, h-35.52, l-34.25, c-34.49, v-1928737, oi-0.0
2020-12-07, o-34.33, h-34.49, l-33.74, c-34.48, v-2496743, oi-0.0
2020-12-08, o-34.46, h-34.9, l-33.81, c-33.95, v-1711765, oi-0.0
2020-12-09, o-33.7, h-34.45, l-33.42, c-34.19, v-1642610, oi-0.0
2020-12-10, o-34.28, h-34.28, l-32.83, c-32.96, v-2349551, oi-0.0
2020-12-13, o-33.2, h-34.09, l-33.01, c-33.86, v-3039767, oi-0.0
2020-12-14, o-34.13, h-34.38, l-33.68, c-34.16, v-1721561, oi-0.0
2020-12-15, o-34.49, h-35.27, l-34.435, c-35.17, v-3351411, oi-0.0
2020-12-16, o-35.04, h-35.19, l-34.365, c-34.91, v-1893461, oi-0.0
2020-12-17, o-35.04, h-35.07, l-34.135, c-34.63, v-2374146, oi-0.0
2020-12-20, o-33.34, h-33.74, l-33.07, c-33.62, v-2247366, oi-0.0
2020-12-21, o-33.73, h-33.75, l-32.85, c-32.95, v-1567375, oi-0.0
2020-12-22, o-32.96, h-33.06, l-32.39, c-32.63, v-2612875, oi-0.0
2020-12-23, o-32.215, h-32.3, l-31.58, c-31.99, v-3284635, oi-0.0
2020-12-27, o-32.34, h-32.36, l-31.19, c-31.9, v-3278378, oi-0.0
2020-12-28, o-32, h-32.16, l-31.74, c-32.03, v-2381543, oi-0.0
2020-12-29, o-32.06, h-33.52, l-32.05, c-33.23, v-1984602, oi-0.0
2020-12-30, o-33.45, h-33.77, l-32.88, c-33.73, v-2216901, oi-0.0
2021-01-03, o-33.84, h-34.38, l-32.95, c-33.51, v-5652631, oi-0.0
2021-01-04, o-33.45, h-34.84, l-33.35, c-34.25, v-3414880, oi-0.0
2021-01-05, o-33.63, h-34.2, l-33.28, c-33.59, v-4570400, oi-0.0
2021-01-06, o-33.41, h-33.58, l-32.42, c-33.2, v-2513027, oi-0.0
2021-01-07, o-33.6, h-34.08, l-33.34, c-33.76, v-3467406, oi-0.0
2021-01-10, o-33.97, h-34.17, l-32.98, c-33.13, v-2046378, oi-0.0
2021-01-11, o-33.15, h-33.34, l-32.31, c-32.65, v-2567938, oi-0.0
2021-01-12, o-32.64, h-33.38, l-32.51, c-32.97, v-1597544, oi-0.0
2021-01-13, o-33.13, h-33.53, l-32.87, c-33.01, v-1773374, oi-0.0
2021-01-14, o-33.29, h-33.44, l-32.7, c-33.13, v-2531351, oi-0.0
2021-01-18, o-33, h-33.75, l-32.96, c-33.67, v-3845495, oi-0.0
2021-01-19, o-33.82, h-34.59, l-33.56, c-34.57, v-3569248, oi-0.0
2021-01-20, o-33.69, h-34.07, l-33.15, c-33.69, v-5040790, oi-0.0
2021-01-21, o-33.5, h-33.615, l-32.61, c-33.58, v-3081588, oi-0.0
2021-01-24, o-33.49, h-33.88, l-32.44, c-32.76, v-2171992, oi-0.0
2021-01-25, o-32.73, h-32.76, l-31.85, c-31.98, v-3876022, oi-0.0
2021-01-26, o-31.6, h-32.56, l-31, c-31.835, v-4548199, oi-0.0
2021-01-27, o-32.35, h-33.095, l-31.53, c-32.6, v-4091623, oi-0.0
2021-01-28, o-32.12, h-32.34, l-31.36, c-31.83, v-2482381, oi-0.0
2021-01-31, o-32.215, h-32.41, l-30.985, c-31.14, v-6536653, oi-0.0
2021-02-01, o-31.76, h-32.35, l-31.25, c-31.999, v-6447669, oi-0.0
2021-02-02, o-31.69, h-32.1, l-31.24, c-31.86, v-6453532, oi-0.0
2021-02-03, o-32.21, h-32.84, l-31.95, c-32.78, v-3331192, oi-0.0
2021-02-04, o-33.0456, h-35.14, l-33, c-34.92, v-5689988, oi-0.0
2021-02-07, o-34.9, h-35.78, l-34.58, c-35.39, v-2922782, oi-0.0
2021-02-08, o-34.8, h-35.74, l-34.62, c-35.46, v-2085715, oi-0.0
2021-02-09, o-36, h-37.08, l-35.78, c-36.5, v-2562790, oi-0.0
2021-02-10, o-36.68, h-37.7, l-36.565, c-37.58, v-2797849, oi-0.0
2021-02-11, o-37.27, h-37.76, l-36.87, c-37, v-1502806, oi-0.0
2021-02-15, o-37.99, h-38.79, l-37.785, c-38.61, v-3167819, oi-0.0
2021-02-16, o-39.1, h-39.1, l-37.62, c-38.16, v-2628598, oi-0.0
2021-02-17, o-37.53, h-38.23, l-36.9, c-37.99, v-3074187, oi-0.0
2021-02-18, o-38.51, h-41.04, l-38.46, c-38.95, v-6574109, oi-0.0
