Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-11 12:20:00, $321.57, HOLD, $99,686.20, $321.00, $0.00, $7.19
2021-05-11 12:25:00, $321.92, BUY, $99,364.28, $642.91, $0.00, $7.19
2021-05-11 12:35:00, $322.14, HOLD, $99,364.28, $642.91, $0.00, $7.19
2021-05-11 12:40:00, $321.65, SELL, $100,007.58, $0.00, $-0.27, $7.58
2021-05-11 12:45:00, $321.29, HOLD, $100,007.58, $0.00, $0.00, $7.58
2021-05-11 12:50:00, $320.97, SELL, $100,007.58, $0.00, $0.00, $7.58
2021-05-11 12:55:00, $321.05, BUY, $99,686.53, $321.05, $0.00, $7.58
2021-05-11 13:00:00, $320.75, SELL, $100,007.28, $0.00, $-0.30, $7.28
2021-05-11 13:05:00, $320.37, HOLD, $100,007.28, $0.00, $0.00, $7.28
2021-05-11 13:10:00, $320.00, SELL, $100,007.28, $0.00, $0.00, $7.28
2021-05-11 13:15:00, $320.36, BUY, $99,686.92, $320.36, $0.00, $7.28
2021-05-11 13:20:00, $320.59, HOLD, $99,686.92, $320.36, $0.00, $7.28
2021-05-11 13:25:00, $320.48, SELL, $100,007.40, $0.00, $0.12, $7.40
2021-05-11 13:30:00, $319.97, HOLD, $100,007.40, $0.00, $0.00, $7.40
2021-05-11 13:35:00, $319.91, SELL, $100,007.40, $0.00, $0.00, $7.40
2021-05-11 13:40:00, $320.31, BUY, $99,687.09, $320.31, $0.00, $7.40
2021-05-11 13:45:00, $320.43, HOLD, $99,687.09, $320.31, $0.00, $7.40
2021-05-11 13:50:00, $320.47, BUY, $99,366.62, $640.78, $0.00, $7.40
2021-05-11 13:55:00, $320.81, HOLD, $99,366.62, $640.78, $0.00, $7.40
2021-05-11 14:00:00, $321.50, BUY, $99,045.12, $962.29, $0.00, $7.40
2021-05-11 14:15:00, $322.10, HOLD, $99,045.12, $962.29, $0.00, $7.40
2021-05-11 14:20:00, $322.12, BUY, $98,723.00, $1,284.41, $0.00, $7.40
2021-05-11 14:25:00, $321.93, SELL, $100,010.71, $0.00, $-0.19, $10.71
2021-05-11 14:30:00, $321.78, HOLD, $100,010.71, $0.00, $0.00, $10.71
2021-05-11 14:35:00, $321.91, BUY, $99,688.80, $321.91, $0.00, $10.71
2021-05-11 14:40:00, $322.03, HOLD, $99,688.80, $321.91, $0.00, $10.71
2021-05-11 14:45:00, $322.21, BUY, $99,366.59, $644.12, $0.00, $10.71
2021-05-11 14:50:00, $321.73, SELL, $100,010.05, $0.00, $-0.48, $10.05
2021-05-11 14:55:00, $320.48, HOLD, $100,010.05, $0.00, $0.00, $10.05
2021-05-12 08:30:00, $318.74, SELL, $100,010.05, $0.00, $0.00, $10.05
2021-05-12 08:35:00, $317.56, HOLD, $100,010.05, $0.00, $0.00, $10.05
2021-05-12 08:40:00, $317.45, SELL, $100,010.05, $0.00, $0.00, $10.05
2021-05-12 08:45:00, $317.14, HOLD, $100,010.05, $0.00, $0.00, $10.05
2021-05-12 08:50:00, $316.40, SELL, $100,010.05, $0.00, $0.00, $10.05
2021-05-12 08:55:00, $315.78, HOLD, $100,010.05, $0.00, $0.00, $10.05
2021-05-12 09:00:00, $315.51, SELL, $100,010.05, $0.00, $0.00, $10.05
2021-05-12 09:05:00, $315.67, BUY, $99,694.38, $315.67, $0.00, $10.05
2021-05-12 09:10:00, $315.38, SELL, $100,009.76, $0.00, $-0.29, $9.76
2021-05-12 09:15:00, $314.92, HOLD, $100,009.76, $0.00, $0.00, $9.76
2021-05-12 09:20:00, $313.88, SELL, $100,009.76, $0.00, $0.00, $9.76
2021-05-12 09:25:00, $313.01, HOLD, $100,009.76, $0.00, $0.00, $9.76
2021-05-12 09:30:00, $311.84, SELL, $100,009.76, $0.00, $0.00, $9.76
2021-05-12 09:35:00, $311.14, HOLD, $100,009.76, $0.00, $0.00, $9.76
2021-05-12 09:40:00, $310.55, SELL, $100,009.76, $0.00, $0.00, $9.76
2021-05-12 09:45:00, $310.29, HOLD, $100,009.76, $0.00, $0.00, $9.76
2021-05-12 09:50:00, $310.25, SELL, $100,009.76, $0.00, $0.00, $9.76
2021-05-12 09:55:00, $310.08, HOLD, $100,009.76, $0.00, $0.00, $9.76
2021-05-12 10:00:00, $310.56, BUY, $99,699.20, $310.56, $0.00, $9.76
2021-05-12 10:05:00, $310.88, HOLD, $99,699.20, $310.56, $0.00, $9.76
2021-05-12 10:10:00, $310.85, SELL, $100,010.04, $0.00, $0.29, $10.04
2021-05-12 10:15:00, $310.47, HOLD, $100,010.04, $0.00, $0.00, $10.04
2021-05-12 10:20:00, $309.97, SELL, $100,010.04, $0.00, $0.00, $10.04
2021-05-12 10:25:00, $309.73, HOLD, $100,010.04, $0.00, $0.00, $10.04
2021-05-12 10:30:00, $309.48, SELL, $100,010.04, $0.00, $0.00, $10.04
2021-05-12 10:35:00, $308.96, HOLD, $100,010.04, $0.00, $0.00, $10.04
2021-05-12 10:40:00, $308.19, SELL, $100,010.04, $0.00, $0.00, $10.04
2021-05-12 10:45:00, $307.46, HOLD, $100,010.04, $0.00, $0.00, $10.04
2021-05-12 10:50:00, $307.23, SELL, $100,010.04, $0.00, $0.00, $10.04
2021-05-12 10:55:00, $307.29, BUY, $99,702.75, $307.29, $0.00, $10.04
2021-05-12 11:00:00, $307.26, SELL, $100,010.02, $0.00, $-0.02, $10.02
2021-05-12 11:05:00, $306.98, HOLD, $100,010.02, $0.00, $0.00, $10.02
2021-05-12 11:10:00, $307.11, BUY, $99,702.91, $307.11, $0.00, $10.02
2021-05-12 11:15:00, $307.35, HOLD, $99,702.91, $307.11, $0.00, $10.02
2021-05-12 11:20:00, $307.83, BUY, $99,395.08, $614.94, $0.00, $10.02
2021-05-12 11:25:00, $307.59, SELL, $100,010.25, $0.00, $-0.25, $10.25
2021-05-12 11:30:00, $307.17, HOLD, $100,010.25, $0.00, $0.00, $10.25
2021-05-12 11:35:00, $307.00, SELL, $100,010.25, $0.00, $0.00, $10.25
2021-05-12 11:40:00, $307.43, BUY, $99,702.82, $307.43, $0.00, $10.25
2021-05-12 11:45:00, $307.96, HOLD, $99,702.82, $307.43, $0.00, $10.25
2021-05-12 11:50:00, $308.47, BUY, $99,394.35, $615.90, $0.00, $10.25
2021-05-12 11:55:00, $308.93, HOLD, $99,394.35, $615.90, $0.00, $10.25
2021-05-12 12:00:00, $309.33, BUY, $99,085.02, $925.23, $0.00, $10.25
2021-05-12 12:05:00, $309.13, SELL, $100,012.41, $0.00, $-0.20, $12.41
2021-05-12 12:10:00, $308.83, HOLD, $100,012.41, $0.00, $0.00, $12.41
2021-05-12 12:15:00, $308.59, SELL, $100,012.41, $0.00, $0.00, $12.41
2021-05-12 12:20:00, $308.67, BUY, $99,703.74, $308.67, $0.00, $12.41
2021-05-12 12:25:00, $308.68, HOLD, $99,703.74, $308.67, $0.00, $12.41
2021-05-12 12:30:00, $308.68, SELL, $100,012.42, $0.00, $0.01, $12.42
2021-05-12 12:35:00, $308.42, HOLD, $100,012.42, $0.00, $0.00, $12.42
2021-05-12 12:40:00, $308.39, SELL, $100,012.42, $0.00, $0.00, $12.42
2021-05-12 12:45:00, $308.30, HOLD, $100,012.42, $0.00, $0.00, $12.42
2021-05-12 12:50:00, $308.31, BUY, $99,704.11, $308.31, $0.00, $12.42
2021-05-12 12:55:00, $308.18, SELL, $100,012.29, $0.00, $-0.13, $12.29
2021-05-12 13:00:00, $308.01, HOLD, $100,012.29, $0.00, $0.00, $12.29
2021-05-12 13:05:00, $307.74, SELL, $100,012.29, $0.00, $0.00, $12.29
2021-05-12 13:10:00, $307.67, HOLD, $100,012.29, $0.00, $0.00, $12.29
2021-05-12 13:15:00, $307.84, BUY, $99,704.45, $307.84, $0.00, $12.29
2021-05-12 13:30:00, $308.08, HOLD, $99,704.45, $307.84, $0.00, $12.29
2021-05-12 13:35:00, $308.07, SELL, $100,012.52, $0.00, $0.23, $12.52
2021-05-12 13:40:00, $308.14, BUY, $99,704.38, $308.14, $0.00, $12.52
2021-05-12 13:45:00, $308.17, HOLD, $99,704.38, $308.14, $0.00, $12.52
2021-05-12 13:50:00, $307.74, SELL, $100,012.12, $0.00, $-0.40, $12.12
2021-05-12 13:55:00, $306.99, HOLD, $100,012.12, $0.00, $0.00, $12.12
2021-05-12 14:00:00, $306.28, SELL, $100,012.12, $0.00, $0.00, $12.12
2021-05-12 14:05:00, $305.86, HOLD, $100,012.12, $0.00, $0.00, $12.12
2021-05-12 14:10:00, $305.52, SELL, $100,012.12, $0.00, $0.00, $12.12
2021-05-12 14:15:00, $305.24, HOLD, $100,012.12, $0.00, $0.00, $12.12
2021-05-12 14:20:00, $305.32, BUY, $99,706.80, $305.32, $0.00, $12.12
2021-05-12 14:25:00, $305.42, HOLD, $99,706.80, $305.32, $0.00, $12.12
2021-05-12 14:30:00, $305.41, SELL, $100,012.21, $0.00, $0.09, $12.21
2021-05-12 14:35:00, $305.26, HOLD, $100,012.21, $0.00, $0.00, $12.21
2021-05-12 14:40:00, $304.93, SELL, $100,012.21, $0.00, $0.00, $12.21
2021-05-12 14:45:00, $305.01, BUY, $99,707.20, $305.01, $0.00, $12.21
2021-05-12 14:50:00, $306.18, HOLD, $99,707.20, $305.01, $0.00, $12.21
2021-05-12 14:55:00, $307.00, BUY, $99,400.20, $612.01, $0.00, $12.21
2021-05-13 08:30:00, $307.31, HOLD, $99,400.20, $612.01, $0.00, $12.21
2021-05-13 08:35:00, $306.23, SELL, $100,012.65, $0.00, $-0.77, $12.65
2021-05-13 08:40:00, $306.02, HOLD, $100,012.65, $0.00, $0.00, $12.65
2021-05-13 08:45:00, $306.51, BUY, $99,706.14, $306.51, $0.00, $12.65
2021-05-13 08:55:00, $307.33, HOLD, $99,706.14, $306.51, $0.00, $12.65
2021-05-13 09:00:00, $307.80, BUY, $99,398.34, $614.31, $0.00, $12.65
2021-05-13 09:10:00, $308.06, HOLD, $99,398.34, $614.31, $0.00, $12.65
2021-05-13 09:20:00, $308.47, BUY, $99,089.87, $922.78, $0.00, $12.65
2021-05-13 09:25:00, $308.73, HOLD, $99,089.87, $922.78, $0.00, $12.65
2021-05-13 09:30:00, $308.87, BUY, $98,781.00, $1,231.65, $0.00, $12.65
2021-05-13 09:35:00, $308.95, HOLD, $98,781.00, $1,231.65, $0.00, $12.65
2021-05-13 09:40:00, $309.13, BUY, $98,471.87, $1,540.78, $0.00, $12.65
2021-05-13 09:45:00, $309.63, HOLD, $98,471.87, $1,540.78, $0.00, $12.65
2021-05-13 09:50:00, $309.63, SELL, $100,020.00, $0.00, $0.49, $20.00
2021-05-13 09:55:00, $309.67, BUY, $99,710.33, $309.67, $0.00, $20.00
2021-05-13 10:00:00, $309.36, SELL, $100,019.69, $0.00, $-0.31, $19.69
2021-05-13 10:05:00, $309.24, HOLD, $100,019.69, $0.00, $0.00, $19.69
2021-05-13 10:10:00, $308.98, SELL, $100,019.69, $0.00, $0.00, $19.69
2021-05-13 10:15:00, $308.47, HOLD, $100,019.69, $0.00, $0.00, $19.69
2021-05-13 10:20:00, $308.06, SELL, $100,019.69, $0.00, $0.00, $19.69
2021-05-13 10:25:00, $307.94, HOLD, $100,019.69, $0.00, $0.00, $19.69
2021-05-13 10:30:00, $307.83, SELL, $100,019.69, $0.00, $0.00, $19.69
2021-05-13 10:35:00, $307.63, HOLD, $100,019.69, $0.00, $0.00, $19.69
2021-05-13 10:40:00, $307.66, BUY, $99,712.04, $307.66, $0.00, $19.69
2021-05-13 10:45:00, $307.75, HOLD, $99,712.04, $307.66, $0.00, $19.69
2021-05-13 10:50:00, $308.12, BUY, $99,403.92, $615.77, $0.00, $19.69
2021-05-13 10:55:00, $308.33, HOLD, $99,403.92, $615.77, $0.00, $19.69
2021-05-13 11:00:00, $308.70, BUY, $99,095.22, $924.47, $0.00, $19.69
2021-05-13 11:05:00, $308.74, HOLD, $99,095.22, $924.47, $0.00, $19.69
2021-05-13 11:10:00, $308.62, SELL, $100,021.10, $0.00, $-0.07, $21.10
2021-05-13 11:15:00, $308.54, HOLD, $100,021.10, $0.00, $0.00, $21.10
2021-05-13 11:20:00, $308.58, BUY, $99,712.51, $308.58, $0.00, $21.10
2021-05-13 11:25:00, $308.68, HOLD, $99,712.51, $308.58, $0.00, $21.10
2021-05-13 11:30:00, $308.50, SELL, $100,021.01, $0.00, $-0.09, $21.01
2021-05-13 11:35:00, $308.26, HOLD, $100,021.01, $0.00, $0.00, $21.01
2021-05-13 11:40:00, $307.78, SELL, $100,021.01, $0.00, $0.00, $21.01
2021-05-13 11:45:00, $307.24, HOLD, $100,021.01, $0.00, $0.00, $21.01
2021-05-13 11:50:00, $306.66, SELL, $100,021.01, $0.00, $0.00, $21.01
2021-05-13 11:55:00, $306.45, HOLD, $100,021.01, $0.00, $0.00, $21.01
2021-05-13 12:00:00, $306.60, BUY, $99,714.42, $306.60, $0.00, $21.01
2021-05-13 12:05:00, $306.53, SELL, $100,020.95, $0.00, $-0.07, $20.95
2021-05-13 12:10:00, $306.19, HOLD, $100,020.95, $0.00, $0.00, $20.95
2021-05-13 12:15:00, $305.83, SELL, $100,020.95, $0.00, $0.00, $20.95
2021-05-13 12:20:00, $305.55, HOLD, $100,020.95, $0.00, $0.00, $20.95
2021-05-13 12:25:00, $305.45, SELL, $100,020.95, $0.00, $0.00, $20.95
2021-05-13 12:30:00, $305.42, HOLD, $100,020.95, $0.00, $0.00, $20.95
2021-05-13 12:35:00, $305.40, SELL, $100,020.95, $0.00, $0.00, $20.95
2021-05-13 12:40:00, $305.66, BUY, $99,715.29, $305.66, $0.00, $20.95
2021-05-13 12:45:00, $305.85, HOLD, $99,715.29, $305.66, $0.00, $20.95
2021-05-13 12:50:00, $306.57, BUY, $99,408.72, $612.23, $0.00, $20.95
2021-05-13 12:55:00, $307.40, HOLD, $99,408.72, $612.23, $0.00, $20.95
2021-05-13 13:00:00, $308.26, BUY, $99,100.45, $920.49, $0.00, $20.95
2021-05-13 13:05:00, $308.68, HOLD, $99,100.45, $920.49, $0.00, $20.95
2021-05-13 13:10:00, $308.57, SELL, $100,026.16, $0.00, $0.31, $26.16
2021-05-13 13:15:00, $308.61, BUY, $99,717.55, $308.61, $0.00, $26.16
2021-05-13 13:20:00, $308.80, HOLD, $99,717.55, $308.61, $0.00, $26.16
2021-05-13 13:25:00, $309.49, BUY, $99,408.06, $618.10, $0.00, $26.16
2021-05-13 13:30:00, $309.77, HOLD, $99,408.06, $618.10, $0.00, $26.16
2021-05-13 13:50:00, $309.98, BUY, $99,098.08, $928.08, $0.00, $26.16
2021-05-13 14:00:00, $309.46, SELL, $100,026.47, $0.00, $-0.51, $26.47
2021-05-13 14:05:00, $309.17, HOLD, $100,026.47, $0.00, $0.00, $26.47
2021-05-13 14:10:00, $308.79, SELL, $100,026.47, $0.00, $0.00, $26.47
2021-05-13 14:15:00, $309.00, BUY, $99,717.48, $309.00, $0.00, $26.47
2021-05-13 14:20:00, $309.29, HOLD, $99,717.48, $309.00, $0.00, $26.47
2021-05-13 14:25:00, $309.62, BUY, $99,407.86, $618.61, $0.00, $26.47
2021-05-13 14:30:00, $309.70, HOLD, $99,407.86, $618.61, $0.00, $26.47
2021-05-13 14:40:00, $309.39, SELL, $100,026.65, $0.00, $-0.22, $26.64
2021-05-13 14:45:00, $308.81, HOLD, $100,026.65, $0.00, $0.00, $26.64
2021-05-13 14:50:00, $309.38, BUY, $99,717.27, $309.38, $0.00, $26.64
2021-05-13 14:55:00, $310.17, HOLD, $99,717.27, $309.38, $0.00, $26.64
2021-05-14 08:30:00, $311.16, BUY, $99,406.11, $620.54, $0.00, $26.64
2021-05-14 08:35:00, $310.99, SELL, $100,028.08, $0.00, $-0.18, $28.08
2021-05-14 08:40:00, $311.16, BUY, $99,716.92, $311.16, $0.00, $28.08
2021-05-14 08:45:00, $311.83, HOLD, $99,716.92, $311.16, $0.00, $28.08
2021-05-14 08:50:00, $312.93, BUY, $99,404.00, $624.08, $0.00, $28.08
2021-05-14 08:55:00, $313.69, HOLD, $99,404.00, $624.08, $0.00, $28.08
2021-05-14 09:00:00, $314.26, BUY, $99,089.74, $938.34, $0.00, $28.08
2021-05-14 09:05:00, $314.31, HOLD, $99,089.74, $938.34, $0.00, $28.08
2021-05-14 09:10:00, $314.33, BUY, $98,775.41, $1,252.67, $0.00, $28.08
2021-05-14 09:15:00, $314.15, SELL, $100,032.02, $0.00, $-0.18, $32.02
2021-05-14 09:20:00, $314.16, BUY, $99,717.86, $314.16, $0.00, $32.02
2021-05-14 09:25:00, $314.26, HOLD, $99,717.86, $314.16, $0.00, $32.02
2021-05-14 09:30:00, $314.31, BUY, $99,403.55, $628.47, $0.00, $32.02
2021-05-14 09:35:00, $314.27, SELL, $100,032.08, $0.00, $-0.05, $32.08
2021-05-14 09:40:00, $314.16, HOLD, $100,032.08, $0.00, $0.00, $32.08
2021-05-14 09:45:00, $314.25, BUY, $99,717.83, $314.25, $0.00, $32.08
2021-05-14 09:50:00, $314.33, HOLD, $99,717.83, $314.25, $0.00, $32.08
2021-05-14 09:55:00, $314.48, BUY, $99,403.35, $628.74, $0.00, $32.08
2021-05-14 10:00:00, $314.68, HOLD, $99,403.35, $628.74, $0.00, $32.08
2021-05-14 10:05:00, $314.95, BUY, $99,088.40, $943.69, $0.00, $32.08
2021-05-14 10:10:00, $315.22, HOLD, $99,088.40, $943.69, $0.00, $32.08
2021-05-14 10:15:00, $315.21, SELL, $100,034.02, $0.00, $0.26, $34.02
2021-05-14 10:20:00, $315.08, HOLD, $100,034.02, $0.00, $0.00, $34.02
2021-05-14 10:25:00, $315.08, HOLD, $100,034.02, $0.00, $0.00, $34.02
2021-05-14 10:30:00, $315.35, BUY, $99,718.67, $315.35, $0.00, $34.02
2021-05-14 10:35:00, $315.55, HOLD, $99,718.67, $315.35, $0.00, $34.02
2021-05-14 10:40:00, $315.58, BUY, $99,403.09, $630.93, $0.00, $34.02
2021-05-14 10:45:00, $315.50, SELL, $100,034.08, $0.00, $-0.09, $34.08
2021-05-14 10:55:00, $315.65, BUY, $99,718.43, $315.65, $0.00, $34.08
2021-05-14 11:00:00, $315.78, HOLD, $99,718.43, $315.65, $0.00, $34.08
2021-05-14 11:05:00, $315.79, BUY, $99,402.64, $631.44, $0.00, $34.08
2021-05-14 11:15:00, $315.94, HOLD, $99,402.64, $631.44, $0.00, $34.08
2021-05-14 11:20:00, $316.09, BUY, $99,086.55, $947.53, $0.00, $34.08
2021-05-14 11:30:00, $316.23, HOLD, $99,086.55, $947.53, $0.00, $34.08
2021-05-14 11:35:00, $316.07, SELL, $100,034.75, $0.00, $-0.02, $34.75
2021-05-14 11:55:00, $315.87, HOLD, $100,034.75, $0.00, $0.00, $34.75
2021-05-14 12:00:00, $315.77, SELL, $100,034.75, $0.00, $0.00, $34.75
2021-05-14 12:10:00, $315.73, HOLD, $100,034.75, $0.00, $0.00, $34.75
2021-05-14 12:15:00, $315.61, SELL, $100,034.75, $0.00, $0.00, $34.75
2021-05-14 12:20:00, $315.35, HOLD, $100,034.75, $0.00, $0.00, $34.75
2021-05-14 12:25:00, $315.18, SELL, $100,034.75, $0.00, $0.00, $34.75
2021-05-14 12:30:00, $315.18, HOLD, $100,034.75, $0.00, $0.00, $34.75
2021-05-14 13:00:00, $315.18, BUY, $99,719.57, $315.18, $0.00, $34.75
2021-05-14 13:05:00, $315.07, SELL, $100,034.64, $0.00, $-0.11, $34.64
2021-05-14 13:10:00, $314.97, HOLD, $100,034.64, $0.00, $0.00, $34.64
2021-05-14 13:15:00, $315.03, BUY, $99,719.61, $315.03, $0.00, $34.64
2021-05-14 13:25:00, $315.27, HOLD, $99,719.61, $315.03, $0.00, $34.64
2021-05-14 13:30:00, $315.54, BUY, $99,404.08, $630.56, $0.00, $34.64
2021-05-14 13:35:00, $316.02, HOLD, $99,404.08, $630.56, $0.00, $34.64
2021-05-14 13:45:00, $316.27, BUY, $99,087.81, $946.83, $0.00, $34.64
2021-05-14 13:50:00, $316.14, SELL, $100,036.22, $0.00, $-0.13, $36.22
2021-05-14 13:55:00, $315.94, HOLD, $100,036.22, $0.00, $0.00, $36.22
2021-05-14 14:10:00, $315.72, SELL, $100,036.22, $0.00, $0.00, $36.22
2021-05-14 14:15:00, $315.63, HOLD, $100,036.22, $0.00, $0.00, $36.22
2021-05-14 14:20:00, $315.33, SELL, $100,036.22, $0.00, $0.00, $36.22
2021-05-14 14:25:00, $315.13, HOLD, $100,036.22, $0.00, $0.00, $36.22
2021-05-14 14:35:00, $315.27, BUY, $99,720.95, $315.27, $0.00, $36.22
2021-05-14 14:40:00, $315.38, HOLD, $99,720.95, $315.27, $0.00, $36.22
2021-05-14 14:45:00, $315.27, SELL, $100,036.22, $0.00, $0.00, $36.22
2021-05-14 14:50:00, $313.91, HOLD, $100,036.22, $0.00, $0.00, $36.22
2021-05-14 14:55:00, $313.22, SELL, $100,036.22, $0.00, $0.00, $36.22
2021-05-17 08:30:00, $312.56, HOLD, $100,036.22, $0.00, $0.00, $36.22
2021-05-17 08:35:00, $313.22, BUY, $99,723.00, $313.22, $0.00, $36.22
2021-05-17 08:40:00, $312.73, SELL, $100,035.74, $0.00, $-0.48, $35.74
2021-05-17 08:45:00, $311.73, HOLD, $100,035.74, $0.00, $0.00, $35.74
2021-05-17 08:50:00, $310.68, SELL, $100,035.74, $0.00, $0.00, $35.74
2021-05-17 09:00:00, $310.61, HOLD, $100,035.74, $0.00, $0.00, $35.74
2021-05-17 09:05:00, $311.36, BUY, $99,724.38, $311.36, $0.00, $35.74
2021-05-17 09:10:00, $312.19, HOLD, $99,724.38, $311.36, $0.00, $35.74
2021-05-17 09:15:00, $312.35, BUY, $99,412.04, $623.70, $0.00, $35.74
2021-05-17 09:20:00, $312.01, SELL, $100,036.06, $0.00, $-0.34, $36.05
2021-05-17 09:25:00, $311.69, HOLD, $100,036.06, $0.00, $0.00, $36.05
2021-05-17 09:30:00, $311.60, SELL, $100,036.06, $0.00, $0.00, $36.05
2021-05-17 09:35:00, $312.02, BUY, $99,724.04, $312.02, $0.00, $36.05
2021-05-17 09:40:00, $312.18, HOLD, $99,724.04, $312.02, $0.00, $36.05
2021-05-17 09:50:00, $312.25, BUY, $99,411.79, $624.26, $0.00, $36.05
2021-05-17 09:55:00, $311.94, SELL, $100,035.68, $0.00, $-0.30, $35.68
2021-05-17 10:00:00, $311.36, HOLD, $100,035.68, $0.00, $0.00, $35.68
2021-05-17 10:05:00, $311.25, SELL, $100,035.68, $0.00, $0.00, $35.68
2021-05-17 10:10:00, $311.68, BUY, $99,724.00, $311.68, $0.00, $35.68
2021-05-17 10:15:00, $312.36, HOLD, $99,724.00, $311.68, $0.00, $35.68
2021-05-17 10:20:00, $312.53, BUY, $99,411.47, $624.21, $0.00, $35.68
2021-05-17 10:25:00, $312.55, HOLD, $99,411.47, $624.21, $0.00, $35.68
2021-05-17 10:30:00, $312.38, SELL, $100,036.23, $0.00, $-0.15, $36.23
2021-05-17 10:35:00, $312.25, HOLD, $100,036.23, $0.00, $0.00, $36.23
2021-05-17 10:40:00, $311.62, SELL, $100,036.23, $0.00, $0.00, $36.23
2021-05-17 10:45:00, $311.22, HOLD, $100,036.23, $0.00, $0.00, $36.23
2021-05-17 10:50:00, $310.75, SELL, $100,036.23, $0.00, $0.00, $36.23
2021-05-17 10:55:00, $310.88, BUY, $99,725.34, $310.88, $0.00, $36.23
2021-05-17 11:00:00, $310.94, HOLD, $99,725.34, $310.88, $0.00, $36.23
2021-05-17 11:05:00, $311.55, BUY, $99,413.79, $622.44, $0.00, $36.23
2021-05-17 11:10:00, $312.17, HOLD, $99,413.79, $622.44, $0.00, $36.23
2021-05-17 11:15:00, $312.82, BUY, $99,100.97, $935.26, $0.00, $36.23
2021-05-17 11:20:00, $312.87, HOLD, $99,100.97, $935.26, $0.00, $36.23
2021-05-17 11:25:00, $312.95, BUY, $98,788.02, $1,248.20, $0.00, $36.23
2021-05-17 11:30:00, $313.09, HOLD, $98,788.02, $1,248.20, $0.00, $36.23
2021-05-17 11:35:00, $313.43, BUY, $98,474.59, $1,561.63, $0.00, $36.23
2021-05-17 11:40:00, $313.36, SELL, $100,041.37, $0.00, $-0.07, $41.37
2021-05-17 11:45:00, $313.02, HOLD, $100,041.37, $0.00, $0.00, $41.37
2021-05-17 11:50:00, $312.75, SELL, $100,041.37, $0.00, $0.00, $41.37
2021-05-17 11:55:00, $312.56, HOLD, $100,041.37, $0.00, $0.00, $41.37
2021-05-17 12:00:00, $312.46, SELL, $100,041.37, $0.00, $0.00, $41.37
