Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-07-24 23:00:00, $123.17, HOLD, $100,021.40, $0.00, $0.00, $21.40
2018-07-25 23:00:00, $121.11, SELL, $100,021.40, $0.00, $0.00, $21.40
2018-07-26 23:00:00, $119.60, HOLD, $100,021.40, $0.00, $0.00, $21.40
2018-07-29 23:00:00, $119.79, BUY, $99,901.60, $119.79, $0.00, $21.40
2018-07-30 23:00:00, $121.64, HOLD, $99,901.60, $119.79, $0.00, $21.40
2018-07-31 23:00:00, $123.67, BUY, $99,777.94, $243.46, $0.00, $21.40
2018-08-01 23:00:00, $125.59, HOLD, $99,777.94, $243.46, $0.00, $21.40
2018-08-02 23:00:00, $126.01, BUY, $99,651.93, $369.47, $0.00, $21.40
2018-08-05 23:00:00, $126.37, HOLD, $99,651.93, $369.47, $0.00, $21.40
2018-08-06 23:00:00, $126.98, BUY, $99,524.95, $496.45, $0.00, $21.40
2018-08-07 23:00:00, $128.61, HOLD, $99,524.95, $496.45, $0.00, $21.40
2018-08-08 23:00:00, $129.53, BUY, $99,395.41, $625.98, $0.00, $21.40
2018-08-09 23:00:00, $129.97, HOLD, $99,395.41, $625.98, $0.00, $21.40
2018-08-12 23:00:00, $128.62, SELL, $100,038.50, $0.00, $-0.92, $38.50
2018-08-13 23:00:00, $128.46, HOLD, $100,038.50, $0.00, $0.00, $38.50
2018-08-14 23:00:00, $128.70, BUY, $99,909.80, $128.70, $0.00, $38.50
2018-08-15 23:00:00, $132.11, HOLD, $99,909.80, $128.70, $0.00, $38.50
2018-08-16 23:00:00, $134.17, BUY, $99,775.63, $262.87, $0.00, $38.50
2018-08-19 23:00:00, $135.93, HOLD, $99,775.63, $262.87, $0.00, $38.50
2018-08-20 23:00:00, $135.78, SELL, $100,047.19, $0.00, $1.61, $47.19
2018-08-21 23:00:00, $136.82, BUY, $99,910.37, $136.82, $0.00, $47.19
2018-08-22 23:00:00, $137.71, HOLD, $99,910.37, $136.82, $0.00, $47.19
2018-08-23 23:00:00, $138.53, BUY, $99,771.84, $275.35, $0.00, $47.19
2018-08-26 23:00:00, $138.52, SELL, $100,048.88, $0.00, $-0.01, $48.88
2018-08-27 23:00:00, $138.11, HOLD, $100,048.88, $0.00, $0.00, $48.88
2018-08-28 23:00:00, $143.54, BUY, $99,905.33, $143.54, $0.00, $48.88
2018-08-29 23:00:00, $149.74, HOLD, $99,905.33, $143.54, $0.00, $48.88
2018-08-30 23:00:00, $155.00, BUY, $99,750.33, $298.55, $0.00, $48.88
2018-09-03 23:00:00, $153.68, SELL, $100,057.68, $0.00, $-1.33, $57.68
2018-09-04 23:00:00, $151.51, HOLD, $100,057.68, $0.00, $0.00, $57.68
2018-09-05 23:00:00, $151.97, BUY, $99,905.71, $151.97, $0.00, $57.68
2018-09-06 23:00:00, $152.72, HOLD, $99,905.71, $151.97, $0.00, $57.68
2018-09-09 23:00:00, $153.45, BUY, $99,752.26, $305.42, $0.00, $57.68
2018-09-10 23:00:00, $153.62, HOLD, $99,752.26, $305.42, $0.00, $57.68
2018-09-11 23:00:00, $153.79, BUY, $99,598.47, $459.21, $0.00, $57.68
2018-09-12 23:00:00, $154.57, HOLD, $99,598.47, $459.21, $0.00, $57.68
2018-09-13 23:00:00, $155.84, BUY, $99,442.63, $615.05, $0.00, $57.68
2018-09-16 23:00:00, $156.32, HOLD, $99,442.63, $615.05, $0.00, $57.68
2018-09-17 23:00:00, $156.54, BUY, $99,286.09, $771.59, $0.00, $57.68
2018-09-18 23:00:00, $156.05, SELL, $100,066.34, $0.00, $-0.49, $66.34
2018-09-19 23:00:00, $156.76, BUY, $99,909.58, $156.76, $0.00, $66.34
2018-09-20 23:00:00, $157.57, HOLD, $99,909.58, $156.76, $0.00, $66.34
2018-09-23 23:00:00, $158.23, BUY, $99,751.35, $314.99, $0.00, $66.34
2018-09-24 23:00:00, $159.53, HOLD, $99,751.35, $314.99, $0.00, $66.34
2018-09-25 23:00:00, $160.90, BUY, $99,590.45, $475.89, $0.00, $66.34
2018-09-26 23:00:00, $161.78, HOLD, $99,590.45, $475.89, $0.00, $66.34
2018-09-27 23:00:00, $161.44, SELL, $100,074.76, $0.00, $0.54, $74.76
2018-09-30 23:00:00, $161.10, HOLD, $100,074.76, $0.00, $0.00, $74.76
2018-10-01 23:00:00, $159.59, SELL, $100,074.76, $0.00, $0.00, $74.76
2018-10-02 23:00:00, $157.46, HOLD, $100,074.76, $0.00, $0.00, $74.76
2018-10-03 23:00:00, $153.88, SELL, $100,074.76, $0.00, $0.00, $74.76
2018-10-04 23:00:00, $151.59, HOLD, $100,074.76, $0.00, $0.00, $74.76
2018-10-07 23:00:00, $147.24, SELL, $100,074.76, $0.00, $0.00, $74.76
2018-10-08 23:00:00, $143.82, HOLD, $100,074.76, $0.00, $0.00, $74.76
2018-10-09 23:00:00, $141.66, SELL, $100,074.76, $0.00, $0.00, $74.76
2018-10-10 23:00:00, $142.89, BUY, $99,931.88, $142.89, $0.00, $74.76
2018-10-11 23:00:00, $144.98, HOLD, $99,931.88, $142.89, $0.00, $74.76
2018-10-14 23:00:00, $144.93, SELL, $100,076.81, $0.00, $2.04, $76.81
2018-10-15 23:00:00, $144.35, HOLD, $100,076.81, $0.00, $0.00, $76.81
2018-10-16 23:00:00, $141.01, SELL, $100,076.81, $0.00, $0.00, $76.81
2018-10-17 23:00:00, $139.78, HOLD, $100,076.81, $0.00, $0.00, $76.81
2018-10-18 23:00:00, $138.04, SELL, $100,076.81, $0.00, $0.00, $76.81
2018-10-21 23:00:00, $137.17, HOLD, $100,076.81, $0.00, $0.00, $76.81
2018-10-22 23:00:00, $136.29, SELL, $100,076.81, $0.00, $0.00, $76.81
2018-10-23 23:00:00, $135.40, HOLD, $100,076.81, $0.00, $0.00, $76.81
2018-10-24 23:00:00, $135.96, BUY, $99,940.84, $135.96, $0.00, $76.81
2018-10-25 23:00:00, $137.61, HOLD, $99,940.84, $135.96, $0.00, $76.81
2018-10-28 23:00:00, $139.59, BUY, $99,801.26, $275.55, $0.00, $76.81
2018-10-29 23:00:00, $142.35, HOLD, $99,801.26, $275.55, $0.00, $76.81
2018-10-30 23:00:00, $142.31, SELL, $100,085.87, $0.00, $2.72, $85.87
2018-10-31 23:00:00, $142.79, BUY, $99,943.08, $142.79, $0.00, $85.87
2018-11-01 23:00:00, $141.79, SELL, $100,084.87, $0.00, $-1.00, $84.87
2018-11-04 23:00:00, $142.19, BUY, $99,942.67, $142.19, $0.00, $84.87
2018-11-05 23:00:00, $142.22, HOLD, $99,942.67, $142.19, $0.00, $84.87
2018-11-06 23:00:00, $141.02, SELL, $100,083.69, $0.00, $-1.17, $83.69
2018-11-07 23:00:00, $138.41, HOLD, $100,083.69, $0.00, $0.00, $83.69
2018-11-08 23:00:00, $137.23, SELL, $100,083.69, $0.00, $0.00, $83.69
2018-11-11 23:00:00, $138.09, BUY, $99,945.61, $138.09, $0.00, $83.69
2018-11-12 23:00:00, $139.56, HOLD, $99,945.61, $138.09, $0.00, $83.69
2018-11-13 23:00:00, $138.16, SELL, $100,083.77, $0.00, $0.07, $83.77
2018-11-14 23:00:00, $133.78, HOLD, $100,083.77, $0.00, $0.00, $83.77
2018-11-15 23:00:00, $127.69, SELL, $100,083.77, $0.00, $0.00, $83.77
2018-11-18 23:00:00, $124.14, HOLD, $100,083.77, $0.00, $0.00, $83.77
2018-11-19 23:00:00, $122.09, SELL, $100,083.77, $0.00, $0.00, $83.77
2018-11-20 23:00:00, $122.77, BUY, $99,961.00, $122.77, $0.00, $83.77
2018-11-22 23:00:00, $122.40, SELL, $100,083.40, $0.00, $-0.37, $83.40
2018-11-25 23:00:00, $125.11, BUY, $99,958.29, $125.11, $0.00, $83.40
2018-11-26 23:00:00, $127.06, HOLD, $99,958.29, $125.11, $0.00, $83.40
2018-11-27 23:00:00, $130.32, BUY, $99,827.96, $255.44, $0.00, $83.40
2018-11-28 23:00:00, $133.98, HOLD, $99,827.96, $255.44, $0.00, $83.40
2018-11-29 23:00:00, $135.38, BUY, $99,692.59, $390.81, $0.00, $83.40
2018-12-02 23:00:00, $135.07, SELL, $100,097.81, $0.00, $-0.30, $97.81
2018-12-03 23:00:00, $126.37, HOLD, $100,097.81, $0.00, $0.00, $97.81
2018-12-05 23:00:00, $120.17, SELL, $100,097.81, $0.00, $0.00, $97.81
2018-12-06 23:00:00, $115.23, HOLD, $100,097.81, $0.00, $0.00, $97.81
2018-12-09 23:00:00, $118.18, BUY, $99,979.63, $118.18, $0.00, $97.81
2018-12-10 23:00:00, $119.92, HOLD, $99,979.63, $118.18, $0.00, $97.81
2018-12-11 23:00:00, $120.68, BUY, $99,858.95, $238.86, $0.00, $97.81
2018-12-12 23:00:00, $119.42, SELL, $100,097.79, $0.00, $-1.26, $97.79
2018-12-13 23:00:00, $119.07, HOLD, $100,097.79, $0.00, $0.00, $97.79
2018-12-16 23:00:00, $117.94, SELL, $100,097.79, $0.00, $0.00, $97.79
2018-12-17 23:00:00, $116.67, HOLD, $100,097.79, $0.00, $0.00, $97.79
2018-12-18 23:00:00, $114.84, SELL, $100,097.79, $0.00, $0.00, $97.79
2018-12-19 23:00:00, $113.97, HOLD, $100,097.79, $0.00, $0.00, $97.79
2018-12-20 23:00:00, $116.49, BUY, $99,981.30, $116.49, $0.00, $97.79
2018-12-23 23:00:00, $119.69, HOLD, $99,981.30, $116.49, $0.00, $97.79
2018-12-25 23:00:00, $122.46, BUY, $99,858.84, $238.95, $0.00, $97.79
2018-12-26 23:00:00, $121.96, SELL, $100,102.75, $0.00, $-0.51, $102.75
2018-12-27 23:00:00, $121.93, HOLD, $100,102.75, $0.00, $0.00, $102.75
2018-12-30 23:00:00, $122.97, BUY, $99,979.79, $122.97, $0.00, $102.75
2019-01-01 23:00:00, $125.46, HOLD, $99,979.79, $122.97, $0.00, $102.75
2019-01-02 23:00:00, $129.14, BUY, $99,850.65, $252.11, $0.00, $102.75
2019-01-03 23:00:00, $132.94, HOLD, $99,850.65, $252.11, $0.00, $102.75
2019-01-06 23:00:00, $135.37, BUY, $99,715.28, $387.48, $0.00, $102.75
2019-01-07 23:00:00, $134.43, SELL, $100,118.57, $0.00, $-0.94, $118.57
2019-01-08 23:00:00, $133.17, HOLD, $100,118.57, $0.00, $0.00, $118.57
2019-01-09 23:00:00, $134.45, BUY, $99,984.12, $134.45, $0.00, $118.57
2019-01-10 23:00:00, $137.68, HOLD, $99,984.12, $134.45, $0.00, $118.57
2019-01-13 23:00:00, $141.02, BUY, $99,843.10, $275.47, $0.00, $118.57
2019-01-14 23:00:00, $142.84, HOLD, $99,843.10, $275.47, $0.00, $118.57
2019-01-15 23:00:00, $146.46, BUY, $99,696.64, $421.93, $0.00, $118.57
2019-01-16 23:00:00, $148.79, HOLD, $99,696.64, $421.93, $0.00, $118.57
2019-01-17 23:00:00, $150.35, BUY, $99,546.29, $572.28, $0.00, $118.57
2019-01-21 23:00:00, $149.14, SELL, $100,142.85, $0.00, $-1.21, $142.85
2019-01-22 23:00:00, $150.09, BUY, $99,992.76, $150.09, $0.00, $142.85
2019-01-23 23:00:00, $150.05, SELL, $100,142.81, $0.00, $-0.04, $142.81
2019-01-24 23:00:00, $150.21, BUY, $99,992.60, $150.21, $0.00, $142.81
2019-01-27 23:00:00, $149.07, SELL, $100,141.67, $0.00, $-1.14, $141.67
2019-01-28 23:00:00, $148.44, HOLD, $100,141.67, $0.00, $0.00, $141.67
2019-01-29 23:00:00, $147.51, SELL, $100,141.67, $0.00, $0.00, $141.67
2019-01-30 23:00:00, $146.83, HOLD, $100,141.67, $0.00, $0.00, $141.67
2019-01-31 23:00:00, $146.49, SELL, $100,141.67, $0.00, $0.00, $141.67
2019-02-03 23:00:00, $146.39, HOLD, $100,141.67, $0.00, $0.00, $141.67
2019-02-04 23:00:00, $146.63, BUY, $99,995.04, $146.63, $0.00, $141.67
2019-02-05 23:00:00, $147.16, HOLD, $99,995.04, $146.63, $0.00, $141.67
2019-02-06 23:00:00, $148.48, BUY, $99,846.56, $295.12, $0.00, $141.67
2019-02-07 23:00:00, $151.81, HOLD, $99,846.56, $295.12, $0.00, $141.67
2019-02-10 23:00:00, $154.11, BUY, $99,692.44, $449.23, $0.00, $141.67
2019-02-11 23:00:00, $155.80, HOLD, $99,692.44, $449.23, $0.00, $141.67
2019-02-12 23:00:00, $153.68, SELL, $100,153.49, $0.00, $-0.43, $153.49
2019-02-13 23:00:00, $151.05, HOLD, $100,153.49, $0.00, $0.00, $153.49
2019-02-14 23:00:00, $148.82, SELL, $100,153.49, $0.00, $0.00, $153.49
2019-02-18 23:00:00, $147.88, HOLD, $100,153.49, $0.00, $0.00, $153.49
2019-02-19 23:00:00, $148.48, BUY, $100,005.01, $148.48, $0.00, $153.49
2019-02-20 23:00:00, $148.62, HOLD, $100,005.01, $148.48, $0.00, $153.49
2019-02-21 23:00:00, $149.57, BUY, $99,855.45, $298.04, $0.00, $153.49
2019-02-24 23:00:00, $150.02, HOLD, $99,855.45, $298.04, $0.00, $153.49
2019-02-25 23:00:00, $150.66, BUY, $99,704.79, $448.70, $0.00, $153.49
2019-02-26 23:00:00, $150.80, HOLD, $99,704.79, $448.70, $0.00, $153.49
2019-02-27 23:00:00, $149.86, SELL, $100,154.37, $0.00, $-0.80, $154.37
2019-02-28 23:00:00, $149.35, HOLD, $100,154.37, $0.00, $0.00, $154.37
2019-03-03 23:00:00, $148.58, SELL, $100,154.37, $0.00, $0.00, $154.37
2019-03-04 23:00:00, $148.54, HOLD, $100,154.37, $0.00, $0.00, $154.37
2019-03-05 23:00:00, $146.41, SELL, $100,154.37, $0.00, $0.00, $154.37
2019-03-06 23:00:00, $145.16, HOLD, $100,154.37, $0.00, $0.00, $154.37
2019-03-07 23:00:00, $144.54, SELL, $100,154.37, $0.00, $0.00, $154.37
2019-03-10 23:00:00, $145.51, BUY, $100,008.86, $145.51, $0.00, $154.37
2019-03-11 23:00:00, $145.13, SELL, $100,153.99, $0.00, $-0.38, $153.99
2019-03-12 23:00:00, $143.79, HOLD, $100,153.99, $0.00, $0.00, $153.99
2019-03-13 23:00:00, $143.43, SELL, $100,153.99, $0.00, $0.00, $153.99
2019-03-14 23:00:00, $143.70, BUY, $100,010.29, $143.70, $0.00, $153.99
2019-03-17 23:00:00, $144.55, HOLD, $100,010.29, $143.70, $0.00, $153.99
2019-03-18 23:00:00, $146.08, BUY, $99,864.21, $289.78, $0.00, $153.99
2019-03-19 23:00:00, $145.49, SELL, $100,155.18, $0.00, $-0.59, $155.18
2019-03-20 23:00:00, $146.22, BUY, $100,008.97, $146.22, $0.00, $155.18
2019-03-21 23:00:00, $144.42, SELL, $100,153.39, $0.00, $-1.79, $153.39
2019-03-24 23:00:00, $145.61, BUY, $100,007.78, $145.61, $0.00, $153.39
2019-03-25 23:00:00, $152.61, HOLD, $100,007.78, $145.61, $0.00, $153.39
2019-03-26 23:00:00, $159.39, BUY, $99,848.39, $305.00, $0.00, $153.39
2019-03-27 23:00:00, $165.60, HOLD, $99,848.39, $305.00, $0.00, $153.39
2019-03-28 23:00:00, $164.93, SELL, $100,178.25, $0.00, $5.54, $178.25
2019-03-31 23:00:00, $165.68, BUY, $100,012.57, $165.68, $0.00, $178.25
2019-04-01 23:00:00, $167.69, HOLD, $100,012.57, $165.68, $0.00, $178.25
2019-04-02 23:00:00, $168.97, BUY, $99,843.60, $334.65, $0.00, $178.25
2019-04-03 23:00:00, $170.18, HOLD, $99,843.60, $334.65, $0.00, $178.25
2019-04-04 23:00:00, $168.87, SELL, $100,181.34, $0.00, $-0.10, $181.34
2019-04-07 23:00:00, $168.25, HOLD, $100,181.34, $0.00, $0.00, $181.34
2019-04-08 23:00:00, $167.66, SELL, $100,181.34, $0.00, $0.00, $181.34
2019-04-09 23:00:00, $168.43, BUY, $100,012.91, $168.43, $0.00, $181.34
2019-04-10 23:00:00, $169.93, HOLD, $100,012.91, $168.43, $0.00, $181.34
2019-04-11 23:00:00, $170.37, BUY, $99,842.54, $338.80, $0.00, $181.34
2019-04-14 23:00:00, $170.84, HOLD, $99,842.54, $338.80, $0.00, $181.34
2019-04-15 23:00:00, $171.27, BUY, $99,671.28, $510.06, $0.00, $181.34
2019-04-16 23:00:00, $172.51, HOLD, $99,671.28, $510.06, $0.00, $181.34
2019-04-17 23:00:00, $174.37, BUY, $99,496.91, $684.43, $0.00, $181.34
2019-04-21 23:00:00, $176.05, HOLD, $99,496.91, $684.43, $0.00, $181.34
2019-04-22 23:00:00, $177.49, BUY, $99,319.42, $861.92, $0.00, $181.34
2019-04-23 23:00:00, $177.57, HOLD, $99,319.42, $861.92, $0.00, $181.34
2019-04-24 23:00:00, $177.30, SELL, $100,205.92, $0.00, $-0.19, $205.92
2019-04-25 23:00:00, $176.98, HOLD, $100,205.92, $0.00, $0.00, $205.92
2019-04-28 23:00:00, $176.51, SELL, $100,205.92, $0.00, $0.00, $205.92
2019-04-29 23:00:00, $176.19, HOLD, $100,205.92, $0.00, $0.00, $205.92
2019-04-30 23:00:00, $176.95, BUY, $100,028.97, $176.95, $0.00, $205.92
2019-05-01 23:00:00, $177.64, HOLD, $100,028.97, $176.95, $0.00, $205.92
2019-05-02 23:00:00, $176.83, SELL, $100,205.80, $0.00, $-0.12, $205.80
2019-05-05 23:00:00, $175.65, HOLD, $100,205.80, $0.00, $0.00, $205.80
2019-05-06 23:00:00, $174.30, SELL, $100,205.80, $0.00, $0.00, $205.80
2019-05-07 23:00:00, $174.16, HOLD, $100,205.80, $0.00, $0.00, $205.80
2019-05-08 23:00:00, $171.58, SELL, $100,205.80, $0.00, $0.00, $205.80
2019-05-09 23:00:00, $170.58, HOLD, $100,205.80, $0.00, $0.00, $205.80
2019-05-12 23:00:00, $170.28, SELL, $100,205.80, $0.00, $0.00, $205.80
2019-05-13 23:00:00, $173.43, BUY, $100,032.37, $173.43, $0.00, $205.80
2019-05-14 23:00:00, $174.20, HOLD, $100,032.37, $173.43, $0.00, $205.80
2019-05-15 23:00:00, $174.71, BUY, $99,857.66, $348.14, $0.00, $205.80
2019-05-16 23:00:00, $174.59, SELL, $100,206.84, $0.00, $-0.12, $206.84
2019-05-19 23:00:00, $175.50, BUY, $100,031.34, $175.50, $0.00, $206.84
2019-05-20 23:00:00, $174.09, SELL, $100,205.43, $0.00, $-1.41, $205.43
2019-05-21 23:00:00, $172.87, HOLD, $100,205.43, $0.00, $0.00, $205.43
2019-05-22 23:00:00, $172.13, SELL, $100,205.43, $0.00, $0.00, $205.43
2019-05-23 23:00:00, $169.25, HOLD, $100,205.43, $0.00, $0.00, $205.43
2019-05-27 23:00:00, $166.27, SELL, $100,205.43, $0.00, $0.00, $205.43
2019-05-28 23:00:00, $163.62, HOLD, $100,205.43, $0.00, $0.00, $205.43
2019-05-29 23:00:00, $164.46, BUY, $100,040.97, $164.46, $0.00, $205.43
2019-05-30 23:00:00, $166.15, HOLD, $100,040.97, $164.46, $0.00, $205.43
2019-06-02 23:00:00, $168.82, BUY, $99,872.15, $333.28, $0.00, $205.43
2019-06-03 23:00:00, $170.97, HOLD, $99,872.15, $333.28, $0.00, $205.43
2019-06-04 23:00:00, $172.14, BUY, $99,700.01, $505.42, $0.00, $205.43
2019-06-05 23:00:00, $171.40, SELL, $100,214.22, $0.00, $-0.74, $214.22
2019-06-06 23:00:00, $171.81, BUY, $100,042.41, $171.81, $0.00, $214.22
2019-06-09 23:00:00, $171.32, SELL, $100,213.74, $0.00, $-0.48, $213.74
2019-06-10 23:00:00, $172.40, BUY, $100,041.34, $172.40, $0.00, $213.74
2019-06-11 23:00:00, $174.09, HOLD, $100,041.34, $172.40, $0.00, $213.74
2019-06-12 23:00:00, $178.25, BUY, $99,863.09, $350.65, $0.00, $213.74
2019-06-13 23:00:00, $182.75, HOLD, $99,863.09, $350.65, $0.00, $213.74
2019-06-16 23:00:00, $186.18, BUY, $99,676.91, $536.82, $0.00, $213.74
2019-06-17 23:00:00, $187.20, HOLD, $99,676.91, $536.82, $0.00, $213.74
2019-06-18 23:00:00, $185.13, SELL, $100,232.29, $0.00, $-1.05, $232.29
2019-06-19 23:00:00, $183.67, HOLD, $100,232.29, $0.00, $0.00, $232.29
2019-06-20 23:00:00, $180.59, SELL, $100,232.29, $0.00, $0.00, $232.29
2019-06-23 23:00:00, $179.04, HOLD, $100,232.29, $0.00, $0.00, $232.29
2019-06-24 23:00:00, $178.21, SELL, $100,232.29, $0.00, $0.00, $232.29
2019-06-25 23:00:00, $179.22, BUY, $100,053.08, $179.22, $0.00, $232.29
2019-06-26 23:00:00, $180.12, HOLD, $100,053.08, $179.22, $0.00, $232.29
2019-06-27 23:00:00, $180.37, BUY, $99,872.70, $359.59, $0.00, $232.29
2019-06-30 23:00:00, $181.58, HOLD, $99,872.70, $359.59, $0.00, $232.29
2019-07-01 23:00:00, $182.69, BUY, $99,690.01, $542.28, $0.00, $232.29
2019-07-02 23:00:00, $184.68, HOLD, $99,690.01, $542.28, $0.00, $232.29
2019-07-04 23:00:00, $185.38, BUY, $99,504.63, $727.66, $0.00, $232.29
2019-07-07 23:00:00, $185.57, HOLD, $99,504.63, $727.66, $0.00, $232.29
2019-07-08 23:00:00, $184.31, SELL, $100,241.86, $0.00, $-1.07, $241.86
2019-07-09 23:00:00, $185.47, BUY, $100,056.39, $185.47, $0.00, $241.86
2019-07-10 23:00:00, $187.24, HOLD, $100,056.39, $185.47, $0.00, $241.86
2019-07-11 23:00:00, $189.64, BUY, $99,866.75, $375.11, $0.00, $241.86
2019-07-14 23:00:00, $189.93, HOLD, $99,866.75, $375.11, $0.00, $241.86
2019-07-15 23:00:00, $190.00, BUY, $99,676.75, $565.11, $0.00, $241.86
2019-07-16 23:00:00, $189.24, SELL, $100,244.47, $0.00, $-0.76, $244.47
2019-07-17 23:00:00, $188.36, HOLD, $100,244.47, $0.00, $0.00, $244.47
2019-07-18 23:00:00, $188.27, SELL, $100,244.47, $0.00, $0.00, $244.47
2019-07-21 23:00:00, $189.68, BUY, $100,054.78, $189.68, $0.00, $244.47
2019-07-22 23:00:00, $190.85, HOLD, $100,054.78, $189.68, $0.00, $244.47
2019-07-23 23:00:00, $191.36, BUY, $99,863.43, $381.04, $0.00, $244.47
2019-07-24 23:00:00, $191.31, SELL, $100,246.05, $0.00, $-0.04, $246.05
2019-07-25 23:00:00, $191.48, BUY, $100,054.57, $191.48, $0.00, $246.05
2019-07-28 23:00:00, $191.64, HOLD, $100,054.57, $191.48, $0.00, $246.05
2019-07-29 23:00:00, $189.49, SELL, $100,244.06, $0.00, $-1.99, $244.06
2019-07-30 23:00:00, $185.21, HOLD, $100,244.06, $0.00, $0.00, $244.06
2019-07-31 23:00:00, $179.67, SELL, $100,244.06, $0.00, $0.00, $244.06
2019-08-01 23:00:00, $177.69, HOLD, $100,244.06, $0.00, $0.00, $244.06
2019-08-04 23:00:00, $178.51, BUY, $100,065.56, $178.51, $0.00, $244.06
2019-08-05 23:00:00, $182.46, HOLD, $100,065.56, $178.51, $0.00, $244.06
2019-08-06 23:00:00, $183.53, BUY, $99,882.02, $362.04, $0.00, $244.06
2019-08-07 23:00:00, $182.68, SELL, $100,247.39, $0.00, $-0.85, $247.39
2019-08-08 23:00:00, $180.46, HOLD, $100,247.39, $0.00, $0.00, $247.39
2019-08-11 23:00:00, $177.70, SELL, $100,247.39, $0.00, $0.00, $247.39
2019-08-12 23:00:00, $176.54, HOLD, $100,247.39, $0.00, $0.00, $247.39
2019-08-13 23:00:00, $175.90, SELL, $100,247.39, $0.00, $0.00, $247.39
2019-08-14 23:00:00, $177.25, BUY, $100,070.14, $177.25, $0.00, $247.39
2019-08-15 23:00:00, $178.71, HOLD, $100,070.14, $177.25, $0.00, $247.39
2019-08-18 23:00:00, $180.58, BUY, $99,889.56, $357.83, $0.00, $247.39
2019-08-19 23:00:00, $182.38, HOLD, $99,889.56, $357.83, $0.00, $247.39
2019-08-20 23:00:00, $182.48, BUY, $99,707.08, $540.31, $0.00, $247.39
