Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-11-23 23:00:00, $196.07, BUY, $99,803.93, $196.07, $0.00, $0.00
2020-11-24 23:00:00, $197.33, HOLD, $99,803.93, $196.07, $0.00, $0.00
2020-11-26 23:00:00, $198.85, BUY, $99,605.07, $394.93, $0.00, $0.00
2020-11-29 23:00:00, $198.13, SELL, $100,001.33, $0.00, $-0.72, $1.33
2020-11-30 23:00:00, $196.66, HOLD, $100,001.33, $0.00, $0.00, $1.33
2020-12-01 23:00:00, $195.17, SELL, $100,001.33, $0.00, $0.00, $1.33
2020-12-02 23:00:00, $194.65, HOLD, $100,001.33, $0.00, $0.00, $1.33
2020-12-03 23:00:00, $194.98, BUY, $99,806.35, $194.98, $0.00, $1.33
2020-12-06 23:00:00, $194.22, SELL, $100,000.57, $0.00, $-0.76, $0.57
2020-12-07 23:00:00, $193.46, HOLD, $100,000.57, $0.00, $0.00, $0.57
2020-12-08 23:00:00, $193.21, SELL, $100,000.57, $0.00, $0.00, $0.57
2020-12-09 23:00:00, $193.67, BUY, $99,806.91, $193.67, $0.00, $0.57
2020-12-10 23:00:00, $195.00, HOLD, $99,806.91, $193.67, $0.00, $0.57
2020-12-13 23:00:00, $195.61, BUY, $99,611.30, $389.28, $0.00, $0.57
2020-12-14 23:00:00, $197.76, HOLD, $99,611.30, $389.28, $0.00, $0.57
2020-12-15 23:00:00, $200.58, BUY, $99,410.71, $589.86, $0.00, $0.57
2020-12-16 23:00:00, $202.87, HOLD, $99,410.71, $589.86, $0.00, $0.57
2020-12-17 23:00:00, $203.10, BUY, $99,207.61, $792.96, $0.00, $0.57
2020-12-20 23:00:00, $201.59, SELL, $100,013.98, $0.00, $-1.51, $13.98
2020-12-21 23:00:00, $201.08, HOLD, $100,013.98, $0.00, $0.00, $13.98
2020-12-22 23:00:00, $203.10, BUY, $99,810.89, $203.10, $0.00, $13.98
2020-12-23 23:00:00, $204.96, HOLD, $99,810.89, $203.10, $0.00, $13.98
2020-12-27 23:00:00, $206.48, BUY, $99,604.41, $409.57, $0.00, $13.98
2020-12-28 23:00:00, $206.33, SELL, $100,017.08, $0.00, $-0.14, $17.08
2020-12-29 23:00:00, $205.41, HOLD, $100,017.08, $0.00, $0.00, $17.08
2020-12-30 23:00:00, $204.09, SELL, $100,017.08, $0.00, $0.00, $17.08
2021-01-03 23:00:00, $201.60, HOLD, $100,017.08, $0.00, $0.00, $17.08
2021-01-04 23:00:00, $200.96, SELL, $100,017.08, $0.00, $0.00, $17.08
2021-01-05 23:00:00, $200.63, HOLD, $100,017.08, $0.00, $0.00, $17.08
2021-01-06 23:00:00, $199.91, SELL, $100,017.08, $0.00, $0.00, $17.08
2021-01-07 23:00:00, $198.46, HOLD, $100,017.08, $0.00, $0.00, $17.08
2021-01-10 23:00:00, $197.11, SELL, $100,017.08, $0.00, $0.00, $17.08
2021-01-11 23:00:00, $195.78, HOLD, $100,017.08, $0.00, $0.00, $17.08
2021-01-12 23:00:00, $193.58, SELL, $100,017.08, $0.00, $0.00, $17.08
2021-01-13 23:00:00, $191.77, HOLD, $100,017.08, $0.00, $0.00, $17.08
2021-01-14 23:00:00, $192.02, BUY, $99,825.05, $192.02, $0.00, $17.08
2021-01-18 23:00:00, $193.64, HOLD, $99,825.05, $192.02, $0.00, $17.08
2021-01-19 23:00:00, $194.12, BUY, $99,630.93, $386.14, $0.00, $17.08
2021-01-20 23:00:00, $192.11, SELL, $100,015.15, $0.00, $-2.01, $15.15
2021-01-21 23:00:00, $189.98, HOLD, $100,015.15, $0.00, $0.00, $15.15
2021-01-24 23:00:00, $187.15, SELL, $100,015.15, $0.00, $0.00, $15.15
2021-01-25 23:00:00, $186.35, HOLD, $100,015.15, $0.00, $0.00, $15.15
2021-01-26 23:00:00, $184.66, SELL, $100,015.15, $0.00, $0.00, $15.15
2021-01-27 23:00:00, $185.16, BUY, $99,829.99, $185.16, $0.00, $15.15
2021-01-28 23:00:00, $185.96, HOLD, $99,829.99, $185.16, $0.00, $15.15
2021-01-31 23:00:00, $187.11, BUY, $99,642.88, $372.27, $0.00, $15.15
2021-02-01 23:00:00, $187.99, HOLD, $99,642.88, $372.27, $0.00, $15.15
2021-02-02 23:00:00, $187.56, SELL, $100,018.00, $0.00, $0.45, $18.00
2021-02-03 23:00:00, $188.22, BUY, $99,829.77, $188.22, $0.00, $18.00
2021-02-04 23:00:00, $188.93, HOLD, $99,829.77, $188.22, $0.00, $18.00
2021-02-07 23:00:00, $190.00, BUY, $99,639.78, $378.22, $0.00, $18.00
2021-02-08 23:00:00, $190.13, HOLD, $99,639.78, $378.22, $0.00, $18.00
2021-02-09 23:00:00, $189.73, SELL, $100,019.24, $0.00, $-0.26, $19.24
2021-02-10 23:00:00, $188.95, HOLD, $100,019.24, $0.00, $0.00, $19.24
2021-02-11 23:00:00, $188.74, SELL, $100,019.24, $0.00, $0.00, $19.24
2021-02-15 23:00:00, $189.63, BUY, $99,829.62, $189.63, $0.00, $19.24
2021-02-16 23:00:00, $190.33, HOLD, $99,829.62, $189.63, $0.00, $19.24
2021-02-17 23:00:00, $189.54, SELL, $100,019.16, $0.00, $-0.08, $19.16
2021-02-18 23:00:00, $187.33, HOLD, $100,019.16, $0.00, $0.00, $19.16
2021-02-21 23:00:00, $179.68, SELL, $100,019.16, $0.00, $0.00, $19.16
2021-02-22 23:00:00, $172.35, HOLD, $100,019.16, $0.00, $0.00, $19.16
2021-02-23 23:00:00, $165.14, SELL, $100,019.16, $0.00, $0.00, $19.16
2021-02-24 23:00:00, $165.01, HOLD, $100,019.16, $0.00, $0.00, $19.16
2021-02-25 23:00:00, $165.76, BUY, $99,853.40, $165.76, $0.00, $19.16
2021-02-28 23:00:00, $166.12, HOLD, $99,853.40, $165.76, $0.00, $19.16
2021-03-01 23:00:00, $164.33, SELL, $100,017.73, $0.00, $-1.43, $17.73
2021-03-02 23:00:00, $164.88, BUY, $99,852.85, $164.88, $0.00, $17.73
2021-03-03 23:00:00, $167.16, HOLD, $99,852.85, $164.88, $0.00, $17.73
2021-03-04 23:00:00, $171.41, BUY, $99,681.44, $336.29, $0.00, $17.73
2021-03-07 23:00:00, $173.66, HOLD, $99,681.44, $336.29, $0.00, $17.73
2021-03-08 23:00:00, $174.17, BUY, $99,507.27, $510.46, $0.00, $17.73
2021-03-09 23:00:00, $173.29, SELL, $100,027.14, $0.00, $-0.88, $27.14
2021-03-10 23:00:00, $173.20, HOLD, $100,027.14, $0.00, $0.00, $27.14
2021-03-11 23:00:00, $173.15, SELL, $100,027.14, $0.00, $0.00, $27.14
2021-03-14 23:00:00, $173.20, BUY, $99,853.94, $173.20, $0.00, $27.14
2021-03-15 23:00:00, $171.88, SELL, $100,025.82, $0.00, $-1.32, $25.82
2021-03-16 23:00:00, $171.48, HOLD, $100,025.82, $0.00, $0.00, $25.82
2021-03-17 23:00:00, $172.44, BUY, $99,853.37, $172.44, $0.00, $25.82
2021-03-18 23:00:00, $174.78, HOLD, $99,853.37, $172.44, $0.00, $25.82
2021-03-21 23:00:00, $176.47, BUY, $99,676.90, $348.92, $0.00, $25.82
2021-03-22 23:00:00, $176.45, SELL, $100,029.81, $0.00, $-0.02, $29.81
