Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-07-11 23:00:00, $53.62, SELL, $100,005.47, $0.00, $-0.08, $5.47
2019-07-14 23:00:00, $53.46, HOLD, $100,005.47, $0.00, $0.00, $5.47
2019-07-15 23:00:00, $53.13, SELL, $100,005.47, $0.00, $0.00, $5.47
2019-07-16 23:00:00, $52.74, HOLD, $100,005.47, $0.00, $0.00, $5.47
2019-07-17 23:00:00, $52.61, SELL, $100,005.47, $0.00, $0.00, $5.47
2019-07-18 23:00:00, $52.57, HOLD, $100,005.47, $0.00, $0.00, $5.47
2019-07-21 23:00:00, $53.22, BUY, $99,952.25, $53.22, $0.00, $5.47
2019-07-22 23:00:00, $53.25, HOLD, $99,952.25, $53.22, $0.00, $5.47
2019-07-23 23:00:00, $53.83, BUY, $99,898.42, $107.05, $0.00, $5.47
2019-07-24 23:00:00, $53.69, SELL, $100,005.80, $0.00, $-0.14, $5.80
2019-07-25 23:00:00, $54.26, BUY, $99,951.54, $54.26, $0.00, $5.80
2019-07-28 23:00:00, $53.27, SELL, $100,004.81, $0.00, $-0.99, $4.81
2019-07-29 23:00:00, $51.94, HOLD, $100,004.81, $0.00, $0.00, $4.81
2019-07-30 23:00:00, $50.15, SELL, $100,004.81, $0.00, $0.00, $4.81
2019-07-31 23:00:00, $47.80, HOLD, $100,004.81, $0.00, $0.00, $4.81
2019-08-01 23:00:00, $46.02, SELL, $100,004.81, $0.00, $0.00, $4.81
2019-08-04 23:00:00, $44.76, HOLD, $100,004.81, $0.00, $0.00, $4.81
2019-08-05 23:00:00, $45.31, BUY, $99,959.50, $45.31, $0.00, $4.81
2019-08-06 23:00:00, $45.55, HOLD, $99,959.50, $45.31, $0.00, $4.81
2019-08-07 23:00:00, $45.28, SELL, $100,004.77, $0.00, $-0.04, $4.77
2019-08-08 23:00:00, $45.04, HOLD, $100,004.77, $0.00, $0.00, $4.77
2019-08-11 23:00:00, $44.57, SELL, $100,004.77, $0.00, $0.00, $4.77
2019-08-12 23:00:00, $44.55, HOLD, $100,004.77, $0.00, $0.00, $4.77
2019-08-13 23:00:00, $44.27, SELL, $100,004.77, $0.00, $0.00, $4.77
2019-08-14 23:00:00, $44.49, BUY, $99,960.28, $44.49, $0.00, $4.77
2019-08-15 23:00:00, $44.64, HOLD, $99,960.28, $44.49, $0.00, $4.77
2019-08-18 23:00:00, $44.71, BUY, $99,915.57, $89.20, $0.00, $4.77
2019-08-19 23:00:00, $44.77, HOLD, $99,915.57, $89.20, $0.00, $4.77
2019-08-20 23:00:00, $44.58, SELL, $100,004.74, $0.00, $-0.13, $4.74
2019-08-21 23:00:00, $44.67, BUY, $99,960.07, $44.67, $0.00, $4.74
2019-08-22 23:00:00, $44.67, HOLD, $99,960.07, $44.67, $0.00, $4.74
2019-08-25 23:00:00, $45.15, BUY, $99,914.92, $89.82, $0.00, $4.74
2019-08-26 23:00:00, $45.56, HOLD, $99,914.92, $89.82, $0.00, $4.74
2019-08-27 23:00:00, $46.20, BUY, $99,868.72, $136.02, $0.00, $4.74
2019-08-28 23:00:00, $46.57, HOLD, $99,868.72, $136.02, $0.00, $4.74
2019-08-29 23:00:00, $46.71, BUY, $99,822.01, $182.73, $0.00, $4.74
2019-09-02 23:00:00, $46.56, SELL, $100,008.24, $0.00, $-0.15, $8.24
2019-09-03 23:00:00, $49.79, BUY, $99,958.45, $49.79, $0.00, $8.24
2019-09-04 23:00:00, $53.69, HOLD, $99,958.45, $49.79, $0.00, $8.24
2019-09-05 23:00:00, $58.26, BUY, $99,900.19, $108.05, $0.00, $8.24
2019-09-08 23:00:00, $60.61, HOLD, $99,900.19, $108.05, $0.00, $8.24
2019-09-09 23:00:00, $62.06, BUY, $99,838.13, $170.11, $0.00, $8.24
2019-09-10 23:00:00, $62.92, HOLD, $99,838.13, $170.11, $0.00, $8.24
2019-09-11 23:00:00, $62.42, SELL, $100,025.38, $0.00, $0.35, $25.38
2019-09-12 23:00:00, $62.08, HOLD, $100,025.38, $0.00, $0.00, $25.38
2019-09-15 23:00:00, $62.33, BUY, $99,963.05, $62.33, $0.00, $25.38
2019-09-16 23:00:00, $62.85, HOLD, $99,963.05, $62.33, $0.00, $25.38
2019-09-17 23:00:00, $63.81, BUY, $99,899.23, $126.14, $0.00, $25.38
2019-09-18 23:00:00, $64.22, HOLD, $99,899.23, $126.14, $0.00, $25.38
2019-09-19 23:00:00, $63.66, SELL, $100,026.55, $0.00, $-0.15, $26.55
2019-09-22 23:00:00, $62.92, HOLD, $100,026.55, $0.00, $0.00, $26.55
2019-09-23 23:00:00, $62.20, SELL, $100,026.55, $0.00, $0.00, $26.55
2019-09-24 23:00:00, $61.85, HOLD, $100,026.55, $0.00, $0.00, $26.55
2019-09-25 23:00:00, $61.64, SELL, $100,026.55, $0.00, $0.00, $26.55
2019-09-26 23:00:00, $61.14, HOLD, $100,026.55, $0.00, $0.00, $26.55
2019-09-29 23:00:00, $61.19, BUY, $99,965.36, $61.19, $0.00, $26.55
2019-09-30 23:00:00, $61.28, HOLD, $99,965.36, $61.19, $0.00, $26.55
2019-10-01 23:00:00, $61.80, BUY, $99,903.56, $122.99, $0.00, $26.55
2019-10-02 23:00:00, $63.21, HOLD, $99,903.56, $122.99, $0.00, $26.55
2019-10-03 23:00:00, $64.01, BUY, $99,839.55, $187.00, $0.00, $26.55
2019-10-06 23:00:00, $65.56, HOLD, $99,839.55, $187.00, $0.00, $26.55
2019-10-07 23:00:00, $66.28, BUY, $99,773.27, $253.28, $0.00, $26.55
2019-10-08 23:00:00, $66.92, HOLD, $99,773.27, $253.28, $0.00, $26.55
2019-10-09 23:00:00, $66.94, BUY, $99,706.33, $320.23, $0.00, $26.55
2019-10-10 23:00:00, $66.88, SELL, $100,040.74, $0.00, $-0.06, $40.74
2019-10-13 23:00:00, $67.06, BUY, $99,973.69, $67.06, $0.00, $40.74
2019-10-14 23:00:00, $66.92, SELL, $100,040.61, $0.00, $-0.14, $40.61
2019-10-15 23:00:00, $66.10, HOLD, $100,040.61, $0.00, $0.00, $40.61
2019-10-16 23:00:00, $65.77, SELL, $100,040.61, $0.00, $0.00, $40.61
2019-10-17 23:00:00, $64.58, HOLD, $100,040.61, $0.00, $0.00, $40.61
2019-10-20 23:00:00, $64.01, SELL, $100,040.61, $0.00, $0.00, $40.61
2019-10-21 23:00:00, $63.62, HOLD, $100,040.61, $0.00, $0.00, $40.61
2019-10-22 23:00:00, $64.36, BUY, $99,976.24, $64.36, $0.00, $40.61
2019-10-23 23:00:00, $65.54, HOLD, $99,976.24, $64.36, $0.00, $40.61
2019-10-24 23:00:00, $66.04, BUY, $99,910.20, $130.40, $0.00, $40.61
2019-10-27 23:00:00, $66.50, HOLD, $99,910.20, $130.40, $0.00, $40.61
2019-10-28 23:00:00, $66.46, SELL, $100,043.12, $0.00, $0.42, $43.12
2019-10-29 23:00:00, $66.64, BUY, $99,976.48, $66.64, $0.00, $43.12
2019-10-30 23:00:00, $67.19, HOLD, $99,976.48, $66.64, $0.00, $43.12
2019-10-31 23:00:00, $67.12, SELL, $100,043.60, $0.00, $0.49, $43.60
2019-11-03 23:00:00, $66.82, HOLD, $100,043.60, $0.00, $0.00, $43.60
2019-11-04 23:00:00, $65.78, SELL, $100,043.60, $0.00, $0.00, $43.60
2019-11-05 23:00:00, $66.04, BUY, $99,977.56, $66.04, $0.00, $43.60
2019-11-06 23:00:00, $66.45, HOLD, $99,977.56, $66.04, $0.00, $43.60
2019-11-07 23:00:00, $66.99, BUY, $99,910.57, $133.03, $0.00, $43.60
2019-11-10 23:00:00, $67.34, HOLD, $99,910.57, $133.03, $0.00, $43.60
2019-11-11 23:00:00, $67.51, BUY, $99,843.06, $200.54, $0.00, $43.60
2019-11-12 23:00:00, $67.77, HOLD, $99,843.06, $200.54, $0.00, $43.60
2019-11-13 23:00:00, $67.38, SELL, $100,045.19, $0.00, $-0.13, $45.19
2019-11-14 23:00:00, $66.98, HOLD, $100,045.19, $0.00, $0.00, $45.19
2019-11-17 23:00:00, $67.02, BUY, $99,978.17, $67.02, $0.00, $45.19
2019-11-18 23:00:00, $68.13, HOLD, $99,978.17, $67.02, $0.00, $45.19
2019-11-19 23:00:00, $69.67, BUY, $99,908.50, $136.69, $0.00, $45.19
2019-11-20 23:00:00, $70.88, HOLD, $99,908.50, $136.69, $0.00, $45.19
2019-11-21 23:00:00, $71.67, BUY, $99,836.83, $208.36, $0.00, $45.19
2019-11-24 23:00:00, $71.82, HOLD, $99,836.83, $208.36, $0.00, $45.19
2019-11-25 23:00:00, $71.72, SELL, $100,051.99, $0.00, $0.05, $51.99
2019-11-26 23:00:00, $70.91, HOLD, $100,051.99, $0.00, $0.00, $51.99
2019-11-28 23:00:00, $70.61, SELL, $100,051.99, $0.00, $0.00, $51.99
2019-12-01 23:00:00, $70.21, HOLD, $100,051.99, $0.00, $0.00, $51.99
2019-12-02 23:00:00, $70.08, SELL, $100,051.99, $0.00, $0.00, $51.99
2019-12-03 23:00:00, $71.69, BUY, $99,980.30, $71.69, $0.00, $51.99
2019-12-04 23:00:00, $73.51, HOLD, $99,980.30, $71.69, $0.00, $51.99
2019-12-05 23:00:00, $74.61, BUY, $99,905.69, $146.31, $0.00, $51.99
2019-12-08 23:00:00, $73.57, SELL, $100,052.83, $0.00, $-1.04, $52.83
2019-12-09 23:00:00, $72.40, HOLD, $100,052.83, $0.00, $0.00, $52.83
2019-12-10 23:00:00, $72.73, BUY, $99,980.10, $72.73, $0.00, $52.83
2019-12-11 23:00:00, $73.14, HOLD, $99,980.10, $72.73, $0.00, $52.83
2019-12-12 23:00:00, $73.69, BUY, $99,906.41, $146.42, $0.00, $52.83
2019-12-15 23:00:00, $73.62, SELL, $100,053.65, $0.00, $-0.07, $53.65
2019-12-16 23:00:00, $73.52, HOLD, $100,053.65, $0.00, $0.00, $53.65
2019-12-17 23:00:00, $73.70, BUY, $99,979.95, $73.70, $0.00, $53.65
2019-12-18 23:00:00, $73.63, SELL, $100,053.58, $0.00, $-0.07, $53.58
2019-12-19 23:00:00, $73.73, BUY, $99,979.85, $73.73, $0.00, $53.58
2019-12-22 23:00:00, $73.84, HOLD, $99,979.85, $73.73, $0.00, $53.58
2019-12-23 23:00:00, $74.19, BUY, $99,905.66, $147.92, $0.00, $53.58
2019-12-25 23:00:00, $74.19, HOLD, $99,905.66, $147.92, $0.00, $53.58
2019-12-26 23:00:00, $74.07, SELL, $100,053.79, $0.00, $-0.12, $53.79
2019-12-29 23:00:00, $74.58, BUY, $99,979.21, $74.58, $0.00, $53.79
2019-12-30 23:00:00, $75.19, HOLD, $99,979.21, $74.58, $0.00, $53.79
2020-01-01 23:00:00, $75.58, BUY, $99,903.63, $150.16, $0.00, $53.79
2020-01-02 23:00:00, $75.35, SELL, $100,054.33, $0.00, $-0.23, $54.33
2020-01-05 23:00:00, $75.59, BUY, $99,978.74, $75.59, $0.00, $54.33
2020-01-06 23:00:00, $75.74, HOLD, $99,978.74, $75.59, $0.00, $54.33
2020-01-07 23:00:00, $75.62, SELL, $100,054.36, $0.00, $0.03, $54.36
2020-01-08 23:00:00, $74.92, HOLD, $100,054.36, $0.00, $0.00, $54.36
2020-01-09 23:00:00, $73.94, SELL, $100,054.36, $0.00, $0.00, $54.36
2020-01-12 23:00:00, $73.34, HOLD, $100,054.36, $0.00, $0.00, $54.36
2020-01-13 23:00:00, $72.99, SELL, $100,054.36, $0.00, $0.00, $54.36
2020-01-14 23:00:00, $72.87, HOLD, $100,054.36, $0.00, $0.00, $54.36
2020-01-15 23:00:00, $72.90, BUY, $99,981.46, $72.90, $0.00, $54.36
2020-01-16 23:00:00, $73.35, HOLD, $99,981.46, $72.90, $0.00, $54.36
2020-01-20 23:00:00, $73.96, BUY, $99,907.50, $146.86, $0.00, $54.36
2020-01-21 23:00:00, $74.32, HOLD, $99,907.50, $146.86, $0.00, $54.36
2020-01-22 23:00:00, $73.76, SELL, $100,055.02, $0.00, $-0.20, $55.02
2020-01-23 23:00:00, $73.96, BUY, $99,981.06, $73.96, $0.00, $55.02
2020-01-26 23:00:00, $74.87, HOLD, $99,981.06, $73.96, $0.00, $55.02
2020-01-27 23:00:00, $77.00, BUY, $99,904.06, $150.96, $0.00, $55.02
2020-01-28 23:00:00, $78.19, HOLD, $99,904.06, $150.96, $0.00, $55.02
2020-01-29 23:00:00, $79.39, BUY, $99,824.67, $230.35, $0.00, $55.02
2020-01-30 23:00:00, $80.35, HOLD, $99,824.67, $230.35, $0.00, $55.02
2020-02-02 23:00:00, $81.08, BUY, $99,743.58, $311.43, $0.00, $55.02
2020-02-03 23:00:00, $81.39, HOLD, $99,743.58, $311.43, $0.00, $55.02
2020-02-04 23:00:00, $81.78, BUY, $99,661.80, $393.21, $0.00, $55.02
2020-02-05 23:00:00, $83.08, HOLD, $99,661.80, $393.21, $0.00, $55.02
2020-02-06 23:00:00, $84.36, BUY, $99,577.44, $477.58, $0.00, $55.02
2020-02-09 23:00:00, $85.76, HOLD, $99,577.44, $477.58, $0.00, $55.02
2020-02-10 23:00:00, $86.89, BUY, $99,490.55, $564.47, $0.00, $55.02
2020-02-11 23:00:00, $88.26, HOLD, $99,490.55, $564.47, $0.00, $55.02
2020-02-12 23:00:00, $89.40, BUY, $99,401.15, $653.87, $0.00, $55.02
2020-02-13 23:00:00, $90.56, HOLD, $99,401.15, $653.87, $0.00, $55.02
2020-02-17 23:00:00, $90.83, BUY, $99,310.32, $744.70, $0.00, $55.02
2020-02-18 23:00:00, $90.16, SELL, $100,121.79, $0.00, $-0.67, $121.79
2020-02-19 23:00:00, $88.48, HOLD, $100,121.79, $0.00, $0.00, $121.79
2020-02-20 23:00:00, $86.06, SELL, $100,121.79, $0.00, $0.00, $121.79
2020-02-23 23:00:00, $84.35, HOLD, $100,121.79, $0.00, $0.00, $121.79
2020-02-24 23:00:00, $83.27, SELL, $100,121.79, $0.00, $0.00, $121.79
2020-02-25 23:00:00, $84.37, BUY, $100,037.41, $84.37, $0.00, $121.79
2020-02-26 23:00:00, $85.84, HOLD, $100,037.41, $84.37, $0.00, $121.79
2020-02-27 23:00:00, $86.70, BUY, $99,950.72, $171.07, $0.00, $121.79
2020-03-01 23:00:00, $87.78, HOLD, $99,950.72, $171.07, $0.00, $121.79
2020-03-02 23:00:00, $87.99, BUY, $99,862.73, $259.06, $0.00, $121.79
2020-03-03 23:00:00, $87.39, SELL, $100,124.90, $0.00, $-0.60, $124.90
2020-03-04 23:00:00, $83.30, HOLD, $100,124.90, $0.00, $0.00, $124.90
2020-03-05 23:00:00, $80.41, SELL, $100,124.90, $0.00, $0.00, $124.90
2020-03-08 23:00:00, $77.40, HOLD, $100,124.90, $0.00, $0.00, $124.90
2020-03-09 23:00:00, $74.34, SELL, $100,124.90, $0.00, $0.00, $124.90
2020-03-10 23:00:00, $73.49, HOLD, $100,124.90, $0.00, $0.00, $124.90
2020-03-11 23:00:00, $72.60, SELL, $100,124.90, $0.00, $0.00, $124.90
2020-03-12 23:00:00, $73.52, BUY, $100,051.38, $73.52, $0.00, $124.90
2020-03-15 23:00:00, $73.08, SELL, $100,124.45, $0.00, $-0.45, $124.45
2020-03-16 23:00:00, $74.27, BUY, $100,050.18, $74.27, $0.00, $124.45
2020-03-17 23:00:00, $77.21, HOLD, $100,050.18, $74.27, $0.00, $124.45
2020-03-18 23:00:00, $79.68, BUY, $99,970.50, $153.95, $0.00, $124.45
2020-03-19 23:00:00, $82.60, HOLD, $99,970.50, $153.95, $0.00, $124.45
2020-03-22 23:00:00, $83.09, BUY, $99,887.41, $237.04, $0.00, $124.45
2020-03-23 23:00:00, $83.15, HOLD, $99,887.41, $237.04, $0.00, $124.45
2020-03-24 23:00:00, $82.45, SELL, $100,134.77, $0.00, $-0.64, $134.77
2020-03-25 23:00:00, $84.75, BUY, $100,050.02, $84.75, $0.00, $134.77
2020-03-26 23:00:00, $87.70, HOLD, $100,050.02, $84.75, $0.00, $134.77
2020-03-29 23:00:00, $90.87, BUY, $99,959.15, $175.62, $0.00, $134.77
2020-03-30 23:00:00, $89.53, SELL, $100,138.20, $0.00, $-1.35, $138.20
2020-03-31 23:00:00, $85.04, HOLD, $100,138.20, $0.00, $0.00, $138.20
2020-04-01 23:00:00, $84.35, SELL, $100,138.20, $0.00, $0.00, $138.20
2020-04-02 23:00:00, $85.59, BUY, $100,052.62, $85.59, $0.00, $138.20
2020-04-05 23:00:00, $88.71, HOLD, $100,052.62, $85.59, $0.00, $138.20
2020-04-06 23:00:00, $88.91, BUY, $99,963.70, $174.50, $0.00, $138.20
2020-04-07 23:00:00, $90.99, HOLD, $99,963.70, $174.50, $0.00, $138.20
2020-04-08 23:00:00, $94.35, BUY, $99,869.35, $268.85, $0.00, $138.20
2020-04-12 23:00:00, $97.65, HOLD, $99,869.35, $268.85, $0.00, $138.20
2020-04-13 23:00:00, $99.88, BUY, $99,769.46, $368.74, $0.00, $138.20
2020-04-14 23:00:00, $100.48, HOLD, $99,769.46, $368.74, $0.00, $138.20
2020-04-15 23:00:00, $100.90, BUY, $99,668.56, $469.64, $0.00, $138.20
2020-04-16 23:00:00, $100.46, SELL, $100,170.84, $0.00, $-0.45, $170.84
2020-04-19 23:00:00, $100.93, BUY, $100,069.91, $100.93, $0.00, $170.84
2020-04-20 23:00:00, $101.07, HOLD, $100,069.91, $100.93, $0.00, $170.84
2020-04-21 23:00:00, $102.98, BUY, $99,966.93, $203.91, $0.00, $170.84
2020-04-22 23:00:00, $105.17, HOLD, $99,966.93, $203.91, $0.00, $170.84
2020-04-23 23:00:00, $105.77, BUY, $99,861.16, $309.68, $0.00, $170.84
2020-04-26 23:00:00, $105.23, SELL, $100,176.85, $0.00, $-0.54, $176.85
2020-04-27 23:00:00, $103.98, HOLD, $100,176.85, $0.00, $0.00, $176.85
2020-04-28 23:00:00, $103.83, SELL, $100,176.85, $0.00, $0.00, $176.85
2020-04-29 23:00:00, $105.04, BUY, $100,071.81, $105.04, $0.00, $176.85
2020-04-30 23:00:00, $106.65, HOLD, $100,071.81, $105.04, $0.00, $176.85
2020-05-03 23:00:00, $110.66, BUY, $99,961.14, $215.70, $0.00, $176.85
2020-05-04 23:00:00, $114.20, HOLD, $99,961.14, $215.70, $0.00, $176.85
2020-05-05 23:00:00, $116.60, BUY, $99,844.54, $332.31, $0.00, $176.85
2020-05-06 23:00:00, $118.30, HOLD, $99,844.54, $332.31, $0.00, $176.85
2020-05-07 23:00:00, $119.16, BUY, $99,725.38, $451.46, $0.00, $176.85
2020-05-10 23:00:00, $119.99, HOLD, $99,725.38, $451.46, $0.00, $176.85
2020-05-11 23:00:00, $120.44, BUY, $99,604.95, $571.90, $0.00, $176.85
2020-05-12 23:00:00, $122.31, HOLD, $99,604.95, $571.90, $0.00, $176.85
2020-05-13 23:00:00, $123.60, BUY, $99,481.35, $695.50, $0.00, $176.85
2020-05-14 23:00:00, $125.32, HOLD, $99,481.35, $695.50, $0.00, $176.85
2020-05-17 23:00:00, $126.28, BUY, $99,355.06, $821.78, $0.00, $176.85
2020-05-18 23:00:00, $129.59, HOLD, $99,355.06, $821.78, $0.00, $176.85
2020-05-19 23:00:00, $131.52, BUY, $99,223.54, $953.31, $0.00, $176.85
2020-05-20 23:00:00, $131.59, HOLD, $99,223.54, $953.31, $0.00, $176.85
2020-05-21 23:00:00, $129.43, SELL, $100,258.95, $0.00, $-2.10, $258.95
2020-05-25 23:00:00, $127.70, HOLD, $100,258.95, $0.00, $0.00, $258.95
2020-05-26 23:00:00, $131.33, BUY, $100,127.63, $131.33, $0.00, $258.95
2020-05-27 23:00:00, $138.25, HOLD, $100,127.63, $131.33, $0.00, $258.95
2020-05-28 23:00:00, $144.92, BUY, $99,982.71, $276.24, $0.00, $258.95
2020-05-31 23:00:00, $147.45, HOLD, $99,982.71, $276.24, $0.00, $258.95
2020-06-01 23:00:00, $145.07, SELL, $100,272.85, $0.00, $0.15, $272.85
2020-06-02 23:00:00, $142.36, HOLD, $100,272.85, $0.00, $0.00, $272.85
2020-06-03 23:00:00, $142.06, SELL, $100,272.85, $0.00, $0.00, $272.85
2020-06-04 23:00:00, $142.71, BUY, $100,130.13, $142.71, $0.00, $272.85
2020-06-07 23:00:00, $145.51, HOLD, $100,130.13, $142.71, $0.00, $272.85
2020-06-08 23:00:00, $146.27, BUY, $99,983.86, $288.99, $0.00, $272.85
2020-06-09 23:00:00, $149.15, HOLD, $99,983.86, $288.99, $0.00, $272.85
2020-06-10 23:00:00, $154.03, BUY, $99,829.83, $443.02, $0.00, $272.85
2020-06-11 23:00:00, $158.76, HOLD, $99,829.83, $443.02, $0.00, $272.85
2020-06-14 23:00:00, $162.44, BUY, $99,667.38, $605.46, $0.00, $272.85
2020-06-15 23:00:00, $162.31, SELL, $100,316.64, $0.00, $-0.13, $316.64
2020-06-16 23:00:00, $161.64, HOLD, $100,316.64, $0.00, $0.00, $316.64
2020-06-17 23:00:00, $163.91, BUY, $100,152.72, $163.91, $0.00, $316.64
2020-06-18 23:00:00, $165.52, HOLD, $100,152.72, $163.91, $0.00, $316.64
2020-06-21 23:00:00, $166.47, BUY, $99,986.25, $330.39, $0.00, $316.64
2020-06-22 23:00:00, $166.50, HOLD, $99,986.25, $330.39, $0.00, $316.64
2020-06-23 23:00:00, $169.98, BUY, $99,816.27, $500.37, $0.00, $316.64
2020-06-24 23:00:00, $172.55, HOLD, $99,816.27, $500.37, $0.00, $316.64
2020-06-25 23:00:00, $173.76, BUY, $99,642.50, $674.13, $0.00, $316.64
2020-06-28 23:00:00, $174.26, HOLD, $99,642.50, $674.13, $0.00, $316.64
2020-06-29 23:00:00, $180.72, BUY, $99,461.79, $854.85, $0.00, $316.64
2020-06-30 23:00:00, $186.90, HOLD, $99,461.79, $854.85, $0.00, $316.64
2020-07-01 23:00:00, $193.15, BUY, $99,268.64, $1,048.00, $0.00, $316.64
2020-07-05 23:00:00, $198.26, HOLD, $99,268.64, $1,048.00, $0.00, $316.64
2020-07-06 23:00:00, $205.52, BUY, $99,063.12, $1,253.51, $0.00, $316.64
2020-07-07 23:00:00, $209.62, HOLD, $99,063.12, $1,253.51, $0.00, $316.64
2020-07-08 23:00:00, $204.18, SELL, $100,492.38, $0.00, $-1.34, $492.38
2020-07-09 23:00:00, $198.79, HOLD, $100,492.38, $0.00, $0.00, $492.38
2020-07-12 23:00:00, $193.04, SELL, $100,492.38, $0.00, $0.00, $492.38
2020-07-13 23:00:00, $193.42, BUY, $100,298.96, $193.42, $0.00, $492.38
2020-07-14 23:00:00, $193.49, HOLD, $100,298.96, $193.42, $0.00, $492.38
2020-07-15 23:00:00, $196.55, BUY, $100,102.42, $389.96, $0.00, $492.38
2020-07-16 23:00:00, $199.86, HOLD, $100,102.42, $389.96, $0.00, $492.38
2020-07-19 23:00:00, $202.36, BUY, $99,900.05, $592.33, $0.00, $492.38
2020-07-20 23:00:00, $201.20, SELL, $100,503.65, $0.00, $-1.16, $503.65
2020-07-21 23:00:00, $197.82, HOLD, $100,503.65, $0.00, $0.00, $503.65
2020-07-22 23:00:00, $195.25, SELL, $100,503.65, $0.00, $0.00, $503.65
2020-07-23 23:00:00, $194.65, HOLD, $100,503.65, $0.00, $0.00, $503.65
2020-07-26 23:00:00, $200.72, BUY, $100,302.94, $200.72, $0.00, $503.65
2020-07-27 23:00:00, $206.59, HOLD, $100,302.94, $200.72, $0.00, $503.65
2020-07-28 23:00:00, $213.30, BUY, $100,089.63, $414.02, $0.00, $503.65
2020-07-29 23:00:00, $219.00, HOLD, $100,089.63, $414.02, $0.00, $503.65
2020-07-30 23:00:00, $223.58, BUY, $99,866.06, $637.60, $0.00, $503.65
2020-08-02 23:00:00, $226.65, HOLD, $99,866.06, $637.60, $0.00, $503.65
2020-08-03 23:00:00, $223.15, SELL, $100,535.52, $0.00, $-0.42, $535.52
2020-08-04 23:00:00, $215.53, HOLD, $100,535.52, $0.00, $0.00, $535.52
2020-08-05 23:00:00, $206.31, SELL, $100,535.52, $0.00, $0.00, $535.52
2020-08-06 23:00:00, $198.24, HOLD, $100,535.52, $0.00, $0.00, $535.52
2020-08-09 23:00:00, $194.39, SELL, $100,535.52, $0.00, $0.00, $535.52
2020-08-10 23:00:00, $194.71, BUY, $100,340.81, $194.71, $0.00, $535.52
2020-08-11 23:00:00, $197.42, HOLD, $100,340.81, $194.71, $0.00, $535.52
2020-08-12 23:00:00, $202.25, BUY, $100,138.56, $396.96, $0.00, $535.52
2020-08-13 23:00:00, $205.63, HOLD, $100,138.56, $396.96, $0.00, $535.52
2020-08-16 23:00:00, $208.55, BUY, $99,930.00, $605.51, $0.00, $535.52
2020-08-17 23:00:00, $210.80, HOLD, $99,930.00, $605.51, $0.00, $535.52
2020-08-18 23:00:00, $211.04, BUY, $99,718.97, $816.55, $0.00, $535.52
2020-08-19 23:00:00, $209.72, SELL, $100,557.85, $0.00, $-1.32, $557.85
