Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 10:35:00, $195.63, BUY, $99,804.37, $195.63, $0.00, $0.00
2021-05-25 10:40:00, $195.69, HOLD, $99,804.37, $195.63, $0.00, $0.00
2021-05-25 10:45:00, $195.71, BUY, $99,608.67, $391.33, $0.00, $0.00
2021-05-25 10:50:00, $195.62, SELL, $99,999.91, $0.00, $-0.09, $-0.09
2021-05-25 10:55:00, $195.53, HOLD, $99,999.91, $0.00, $0.00, $-0.09
2021-05-25 11:00:00, $195.42, SELL, $99,999.91, $0.00, $0.00, $-0.09
2021-05-25 11:05:00, $195.30, HOLD, $99,999.91, $0.00, $0.00, $-0.09
2021-05-25 11:10:00, $195.32, BUY, $99,804.59, $195.32, $0.00, $-0.09
2021-05-25 11:15:00, $195.33, HOLD, $99,804.59, $195.32, $0.00, $-0.09
2021-05-25 11:20:00, $195.65, BUY, $99,608.94, $390.97, $0.00, $-0.09
2021-05-25 11:25:00, $195.83, HOLD, $99,608.94, $390.97, $0.00, $-0.09
2021-05-25 11:30:00, $195.87, BUY, $99,413.07, $586.84, $0.00, $-0.09
2021-05-25 11:35:00, $195.65, SELL, $100,000.01, $0.00, $-0.23, $0.01
2021-05-25 11:40:00, $195.58, HOLD, $100,000.01, $0.00, $0.00, $0.01
2021-05-25 11:45:00, $195.50, SELL, $100,000.01, $0.00, $0.00, $0.01
2021-05-25 11:50:00, $195.46, HOLD, $100,000.01, $0.00, $0.00, $0.01
2021-05-25 11:55:00, $195.30, SELL, $100,000.01, $0.00, $0.00, $0.01
2021-05-25 12:00:00, $195.32, BUY, $99,804.68, $195.32, $0.00, $0.01
2021-05-25 12:05:00, $195.34, HOLD, $99,804.68, $195.32, $0.00, $0.01
2021-05-25 12:10:00, $195.41, BUY, $99,609.27, $390.73, $0.00, $0.01
2021-05-25 12:15:00, $195.35, SELL, $99,999.98, $0.00, $-0.06, $-0.02
2021-05-25 12:20:00, $195.34, HOLD, $99,999.98, $0.00, $0.00, $-0.02
2021-05-25 12:25:00, $195.36, BUY, $99,804.62, $195.36, $0.00, $-0.02
2021-05-25 12:30:00, $195.39, HOLD, $99,804.62, $195.36, $0.00, $-0.02
2021-05-25 12:35:00, $195.39, SELL, $100,000.00, $0.00, $0.02, $0.00
2021-05-25 12:40:00, $195.30, HOLD, $100,000.00, $0.00, $0.00, $0.00
2021-05-25 12:45:00, $195.29, SELL, $100,000.00, $0.00, $0.00, $0.00
2021-05-25 12:50:00, $195.24, HOLD, $100,000.00, $0.00, $0.00, $0.00
2021-05-25 12:55:00, $195.14, SELL, $100,000.00, $0.00, $0.00, $0.00
2021-05-25 13:00:00, $195.01, HOLD, $100,000.00, $0.00, $0.00, $0.00
2021-05-25 13:05:00, $194.94, SELL, $100,000.00, $0.00, $0.00, $0.00
2021-05-25 13:10:00, $195.10, BUY, $99,804.90, $195.10, $0.00, $0.00
2021-05-25 13:15:00, $195.26, HOLD, $99,804.90, $195.10, $0.00, $0.00
2021-05-25 13:20:00, $195.47, BUY, $99,609.43, $390.57, $0.00, $0.00
2021-05-25 13:25:00, $195.46, SELL, $100,000.36, $0.00, $-0.01, $0.36
2021-05-25 13:30:00, $195.51, BUY, $99,804.85, $195.51, $0.00, $0.36
2021-05-25 13:35:00, $195.33, SELL, $100,000.18, $0.00, $-0.18, $0.18
2021-05-25 13:40:00, $195.21, HOLD, $100,000.18, $0.00, $0.00, $0.18
2021-05-25 13:45:00, $195.07, SELL, $100,000.18, $0.00, $0.00, $0.18
2021-05-25 13:50:00, $195.11, BUY, $99,805.07, $195.11, $0.00, $0.18
2021-05-25 13:55:00, $195.02, SELL, $100,000.09, $0.00, $-0.09, $0.09
2021-05-25 14:00:00, $194.93, HOLD, $100,000.09, $0.00, $0.00, $0.09
2021-05-25 14:05:00, $194.78, SELL, $100,000.09, $0.00, $0.00, $0.09
2021-05-25 14:10:00, $194.85, BUY, $99,805.24, $194.85, $0.00, $0.09
2021-05-25 14:15:00, $194.89, HOLD, $99,805.24, $194.85, $0.00, $0.09
2021-05-25 14:20:00, $194.91, BUY, $99,610.33, $389.76, $0.00, $0.09
2021-05-25 14:25:00, $195.00, HOLD, $99,610.33, $389.76, $0.00, $0.09
2021-05-25 14:30:00, $195.20, BUY, $99,415.13, $584.96, $0.00, $0.09
2021-05-25 14:35:00, $195.33, HOLD, $99,415.13, $584.96, $0.00, $0.09
2021-05-25 14:40:00, $195.41, BUY, $99,219.72, $780.38, $0.00, $0.09
2021-05-25 14:45:00, $195.46, HOLD, $99,219.72, $780.38, $0.00, $0.09
2021-05-25 14:50:00, $196.65, BUY, $99,023.07, $977.02, $0.00, $0.09
2021-05-25 14:55:00, $197.87, HOLD, $99,023.07, $977.02, $0.00, $0.09
2021-05-26 08:30:00, $199.11, BUY, $98,823.96, $1,176.13, $0.00, $0.09
2021-05-26 08:35:00, $199.08, SELL, $100,018.46, $0.00, $-0.02, $18.46
2021-05-26 08:40:00, $198.95, HOLD, $100,018.46, $0.00, $0.00, $18.46
2021-05-26 08:45:00, $198.47, SELL, $100,018.46, $0.00, $0.00, $18.46
2021-05-26 08:50:00, $197.82, HOLD, $100,018.46, $0.00, $0.00, $18.46
2021-05-26 08:55:00, $197.47, SELL, $100,018.46, $0.00, $0.00, $18.46
2021-05-26 09:00:00, $197.33, HOLD, $100,018.46, $0.00, $0.00, $18.46
2021-05-26 09:05:00, $197.61, BUY, $99,820.85, $197.61, $0.00, $18.46
