Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12 23:00:00, 2262.22, 2276.6013, 2242.72, 2261.78, 1124066, 0.0
2021-05-13 23:00:00, 2291.77, 2321.14, 2283.32, 2314.94, 1179955, 0.0
2021-05-16 23:00:00, 2304.32, 2323.34, 2295, 2321.57, 735560, 0.0
2021-05-17 23:00:00, 2336.9055, 2343.15, 2303.16, 2303.43, 731503, 0.0
2021-05-18 23:00:00, 2268.67, 2316.76, 2263.52, 2308.71, 761028, 0.0
2021-05-19 23:00:00, 2328, 2360.34, 2321.09, 2356.09, 929048, 0.0
2021-05-20 23:00:00, 2365.02, 2369, 2342.37, 2345.1, 887693, 0.0
2021-05-23 23:00:00, 2364.91, 2418.48, 2360.11, 2406.76, 923802, 0.0
2021-05-24 23:00:00, 2420.25, 2432.89, 2402.99, 2410.09, 777288, 0.0
2021-05-25 23:00:00, 2413.76, 2435.53, 2412.515, 2429, 355873, 0.0
