Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-08-12 23:00:00, $269.35, HOLD, $99,783.55, $268.38, $0.00, $51.93
2020-08-13 23:00:00, $270.79, BUY, $99,512.76, $539.17, $0.00, $51.93
2020-08-16 23:00:00, $271.69, HOLD, $99,512.76, $539.17, $0.00, $51.93
2020-08-17 23:00:00, $270.84, SELL, $100,054.44, $0.00, $0.05, $54.44
2020-08-18 23:00:00, $270.85, BUY, $99,783.60, $270.85, $0.00, $54.44
2020-08-19 23:00:00, $270.00, SELL, $100,053.60, $0.00, $-0.85, $53.60
2020-08-20 23:00:00, $270.38, BUY, $99,783.22, $270.38, $0.00, $53.60
2020-08-23 23:00:00, $270.34, SELL, $100,053.56, $0.00, $-0.04, $53.56
2020-08-24 23:00:00, $272.68, BUY, $99,780.88, $272.68, $0.00, $53.56
2020-08-25 23:00:00, $271.89, SELL, $100,052.76, $0.00, $-0.80, $52.76
2020-08-26 23:00:00, $274.43, BUY, $99,778.33, $274.43, $0.00, $52.76
2020-08-27 23:00:00, $274.81, HOLD, $99,778.33, $274.43, $0.00, $52.76
2020-08-30 23:00:00, $278.77, BUY, $99,499.56, $553.21, $0.00, $52.76
2020-08-31 23:00:00, $274.96, SELL, $100,049.48, $0.00, $-3.81, $49.48
2020-09-01 23:00:00, $271.93, HOLD, $100,049.48, $0.00, $0.00, $49.48
2020-09-02 23:00:00, $264.23, SELL, $100,049.48, $0.00, $0.00, $49.48
2020-09-03 23:00:00, $262.77, HOLD, $100,049.48, $0.00, $0.00, $49.48
2020-09-07 23:00:00, $259.10, SELL, $100,049.48, $0.00, $0.00, $49.48
2020-09-08 23:00:00, $258.89, HOLD, $100,049.48, $0.00, $0.00, $49.48
2020-09-09 23:00:00, $259.48, BUY, $99,790.00, $259.48, $0.00, $49.48
2020-09-10 23:00:00, $263.26, HOLD, $99,790.00, $259.48, $0.00, $49.48
2020-09-13 23:00:00, $266.44, BUY, $99,523.55, $525.92, $0.00, $49.48
2020-09-14 23:00:00, $268.72, HOLD, $99,523.55, $525.92, $0.00, $49.48
2020-09-15 23:00:00, $268.29, SELL, $100,060.14, $0.00, $1.85, $60.14
2020-09-16 23:00:00, $267.07, HOLD, $100,060.14, $0.00, $0.00, $60.14
2020-09-17 23:00:00, $265.72, SELL, $100,060.14, $0.00, $0.00, $60.14
2020-09-20 23:00:00, $265.13, HOLD, $100,060.14, $0.00, $0.00, $60.14
2020-09-21 23:00:00, $264.89, SELL, $100,060.14, $0.00, $0.00, $60.14
2020-09-22 23:00:00, $265.11, BUY, $99,795.03, $265.11, $0.00, $60.14
2020-09-23 23:00:00, $266.45, HOLD, $99,795.03, $265.11, $0.00, $60.14
2020-09-24 23:00:00, $268.80, BUY, $99,526.24, $533.90, $0.00, $60.14
2020-09-27 23:00:00, $269.96, HOLD, $99,526.24, $533.90, $0.00, $60.14
2020-09-28 23:00:00, $271.85, BUY, $99,254.38, $805.76, $0.00, $60.14
2020-09-29 23:00:00, $268.71, SELL, $100,060.50, $0.00, $-3.15, $60.50
2020-09-30 23:00:00, $267.79, HOLD, $100,060.50, $0.00, $0.00, $60.50
2020-10-01 23:00:00, $263.65, SELL, $100,060.50, $0.00, $0.00, $60.50
2020-10-04 23:00:00, $265.21, BUY, $99,795.30, $265.21, $0.00, $60.50
2020-10-05 23:00:00, $265.06, SELL, $100,060.36, $0.00, $-0.14, $60.36
2020-10-06 23:00:00, $268.01, BUY, $99,792.35, $268.01, $0.00, $60.36
2020-10-07 23:00:00, $271.04, HOLD, $99,792.35, $268.01, $0.00, $60.36
2020-10-08 23:00:00, $273.58, BUY, $99,518.77, $541.59, $0.00, $60.36
2020-10-11 23:00:00, $274.12, HOLD, $99,518.77, $541.59, $0.00, $60.36
2020-10-12 23:00:00, $254.31, SELL, $100,027.39, $0.00, $-19.27, $27.39
2020-10-13 23:00:00, $234.94, HOLD, $100,027.39, $0.00, $0.00, $27.39
2020-10-14 23:00:00, $217.95, SELL, $100,027.39, $0.00, $0.00, $27.39
2020-10-15 23:00:00, $217.77, HOLD, $100,027.39, $0.00, $0.00, $27.39
2020-10-18 23:00:00, $215.53, SELL, $100,027.39, $0.00, $0.00, $27.39
2020-10-19 23:00:00, $212.02, HOLD, $100,027.39, $0.00, $0.00, $27.39
2020-10-20 23:00:00, $211.01, SELL, $100,027.39, $0.00, $0.00, $27.39
2020-10-21 23:00:00, $209.60, HOLD, $100,027.39, $0.00, $0.00, $27.39
2020-10-22 23:00:00, $210.31, BUY, $99,817.08, $210.31, $0.00, $27.39
2020-10-25 23:00:00, $209.35, SELL, $100,026.43, $0.00, $-0.96, $26.43
2020-10-26 23:00:00, $209.30, HOLD, $100,026.43, $0.00, $0.00, $26.43
2020-10-27 23:00:00, $208.02, SELL, $100,026.43, $0.00, $0.00, $26.43
2020-10-28 23:00:00, $207.60, HOLD, $100,026.43, $0.00, $0.00, $26.43
2020-10-29 23:00:00, $208.93, BUY, $99,817.49, $208.93, $0.00, $26.43
2020-11-01 23:00:00, $211.18, HOLD, $99,817.49, $208.93, $0.00, $26.43
2020-11-02 23:00:00, $215.19, BUY, $99,602.30, $424.13, $0.00, $26.43
2020-11-03 23:00:00, $218.28, HOLD, $99,602.30, $424.13, $0.00, $26.43
2020-11-04 23:00:00, $220.87, BUY, $99,381.43, $645.00, $0.00, $26.43
2020-11-05 23:00:00, $219.56, SELL, $100,040.12, $0.00, $-1.31, $40.12
2020-11-08 23:00:00, $218.38, HOLD, $100,040.12, $0.00, $0.00, $40.12
2020-11-09 23:00:00, $216.82, SELL, $100,040.12, $0.00, $0.00, $40.12
2020-11-10 23:00:00, $220.48, BUY, $99,819.63, $220.48, $0.00, $40.12
2020-11-11 23:00:00, $223.07, HOLD, $99,819.63, $220.48, $0.00, $40.12
2020-11-12 23:00:00, $224.69, BUY, $99,594.94, $445.18, $0.00, $40.12
2020-11-15 23:00:00, $221.30, SELL, $100,037.54, $0.00, $-3.39, $37.54
2020-11-16 23:00:00, $217.12, HOLD, $100,037.54, $0.00, $0.00, $37.54
2020-11-17 23:00:00, $214.48, SELL, $100,037.54, $0.00, $0.00, $37.54
2020-11-18 23:00:00, $215.04, BUY, $99,822.50, $215.04, $0.00, $37.54
2020-11-19 23:00:00, $216.55, HOLD, $99,822.50, $215.04, $0.00, $37.54
2020-11-22 23:00:00, $217.56, BUY, $99,604.94, $432.60, $0.00, $37.54
2020-11-23 23:00:00, $220.45, HOLD, $99,604.94, $432.60, $0.00, $37.54
2020-11-24 23:00:00, $224.26, BUY, $99,380.68, $656.86, $0.00, $37.54
2020-11-26 23:00:00, $228.32, HOLD, $99,380.68, $656.86, $0.00, $37.54
2020-11-29 23:00:00, $228.32, HOLD, $99,380.68, $656.86, $0.00, $37.54
2020-11-30 23:00:00, $227.96, SELL, $100,064.56, $0.00, $3.70, $64.56
2020-12-01 23:00:00, $227.27, HOLD, $100,064.56, $0.00, $0.00, $64.56
2020-12-02 23:00:00, $227.39, BUY, $99,837.17, $227.39, $0.00, $64.56
2020-12-03 23:00:00, $228.44, HOLD, $99,837.17, $227.39, $0.00, $64.56
2020-12-06 23:00:00, $227.16, SELL, $100,064.32, $0.00, $-0.23, $64.32
2020-12-07 23:00:00, $226.15, HOLD, $100,064.32, $0.00, $0.00, $64.32
2020-12-08 23:00:00, $224.20, SELL, $100,064.32, $0.00, $0.00, $64.32
2020-12-09 23:00:00, $225.44, BUY, $99,838.88, $225.44, $0.00, $64.32
2020-12-10 23:00:00, $226.96, HOLD, $99,838.88, $225.44, $0.00, $64.32
2020-12-13 23:00:00, $229.66, BUY, $99,609.22, $455.10, $0.00, $64.32
2020-12-14 23:00:00, $232.62, HOLD, $99,609.22, $455.10, $0.00, $64.32
2020-12-15 23:00:00, $235.32, BUY, $99,373.90, $690.42, $0.00, $64.32
2020-12-16 23:00:00, $236.15, HOLD, $99,373.90, $690.42, $0.00, $64.32
2020-12-17 23:00:00, $235.46, SELL, $100,080.28, $0.00, $0.14, $80.28
2020-12-20 23:00:00, $235.16, HOLD, $100,080.28, $0.00, $0.00, $80.28
2020-12-21 23:00:00, $235.03, SELL, $100,080.28, $0.00, $0.00, $80.28
2020-12-22 23:00:00, $234.24, HOLD, $100,080.28, $0.00, $0.00, $80.28
2020-12-23 23:00:00, $233.49, SELL, $100,080.28, $0.00, $0.00, $80.28
2020-12-27 23:00:00, $232.96, HOLD, $100,080.28, $0.00, $0.00, $80.28
2020-12-28 23:00:00, $234.14, BUY, $99,846.14, $234.14, $0.00, $80.28
2020-12-29 23:00:00, $232.82, SELL, $100,078.97, $0.00, $-1.31, $78.97
2020-12-30 23:00:00, $231.45, HOLD, $100,078.97, $0.00, $0.00, $78.97
2021-01-03 23:00:00, $228.33, SELL, $100,078.97, $0.00, $0.00, $78.97
2021-01-04 23:00:00, $229.38, BUY, $99,849.58, $229.38, $0.00, $78.97
2021-01-05 23:00:00, $232.25, HOLD, $99,849.58, $229.38, $0.00, $78.97
2021-01-06 23:00:00, $234.88, BUY, $99,614.70, $464.26, $0.00, $78.97
2021-01-07 23:00:00, $233.73, SELL, $100,082.16, $0.00, $-1.15, $82.16
2021-01-10 23:00:00, $230.37, HOLD, $100,082.16, $0.00, $0.00, $82.16
2021-01-11 23:00:00, $227.54, SELL, $100,082.16, $0.00, $0.00, $82.16
2021-01-12 23:00:00, $226.27, HOLD, $100,082.16, $0.00, $0.00, $82.16
2021-01-13 23:00:00, $227.87, BUY, $99,854.29, $227.87, $0.00, $82.16
2021-01-14 23:00:00, $231.38, HOLD, $99,854.29, $227.87, $0.00, $82.16
2021-01-18 23:00:00, $235.75, BUY, $99,618.55, $463.62, $0.00, $82.16
2021-01-19 23:00:00, $237.64, HOLD, $99,618.55, $463.62, $0.00, $82.16
2021-01-20 23:00:00, $239.18, BUY, $99,379.37, $702.79, $0.00, $82.16
2021-01-21 23:00:00, $238.85, SELL, $100,095.91, $0.00, $-0.33, $95.91
2021-01-24 23:00:00, $234.73, HOLD, $100,095.91, $0.00, $0.00, $95.91
2021-01-25 23:00:00, $230.97, SELL, $100,095.91, $0.00, $0.00, $95.91
2021-01-26 23:00:00, $228.11, HOLD, $100,095.91, $0.00, $0.00, $95.91
2021-01-27 23:00:00, $230.18, BUY, $99,865.73, $230.18, $0.00, $95.91
2021-01-28 23:00:00, $225.94, SELL, $100,091.67, $0.00, $-4.24, $91.67
2021-01-31 23:00:00, $219.92, HOLD, $100,091.67, $0.00, $0.00, $91.67
2021-02-01 23:00:00, $214.01, SELL, $100,091.67, $0.00, $0.00, $91.67
2021-02-02 23:00:00, $213.32, HOLD, $100,091.67, $0.00, $0.00, $91.67
2021-02-03 23:00:00, $214.44, BUY, $99,877.23, $214.44, $0.00, $91.67
2021-02-04 23:00:00, $214.44, BUY, $99,662.79, $428.88, $0.00, $91.67
2021-02-07 23:00:00, $213.51, SELL, $100,089.82, $0.00, $-0.93, $89.82
2021-02-08 23:00:00, $212.23, HOLD, $100,089.82, $0.00, $0.00, $89.82
2021-02-09 23:00:00, $212.34, BUY, $99,877.48, $212.34, $0.00, $89.82
2021-02-10 23:00:00, $211.60, SELL, $100,089.09, $0.00, $-0.73, $89.09
2021-02-11 23:00:00, $213.06, BUY, $99,876.03, $213.06, $0.00, $89.09
2021-02-15 23:00:00, $211.66, SELL, $100,087.68, $0.00, $-1.40, $87.68
2021-02-16 23:00:00, $210.57, HOLD, $100,087.68, $0.00, $0.00, $87.68
2021-02-17 23:00:00, $210.65, BUY, $99,877.04, $210.65, $0.00, $87.68
2021-02-18 23:00:00, $212.89, HOLD, $99,877.04, $210.65, $0.00, $87.68
2021-02-21 23:00:00, $216.23, BUY, $99,660.81, $426.87, $0.00, $87.68
2021-02-22 23:00:00, $215.54, SELL, $100,091.89, $0.00, $-0.69, $91.89
2021-02-23 23:00:00, $214.21, HOLD, $100,091.89, $0.00, $0.00, $91.89
2021-02-24 23:00:00, $211.99, SELL, $100,091.89, $0.00, $0.00, $91.89
2021-02-25 23:00:00, $211.66, HOLD, $100,091.89, $0.00, $0.00, $91.89
2021-02-28 23:00:00, $210.34, SELL, $100,091.89, $0.00, $0.00, $91.89
2021-03-01 23:00:00, $209.47, HOLD, $100,091.89, $0.00, $0.00, $91.89
2021-03-02 23:00:00, $209.45, SELL, $100,091.89, $0.00, $0.00, $91.89
2021-03-03 23:00:00, $211.11, BUY, $99,880.78, $211.11, $0.00, $91.89
2021-03-04 23:00:00, $213.19, HOLD, $99,880.78, $211.11, $0.00, $91.89
2021-03-07 23:00:00, $213.96, BUY, $99,666.82, $425.07, $0.00, $91.89
2021-03-08 23:00:00, $214.48, HOLD, $99,666.82, $425.07, $0.00, $91.89
2021-03-09 23:00:00, $214.55, BUY, $99,452.26, $639.63, $0.00, $91.89
2021-03-10 23:00:00, $216.34, HOLD, $99,452.26, $639.63, $0.00, $91.89
2021-03-11 23:00:00, $217.58, BUY, $99,234.69, $857.20, $0.00, $91.89
2021-03-14 23:00:00, $218.53, HOLD, $99,234.69, $857.20, $0.00, $91.89
2021-03-15 23:00:00, $216.43, SELL, $100,100.39, $0.00, $-1.15, $100.39
2021-03-16 23:00:00, $215.52, HOLD, $100,100.39, $0.00, $0.00, $100.39
2021-03-17 23:00:00, $216.09, BUY, $99,884.30, $216.09, $0.00, $100.39
2021-03-18 23:00:00, $216.18, HOLD, $99,884.30, $216.09, $0.00, $100.39
2021-03-21 23:00:00, $214.65, SELL, $100,098.95, $0.00, $-1.44, $98.95
2021-03-22 23:00:00, $212.48, HOLD, $100,098.95, $0.00, $0.00, $98.95
2021-03-23 23:00:00, $212.84, BUY, $99,886.12, $212.84, $0.00, $98.95
2021-03-24 23:00:00, $214.56, HOLD, $99,886.12, $212.84, $0.00, $98.95
2021-03-25 23:00:00, $214.80, BUY, $99,671.32, $427.63, $0.00, $98.95
2021-03-28 23:00:00, $214.93, HOLD, $99,671.32, $427.63, $0.00, $98.95
2021-03-29 23:00:00, $213.69, SELL, $100,098.70, $0.00, $-1.11, $98.70
2021-03-30 23:00:00, $214.47, BUY, $99,884.23, $214.47, $0.00, $98.70
2021-03-31 23:00:00, $214.52, HOLD, $99,884.23, $214.47, $0.00, $98.70
2021-04-04 23:00:00, $214.41, SELL, $100,098.65, $0.00, $-0.05, $98.65
2021-04-05 23:00:00, $212.77, HOLD, $100,098.65, $0.00, $0.00, $98.65
2021-04-06 23:00:00, $212.16, SELL, $100,098.65, $0.00, $0.00, $98.65
2021-04-07 23:00:00, $212.50, BUY, $99,886.14, $212.50, $0.00, $98.65
2021-04-08 23:00:00, $214.35, HOLD, $99,886.14, $212.50, $0.00, $98.65
2021-04-11 23:00:00, $215.62, BUY, $99,670.53, $428.12, $0.00, $98.65
2021-04-12 23:00:00, $218.08, HOLD, $99,670.53, $428.12, $0.00, $98.65
2021-04-13 23:00:00, $219.23, BUY, $99,451.30, $647.35, $0.00, $98.65
2021-04-14 23:00:00, $219.84, HOLD, $99,451.30, $647.35, $0.00, $98.65
2021-04-15 23:00:00, $219.50, SELL, $100,109.80, $0.00, $0.27, $109.80
2021-04-18 23:00:00, $219.63, BUY, $99,890.17, $219.63, $0.00, $109.80
2021-04-19 23:00:00, $218.61, SELL, $100,108.78, $0.00, $-1.02, $108.78
2021-04-20 23:00:00, $217.90, HOLD, $100,108.78, $0.00, $0.00, $108.78
2021-04-21 23:00:00, $216.97, SELL, $100,108.78, $0.00, $0.00, $108.78
2021-04-22 23:00:00, $216.86, HOLD, $100,108.78, $0.00, $0.00, $108.78
2021-04-25 23:00:00, $215.38, SELL, $100,108.78, $0.00, $0.00, $108.78
2021-04-26 23:00:00, $213.69, HOLD, $100,108.78, $0.00, $0.00, $108.78
2021-04-27 23:00:00, $214.51, BUY, $99,894.26, $214.51, $0.00, $108.78
2021-04-28 23:00:00, $215.99, HOLD, $99,894.26, $214.51, $0.00, $108.78
2021-04-29 23:00:00, $216.98, BUY, $99,677.29, $431.49, $0.00, $108.78
2021-05-02 23:00:00, $215.51, SELL, $100,108.31, $0.00, $-1.46, $108.31
2021-05-03 23:00:00, $213.90, HOLD, $100,108.31, $0.00, $0.00, $108.31
2021-05-04 23:00:00, $213.93, BUY, $99,894.39, $213.93, $0.00, $108.31
2021-05-05 23:00:00, $213.65, SELL, $100,108.03, $0.00, $-0.28, $108.03
2021-05-06 23:00:00, $213.58, HOLD, $100,108.03, $0.00, $0.00, $108.03
2021-05-09 23:00:00, $212.86, SELL, $100,108.03, $0.00, $0.00, $108.03
2021-05-10 23:00:00, $213.30, BUY, $99,894.73, $213.30, $0.00, $108.03
2021-05-11 23:00:00, $214.69, HOLD, $99,894.73, $213.30, $0.00, $108.03
2021-05-12 23:00:00, $215.86, BUY, $99,678.87, $429.16, $0.00, $108.03
2021-05-13 23:00:00, $216.00, HOLD, $99,678.87, $429.16, $0.00, $108.03
2021-05-16 23:00:00, $214.99, SELL, $100,108.85, $0.00, $-0.87, $108.85
2021-05-17 23:00:00, $215.10, BUY, $99,893.75, $215.10, $0.00, $108.85
2021-05-18 23:00:00, $214.72, SELL, $100,108.47, $0.00, $-0.38, $108.47
2021-05-19 23:00:00, $213.78, HOLD, $100,108.47, $0.00, $0.00, $108.47
2021-05-20 23:00:00, $211.20, SELL, $100,108.47, $0.00, $0.00, $108.47
