Date, Open, High, Low, Close, Volume, Open Interest
2021-04-23, o-373.26, h-373.46, l-373.25, c-373.41, v-572, oi-0.0
2021-04-23, o-373.34, h-373.34, l-373.34, c-373.34, v-100, oi-0.0
2021-04-23, o-373.25, h-373.37, l-373.25, c-373.35, v-548, oi-0.0
2021-04-23, o-372.87, h-372.87, l-371.74, c-371.74, v-3152, oi-0.0
2021-04-26, o-370.35, h-370.35, l-368.155, c-368.18, v-1715, oi-0.0
2021-04-26, o-368.625, h-368.72, l-368.22, c-368.42, v-2537, oi-0.0
2021-04-26, o-372.2, h-372.2, l-372.2, c-372.2, v-130, oi-0.0
2021-04-26, o-371.9, h-372.08, l-371.12, c-371.615, v-2624, oi-0.0
2021-04-26, o-371.86, h-371.86, l-371.63, c-371.63, v-328, oi-0.0
2021-04-26, o-371.085, h-371.67, l-371.085, c-371.67, v-377, oi-0.0
2021-04-26, o-372.37, h-372.37, l-372.37, c-372.37, v-138, oi-0.0
2021-04-26, o-372.56, h-372.56, l-372.39, c-372.39, v-324, oi-0.0
2021-04-26, o-372.14, h-372.14, l-372.14, c-372.14, v-201, oi-0.0
2021-04-26, o-372.3, h-372.3, l-372.15, c-372.15, v-228, oi-0.0
2021-04-26, o-372.62, h-372.62, l-372.33, c-372.33, v-233, oi-0.0
2021-04-26, o-373.02, h-373.165, l-373.02, c-373.165, v-262, oi-0.0
2021-04-26, o-373.79, h-373.79, l-373.76, c-373.76, v-334, oi-0.0
2021-04-26, o-373.66, h-373.66, l-373.66, c-373.66, v-100, oi-0.0
2021-04-26, o-374.15, h-374.15, l-374.15, c-374.15, v-156, oi-0.0
2021-04-26, o-374.705, h-374.705, l-374.705, c-374.705, v-100, oi-0.0
2021-04-26, o-374.65, h-374.89, l-374.65, c-374.89, v-203, oi-0.0
2021-04-26, o-375.49, h-375.53, l-375.49, c-375.53, v-343, oi-0.0
2021-04-26, o-376.23, h-376.23, l-375.69, c-375.69, v-464, oi-0.0
2021-04-26, o-375.69, h-375.75, l-375.64, c-375.64, v-784, oi-0.0
2021-04-26, o-375.63, h-376.83, l-375.2, c-376.83, v-1458, oi-0.0
2021-04-27, o-377.89, h-377.89, l-377.89, c-377.89, v-233, oi-0.0
2021-04-27, o-374.425, h-374.425, l-374.425, c-374.425, v-100, oi-0.0
2021-04-27, o-372.41, h-372.41, l-371.475, c-371.485, v-457, oi-0.0
2021-04-27, o-371.34, h-372.38, l-370.23, c-372.38, v-872, oi-0.0
2021-04-27, o-371.25, h-371.96, l-371.25, c-371.96, v-212, oi-0.0
2021-04-27, o-372.15, h-372.15, l-372.15, c-372.15, v-300, oi-0.0
2021-04-27, o-373.285, h-373.285, l-372.695, c-372.695, v-286, oi-0.0
2021-04-27, o-372.3, h-372.3, l-372.3, c-372.3, v-133, oi-0.0
2021-04-27, o-372.815, h-372.815, l-372.25, c-372.25, v-253, oi-0.0
2021-04-27, o-372.52, h-372.52, l-372.095, c-372.095, v-619, oi-0.0
2021-04-27, o-374.115, h-374.115, l-374.115, c-374.115, v-152, oi-0.0
2021-04-27, o-374.1, h-375.26, l-374.075, c-375.26, v-315, oi-0.0
2021-04-27, o-375.23, h-375.23, l-375.23, c-375.23, v-175, oi-0.0
2021-04-27, o-374.695, h-374.695, l-374.08, c-374.08, v-322, oi-0.0
2021-04-27, o-374.05, h-374.05, l-374.05, c-374.05, v-171, oi-0.0
2021-04-27, o-373.86, h-374.04, l-373.69, c-373.69, v-1283, oi-0.0
2021-04-27, o-374.365, h-374.365, l-374.365, c-374.365, v-100, oi-0.0
2021-04-27, o-374.21, h-374.255, l-374.21, c-374.255, v-327, oi-0.0
2021-04-27, o-373.85, h-373.85, l-373.85, c-373.85, v-112, oi-0.0
2021-04-27, o-373.72, h-373.72, l-373.67, c-373.67, v-343, oi-0.0
2021-04-27, o-373.65, h-373.65, l-373.65, c-373.65, v-166, oi-0.0
2021-04-27, o-373.5, h-373.5, l-372.95, c-373.005, v-332, oi-0.0
2021-04-27, o-372.97, h-372.97, l-372.97, c-372.97, v-215, oi-0.0
2021-04-27, o-373.87, h-373.87, l-373.87, c-373.87, v-170, oi-0.0
2021-04-27, o-374.6, h-374.6, l-373.73, c-374.01, v-3220, oi-0.0
2021-04-28, o-370.73, h-370.73, l-370.58, c-370.58, v-300, oi-0.0
2021-04-28, o-371.47, h-372.13, l-371.47, c-372.13, v-300, oi-0.0
2021-04-28, o-373.17, h-374.61, l-373.17, c-374.61, v-233, oi-0.0
2021-04-28, o-375.59, h-375.59, l-374.84, c-375.14, v-305, oi-0.0
2021-04-28, o-375.5, h-375.5, l-374.57, c-374.57, v-531, oi-0.0
2021-04-28, o-375.35, h-375.42, l-375.21, c-375.36, v-523, oi-0.0
2021-04-28, o-375.62, h-375.62, l-375.62, c-375.62, v-100, oi-0.0
2021-04-28, o-374.86, h-375.42, l-374.86, c-375.42, v-202, oi-0.0
2021-04-28, o-375.52, h-375.58, l-375.52, c-375.58, v-218, oi-0.0
2021-04-28, o-374.67, h-374.67, l-374.67, c-374.67, v-100, oi-0.0
2021-04-28, o-374.75, h-374.75, l-374.75, c-374.75, v-334, oi-0.0
2021-04-28, o-375.005, h-375.26, l-375.005, c-375.225, v-300, oi-0.0
2021-04-28, o-375.03, h-375.11, l-375.03, c-375.11, v-389, oi-0.0
2021-04-28, o-375.62, h-375.72, l-375.62, c-375.72, v-380, oi-0.0
2021-04-28, o-375.95, h-375.97, l-375.53, c-375.53, v-512, oi-0.0
2021-04-28, o-375.36, h-375.36, l-375.36, c-375.36, v-117, oi-0.0
2021-04-28, o-375.79, h-375.79, l-375.14, c-375.14, v-247, oi-0.0
2021-04-28, o-376.335, h-376.335, l-376.335, c-376.335, v-167, oi-0.0
2021-04-28, o-375.88, h-375.88, l-375.3, c-375.49, v-447, oi-0.0
2021-04-28, o-375.72, h-375.72, l-375.72, c-375.72, v-100, oi-0.0
2021-04-28, o-375.385, h-375.53, l-375.34, c-375.51, v-896, oi-0.0
2021-04-28, o-375.41, h-375.41, l-375.08, c-375.37, v-1483, oi-0.0
2021-04-29, o-374.49, h-374.49, l-374.49, c-374.49, v-112, oi-0.0
