Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-324.27, h-326.28, l-317.1127, c-317.42, v-338345, oi-0.0
2021-05-13, o-321.63, h-328.42, l-320.37, c-326.48, v-372379, oi-0.0
2021-05-16, o-324.86, h-325.495, l-318.61, c-321.29, v-228624, oi-0.0
2021-05-17, o-324.03, h-328.77, l-320.83, c-321, v-290897, oi-0.0
2021-05-18, o-316.24, h-327.32, l-316.22, c-326.84, v-257370, oi-0.0
2021-05-19, o-329.12, h-335.89, l-328.5, c-333.73, v-216649, oi-0.0
2021-05-20, o-336.6, h-337.37, l-328.47, c-330.37, v-200389, oi-0.0
2021-05-23, o-334.68, h-340.22, l-334.41, c-338.77, v-202900, oi-0.0
2021-05-24, o-338.98, h-341.05, l-337.86, c-339.28, v-182430, oi-0.0
2021-05-25, o-340.42, h-341.57, l-337.13, c-337.535, v-65902, oi-0.0
