Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-371.64, h-376.83, l-370.27, c-375.63, v-133070, oi-0.0
2021-04-28, o-377.21, h-378, l-367.4, c-371.79, v-223472, oi-0.0
2021-04-29, o-368.25, h-369.8, l-364.741, c-365.6, v-245382, oi-0.0
2021-05-02, o-369.03, h-369.54, l-360.5, c-361.35, v-186163, oi-0.0
2021-05-03, o-357.62, h-357.62, l-347.06, c-350.6, v-382406, oi-0.0
2021-05-04, o-356.25, h-358.83, l-351.97, c-355.49, v-338981, oi-0.0
2021-05-05, o-335.52, h-343.075, l-328.24, c-332.67, v-701519, oi-0.0
2021-05-06, o-338.95, h-342.59, l-331.79, c-332.11, v-504097, oi-0.0
2021-05-09, o-330.14, h-332.26, l-322.97, c-323.17, v-455713, oi-0.0
2021-05-10, o-318.4, h-326.14, l-314.68, c-320.83, v-550785, oi-0.0
2021-05-11, o-314.7, h-323.14, l-313.75, c-320.52, v-513115, oi-0.0
2021-05-12, o-324.27, h-326.28, l-317.1127, c-317.39, v-338311, oi-0.0
2021-05-13, o-321.63, h-328.42, l-320.37, c-326.48, v-372369, oi-0.0
2021-05-16, o-324.86, h-325.495, l-318.61, c-321.29, v-228624, oi-0.0
2021-05-17, o-324.03, h-328.77, l-320.83, c-321, v-290896, oi-0.0
2021-05-18, o-316.24, h-327.32, l-316.22, c-326.84, v-257270, oi-0.0
2021-05-19, o-329.12, h-335.89, l-328.5, c-333.73, v-216649, oi-0.0
2021-05-20, o-336.6, h-337.37, l-328.47, c-330.37, v-200389, oi-0.0
2021-05-23, o-334.68, h-340.22, l-334.41, c-338.77, v-202900, oi-0.0
2021-05-24, o-338.98, h-341.05, l-337.86, c-339.28, v-182430, oi-0.0
2021-05-25, o-340.42, h-341.57, l-337.13, c-337.535, v-65902, oi-0.0
