Date, Open, High, Low, Close, Volume, Open Interest
2019-05-27, o-182.71, h-184.9, l-180.33, c-180.43, v-409827, oi-0.0
2019-05-28, o-179.54, h-181.135, l-178.22, c-179.35, v-235296, oi-0.0
2019-05-29, o-179.77, h-182.2, l-179.38, c-180.79, v-168443, oi-0.0
2019-05-30, o-179.28, h-183.1, l-178, c-179.51, v-253704, oi-0.0
2019-06-03, o-176.56, h-182.525, l-175.9, c-182.38, v-308234, oi-0.0
2019-06-04, o-184.12, h-185.88, l-182.795, c-185.85, v-199309, oi-0.0
2019-06-05, o-186.03, h-189.81, l-184.605, c-189.29, v-304143, oi-0.0
2019-06-06, o-200.4, h-200.4, l-189.89, c-193.27, v-222884, oi-0.0
2019-06-09, o-194.76, h-197.175, l-192, c-194.99, v-245438, oi-0.0
2019-06-10, o-196.74, h-198, l-192.96, c-194.81, v-317541, oi-0.0
2019-06-11, o-194.97, h-198.38, l-194.84, c-197.84, v-184893, oi-0.0
2019-06-12, o-198.81, h-199.78, l-197.65, c-198.41, v-507527, oi-0.0
2019-06-13, o-198.35, h-198.78, l-195.67, c-197.24, v-421361, oi-0.0
2019-06-16, o-197.24, h-200.985, l-196.67, c-198.72, v-325179, oi-0.0
2019-06-17, o-200.36, h-204.21, l-199.91, c-201.89, v-313442, oi-0.0
2019-06-18, o-202.91, h-204.41, l-201.21, c-204.05, v-224992, oi-0.0
2019-06-19, o-206.03, h-208.56, l-203.18, c-203.69, v-301909, oi-0.0
2019-06-20, o-203.99, h-204.29, l-200.79, c-200.96, v-359914, oi-0.0
2019-06-23, o-201.3, h-203.68, l-200.56, c-201.4, v-235102, oi-0.0
2019-06-24, o-200.93, h-201.29, l-196.16, c-196.47, v-337317, oi-0.0
2019-06-25, o-197.88, h-199.88, l-197, c-198.59, v-358411, oi-0.0
2019-06-26, o-199.55, h-202.36, l-199.23, c-200.89, v-237183, oi-0.0
2019-06-27, o-202.6613, h-205, l-201.3, c-204.84, v-320296, oi-0.0
2019-06-30, o-208.33, h-211.63, l-206.575, c-208.1, v-400733, oi-0.0
2019-07-01, o-208.85, h-209.39, l-205.825, c-206.51, v-277989, oi-0.0
2019-07-02, o-207.47, h-209.795, l-207.15, c-209.26, v-156813, oi-0.0
2019-07-04, o-207.38, h-209.64, l-205.12, c-209.63, v-195888, oi-0.0
2019-07-07, o-208.66, h-209.48, l-206.52, c-207.97, v-276997, oi-0.0
2019-07-08, o-207.04, h-207.44, l-205.55, c-206.67, v-422992, oi-0.0
2019-07-09, o-207.96, h-210.285, l-207.55, c-209.49, v-248878, oi-0.0
2019-07-10, o-209.83, h-211.76, l-208.52, c-211.23, v-326375, oi-0.0
2019-07-11, o-211.32, h-212.66, l-209.68, c-212.25, v-202363, oi-0.0
2019-07-14, o-212.83, h-212.94, l-210.22, c-210.92, v-413121, oi-0.0
2019-07-15, o-211.51, h-211.51, l-208.86, c-209.82, v-238718, oi-0.0
2019-07-16, o-209.54, h-211.265, l-209.54, c-209.64, v-297844, oi-0.0
2019-07-17, o-208.89, h-209.675, l-206.38, c-207.48, v-462683, oi-0.0
2019-07-18, o-209.64, h-211.11, l-207.965, c-207.97, v-389809, oi-0.0
2019-07-21, o-210.13, h-212.71, l-209.47, c-211.43, v-258984, oi-0.0
2019-07-22, o-212.33, h-213.885, l-209.63, c-213.24, v-244644, oi-0.0
2019-07-23, o-213.19, h-215.39, l-212.115, c-214.98, v-318900, oi-0.0
2019-07-24, o-214.07, h-215.03, l-212.9, c-213.3, v-331166, oi-0.0
2019-07-25, o-214.22, h-215.03, l-212.95, c-213.15, v-172731, oi-0.0
2019-07-28, o-213.59, h-214.97, l-208.16, c-210.66, v-191291, oi-0.0
2019-07-29, o-208.52, h-210.04, l-207.13, c-207.8, v-232116, oi-0.0
2019-07-30, o-208.35, h-208.35, l-200.81, c-203.05, v-268930, oi-0.0
2019-07-31, o-203.32, h-206.45, l-200.275, c-201.21, v-421866, oi-0.0
2019-08-01, o-199.46, h-200.26, l-193.95, c-195.25, v-504374, oi-0.0
2019-08-04, o-190.59, h-193.045, l-186.81, c-190, v-924062, oi-0.0
2019-08-05, o-210, h-210, l-195.39, c-198.34, v-1027339, oi-0.0
2019-08-06, o-195.89, h-202.97, l-195.7358, c-201.89, v-682191, oi-0.0
2019-08-07, o-203.43, h-211.825, l-203.43, c-211.44, v-449356, oi-0.0
2019-08-08, o-210.15, h-212.91, l-206.35, c-208.39, v-450097, oi-0.0
2019-08-11, o-207.43, h-209.3, l-205.14, c-207.04, v-341832, oi-0.0
2019-08-12, o-207.17, h-213.54, l-206.96, c-213.47, v-360080, oi-0.0
2019-08-13, o-209.93, h-210.975, l-204.43, c-205.09, v-486551, oi-0.0
2019-08-14, o-205.67, h-206.06, l-201.95, c-204.12, v-453247, oi-0.0
2019-08-15, o-206.12, h-210.1, l-205.21, c-209.57, v-358730, oi-0.0
2019-08-18, o-212.2, h-213.84, l-210.76, c-212.99, v-323368, oi-0.0
2019-08-19, o-212.9, h-214.835, l-210.971, c-213.31, v-281544, oi-0.0
2019-08-20, o-215.4, h-218.17, l-213.42, c-218.17, v-286115, oi-0.0
2019-08-21, o-218.71, h-219.59, l-215.48, c-217.14, v-299325, oi-0.0
2019-08-22, o-215.71, h-218.19, l-210.08, c-210.88, v-517659, oi-0.0
2019-08-25, o-212.85, h-213.71, l-210.7, c-211.8, v-349204, oi-0.0
2019-08-26, o-213.57, h-214.27, l-208.56, c-211.01, v-519373, oi-0.0
2019-08-27, o-209.35, h-209.35, l-203.27, c-204.14, v-814764, oi-0.0
2019-08-28, o-207.63, h-210.18, l-206.52, c-209.16, v-319546, oi-0.0
2019-08-29, o-210.92, h-210.94, l-204.135, c-206.54, v-460590, oi-0.0
2019-09-02, o-206.53, h-208.8, l-205.33, c-205.93, v-440439, oi-0.0
2019-09-03, o-207.63, h-212.51, l-207.63, c-212.51, v-325053, oi-0.0
2019-09-04, o-215.18, h-219.4, l-213.7, c-218.16, v-518647, oi-0.0
2019-09-05, o-218.24, h-219.86, l-216.64, c-217.67, v-326445, oi-0.0
2019-09-08, o-218.93, h-219.03, l-211.62, c-214.63, v-646610, oi-0.0
2019-09-09, o-214.11, h-214.11, l-209.095, c-210.37, v-580783, oi-0.0
2019-09-10, o-211.15, h-215.03, l-210.79, c-214.53, v-535530, oi-0.0
2019-09-11, o-216.69, h-217.78, l-208.98, c-211.08, v-579822, oi-0.0
2019-09-12, o-216.99, h-217.86, l-211.1635, c-212.1, v-427959, oi-0.0
2019-09-15, o-210.46, h-216, l-210.45, c-212.05, v-360354, oi-0.0
2019-09-16, o-213.03, h-216.78, l-212.63, c-216.11, v-345110, oi-0.0
2019-09-17, o-215.62, h-217.87, l-214.245, c-217.71, v-366956, oi-0.0
2019-09-18, o-218.53, h-220.82, l-216.8, c-218.89, v-320661, oi-0.0
2019-09-19, o-219.58, h-220.46, l-215.3, c-216.5, v-452628, oi-0.0
2019-09-22, o-215.26, h-217.58, l-214.36, c-216.91, v-210715, oi-0.0
2019-09-23, o-217.68, h-219.435, l-213, c-213.96, v-251024, oi-0.0
2019-09-24, o-213.16, h-216.17, l-211.46, c-215.64, v-344639, oi-0.0
2019-09-25, o-216.2, h-220.72, l-215.94, c-220.01, v-322485, oi-0.0
2019-09-26, o-220.23, h-220.335, l-215.06, c-217.2, v-456010, oi-0.0
2019-09-29, o-217.19, h-221.785, l-217.19, c-221.43, v-262004, oi-0.0
2019-09-30, o-221.83, h-223.98, l-216.51, c-216.73, v-433873, oi-0.0
2019-10-01, o-215.3, h-216.3917, l-211.66, c-215.92, v-277969, oi-0.0
2019-10-02, o-214.81, h-220.38, l-213.18, c-220.23, v-259602, oi-0.0
2019-10-03, o-220.66, h-224.99, l-220.49, c-224.53, v-550363, oi-0.0
2019-10-06, o-224.34, h-224.89, l-222.49, c-223.12, v-552200, oi-0.0
2019-10-07, o-221.1, h-222.41, l-216.52, c-216.55, v-494479, oi-0.0
2019-10-08, o-219.59, h-221.29, l-219.16, c-220.48, v-438798, oi-0.0
2019-10-09, o-219.5, h-222.12, l-219.44, c-220.69, v-381344, oi-0.0
2019-10-10, o-224.13, h-227.68, l-222.32, c-224.06, v-568662, oi-0.0
2019-10-13, o-224.89, h-225.79, l-223.17, c-225.27, v-385185, oi-0.0
2019-10-14, o-225.8, h-229.2, l-225.22, c-226.94, v-465812, oi-0.0
2019-10-15, o-226, h-226, l-221.455, c-222.1, v-682828, oi-0.0
2019-10-16, o-224.03, h-224.59, l-220.64, c-220.88, v-609293, oi-0.0
2019-10-17, o-220.21, h-222.73, l-216.1, c-218.38, v-851840, oi-0.0
2019-10-20, o-219.15, h-220.91, l-218.01, c-218.68, v-235916, oi-0.0
2019-10-21, o-220.09, h-220.92, l-214.195, c-214.44, v-491307, oi-0.0
2019-10-22, o-215.43, h-218.12, l-213.67, c-216.08, v-287034, oi-0.0
2019-10-23, o-217.85, h-221.8, l-217.515, c-221.58, v-301076, oi-0.0
2019-10-24, o-221.12, h-223.22, l-219.94, c-220.24, v-244438, oi-0.0
2019-10-27, o-221.43, h-224.4603, l-220.315, c-223.71, v-304136, oi-0.0
2019-10-28, o-222.43, h-225.55, l-222, c-222.26, v-252155, oi-0.0
2019-10-29, o-223.08, h-225.42, l-221.13, c-225.19, v-235004, oi-0.0
2019-10-30, o-224.34, h-225.03, l-219.65, c-220.15, v-331943, oi-0.0
2019-10-31, o-222.38, h-225.125, l-219.49, c-220, v-708423, oi-0.0
2019-11-03, o-221.61, h-222.72, l-217, c-217.48, v-507734, oi-0.0
2019-11-04, o-218.07, h-220.44, l-217.36, c-217.83, v-505488, oi-0.0
2019-11-05, o-217.51, h-219.7, l-216.55, c-218.92, v-448173, oi-0.0
2019-11-06, o-215, h-228.03, l-206.725, c-225.21, v-688936, oi-0.0
2019-11-07, o-223.95, h-224.945, l-221.83, c-224.31, v-533214, oi-0.0
2019-11-10, o-223.69, h-228.4, l-222.65, c-227.35, v-293337, oi-0.0
2019-11-11, o-227.39, h-231.3, l-227.31, c-230.22, v-359049, oi-0.0
2019-11-12, o-228.67, h-229.465, l-227, c-229, v-359409, oi-0.0
2019-11-13, o-227.92, h-230.72, l-227.78, c-229.325, v-229472, oi-0.0
