Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-54.1, h-54.58, l-53.95, c-54.13, v-10015843, oi-0.0
2021-04-28, o-55.98, h-56.49, l-55.28, c-56.42, v-17402175, oi-0.0
2021-04-29, o-56.44, h-56.44, l-54.73, c-56.16, v-14547680, oi-0.0
2021-05-02, o-56.38, h-56.97, l-56.17, c-56.57, v-11741135, oi-0.0
2021-05-03, o-56.41, h-56.85, l-56.18, c-56.65, v-17951559, oi-0.0
2021-05-04, o-57.01, h-57.03, l-56.26, c-56.46, v-10158477, oi-0.0
2021-05-05, o-56.57, h-57.1, l-56.45, c-56.97, v-10584957, oi-0.0
2021-05-06, o-57.25, h-58.415, l-56.7, c-58.11, v-15038727, oi-0.0
2021-05-09, o-58.22, h-59.11, l-57.485, c-57.53, v-14443212, oi-0.0
2021-05-10, o-57.52, h-57.78, l-56.95, c-57.49, v-12970827, oi-0.0
2021-05-11, o-56.91, h-57.135, l-56.56, c-56.62, v-12457634, oi-0.0
2021-05-12, o-56.59, h-58.055, l-56.39, c-57.37, v-12451618, oi-0.0
2021-05-13, o-57.85, h-58.88, l-57.38, c-58.67, v-12611346, oi-0.0
2021-05-16, o-58.04, h-58.27, l-55.11, c-55.46, v-23246084, oi-0.0
2021-05-17, o-55.75, h-55.95, l-54.68, c-54.95, v-26940706, oi-0.0
2021-05-18, o-54.61, h-54.67, l-53.67, c-54.24, v-15852625, oi-0.0
2021-05-19, o-54.1228, h-55.33, l-54.09, c-55.045, v-11176538, oi-0.0
2021-05-20, o-55.38, h-55.49, l-54.92, c-55.09, v-12816706, oi-0.0
2021-05-23, o-55.58, h-55.765, l-54.8675, c-55.66, v-10381220, oi-0.0
2021-05-24, o-55.93, h-56.23, l-55.5, c-55.71, v-9128603, oi-0.0
2021-05-25, o-55.97, h-57.53, l-55.605, c-57.1, v-11780872, oi-0.0
