Date, Open, High, Low, Close, Volume, Open Interest
2021-05-21, o-55.115, h-55.13, l-55.115, c-55.13, v-1610, oi-0.0
2021-05-21, o-55.13, h-55.14, l-55.13, c-55.14, v-707, oi-0.0
2021-05-21, o-55.135, h-55.135, l-55.115, c-55.115, v-2926, oi-0.0
2021-05-21, o-55.115, h-55.115, l-55.1, c-55.105, v-2272, oi-0.0
2021-05-21, o-55.115, h-55.115, l-55.1, c-55.11, v-3704, oi-0.0
2021-05-21, o-55.115, h-55.125, l-55.115, c-55.125, v-729, oi-0.0
2021-05-21, o-55.145, h-55.16, l-55.145, c-55.16, v-705, oi-0.0
2021-05-21, o-55.155, h-55.165, l-55.135, c-55.135, v-2211, oi-0.0
2021-05-21, o-55.14, h-55.14, l-55.14, c-55.14, v-200, oi-0.0
2021-05-21, o-55.14, h-55.14, l-55.13, c-55.135, v-900, oi-0.0
2021-05-21, o-55.14, h-55.18, l-55.14, c-55.18, v-1883, oi-0.0
2021-05-21, o-55.2, h-55.21, l-55.2, c-55.21, v-1010, oi-0.0
2021-05-21, o-55.2, h-55.2, l-55.19, c-55.19, v-511, oi-0.0
2021-05-21, o-55.19, h-55.2, l-55.19, c-55.2, v-505, oi-0.0
2021-05-21, o-55.195, h-55.21, l-55.19, c-55.205, v-2225, oi-0.0
2021-05-21, o-55.205, h-55.22, l-55.205, c-55.215, v-2294, oi-0.0
2021-05-21, o-55.21, h-55.215, l-55.21, c-55.215, v-868, oi-0.0
2021-05-21, o-55.21, h-55.21, l-55.18, c-55.185, v-1821, oi-0.0
2021-05-21, o-55.185, h-55.19, l-55.15, c-55.15, v-1504, oi-0.0
2021-05-21, o-55.17, h-55.17, l-55.145, c-55.15, v-1952, oi-0.0
2021-05-21, o-55.15, h-55.17, l-55.15, c-55.17, v-1197, oi-0.0
2021-05-21, o-55.17, h-55.175, l-55.15, c-55.15, v-2453, oi-0.0
2021-05-21, o-55.14, h-55.155, l-55.14, c-55.145, v-923, oi-0.0
2021-05-21, o-55.14, h-55.14, l-55.115, c-55.125, v-2088, oi-0.0
2021-05-21, o-55.125, h-55.135, l-55.12, c-55.12, v-2171, oi-0.0
2021-05-21, o-55.12, h-55.12, l-55.115, c-55.115, v-462, oi-0.0
2021-05-21, o-55.105, h-55.105, l-55.08, c-55.08, v-1028, oi-0.0
2021-05-21, o-55.08, h-55.085, l-55.08, c-55.08, v-2400, oi-0.0
2021-05-21, o-55.085, h-55.085, l-55.05, c-55.05, v-502, oi-0.0
2021-05-21, o-55.05, h-55.075, l-55.05, c-55.06, v-2151, oi-0.0
2021-05-21, o-55.065, h-55.085, l-55.065, c-55.085, v-2309, oi-0.0
2021-05-21, o-55.06, h-55.07, l-55.035, c-55.035, v-2602, oi-0.0
2021-05-21, o-55.055, h-55.06, l-55.05, c-55.055, v-801, oi-0.0
2021-05-21, o-55.055, h-55.06, l-55.05, c-55.06, v-1404, oi-0.0
2021-05-21, o-55.05, h-55.075, l-55.05, c-55.06, v-1933, oi-0.0
2021-05-21, o-55.065, h-55.065, l-55.06, c-55.06, v-777, oi-0.0
2021-05-21, o-55.05, h-55.055, l-55.05, c-55.05, v-752, oi-0.0
2021-05-21, o-55.055, h-55.06, l-55.045, c-55.06, v-1178, oi-0.0
2021-05-21, o-55.06, h-55.06, l-55.06, c-55.06, v-1353, oi-0.0
2021-05-21, o-55.065, h-55.065, l-55.065, c-55.065, v-201, oi-0.0
2021-05-21, o-55.065, h-55.065, l-55.055, c-55.055, v-900, oi-0.0
2021-05-21, o-55.055, h-55.055, l-54.98, c-54.98, v-2728, oi-0.0
2021-05-21, o-54.98, h-55.005, l-54.98, c-55.005, v-2781, oi-0.0
2021-05-21, o-54.995, h-55, l-54.995, c-55, v-601, oi-0.0
2021-05-21, o-54.985, h-55.01, l-54.98, c-55.01, v-2608, oi-0.0
2021-05-21, o-55.015, h-55.015, l-55.01, c-55.01, v-249, oi-0.0
2021-05-21, o-55.015, h-55.03, l-55.005, c-55.03, v-800, oi-0.0
2021-05-21, o-55.015, h-55.03, l-55.01, c-55.03, v-515, oi-0.0
2021-05-21, o-55.06, h-55.065, l-55.06, c-55.065, v-421, oi-0.0
2021-05-21, o-55.075, h-55.075, l-55.075, c-55.075, v-537, oi-0.0
2021-05-21, o-55.06, h-55.065, l-55.035, c-55.05, v-1905, oi-0.0
2021-05-21, o-55.05, h-55.05, l-55.04, c-55.045, v-445, oi-0.0
2021-05-21, o-55.05, h-55.05, l-55.05, c-55.05, v-841, oi-0.0
2021-05-21, o-55.045, h-55.045, l-55.045, c-55.045, v-911, oi-0.0
2021-05-21, o-55.06, h-55.07, l-55.06, c-55.065, v-1116, oi-0.0
2021-05-21, o-55.065, h-55.1, l-55.065, c-55.095, v-413, oi-0.0
2021-05-21, o-55.1, h-55.1, l-55.09, c-55.09, v-604, oi-0.0
2021-05-21, o-55.095, h-55.095, l-55.085, c-55.09, v-1300, oi-0.0
2021-05-21, o-55.095, h-55.105, l-55.095, c-55.095, v-1065, oi-0.0
2021-05-21, o-55.1, h-55.1, l-55.095, c-55.095, v-605, oi-0.0
2021-05-21, o-55.095, h-55.095, l-55.085, c-55.085, v-1701, oi-0.0
2021-05-21, o-55.075, h-55.095, l-55.075, c-55.095, v-761, oi-0.0
2021-05-21, o-55.095, h-55.105, l-55.09, c-55.09, v-757, oi-0.0
2021-05-21, o-55.085, h-55.085, l-55.065, c-55.065, v-1100, oi-0.0
2021-05-21, o-55.065, h-55.07, l-55.065, c-55.07, v-702, oi-0.0
2021-05-21, o-55.085, h-55.085, l-55.08, c-55.085, v-506, oi-0.0
2021-05-21, o-55.095, h-55.095, l-55.08, c-55.08, v-1315, oi-0.0
2021-05-21, o-55.07, h-55.07, l-55.05, c-55.065, v-1331, oi-0.0
