Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-56.59, h-58.055, l-56.39, c-57.37, v-12450454, oi-0.0
2021-05-13, o-57.85, h-58.88, l-57.38, c-58.67, v-12612629, oi-0.0
2021-05-16, o-58.04, h-58.27, l-55.11, c-55.46, v-23246062, oi-0.0
2021-05-17, o-55.75, h-55.95, l-54.68, c-54.95, v-26940706, oi-0.0
2021-05-18, o-54.61, h-54.67, l-53.67, c-54.24, v-15857745, oi-0.0
2021-05-19, o-54.1228, h-55.33, l-54.09, c-55.045, v-11176338, oi-0.0
2021-05-20, o-55.38, h-55.49, l-54.92, c-55.09, v-12816706, oi-0.0
2021-05-23, o-55.58, h-55.765, l-54.8675, c-55.66, v-10381220, oi-0.0
2021-05-24, o-55.93, h-56.23, l-55.5, c-55.71, v-9128603, oi-0.0
2021-05-25, o-55.97, h-57.53, l-55.605, c-57.125, v-11812321, oi-0.0
