Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-54.49, h-54.49, l-54.365, c-54.455, v-9767, oi-0.0
2021-04-27, o-54.445, h-54.5, l-54.405, c-54.445, v-87230, oi-0.0
2021-04-27, o-54.445, h-54.485, l-54.43, c-54.44, v-16640, oi-0.0
2021-04-27, o-54.45, h-54.47, l-54.4, c-54.415, v-21486, oi-0.0
2021-04-27, o-54.41, h-54.41, l-54.37, c-54.395, v-7647, oi-0.0
2021-04-27, o-54.39, h-54.405, l-54.345, c-54.385, v-6609, oi-0.0
2021-04-27, o-54.385, h-54.4, l-54.32, c-54.34, v-4852, oi-0.0
2021-04-27, o-54.355, h-54.405, l-54.34, c-54.39, v-6462, oi-0.0
2021-04-27, o-54.39, h-54.39, l-54.31, c-54.315, v-5358, oi-0.0
2021-04-27, o-54.345, h-54.4, l-54.33, c-54.4, v-6433, oi-0.0
2021-04-27, o-54.395, h-54.405, l-54.355, c-54.355, v-12166, oi-0.0
2021-04-27, o-54.345, h-54.4, l-54.315, c-54.4, v-56286, oi-0.0
2021-04-27, o-54.395, h-54.45, l-54.285, c-54.285, v-110188, oi-0.0
2021-04-28, o-54.15, h-54.225, l-53.96, c-54.135, v-43000, oi-0.0
2021-04-28, o-54.125, h-54.485, l-54.125, c-54.46, v-18316, oi-0.0
2021-04-28, o-54.43, h-54.47, l-54.34, c-54.395, v-15648, oi-0.0
2021-04-28, o-54.4, h-54.5, l-54.36, c-54.5, v-15222, oi-0.0
2021-04-28, o-54.56, h-54.57, l-54.365, c-54.38, v-7479, oi-0.0
2021-04-28, o-54.37, h-54.405, l-54.28, c-54.315, v-25596, oi-0.0
2021-04-28, o-54.315, h-54.345, l-54.245, c-54.295, v-12684, oi-0.0
2021-04-28, o-54.265, h-54.285, l-54.23, c-54.24, v-12008, oi-0.0
2021-04-28, o-54.24, h-54.24, l-54.105, c-54.105, v-7659, oi-0.0
2021-04-28, o-54.1, h-54.125, l-54.04, c-54.125, v-14415, oi-0.0
2021-04-28, o-54.08, h-54.17, l-54.08, c-54.13, v-10980, oi-0.0
