Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-42.24, h-42.37, l-41.745, c-41.91, v-14801490, oi-0.0
2019-05-29, o-42.23, h-42.24, l-41.42, c-41.73, v-18641879, oi-0.0
2019-05-30, o-41.39, h-41.48, l-40.765, c-40.99, v-17411994, oi-0.0
2019-06-02, o-41.03, h-41.26, l-40.68, c-40.96, v-16711885, oi-0.0
2019-06-03, o-41.45, h-41.87, l-41.25, c-41.4, v-17184527, oi-0.0
2019-06-04, o-41.76, h-41.79, l-41.22, c-41.3, v-17700260, oi-0.0
2019-06-05, o-41.27, h-41.3411, l-40.81, c-41.14, v-21077502, oi-0.0
2019-06-06, o-41.35, h-41.59, l-41.1, c-41.47, v-27978268, oi-0.0
2019-06-09, o-41.48, h-41.63, l-41.12, c-41.3, v-14220857, oi-0.0
2019-06-10, o-41.57, h-41.81, l-41.03, c-41.225, v-14158480, oi-0.0
2019-06-11, o-41.29, h-41.79, l-41.25, c-41.45, v-20656953, oi-0.0
2019-06-12, o-41.46, h-41.73, l-41.37, c-41.69, v-43600160, oi-0.0
2019-06-13, o-41.97, h-42.495, l-41.695, c-42.32, v-32056107, oi-0.0
2019-06-16, o-42.34, h-42.78, l-42.09, c-42.56, v-10367972, oi-0.0
2019-06-17, o-42.98, h-43.61, l-42.9475, c-43.26, v-17370465, oi-0.0
2019-06-18, o-43.22, h-43.76, l-43.07, c-43.15, v-12149432, oi-0.0
2019-06-19, o-43.64, h-43.77, l-43.3125, c-43.67, v-12922375, oi-0.0
2019-06-20, o-43.43, h-43.78, l-43.28, c-43.56, v-17363453, oi-0.0
2019-06-23, o-43.55, h-43.86, l-43.425, c-43.6, v-9205264, oi-0.0
2019-06-24, o-43.52, h-43.5625, l-42.69, c-42.75, v-15897254, oi-0.0
2019-06-25, o-42.66, h-42.85, l-41.94, c-42.1, v-13579905, oi-0.0
2019-06-26, o-42.29, h-42.32, l-41.4101, c-41.99, v-16914804, oi-0.0
2019-06-27, o-42.1301, h-42.31, l-41.8615, c-42.28, v-13979909, oi-0.0
2019-06-30, o-42.65, h-43, l-42.34, c-42.71, v-12600421, oi-0.0
2019-07-01, o-42.57, h-42.89, l-42.46, c-42.88, v-12256670, oi-0.0
2019-07-02, o-43, h-43.34, l-42.94, c-43.32, v-6511618, oi-0.0
2019-07-04, o-43.15, h-43.35, l-42.87, c-43.29, v-7332882, oi-0.0
2019-07-07, o-43.18, h-43.22, l-42.57, c-42.64, v-10743191, oi-0.0
2019-07-08, o-42.56, h-43.135, l-42.36, c-42.98, v-9831860, oi-0.0
2019-07-09, o-44.04, h-44.14, l-43.245, c-43.8, v-19132939, oi-0.0
2019-07-10, o-43.81, h-44.13, l-43.75, c-44.07, v-12134435, oi-0.0
2019-07-11, o-44.07, h-45.01, l-43.96, c-44.86, v-13631459, oi-0.0
2019-07-14, o-44.87, h-44.87, l-44.48, c-44.73, v-13539301, oi-0.0
2019-07-15, o-44.83, h-45.26, l-44.77, c-45.1, v-14335630, oi-0.0
2019-07-16, o-45.03, h-45.05, l-44.35, c-44.43, v-13536117, oi-0.0
2019-07-17, o-44.25, h-44.58, l-44.085, c-44.55, v-8551290, oi-0.0
2019-07-18, o-44.75, h-44.76, l-44.02, c-44.07, v-13257961, oi-0.0
2019-07-21, o-44.11, h-44.14, l-43.64, c-43.84, v-11041450, oi-0.0
2019-07-22, o-44.01, h-44.42, l-43.95, c-44.33, v-13069623, oi-0.0
2019-07-23, o-44.31, h-44.875, l-44.225, c-44.86, v-13336903, oi-0.0
2019-07-24, o-44.31, h-45.295, l-43.8099, c-44.63, v-21313082, oi-0.0
2019-07-25, o-44.02, h-45.08, l-44.02, c-44.63, v-11938473, oi-0.0
2019-07-28, o-44.7, h-44.71, l-44.12, c-44.21, v-7647524, oi-0.0
2019-07-29, o-44.04, h-44.26, l-43.72, c-44.09, v-8495968, oi-0.0
2019-07-30, o-43.8, h-43.895, l-42.7, c-43.16, v-14139978, oi-0.0
2019-07-31, o-43.19, h-43.84, l-42.78, c-42.89, v-14408047, oi-0.0
2019-08-01, o-42.75, h-42.92, l-42.2, c-42.67, v-12725822, oi-0.0
2019-08-04, o-42.14, h-42.2, l-41.13, c-41.59, v-16596391, oi-0.0
2019-08-05, o-41.69, h-42.185, l-41.3, c-42.08, v-11805857, oi-0.0
2019-08-06, o-41.3, h-41.84, l-40.7195, c-41.73, v-16798748, oi-0.0
2019-08-07, o-41.97, h-42.88, l-41.9, c-42.68, v-10092484, oi-0.0
2019-08-08, o-42.6, h-43.145, l-42.38, c-42.94, v-10936247, oi-0.0
2019-08-11, o-42.73, h-42.77, l-42.2, c-42.47, v-10681274, oi-0.0
2019-08-12, o-42.54, h-44.04, l-42.47, c-43.48, v-16968955, oi-0.0
2019-08-13, o-43.49, h-43.49, l-42.19, c-42.37, v-12756600, oi-0.0
2019-08-14, o-42.45, h-42.875, l-42.05, c-42.35, v-10539891, oi-0.0
2019-08-15, o-42.78, h-43.32, l-42.51, c-43.17, v-9552392, oi-0.0
2019-08-18, o-43.63, h-44.14, l-43.61, c-44, v-9351816, oi-0.0
2019-08-19, o-43.88, h-44.46, l-43.69, c-43.95, v-9640069, oi-0.0
2019-08-20, o-43.76, h-44.16, l-43.48, c-44.11, v-9271263, oi-0.0
2019-08-21, o-44.23, h-44.41, l-43.62, c-43.77, v-7133214, oi-0.0
2019-08-22, o-43.5, h-43.835, l-42.27, c-42.47, v-13002457, oi-0.0
2019-08-25, o-42.74, h-43.51, l-42.55, c-43.37, v-9273655, oi-0.0
2019-08-26, o-43.9, h-43.92, l-43.42, c-43.61, v-8266862, oi-0.0
