Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 08:36:00, $428.45, BUY, $99,571.55, $428.45, $0.00, $0.00
2021-05-19 08:37:00, $428.20, SELL, $99,999.75, $0.00, $-0.25, $-0.25
2021-05-19 08:38:00, $427.68, HOLD, $99,999.75, $0.00, $0.00, $-0.25
2021-05-19 08:39:00, $426.56, SELL, $99,999.75, $0.00, $0.00, $-0.25
2021-05-19 08:40:00, $426.93, BUY, $99,572.83, $426.93, $0.00, $-0.25
2021-05-19 08:41:00, $427.86, HOLD, $99,572.83, $426.93, $0.00, $-0.25
2021-05-19 08:42:00, $428.76, BUY, $99,144.07, $855.69, $0.00, $-0.25
2021-05-19 08:43:00, $428.70, SELL, $100,001.47, $0.00, $-0.06, $1.47
2021-05-19 08:44:00, $428.19, HOLD, $100,001.47, $0.00, $0.00, $1.47
2021-05-19 08:45:00, $427.90, SELL, $100,001.47, $0.00, $0.00, $1.47
2021-05-19 08:47:00, $427.79, HOLD, $100,001.47, $0.00, $0.00, $1.47
2021-05-19 08:48:00, $428.29, BUY, $99,573.18, $428.29, $0.00, $1.47
2021-05-19 08:49:00, $428.87, HOLD, $99,573.18, $428.29, $0.00, $1.47
2021-05-19 08:50:00, $429.13, BUY, $99,144.05, $857.42, $0.00, $1.47
2021-05-19 08:51:00, $429.16, HOLD, $99,144.05, $857.42, $0.00, $1.47
2021-05-19 08:52:00, $429.18, BUY, $98,714.87, $1,286.59, $0.00, $1.47
2021-05-19 08:54:00, $429.04, SELL, $100,002.00, $0.00, $-0.13, $2.00
2021-05-19 08:57:00, $429.19, BUY, $99,572.81, $429.19, $0.00, $2.00
2021-05-19 08:59:00, $428.75, SELL, $100,001.56, $0.00, $-0.44, $1.56
2021-05-19 09:00:00, $428.89, BUY, $99,572.67, $428.89, $0.00, $1.56
2021-05-19 09:04:00, $429.11, HOLD, $99,572.67, $428.89, $0.00, $1.56
2021-05-19 09:07:00, $429.99, BUY, $99,142.69, $858.88, $0.00, $1.56
2021-05-19 09:10:00, $430.43, HOLD, $99,142.69, $858.88, $0.00, $1.56
2021-05-19 09:14:00, $430.82, BUY, $98,711.86, $1,289.70, $0.00, $1.56
2021-05-19 09:20:00, $431.17, HOLD, $98,711.86, $1,289.70, $0.00, $1.56
2021-05-19 09:23:00, $431.74, BUY, $98,280.13, $1,721.44, $0.00, $1.56
2021-05-19 09:25:00, $432.08, HOLD, $98,280.13, $1,721.44, $0.00, $1.56
2021-05-19 09:29:00, $431.99, SELL, $100,008.09, $0.00, $0.25, $8.09
2021-05-19 09:31:00, $431.92, HOLD, $100,008.09, $0.00, $0.00, $8.09
2021-05-19 09:32:00, $432.06, BUY, $99,576.03, $432.06, $0.00, $8.09
2021-05-19 09:36:00, $432.65, HOLD, $99,576.03, $432.06, $0.00, $8.09
2021-05-19 09:38:00, $433.38, BUY, $99,142.65, $865.44, $0.00, $8.09
2021-05-19 09:50:00, $433.76, HOLD, $99,142.65, $865.44, $0.00, $8.09
2021-05-19 09:51:00, $433.94, BUY, $98,708.71, $1,299.37, $0.00, $8.09
2021-05-19 09:52:00, $433.90, SELL, $100,010.42, $0.00, $-0.03, $10.42
2021-05-19 09:53:00, $434.17, BUY, $99,576.25, $434.17, $0.00, $10.42
2021-05-19 09:54:00, $434.31, HOLD, $99,576.25, $434.17, $0.00, $10.42
2021-05-19 09:55:00, $434.57, BUY, $99,141.68, $868.74, $0.00, $10.42
2021-05-19 09:56:00, $434.57, HOLD, $99,141.68, $868.74, $0.00, $10.42
2021-05-19 09:58:00, $434.42, SELL, $100,010.53, $0.00, $-0.14, $10.53
2021-05-19 10:02:00, $434.86, BUY, $99,575.67, $434.86, $0.00, $10.53
2021-05-19 10:07:00, $435.23, HOLD, $99,575.67, $434.86, $0.00, $10.53
2021-05-19 10:11:00, $435.60, BUY, $99,140.07, $870.45, $0.00, $10.53
2021-05-19 10:14:00, $435.37, SELL, $100,010.82, $0.00, $-0.23, $10.82
2021-05-19 10:16:00, $435.23, HOLD, $100,010.82, $0.00, $0.00, $10.82
2021-05-19 10:19:00, $435.61, BUY, $99,575.20, $435.61, $0.00, $10.82
2021-05-19 10:20:00, $435.91, HOLD, $99,575.20, $435.61, $0.00, $10.82
2021-05-19 10:22:00, $436.08, BUY, $99,139.13, $871.69, $0.00, $10.82
2021-05-19 10:23:00, $436.03, SELL, $100,011.18, $0.00, $-0.05, $11.18
2021-05-19 10:24:00, $435.99, HOLD, $100,011.18, $0.00, $0.00, $11.18
2021-05-19 10:25:00, $436.04, BUY, $99,575.14, $436.04, $0.00, $11.18
