Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 10:45:00, $108.63, BUY, $99,891.37, $108.63, $0.00, $0.00
2021-05-19 11:00:00, $108.80, HOLD, $99,891.37, $108.63, $0.00, $0.00
2021-05-19 11:15:00, $108.91, BUY, $99,782.46, $217.54, $0.00, $0.00
2021-05-19 11:30:00, $108.88, SELL, $100,000.22, $0.00, $-0.03, $0.22
2021-05-19 11:45:00, $108.81, HOLD, $100,000.22, $0.00, $0.00, $0.22
2021-05-19 12:00:00, $108.72, SELL, $100,000.22, $0.00, $0.00, $0.22
2021-05-19 12:15:00, $108.65, HOLD, $100,000.22, $0.00, $0.00, $0.22
2021-05-19 12:30:00, $108.47, SELL, $100,000.22, $0.00, $0.00, $0.22
2021-05-19 12:45:00, $108.47, SELL, $100,000.22, $0.00, $0.00, $0.22
2021-05-19 13:00:00, $108.30, HOLD, $100,000.22, $0.00, $0.00, $0.22
2021-05-19 13:15:00, $108.28, SELL, $100,000.22, $0.00, $0.00, $0.22
2021-05-19 13:30:00, $108.09, HOLD, $100,000.22, $0.00, $0.00, $0.22
2021-05-19 13:45:00, $108.12, BUY, $99,892.10, $108.12, $0.00, $0.22
2021-05-19 14:00:00, $108.19, HOLD, $99,892.10, $108.12, $0.00, $0.22
2021-05-19 14:15:00, $108.44, BUY, $99,783.66, $216.56, $0.00, $0.22
2021-05-19 14:30:00, $108.31, SELL, $100,000.29, $0.00, $-0.12, $0.29
2021-05-19 14:45:00, $108.35, BUY, $99,891.94, $108.35, $0.00, $0.29
2021-05-20 08:30:00, $108.05, SELL, $99,999.99, $0.00, $-0.30, $-0.01
2021-05-20 08:45:00, $107.98, HOLD, $99,999.99, $0.00, $0.00, $-0.01
2021-05-20 09:00:00, $107.87, SELL, $99,999.99, $0.00, $0.00, $-0.01
2021-05-20 09:15:00, $107.79, HOLD, $99,999.99, $0.00, $0.00, $-0.01
2021-05-20 09:30:00, $107.85, BUY, $99,892.14, $107.85, $0.00, $-0.01
2021-05-20 09:45:00, $107.88, HOLD, $99,892.14, $107.85, $0.00, $-0.01
2021-05-20 10:00:00, $108.14, BUY, $99,783.99, $215.99, $0.00, $-0.01
2021-05-20 10:15:00, $108.37, HOLD, $99,783.99, $215.99, $0.00, $-0.01
2021-05-20 10:30:00, $108.43, BUY, $99,675.56, $324.43, $0.00, $-0.01
2021-05-20 10:45:00, $108.39, SELL, $100,000.73, $0.00, $-0.04, $0.73
2021-05-20 11:00:00, $108.31, HOLD, $100,000.73, $0.00, $0.00, $0.73
2021-05-20 11:15:00, $108.41, BUY, $99,892.32, $108.41, $0.00, $0.73
2021-05-20 11:30:00, $108.56, HOLD, $99,892.32, $108.41, $0.00, $0.73
2021-05-20 11:45:00, $108.68, BUY, $99,783.64, $217.09, $0.00, $0.73
2021-05-20 12:00:00, $108.72, HOLD, $99,783.64, $217.09, $0.00, $0.73
2021-05-20 12:15:00, $108.67, SELL, $100,000.98, $0.00, $-0.01, $0.98
2021-05-20 12:30:00, $108.66, HOLD, $100,000.98, $0.00, $0.00, $0.98
2021-05-20 12:45:00, $108.63, SELL, $100,000.98, $0.00, $0.00, $0.98
2021-05-20 13:00:00, $108.67, BUY, $99,892.32, $108.67, $0.00, $0.98
2021-05-20 13:15:00, $108.64, SELL, $100,000.95, $0.00, $-0.03, $0.95
2021-05-20 13:30:00, $108.59, HOLD, $100,000.95, $0.00, $0.00, $0.95
2021-05-20 13:45:00, $108.59, SELL, $100,000.95, $0.00, $0.00, $0.95
2021-05-20 14:00:00, $108.57, HOLD, $100,000.95, $0.00, $0.00, $0.95
2021-05-20 14:15:00, $108.52, SELL, $100,000.95, $0.00, $0.00, $0.95
2021-05-20 14:30:00, $108.72, BUY, $99,892.24, $108.72, $0.00, $0.95
2021-05-20 14:45:00, $108.90, HOLD, $99,892.24, $108.72, $0.00, $0.95
2021-05-21 08:30:00, $109.06, BUY, $99,783.18, $217.78, $0.00, $0.95
2021-05-21 08:45:00, $108.87, SELL, $100,000.91, $0.00, $-0.19, $0.91
2021-05-21 09:00:00, $108.83, HOLD, $100,000.91, $0.00, $0.00, $0.91
2021-05-21 09:15:00, $108.89, BUY, $99,892.02, $108.89, $0.00, $0.91
2021-05-21 09:30:00, $108.98, HOLD, $99,892.02, $108.89, $0.00, $0.91
2021-05-21 09:45:00, $109.00, BUY, $99,783.03, $217.88, $0.00, $0.91
2021-05-21 10:00:00, $108.91, SELL, $100,000.85, $0.00, $-0.08, $0.85
2021-05-21 10:15:00, $108.77, HOLD, $100,000.85, $0.00, $0.00, $0.85
2021-05-21 10:30:00, $108.67, SELL, $100,000.85, $0.00, $0.00, $0.85
2021-05-21 10:45:00, $108.56, HOLD, $100,000.85, $0.00, $0.00, $0.85
2021-05-21 11:00:00, $108.52, SELL, $100,000.85, $0.00, $0.00, $0.85
2021-05-21 11:15:00, $108.38, HOLD, $100,000.85, $0.00, $0.00, $0.85
2021-05-21 11:30:00, $108.33, SELL, $100,000.85, $0.00, $0.00, $0.85
2021-05-21 11:45:00, $108.32, HOLD, $100,000.85, $0.00, $0.00, $0.85
2021-05-21 12:00:00, $108.39, BUY, $99,892.47, $108.39, $0.00, $0.85
2021-05-21 12:15:00, $108.39, HOLD, $99,892.47, $108.39, $0.00, $0.85
2021-05-21 12:30:00, $108.41, BUY, $99,784.05, $216.80, $0.00, $0.85
2021-05-21 12:45:00, $108.37, SELL, $100,000.80, $0.00, $-0.04, $0.80
2021-05-21 13:00:00, $108.38, BUY, $99,892.42, $108.38, $0.00, $0.80
2021-05-21 13:15:00, $108.37, SELL, $100,000.80, $0.00, $-0.00, $0.80
2021-05-21 13:30:00, $108.40, BUY, $99,892.40, $108.40, $0.00, $0.80
2021-05-21 13:45:00, $108.49, HOLD, $99,892.40, $108.40, $0.00, $0.80
2021-05-21 14:00:00, $108.49, BUY, $99,783.91, $216.89, $0.00, $0.80
2021-05-21 14:15:00, $108.54, HOLD, $99,783.91, $216.89, $0.00, $0.80
2021-05-21 14:30:00, $108.76, BUY, $99,675.15, $325.65, $0.00, $0.80
2021-05-21 14:45:00, $108.70, SELL, $100,001.24, $0.00, $-0.06, $1.24
2021-05-24 08:30:00, $108.67, HOLD, $100,001.24, $0.00, $0.00, $1.24
2021-05-24 08:45:00, $108.41, SELL, $100,001.24, $0.00, $0.00, $1.24
2021-05-24 09:00:00, $108.48, BUY, $99,892.76, $108.48, $0.00, $1.24
2021-05-24 09:15:00, $108.38, SELL, $100,001.14, $0.00, $-0.10, $1.14
2021-05-24 09:30:00, $108.25, HOLD, $100,001.14, $0.00, $0.00, $1.14
2021-05-24 09:45:00, $108.03, SELL, $100,001.14, $0.00, $0.00, $1.14
2021-05-24 10:00:00, $107.93, HOLD, $100,001.14, $0.00, $0.00, $1.14
2021-05-24 10:15:00, $107.85, SELL, $100,001.14, $0.00, $0.00, $1.14
