Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23 23:00:00, 525.7, 526.48, 515.4, 518.46, 8070493, 0.0
2020-11-24 23:00:00, 521.3, 530.7756, 520.8, 529.4, 6124418, 0.0
2020-11-26 23:00:00, 535, 536.3, 526.8218, 530.67, 3876790, 0.0
2020-11-29 23:00:00, 530.6, 536.5, 518.8941, 536.49, 6138546, 0.0
2020-11-30 23:00:00, 539.69, 541.15, 529.13, 535.6, 6857005, 0.0
2020-12-01 23:00:00, 534.02, 546.9377, 529.37, 541.77, 6652366, 0.0
2020-12-02 23:00:00, 543.5, 546.4, 533.16, 536.12, 4462087, 0.0
2020-12-03 23:00:00, 537.94, 542.3999, 535.5476, 542.39, 4507534, 0.0
2020-12-06 23:00:00, 544.05, 549.25, 540, 544.43, 4999374, 0.0
2020-12-07 23:00:00, 543.4, 543.95, 531.26, 533.84, 6249276, 0.0
2020-12-08 23:00:00, 532.02, 536.56, 514.7295, 517.23, 8532768, 0.0
2020-12-09 23:00:00, 514.76, 522.7499, 513.975, 518.72, 4468802, 0.0
2020-12-10 23:00:00, 518.69, 520.8, 512.92, 520.65, 4709831, 0.0
2020-12-13 23:00:00, 523.515, 535.55, 523.1, 532.35, 6135970, 0.0
2020-12-14 23:00:00, 537.59, 538.56, 527.47, 534.49, 4115931, 0.0
2020-12-15 23:00:00, 536.8999, 537.49, 528.5, 529.49, 4857748, 0.0
2020-12-16 23:00:00, 534.67, 535.18, 527.14, 533.75, 4795287, 0.0
2020-12-17 23:00:00, 535.16, 536.2, 522.82, 530.61, 6032989, 0.0
2020-12-20 23:00:00, 522.99, 534.8, 518.7, 533.13, 5977383, 0.0
2020-12-21 23:00:00, 532.77, 533.4899, 522.1552, 531.13, 4049543, 0.0
2020-12-22 23:00:00, 530.24, 531, 520.2, 520.2, 3814270, 0.0
2020-12-23 23:00:00, 521.49, 525.3, 517.55, 519.71, 2326566, 0.0
2020-12-27 23:00:00, 522.5, 522.5, 510.527, 516.22, 4892280, 0.0
2020-12-28 23:00:00, 517, 522.9, 513.69, 517.75, 4078796, 0.0
2020-12-29 23:00:00, 519.6124, 528.55, 515.87, 525.45, 5033633, 0.0
2020-12-30 23:00:00, 525.46, 526.045, 516.6, 522.12, 4220631, 0.0
2021-01-03 23:00:00, 524.17, 546.0999, 518.5, 524.54, 12699240, 0.0
2021-01-04 23:00:00, 523.99, 537.74, 523.48, 536.24, 6698409, 0.0
2021-01-05 23:00:00, 528.9, 529.8, 503.44, 504.96, 13414494, 0.0
2021-01-06 23:00:00, 518.7, 535.11, 515.4601, 533.81, 10627619, 0.0
2021-01-07 23:00:00, 534.5, 536.8399, 521.68, 531.16, 6537313, 0.0
2021-01-10 23:00:00, 536.75, 558.44, 534.5, 544.57, 12005982, 0.0
2021-01-11 23:00:00, 550.1, 550.18, 533.8, 539.4, 6628513, 0.0
2021-01-12 23:00:00, 539.5986, 544.9999, 535.4001, 541.22, 4712929, 0.0
2021-01-13 23:00:00, 543, 543.99, 527.22, 527.83, 6435675, 0.0
2021-01-14 23:00:00, 529.12, 533.01, 513.94, 514.38, 6260635, 0.0
2021-01-18 23:00:00, 520.65, 523.7593, 513.76, 521.01, 4630213, 0.0
2021-01-19 23:00:00, 524.47, 537.22, 522.27, 534.52, 5808181, 0.0
2021-01-20 23:00:00, 536.7442, 559.9743, 530.1201, 554.7, 7912538, 0.0
2021-01-21 23:00:00, 549.6035, 553.6693, 545.09, 548.5, 5664833, 0.0
2021-01-24 23:00:00, 551.27, 553.14, 529.4592, 546.39, 5801720, 0.0
2021-01-25 23:00:00, 543.2176, 545.79, 535.5, 537.41, 3664562, 0.0
2021-01-26 23:00:00, 529.2, 529.31, 511.75, 517.05, 8394453, 0.0
2021-01-27 23:00:00, 519.85, 533.59, 518.42, 521.93, 5081366, 0.0
2021-01-28 23:00:00, 523, 533.39, 516.4602, 519.03, 6135774, 0.0
2021-01-31 23:00:00, 522.1335, 530.83, 516.11, 529.48, 4754048, 0.0
2021-02-01 23:00:00, 535.95, 542.88, 531.4199, 542.28, 4953201, 0.0
2021-02-02 23:00:00, 545.44, 557.27, 540.66, 541.12, 5733333, 0.0
2021-02-03 23:00:00, 541.24, 546.94, 533.5145, 546.57, 4496185, 0.0
2021-02-04 23:00:00, 549, 549.49, 541.83, 543.401, 3694387, 0.0
2021-02-07 23:00:00, 549.0886, 578.95, 549.0886, 577.51, 10059382, 0.0
2021-02-08 23:00:00, 573.625, 583.33, 568.9, 570.25, 6769489, 0.0
2021-02-09 23:00:00, 578.53, 596.2, 573.655, 590.57, 11455357, 0.0
2021-02-10 23:00:00, 599.21, 610.89, 597, 610.21, 10664620, 0.0
2021-02-11 23:00:00, 602, 611.6455, 591, 598.64, 8813129, 0.0
2021-02-15 23:00:00, 602.57, 614.9, 598, 613.21, 7306324, 0.0
2021-02-16 23:00:00, 606.84, 608.9407, 591.2, 596.24, 6520724, 0.0
2021-02-17 23:00:00, 589.16, 594.93, 583, 593.16, 5277063, 0.0
2021-02-18 23:00:00, 600.98, 607.0799, 593.868, 597.2, 6206727, 0.0
2021-02-21 23:00:00, 590.99, 605.33, 573, 574.23, 7111261, 0.0
2021-02-22 23:00:00, 563.01, 569.55, 535.58, 565.65, 9157155, 0.0
2021-02-23 23:00:00, 564.91, 580.27, 550.24, 580, 8643051, 0.0
2021-02-24 23:00:00, 561.8167, 574.99, 528.65, 532.3, 18980205, 0.0
2021-02-25 23:00:00, 550.1, 554.18, 534.44, 548.2, 11106336, 0.0
2021-02-28 23:00:00, 555, 557, 542.1299, 553.77, 8133236, 0.0
2021-03-01 23:00:00, 556, 556.82, 535.84, 536, 6139967, 0.0
