Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12 11:15:00, 553.91, 557.14, 553.08, 556.19, 6286, 0.0
2021-05-12 11:30:00, 555.47, 556.43, 553.24, 553.59, 8837, 0.0
2021-05-12 11:45:00, 554.07, 555.54, 553.315, 555.19, 7166, 0.0
2021-05-12 12:00:00, 555.37, 558.35, 555.17, 556.31, 5718, 0.0
2021-05-12 12:15:00, 555.81, 556.01, 553.42, 553.495, 4908, 0.0
2021-05-12 12:30:00, 553.33, 554.36, 552.7, 553.18, 7876, 0.0
2021-05-12 12:45:00, 553.4, 553.5, 551.26, 552.33, 6379, 0.0
2021-05-12 13:00:00, 552.62, 553, 550.15, 550.36, 8480, 0.0
2021-05-12 13:15:00, 550.35, 551.22, 549.3, 550.54, 9763, 0.0
2021-05-12 13:30:00, 550.37, 552.53, 549.7, 551.85, 7287, 0.0
2021-05-12 13:45:00, 551.07, 553.77, 551.07, 551.25, 5540, 0.0
2021-05-12 14:00:00, 551.06, 551.37, 548.95, 549.54, 7629, 0.0
2021-05-12 14:15:00, 548.83, 550.25, 548.77, 550.025, 8395, 0.0
2021-05-12 14:30:00, 549.48, 550.81, 549.35, 549.88, 12145, 0.0
2021-05-12 14:45:00, 549.8, 551.66, 548.44, 550.21, 34473, 0.0
2021-05-13 08:30:00, 560.805, 562.87, 555.76, 556.61, 22674, 0.0
2021-05-13 08:45:00, 556.655, 559.24, 554.23, 558.14, 11764, 0.0
2021-05-13 09:00:00, 559.05, 559.52, 556.52, 557.72, 10220, 0.0
2021-05-13 09:15:00, 557.47, 558.09, 554.99, 555.035, 6508, 0.0
2021-05-13 09:30:00, 555.75, 555.975, 553.67, 554.12, 6220, 0.0
2021-05-13 09:45:00, 553.99, 556.92, 553.99, 556.255, 3871, 0.0
2021-05-13 10:00:00, 555.25, 555.25, 551.85, 551.85, 4992, 0.0
2021-05-13 10:15:00, 551.885, 552.075, 548.85, 549, 5478, 0.0
2021-05-13 10:30:00, 549, 549.29, 544.71, 544.83, 13675, 0.0
2021-05-13 10:45:00, 544.905, 547.29, 544.67, 545.57, 7601, 0.0
2021-05-13 11:00:00, 545.635, 548.8, 545.335, 548.8, 9674, 0.0
2021-05-13 11:15:00, 548.91, 549.1, 546.45, 548.17, 7353, 0.0
2021-05-13 11:30:00, 549.48, 549.93, 546.75, 546.75, 6275, 0.0
2021-05-13 11:45:00, 547.41, 548.01, 543.94, 543.985, 3365, 0.0
2021-05-13 12:00:00, 543.67, 545.84, 543.15, 544.95, 9090, 0.0
2021-05-13 12:15:00, 545.275, 545.67, 541.6, 543.01, 7392, 0.0
2021-05-13 12:30:00, 542.74, 543.21, 538.53, 540.615, 9436, 0.0
2021-05-13 12:45:00, 540.71, 543.3, 539.24, 541.86, 8056, 0.0
2021-05-13 13:00:00, 542.58, 547.08, 542.58, 546.69, 8360, 0.0
2021-05-13 13:15:00, 546.88, 546.88, 544.85, 546.28, 5956, 0.0
2021-05-13 13:30:00, 545.59, 548.29, 545.37, 548.29, 4179, 0.0
2021-05-13 13:45:00, 548.34, 548.34, 546.03, 546.03, 4077, 0.0
2021-05-13 14:00:00, 546.13, 547.47, 545.2, 545.43, 8394, 0.0
2021-05-13 14:15:00, 546.28, 547.1, 545.25, 546.7, 4029, 0.0
2021-05-13 14:30:00, 547.74, 549.35, 547.74, 549.24, 10154, 0.0
2021-05-13 14:45:00, 549.27, 550.1, 546, 546.36, 24563, 0.0
2021-05-14 08:30:00, 555.54, 555.855, 550.41, 551.295, 21388, 0.0
2021-05-14 08:45:00, 552.13, 555.125, 550.45, 554.66, 7080, 0.0
2021-05-14 09:00:00, 555.62, 557.31, 553.84, 556.95, 21310, 0.0
2021-05-14 09:15:00, 556.97, 560.54, 556.79, 559.78, 12012, 0.0
2021-05-14 09:30:00, 559.91, 561.895, 559.41, 559.41, 14476, 0.0
2021-05-14 09:45:00, 559.555, 562.22, 559.555, 560.95, 6569, 0.0
2021-05-14 10:00:00, 561.25, 562.18, 559.47, 562.15, 6435, 0.0
2021-05-14 10:15:00, 562.54, 563.06, 562.01, 562.35, 3183, 0.0
2021-05-14 10:30:00, 562.32, 563.305, 562.12, 562.59, 1835, 0.0
2021-05-14 10:45:00, 563.09, 564.245, 562.78, 564.03, 3211, 0.0
2021-05-14 11:00:00, 563.96, 566.92, 563.815, 566.92, 6032, 0.0
2021-05-14 11:15:00, 566.44, 567.65, 566.44, 566.56, 4702, 0.0
2021-05-14 11:30:00, 566.91, 567.44, 566.69, 566.69, 2278, 0.0
2021-05-14 11:45:00, 567.02, 568.27, 567.02, 568.17, 2426, 0.0
2021-05-14 12:00:00, 568.195, 568.35, 567.06, 568.33, 4174, 0.0
