Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-44.14, h-44.98, l-44.01, c-44.24, v-11703370, oi-0.0
2020-05-28, o-44.3, h-45.65, l-43.88, c-45.47, v-12429725, oi-0.0
2020-05-31, o-45.4, h-45.97, l-45.01, c-45.22, v-16266696, oi-0.0
2020-06-01, o-45.24, h-46.225, l-45.14, c-45.99, v-15907738, oi-0.0
2020-06-02, o-46.35, h-46.716, l-46.08, c-46.44, v-13267940, oi-0.0
2020-06-03, o-51.34, h-51.88, l-48.8, c-49.4, v-28509418, oi-0.0
2020-06-04, o-49.235, h-49.7, l-48.24, c-48.835, v-15184353, oi-0.0
2020-06-07, o-48.3, h-49.05, l-47.835, c-48.71, v-21650768, oi-0.0
2020-06-08, o-48.87, h-49.995, l-48.57, c-49.79, v-17283466, oi-0.0
2020-06-09, o-50.25, h-50.34, l-49.07, c-49.26, v-8431066, oi-0.0
2020-06-10, o-49.43, h-49.815, l-47.685, c-47.94, v-18424930, oi-0.0
2020-06-11, o-48.39, h-48.83, l-47.75, c-47.75, v-2226926, oi-0.0
2020-06-14, o-46.94, h-48.12, l-46.64, c-47.9, v-22107398, oi-0.0
2020-06-15, o-48.49, h-48.7297, l-47.54, c-48.17, v-17079519, oi-0.0
2020-06-16, o-48.26, h-49.1, l-48.21, c-48.43, v-16168221, oi-0.0
2020-06-17, o-48.55, h-49.09, l-48.18, c-48.45, v-17966441, oi-0.0
2020-06-18, o-48.73, h-48.95, l-47.42, c-48.27, v-15359087, oi-0.0
2020-06-21, o-48.34, h-49.32, l-48.01, c-49.17, v-7265292, oi-0.0
2020-06-22, o-49.59, h-50.32, l-49.1, c-49.8, v-10554542, oi-0.0
2020-06-23, o-49.8046, h-50.45, l-48.6489, c-48.78, v-8467398, oi-0.0
2020-06-24, o-48.72, h-49.54, l-48.41, c-49.41, v-7988063, oi-0.0
2020-06-25, o-50.89, h-51.28, l-50.075, c-50.89, v-12092339, oi-0.0
2020-06-28, o-51.07, h-51.34, l-50.12, c-51.3, v-8189404, oi-0.0
2020-06-29, o-51.42, h-52.745, l-51.32, c-52.45, v-9193796, oi-0.0
2020-06-30, o-52.71, h-53.43, l-51.32, c-52.97, v-11726803, oi-0.0
2020-07-01, o-53.59, h-54.88, l-53.55, c-54.36, v-7785181, oi-0.0
2020-07-05, o-55.49, h-56.965, l-54.94, c-56.16, v-9064305, oi-0.0
2020-07-06, o-55.9549, h-57.55, l-55.93, c-57.01, v-8753688, oi-0.0
2020-07-07, o-57.35, h-58.455, l-56.88, c-58.27, v-10103222, oi-0.0
2020-07-08, o-58.7298, h-60.53, l-58.515, c-59.22, v-14213172, oi-0.0
2020-07-09, o-59.35, h-59.89, l-58.12, c-59.27, v-10023580, oi-0.0
2020-07-12, o-60.285, h-61.06, l-57.8901, c-58.31, v-10757693, oi-0.0
2020-07-13, o-57.75, h-59.29, l-57.28, c-59.07, v-8623071, oi-0.0
2020-07-14, o-58.82, h-59.13, l-57.24, c-58.39, v-9747098, oi-0.0
2020-07-15, o-57.9, h-58.92, l-57.9, c-58.58, v-6443147, oi-0.0
2020-07-16, o-58.93, h-59.11, l-57.775, c-58.13, v-4448273, oi-0.0
2020-07-19, o-58.71, h-58.8, l-57.77, c-58.46, v-5388061, oi-0.0
2020-07-20, o-59.08, h-59.55, l-55.69, c-56.59, v-17344145, oi-0.0
2020-07-21, o-56.67, h-57.43, l-56.125, c-56.34, v-7623333, oi-0.0
2020-07-22, o-56.44, h-56.82, l-54.86, c-55.16, v-6037471, oi-0.0
2020-07-23, o-55.02, h-55.36, l-54.04, c-55.13, v-6146964, oi-0.0
2020-07-26, o-55.7313, h-57.38, l-55.53, c-57.23, v-6395793, oi-0.0
2020-07-27, o-57.11, h-57.34, l-56.11, c-56.37, v-8271131, oi-0.0
2020-07-28, o-55.19, h-56.04, l-53.66, c-54.53, v-13481892, oi-0.0
2020-07-29, o-54, h-54.9382, l-53.73, c-54.73, v-7639602, oi-0.0
2020-07-30, o-55.06, h-55.83, l-54.325, c-55.27, v-7960759, oi-0.0
2020-08-02, o-55.69, h-56.82, l-55.57, c-56.57, v-6119084, oi-0.0
2020-08-03, o-56.2721, h-56.775, l-55.7804, c-56.34, v-5688566, oi-0.0
2020-08-04, o-56.47, h-56.925, l-55.9764, c-56.64, v-6327632, oi-0.0
2020-08-05, o-55.99, h-56.53, l-54.84, c-55.09, v-7575865, oi-0.0
2020-08-06, o-55.34, h-55.915, l-54.775, c-55.21, v-5344809, oi-0.0
2020-08-09, o-54.75, h-54.92, l-54.02, c-54.37, v-4507155, oi-0.0
2020-08-10, o-54.21, h-55.644, l-53.7, c-54.3, v-8125212, oi-0.0
2020-08-11, o-54.4, h-56.2, l-54.39, c-55.49, v-6442939, oi-0.0
2020-08-12, o-55.6, h-57.06, l-55.6, c-56.28, v-6957821, oi-0.0
2020-08-13, o-56.53, h-57.6, l-55.87, c-56.29, v-5429438, oi-0.0
2020-08-16, o-56.69, h-57.5698, l-56.295, c-57.35, v-4933758, oi-0.0
2020-08-17, o-57.5673, h-57.88, l-56.94, c-57.03, v-4451859, oi-0.0
2020-08-18, o-57.145, h-58.38, l-57.03, c-57.71, v-6430292, oi-0.0
2020-08-19, o-57.6, h-58.06, l-57.16, c-57.66, v-4510293, oi-0.0
2020-08-20, o-57.86, h-59.06, l-57.51, c-58.21, v-5982137, oi-0.0
2020-08-23, o-58.46, h-58.96, l-58.055, c-58.77, v-4403262, oi-0.0
2020-08-24, o-58.51, h-58.89, l-58.015, c-58.05, v-4391872, oi-0.0
2020-08-25, o-57.96, h-58.655, l-57.38, c-58.56, v-5929911, oi-0.0
2020-08-26, o-58.92, h-58.92, l-56.2, c-56.31, v-7541450, oi-0.0
2020-08-27, o-56.26, h-56.26, l-54.05, c-54.26, v-11129687, oi-0.0
2020-08-30, o-54, h-54.91, l-53.57, c-54.73, v-8136528, oi-0.0
2020-08-31, o-54.9539, h-55.23, l-53.37, c-53.65, v-9349453, oi-0.0
2020-09-01, o-53.89, h-55.23, l-53.51, c-55.08, v-7229867, oi-0.0
2020-09-02, o-54.6449, h-55.42, l-52.59, c-53.16, v-9444445, oi-0.0
2020-09-03, o-52.82, h-53.33, l-50.95, c-52.54, v-9523742, oi-0.0
2020-09-07, o-51.17, h-52.66, l-50.97, c-51.53, v-8559222, oi-0.0
2020-09-08, o-52.03, h-53.71, l-51.71, c-53.42, v-6729995, oi-0.0
2020-09-09, o-54.18, h-54.31, l-52.03, c-52.31, v-4967979, oi-0.0
2020-09-10, o-52.33, h-53.08, l-52.1, c-52.77, v-6539376, oi-0.0
2020-09-13, o-53.285, h-53.58, l-52.21, c-52.28, v-5956002, oi-0.0
2020-09-14, o-52.68, h-52.99, l-51.64, c-51.77, v-5887824, oi-0.0
2020-09-15, o-51.78, h-52.25, l-50.29, c-50.42, v-8571316, oi-0.0
2020-09-16, o-49.36, h-49.44, l-47.44, c-48.64, v-15033740, oi-0.0
2020-09-17, o-49, h-49.24, l-48.08, c-48.6, v-6864446, oi-0.0
2020-09-20, o-47.925, h-50.235, l-47.73, c-50.14, v-7806205, oi-0.0
2020-09-21, o-50.64, h-51.04, l-49.83, c-50.91, v-5829418, oi-0.0
2020-09-22, o-51.15, h-51.46, l-50.42, c-50.73, v-5708074, oi-0.0
2020-09-23, o-50.22, h-52.17, l-50.04, c-51.78, v-7283602, oi-0.0
2020-09-24, o-51.97, h-52.73, l-51.18, c-52.48, v-6249728, oi-0.0
2020-09-27, o-53.2, h-54.36, l-53.1, c-54.05, v-5274248, oi-0.0
2020-09-28, o-53.98, h-54.3, l-52.59, c-52.65, v-6065531, oi-0.0
2020-09-29, o-52.98, h-53.62, l-51.51, c-52.1, v-6875519, oi-0.0
2020-09-30, o-52.37, h-52.86, l-52, c-52.4, v-5596117, oi-0.0
2020-10-01, o-51.68, h-52.4299, l-51.19, c-51.67, v-4334665, oi-0.0
2020-10-04, o-51.94, h-52.105, l-51.15, c-51.77, v-4023042, oi-0.0
2020-10-05, o-51.77, h-51.78, l-49.485, c-49.64, v-7408218, oi-0.0
2020-10-06, o-50.55, h-51.11, l-49.98, c-50.94, v-4657851, oi-0.0
2020-10-07, o-51.3, h-52.18, l-50.98, c-52.06, v-5975000, oi-0.0
2020-10-08, o-52.43, h-55.86, l-52.32, c-55.45, v-11533224, oi-0.0
2020-10-11, o-56.2, h-56.2, l-54.53, c-55.38, v-6656783, oi-0.0
2020-10-12, o-55.55, h-57.82, l-55.525, c-57.61, v-6357458, oi-0.0
2020-10-13, o-57.79, h-58.34, l-56.43, c-56.48, v-5521239, oi-0.0
2020-10-14, o-55.79, h-56.11, l-54.86, c-55.41, v-4967775, oi-0.0
2020-10-15, o-55.34, h-56.44, l-55.19, c-55.84, v-4501751, oi-0.0
2020-10-18, o-56.43, h-56.9, l-53.92, c-54.32, v-4939453, oi-0.0
2020-10-19, o-54.64, h-55.13, l-54.03, c-54.2, v-3495697, oi-0.0
2020-10-20, o-54.25, h-54.48, l-52.72, c-52.81, v-4419425, oi-0.0
2020-10-21, o-52.59, h-52.72, l-51.57, c-52.29, v-4409351, oi-0.0
2020-10-22, o-52.47, h-53.95, l-52.47, c-53.81, v-4871040, oi-0.0
2020-10-25, o-53.49, h-53.945, l-52.28, c-53.35, v-5286346, oi-0.0
2020-10-26, o-53.39, h-53.84, l-53, c-53.52, v-3860570, oi-0.0
2020-10-27, o-52.87, h-54.1, l-52.38, c-53.28, v-7596944, oi-0.0
2020-10-28, o-49.3, h-50.7999, l-48.03, c-49.26, v-21267564, oi-0.0
2020-10-29, o-48.77, h-49.14, l-46.99, c-47.63, v-10323711, oi-0.0
2020-11-01, o-48.19, h-49.34, l-47.21, c-47.87, v-7442683, oi-0.0
2020-11-02, o-48, h-49.38, l-47.61, c-48.91, v-6943944, oi-0.0
2020-11-03, o-49.47, h-49.64, l-47.56, c-47.81, v-12411340, oi-0.0
2020-11-04, o-48.71, h-49.95, l-48.47, c-49.425, v-8948998, oi-0.0
2020-11-05, o-49.7, h-51.17, l-49.05, c-50.68, v-8621806, oi-0.0
2020-11-08, o-48, h-49.25, l-46.85, c-48.3, v-15434815, oi-0.0
2020-11-09, o-47.55, h-47.64, l-45.36, c-46.55, v-13458378, oi-0.0
2020-11-10, o-47.12, h-48.1, l-46.81, c-47.7, v-10801669, oi-0.0
2020-11-11, o-48.13, h-48.17, l-46.4, c-46.59, v-8354107, oi-0.0
2020-11-12, o-46.9, h-48.58, l-46.72, c-48.5632, v-7615828, oi-0.0
2020-11-15, o-48.45, h-49.17, l-48.01, c-48.55, v-10329233, oi-0.0
2020-11-16, o-48.37, h-48.9, l-47.96, c-48.33, v-8752151, oi-0.0
2020-11-17, o-48.07, h-49.455, l-48.07, c-48.52, v-11865098, oi-0.0
2020-11-18, o-48.646, h-50.05, l-48.56, c-49.78, v-9495826, oi-0.0
2020-11-19, o-49.8, h-49.88, l-48.96, c-48.97, v-7445789, oi-0.0
2020-11-22, o-49.18, h-50.34, l-49.1, c-49.91, v-6011196, oi-0.0
2020-11-23, o-49.92, h-51.29, l-49.825, c-50.55, v-6117901, oi-0.0
2020-11-24, o-50.75, h-51.03, l-50.05, c-50.46, v-3833841, oi-0.0
2020-11-26, o-50.94, h-51.93, l-50.9, c-51.36, v-3278130, oi-0.0
2020-11-29, o-51.03, h-51.23, l-49.36, c-50.43, v-7064208, oi-0.0
