Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-58.73, h-59.37, l-58.062, c-58.75, v-5552762, oi-0.0
2021-05-13, o-59.44, h-61.045, l-59.3, c-60.86, v-5731848, oi-0.0
2021-05-16, o-60.65, h-61.795, l-60.54, c-61.7, v-5826828, oi-0.0
2021-05-17, o-61.7, h-62.69, l-60.69, c-61.31, v-4989847, oi-0.0
2021-05-18, o-60.4, h-60.4, l-59.0699, c-59.79, v-6514220, oi-0.0
2021-05-19, o-60.04, h-60.27, l-59.345, c-59.46, v-6603749, oi-0.0
2021-05-20, o-59.805, h-61.38, l-59.72, c-61.025, v-8499190, oi-0.0
2021-05-23, o-61.22, h-61.95, l-60.93, c-60.97, v-4813973, oi-0.0
2021-05-24, o-61.24, h-61.84, l-60.86, c-61.34, v-4302120, oi-0.0
2021-05-25, o-61.39, h-62.14, l-61.17, c-61.41, v-2180134, oi-0.0
