Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-61.17, h-61.2, l-61.03, c-61.115, v-20770, oi-0.0
2021-05-25, o-61.135, h-61.325, l-61.1, c-61.32, v-7439, oi-0.0
2021-05-25, o-61.31, h-61.34, l-61.24, c-61.34, v-3959, oi-0.0
2021-05-25, o-61.35, h-61.4, l-61.305, c-61.34, v-3602, oi-0.0
2021-05-25, o-61.325, h-61.33, l-61.26, c-61.33, v-2339, oi-0.0
2021-05-25, o-61.33, h-61.43, l-61.27, c-61.43, v-3493, oi-0.0
2021-05-25, o-61.445, h-61.49, l-61.41, c-61.41, v-4513, oi-0.0
2021-05-25, o-61.425, h-61.45, l-61.33, c-61.38, v-3366, oi-0.0
2021-05-25, o-61.395, h-61.5, l-61.395, c-61.5, v-12335, oi-0.0
2021-05-25, o-61.54, h-61.54, l-61.45, c-61.5, v-3285, oi-0.0
2021-05-25, o-61.52, h-61.57, l-61.48, c-61.48, v-5652, oi-0.0
2021-05-25, o-61.5, h-61.54, l-61.47, c-61.51, v-7792, oi-0.0
2021-05-25, o-61.485, h-61.485, l-61.34, c-61.37, v-4004, oi-0.0
2021-05-25, o-61.36, h-61.36, l-61.26, c-61.28, v-3891, oi-0.0
2021-05-25, o-61.25, h-61.44, l-61.25, c-61.43, v-6286, oi-0.0
2021-05-25, o-61.425, h-61.425, l-61.245, c-61.27, v-14597, oi-0.0
2021-05-25, o-61.265, h-61.34, l-61.195, c-61.335, v-24653, oi-0.0
2021-05-26, o-61.26, h-62.1, l-61.22, c-61.39, v-25682, oi-0.0
2021-05-26, o-61.38, h-61.82, l-61.23, c-61.79, v-12913, oi-0.0
2021-05-26, o-61.77, h-61.915, l-61.67, c-61.915, v-12024, oi-0.0
2021-05-26, o-61.94, h-62.105, l-61.915, c-62.01, v-10776, oi-0.0
2021-05-26, o-62.04, h-62.06, l-61.685, c-61.69, v-15037, oi-0.0
2021-05-26, o-61.705, h-61.715, l-61.525, c-61.525, v-11723, oi-0.0
2021-05-26, o-61.51, h-61.59, l-61.45, c-61.5, v-10696, oi-0.0
2021-05-26, o-61.53, h-61.57, l-61.46, c-61.49, v-6031, oi-0.0
2021-05-26, o-61.44, h-61.48, l-61.31, c-61.44, v-8520, oi-0.0
