Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-59.7, h-59.7, l-59.62, c-59.645, v-2736, oi-0.0
2021-05-19, o-59.655, h-59.685, l-59.61, c-59.645, v-3036, oi-0.0
2021-05-19, o-59.64, h-59.815, l-59.64, c-59.815, v-3391, oi-0.0
2021-05-19, o-59.77, h-59.79, l-59.735, c-59.765, v-2615, oi-0.0
2021-05-19, o-59.86, h-59.92, l-59.825, c-59.91, v-2950, oi-0.0
2021-05-19, o-59.895, h-59.945, l-59.895, c-59.94, v-2923, oi-0.0
2021-05-19, o-59.96, h-60.095, l-59.945, c-60.095, v-9588, oi-0.0
2021-05-19, o-60.055, h-60.055, l-59.98, c-60.01, v-3476, oi-0.0
2021-05-19, o-60.02, h-60.05, l-59.95, c-59.95, v-1851, oi-0.0
2021-05-19, o-59.97, h-59.99, l-59.96, c-59.965, v-1373, oi-0.0
2021-05-19, o-59.99, h-59.995, l-59.88, c-59.96, v-2463, oi-0.0
2021-05-19, o-59.955, h-60.025, l-59.925, c-59.94, v-3037, oi-0.0
2021-05-19, o-59.95, h-59.97, l-59.91, c-59.97, v-1806, oi-0.0
2021-05-19, o-59.965, h-60.005, l-59.96, c-59.985, v-2104, oi-0.0
2021-05-19, o-59.965, h-59.995, l-59.93, c-59.94, v-1588, oi-0.0
2021-05-19, o-59.955, h-60.005, l-59.93, c-59.98, v-3014, oi-0.0
2021-05-19, o-59.975, h-60.04, l-59.935, c-60.04, v-2035, oi-0.0
2021-05-19, o-59.975, h-60.03, l-59.97, c-60.03, v-1875, oi-0.0
2021-05-19, o-60.02, h-60.035, l-59.95, c-59.975, v-1421, oi-0.0
2021-05-19, o-59.985, h-60.01, l-59.88, c-59.88, v-3900, oi-0.0
2021-05-19, o-59.88, h-59.895, l-59.845, c-59.89, v-3424, oi-0.0
2021-05-19, o-59.885, h-59.935, l-59.87, c-59.87, v-3926, oi-0.0
2021-05-19, o-59.85, h-59.85, l-59.76, c-59.78, v-2839, oi-0.0
2021-05-19, o-59.73, h-59.765, l-59.73, c-59.765, v-1614, oi-0.0
2021-05-19, o-59.785, h-59.84, l-59.78, c-59.84, v-1597, oi-0.0
2021-05-19, o-59.875, h-59.89, l-59.83, c-59.89, v-1300, oi-0.0
2021-05-19, o-59.875, h-59.875, l-59.86, c-59.87, v-1674, oi-0.0
2021-05-19, o-59.83, h-59.92, l-59.67, c-59.69, v-2667, oi-0.0
2021-05-19, o-59.66, h-59.76, l-59.54, c-59.76, v-4210, oi-0.0
2021-05-19, o-59.72, h-59.72, l-59.63, c-59.69, v-2362, oi-0.0
2021-05-19, o-59.66, h-59.66, l-59.6, c-59.64, v-2762, oi-0.0
2021-05-19, o-59.69, h-60.04, l-59.69, c-59.99, v-4129, oi-0.0
2021-05-19, o-59.995, h-59.995, l-59.92, c-59.92, v-1457, oi-0.0
2021-05-19, o-59.94, h-60.02, l-59.81, c-59.82, v-4141, oi-0.0
2021-05-19, o-59.87, h-59.88, l-59.69, c-59.72, v-2358, oi-0.0
2021-05-19, o-59.68, h-59.69, l-59.67, c-59.685, v-1372, oi-0.0
2021-05-19, o-59.615, h-59.62, l-59.61, c-59.62, v-1096, oi-0.0
2021-05-19, o-59.61, h-59.61, l-59.54, c-59.56, v-1573, oi-0.0
2021-05-19, o-59.51, h-59.65, l-59.51, c-59.6, v-2651, oi-0.0
2021-05-19, o-59.49, h-59.51, l-59.45, c-59.47, v-3095, oi-0.0
2021-05-19, o-59.46, h-59.515, l-59.43, c-59.475, v-10273, oi-0.0
2021-05-19, o-59.46, h-59.57, l-59.46, c-59.49, v-5777, oi-0.0
2021-05-19, o-59.51, h-59.66, l-59.51, c-59.58, v-2146, oi-0.0
2021-05-19, o-59.6, h-59.71, l-59.53, c-59.7, v-2304, oi-0.0
2021-05-19, o-59.69, h-59.81, l-59.69, c-59.795, v-3510, oi-0.0
2021-05-19, o-59.8, h-59.8, l-59.6, c-59.61, v-5361, oi-0.0
2021-05-19, o-59.615, h-59.72, l-59.615, c-59.68, v-2909, oi-0.0
2021-05-19, o-59.68, h-59.79, l-59.68, c-59.745, v-7983, oi-0.0
2021-05-19, o-59.71, h-59.72, l-59.53, c-59.53, v-8408, oi-0.0
2021-05-19, o-59.53, h-59.72, l-59.51, c-59.7, v-7484, oi-0.0
2021-05-19, o-59.68, h-59.795, l-59.665, c-59.79, v-9648, oi-0.0
2021-05-20, o-59.92, h-60.16, l-59.905, c-60.08, v-3571, oi-0.0
2021-05-20, o-60.04, h-60.26, l-60.03, c-60.035, v-11698, oi-0.0
2021-05-20, o-60.135, h-60.23, l-60.02, c-60.08, v-3130, oi-0.0
2021-05-20, o-60.15, h-60.19, l-59.92, c-59.92, v-6273, oi-0.0
2021-05-20, o-59.92, h-59.92, l-59.71, c-59.71, v-6011, oi-0.0
2021-05-20, o-59.74, h-59.945, l-59.71, c-59.87, v-5140, oi-0.0
2021-05-20, o-59.85, h-59.88, l-59.75, c-59.785, v-5570, oi-0.0
2021-05-20, o-59.805, h-59.83, l-59.67, c-59.715, v-7809, oi-0.0
2021-05-20, o-59.725, h-59.8, l-59.645, c-59.645, v-5128, oi-0.0
2021-05-20, o-59.645, h-59.66, l-59.57, c-59.65, v-5363, oi-0.0
2021-05-20, o-59.705, h-59.705, l-59.59, c-59.6, v-3138, oi-0.0
2021-05-20, o-59.57, h-59.575, l-59.505, c-59.505, v-2824, oi-0.0
2021-05-20, o-59.505, h-59.53, l-59.48, c-59.48, v-5724, oi-0.0
2021-05-20, o-59.435, h-59.585, l-59.375, c-59.585, v-4473, oi-0.0
2021-05-20, o-59.555, h-59.58, l-59.51, c-59.55, v-5870, oi-0.0
2021-05-20, o-59.605, h-59.76, l-59.605, c-59.76, v-2728, oi-0.0
2021-05-20, o-59.75, h-59.765, l-59.69, c-59.735, v-3603, oi-0.0
2021-05-20, o-59.76, h-59.775, l-59.74, c-59.74, v-1397, oi-0.0
2021-05-20, o-59.75, h-59.79, l-59.72, c-59.72, v-3868, oi-0.0
2021-05-20, o-59.725, h-59.755, l-59.69, c-59.74, v-5758, oi-0.0
2021-05-20, o-59.755, h-59.865, l-59.75, c-59.86, v-5621, oi-0.0
2021-05-20, o-59.845, h-59.91, l-59.84, c-59.905, v-5065, oi-0.0
2021-05-20, o-59.92, h-59.92, l-59.86, c-59.895, v-2196, oi-0.0
2021-05-20, o-59.9, h-59.975, l-59.895, c-59.975, v-2917, oi-0.0
2021-05-20, o-59.975, h-60, l-59.97, c-60, v-1939, oi-0.0
2021-05-20, o-59.995, h-60.005, l-59.96, c-59.985, v-1700, oi-0.0
2021-05-20, o-59.955, h-60.015, l-59.95, c-60, v-4890, oi-0.0
2021-05-20, o-59.98, h-60.08, l-59.98, c-60.08, v-6190, oi-0.0
2021-05-20, o-60.11, h-60.11, l-60.055, c-60.06, v-2268, oi-0.0
2021-05-20, o-60.1, h-60.1, l-60.07, c-60.07, v-900, oi-0.0
2021-05-20, o-60.045, h-60.045, l-59.97, c-60.01, v-1274, oi-0.0
2021-05-20, o-60.005, h-60.01, l-59.985, c-60.01, v-905, oi-0.0
2021-05-20, o-60.005, h-60.025, l-59.945, c-59.945, v-2924, oi-0.0
2021-05-20, o-59.95, h-60.005, l-59.95, c-60.005, v-1106, oi-0.0
2021-05-20, o-59.945, h-59.945, l-59.915, c-59.915, v-1006, oi-0.0
2021-05-20, o-59.915, h-59.925, l-59.87, c-59.87, v-2940, oi-0.0
2021-05-20, o-59.885, h-59.925, l-59.865, c-59.925, v-1149, oi-0.0
2021-05-20, o-59.915, h-59.92, l-59.865, c-59.92, v-3703, oi-0.0
2021-05-20, o-59.89, h-59.9, l-59.87, c-59.87, v-1869, oi-0.0
2021-05-20, o-59.88, h-59.9, l-59.845, c-59.855, v-2717, oi-0.0
2021-05-20, o-59.855, h-59.89, l-59.855, c-59.875, v-2377, oi-0.0
2021-05-20, o-59.855, h-59.86, l-59.815, c-59.835, v-2183, oi-0.0
2021-05-20, o-59.79, h-59.84, l-59.79, c-59.84, v-800, oi-0.0
2021-05-20, o-59.81, h-59.91, l-59.81, c-59.905, v-2472, oi-0.0
2021-05-20, o-59.905, h-59.91, l-59.87, c-59.87, v-1519, oi-0.0
2021-05-20, o-59.87, h-59.89, l-59.86, c-59.88, v-867, oi-0.0
2021-05-20, o-59.895, h-59.955, l-59.865, c-59.955, v-949, oi-0.0
2021-05-20, o-59.955, h-59.955, l-59.895, c-59.92, v-3395, oi-0.0
2021-05-20, o-59.93, h-60.015, l-59.93, c-60.01, v-2911, oi-0.0
2021-05-20, o-59.98, h-59.985, l-59.965, c-59.985, v-960, oi-0.0
2021-05-20, o-59.98, h-59.99, l-59.98, c-59.985, v-1587, oi-0.0
2021-05-20, o-59.94, h-59.945, l-59.935, c-59.94, v-1346, oi-0.0
2021-05-20, o-59.94, h-59.94, l-59.69, c-59.7, v-4779, oi-0.0
2021-05-20, o-59.725, h-59.76, l-59.72, c-59.735, v-2724, oi-0.0
2021-05-20, o-59.725, h-59.755, l-59.715, c-59.735, v-2075, oi-0.0
2021-05-20, o-59.725, h-59.775, l-59.725, c-59.75, v-4271, oi-0.0
2021-05-20, o-59.75, h-59.755, l-59.725, c-59.755, v-3575, oi-0.0
2021-05-20, o-59.765, h-59.765, l-59.745, c-59.745, v-3901, oi-0.0
2021-05-20, o-59.755, h-59.755, l-59.735, c-59.75, v-1808, oi-0.0
2021-05-20, o-59.745, h-59.745, l-59.675, c-59.725, v-1804, oi-0.0
2021-05-20, o-59.73, h-59.755, l-59.715, c-59.72, v-2111, oi-0.0
2021-05-20, o-59.73, h-59.755, l-59.725, c-59.755, v-2548, oi-0.0
2021-05-20, o-59.735, h-59.755, l-59.72, c-59.745, v-1910, oi-0.0
2021-05-20, o-59.755, h-59.765, l-59.725, c-59.74, v-2478, oi-0.0
2021-05-20, o-59.735, h-59.77, l-59.735, c-59.77, v-3030, oi-0.0
2021-05-20, o-59.765, h-59.765, l-59.725, c-59.755, v-3804, oi-0.0
2021-05-20, o-59.745, h-59.745, l-59.68, c-59.715, v-1226, oi-0.0
2021-05-20, o-59.695, h-59.715, l-59.665, c-59.665, v-1558, oi-0.0
2021-05-20, o-59.675, h-59.71, l-59.65, c-59.65, v-2317, oi-0.0
2021-05-20, o-59.65, h-59.67, l-59.64, c-59.655, v-1556, oi-0.0
2021-05-20, o-59.66, h-59.705, l-59.66, c-59.705, v-2536, oi-0.0
