Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24, o-205.42, h-205.42, l-205.42, c-205.42, v-264, oi-0.0
2021-05-24, o-205.47, h-205.5, l-205.47, c-205.5, v-300, oi-0.0
2021-05-24, o-205.54, h-205.54, l-205.54, c-205.54, v-104, oi-0.0
2021-05-24, o-205.34, h-205.34, l-205.34, c-205.34, v-103, oi-0.0
2021-05-24, o-205.34, h-205.35, l-205.34, c-205.35, v-500, oi-0.0
2021-05-24, o-205.43, h-205.43, l-205.43, c-205.43, v-100, oi-0.0
2021-05-24, o-205.41, h-205.41, l-205.41, c-205.41, v-202, oi-0.0
2021-05-24, o-205.27, h-205.27, l-205.27, c-205.27, v-102, oi-0.0
2021-05-24, o-205.37, h-205.37, l-205.37, c-205.37, v-115, oi-0.0
2021-05-24, o-205.18, h-205.18, l-205.18, c-205.18, v-100, oi-0.0
2021-05-24, o-205.15, h-205.17, l-205.15, c-205.17, v-755, oi-0.0
2021-05-24, o-205.2, h-205.2, l-205.17, c-205.17, v-254, oi-0.0
2021-05-24, o-205.24, h-205.24, l-205.24, c-205.24, v-201, oi-0.0
2021-05-24, o-205.38, h-205.41, l-205.38, c-205.41, v-605, oi-0.0
2021-05-24, o-205.41, h-205.45, l-205.41, c-205.45, v-254, oi-0.0
2021-05-24, o-205.45, h-205.45, l-205.45, c-205.45, v-100, oi-0.0
2021-05-24, o-205.57, h-205.57, l-205.57, c-205.57, v-195, oi-0.0
2021-05-24, o-205.52, h-205.52, l-205.49, c-205.49, v-401, oi-0.0
2021-05-24, o-205.38, h-205.38, l-205.38, c-205.38, v-360, oi-0.0
2021-05-24, o-205.4, h-205.41, l-205.36, c-205.36, v-684, oi-0.0
2021-05-24, o-205.57, h-205.57, l-205.57, c-205.57, v-349, oi-0.0
2021-05-24, o-205.52, h-205.63, l-205.52, c-205.63, v-739, oi-0.0
2021-05-24, o-205.6, h-205.6, l-205.6, c-205.6, v-223, oi-0.0
2021-05-24, o-205.43, h-205.43, l-205.23, c-205.23, v-660, oi-0.0
2021-05-24, o-205.41, h-205.41, l-205.11, c-205.11, v-824, oi-0.0
2021-05-24, o-205.04, h-205.04, l-205.04, c-205.04, v-638, oi-0.0
2021-05-24, o-205.07, h-205.07, l-205.02, c-205.02, v-293, oi-0.0
2021-05-24, o-205.03, h-205.03, l-204.98, c-204.98, v-338, oi-0.0
2021-05-24, o-204.95, h-205.02, l-204.92, c-204.98, v-738, oi-0.0
2021-05-24, o-205.05, h-205.07, l-205.05, c-205.07, v-613, oi-0.0
2021-05-24, o-204.6, h-204.66, l-204.58, c-204.66, v-500, oi-0.0
2021-05-24, o-204.73, h-204.79, l-204.73, c-204.74, v-425, oi-0.0
2021-05-24, o-204.72, h-204.77, l-204.72, c-204.72, v-638, oi-0.0
2021-05-24, o-204.86, h-204.86, l-204.82, c-204.82, v-415, oi-0.0
2021-05-24, o-204.79, h-204.79, l-204.79, c-204.79, v-129, oi-0.0
2021-05-24, o-204.71, h-204.755, l-204.71, c-204.71, v-1023, oi-0.0
2021-05-24, o-204.67, h-204.68, l-204.6, c-204.67, v-1027, oi-0.0
2021-05-24, o-204.52, h-204.54, l-204.46, c-204.51, v-1838, oi-0.0
2021-05-24, o-204.51, h-204.53, l-204.38, c-204.53, v-1172, oi-0.0
2021-05-24, o-204.4, h-204.47, l-204.15, c-204.47, v-3229, oi-0.0
2021-05-25, o-205.35, h-205.35, l-204.77, c-204.77, v-865, oi-0.0
2021-05-25, o-204.83, h-205.14, l-204.83, c-205.14, v-376, oi-0.0
2021-05-25, o-205.33, h-205.33, l-205.33, c-205.33, v-102, oi-0.0
2021-05-25, o-205.01, h-205.01, l-204.9, c-204.9, v-499, oi-0.0
2021-05-25, o-205.24, h-205.34, l-205.24, c-205.34, v-251, oi-0.0
2021-05-25, o-205.23, h-205.6, l-205.23, c-205.6, v-452, oi-0.0
2021-05-25, o-205.4, h-205.41, l-205.22, c-205.22, v-785, oi-0.0
2021-05-25, o-205.48, h-205.57, l-205.48, c-205.57, v-643, oi-0.0
2021-05-25, o-205.68, h-206.02, l-205.68, c-206.02, v-584, oi-0.0
2021-05-25, o-206.33, h-206.44, l-206.33, c-206.44, v-204, oi-0.0
2021-05-25, o-205.95, h-205.98, l-205.95, c-205.98, v-210, oi-0.0
2021-05-25, o-205.88, h-205.88, l-205.88, c-205.88, v-203, oi-0.0
2021-05-25, o-206.05, h-206.19, l-206.05, c-206.19, v-710, oi-0.0
2021-05-25, o-206.41, h-206.41, l-206.41, c-206.41, v-102, oi-0.0
2021-05-25, o-206.07, h-206.07, l-206.07, c-206.07, v-200, oi-0.0
2021-05-25, o-204.76, h-204.76, l-204.76, c-204.76, v-100, oi-0.0
2021-05-25, o-204.48, h-204.48, l-204.48, c-204.48, v-203, oi-0.0
2021-05-25, o-204.56, h-204.58, l-204.56, c-204.58, v-402, oi-0.0
2021-05-25, o-204.88, h-204.88, l-204.88, c-204.88, v-170, oi-0.0
2021-05-25, o-204.63, h-204.63, l-204.63, c-204.63, v-159, oi-0.0
2021-05-25, o-204.26, h-204.29, l-204.26, c-204.29, v-641, oi-0.0
2021-05-25, o-204.49, h-204.7, l-204.49, c-204.62, v-567, oi-0.0
2021-05-25, o-205.02, h-205.02, l-205, c-205, v-368, oi-0.0
2021-05-25, o-204.515, h-204.515, l-204.515, c-204.515, v-113, oi-0.0
2021-05-25, o-204.4, h-204.55, l-204.39, c-204.55, v-801, oi-0.0
2021-05-25, o-205.2, h-205.2, l-204.93, c-204.93, v-3381, oi-0.0
2021-05-25, o-204.76, h-205, l-204.76, c-205, v-220, oi-0.0
2021-05-25, o-205.285, h-205.64, l-205.285, c-205.605, v-727, oi-0.0
2021-05-25, o-205.56, h-205.74, l-205.56, c-205.74, v-558, oi-0.0
2021-05-25, o-205.39, h-205.54, l-205.22, c-205.415, v-1563, oi-0.0
2021-05-25, o-205.455, h-205.5, l-205.3, c-205.3, v-361, oi-0.0
2021-05-25, o-205.29, h-205.46, l-205.29, c-205.46, v-421, oi-0.0
2021-05-25, o-205.23, h-205.33, l-205.23, c-205.33, v-457, oi-0.0
2021-05-25, o-205.55, h-205.55, l-205.55, c-205.55, v-451, oi-0.0
2021-05-25, o-205.63, h-205.63, l-205.63, c-205.63, v-263, oi-0.0
2021-05-25, o-205.63, h-205.63, l-205.63, c-205.63, v-277, oi-0.0
2021-05-25, o-205.92, h-205.92, l-205.92, c-205.92, v-274, oi-0.0
2021-05-25, o-205.98, h-205.99, l-205.98, c-205.99, v-683, oi-0.0
2021-05-25, o-206.06, h-206.06, l-206.01, c-206.01, v-364, oi-0.0
2021-05-25, o-205.96, h-205.96, l-205.96, c-205.96, v-228, oi-0.0
2021-05-25, o-206.095, h-206.095, l-206.095, c-206.095, v-209, oi-0.0
2021-05-25, o-205.79, h-205.79, l-205.79, c-205.79, v-355, oi-0.0
2021-05-25, o-205.82, h-205.82, l-205.82, c-205.82, v-191, oi-0.0
2021-05-25, o-206.14, h-206.14, l-206.14, c-206.14, v-369, oi-0.0
2021-05-25, o-206.14, h-206.14, l-206.07, c-206.11, v-404, oi-0.0
2021-05-25, o-206.07, h-206.1, l-205.92, c-206.1, v-1052, oi-0.0
2021-05-25, o-206.22, h-206.22, l-206.22, c-206.22, v-180, oi-0.0
