Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-88.49, h-89.8034, l-87.27, c-89.13, v-3924116, oi-0.0
2019-05-29, o-89.21, h-91.1, l-89.13, c-90.86, v-2425394, oi-0.0
2019-05-30, o-89.26, h-91.3666, l-88.09, c-88.16, v-3538814, oi-0.0
2019-06-02, o-91.17, h-91.17, l-89, c-89.58, v-3081137, oi-0.0
2019-06-03, o-91.76, h-94.81, l-91.29, c-94.63, v-3669456, oi-0.0
2019-06-04, o-95.13, h-95.46, l-91.67, c-93.48, v-2072214, oi-0.0
2019-06-05, o-93.26, h-93.95, l-91.78, c-92.32, v-2438648, oi-0.0
2019-06-06, o-92.81, h-92.93, l-91.9, c-92.65, v-1609782, oi-0.0
2019-06-09, o-93.92, h-97.365, l-93.61, c-95.4, v-2686358, oi-0.0
2019-06-10, o-97.9, h-98.29, l-95.12, c-95.45, v-1755295, oi-0.0
2019-06-11, o-97.5, h-97.93, l-93.68, c-93.74, v-3217061, oi-0.0
2019-06-12, o-94.32, h-94.59, l-93.1, c-94.44, v-3612530, oi-0.0
2019-06-13, o-91.89, h-92.99, l-90.88, c-90.92, v-6137968, oi-0.0
2019-06-16, o-91, h-91.6, l-89.53, c-89.71, v-2034512, oi-0.0
2019-06-17, o-91.26, h-94.98, l-90.66, c-94.78, v-3183231, oi-0.0
2019-06-18, o-95.15, h-97.2, l-94.76, c-96.16, v-2472758, oi-0.0
2019-06-19, o-98.5, h-98.97, l-96.94, c-97.99, v-3128792, oi-0.0
2019-06-20, o-98.13, h-98.76, l-96.415, c-97.97, v-2876598, oi-0.0
2019-06-23, o-98.58, h-99.59, l-97.56, c-97.66, v-2589434, oi-0.0
2019-06-24, o-97.8, h-98.5, l-94.89, c-95.09, v-2400090, oi-0.0
2019-06-25, o-97.13, h-98.5, l-96.08, c-97.19, v-2511359, oi-0.0
2019-06-26, o-98.29, h-100.59, l-97.93, c-99.3, v-2818937, oi-0.0
2019-06-27, o-100.41, h-101.37, l-97.47, c-97.57, v-5653542, oi-0.0
2019-06-30, o-101.91, h-103.33, l-99.51, c-99.96, v-5495116, oi-0.0
2019-07-01, o-99.41, h-99.89, l-97.675, c-98.15, v-2236456, oi-0.0
2019-07-02, o-97.17, h-97.98, l-96.83, c-97.68, v-1244956, oi-0.0
2019-07-04, o-96.39, h-97.27, l-95.9, c-96.53, v-1761334, oi-0.0
2019-07-07, o-95.69, h-96.79, l-95.19, c-95.57, v-2114733, oi-0.0
2019-07-08, o-95.05, h-96.26, l-94.76, c-95.91, v-2120184, oi-0.0
2019-07-09, o-96.84, h-97.9358, l-95.99, c-96.135, v-2134732, oi-0.0
2019-07-10, o-96.3, h-96.5, l-93.95, c-94.13, v-2523195, oi-0.0
2019-07-11, o-94.66, h-97.05, l-94.11, c-96.985, v-2203436, oi-0.0
2019-07-14, o-97.23, h-99.36, l-97.12, c-99.19, v-2411764, oi-0.0
2019-07-15, o-97.75, h-98.08, l-96.09, c-97.01, v-2608692, oi-0.0
2019-07-16, o-97, h-97.55, l-96.11, c-96.4, v-1781237, oi-0.0
2019-07-17, o-96.49, h-97.5228, l-96.05, c-97.11, v-1753482, oi-0.0
2019-07-18, o-97.54, h-98.63, l-96.48, c-97.96, v-2596300, oi-0.0
2019-07-21, o-98.71, h-99.64, l-98.46, c-98.73, v-1659284, oi-0.0
2019-07-22, o-99.89, h-100.94, l-99.1601, c-100.93, v-2768610, oi-0.0
2019-07-23, o-102.73, h-106.25, l-102.71, c-105.49, v-6428033, oi-0.0
2019-07-24, o-104.53, h-104.9, l-101.52, c-101.7488, v-3730890, oi-0.0
2019-07-25, o-102.5, h-102.98, l-101.25, c-102.36, v-2499235, oi-0.0
2019-07-28, o-103.66, h-104.8, l-102.18, c-104.24, v-3654853, oi-0.0
2019-07-29, o-103.5, h-106.26, l-101.12, c-105.79, v-4821850, oi-0.0
2019-07-30, o-104.13, h-104.5, l-101.645, c-103.39, v-4581977, oi-0.0
2019-07-31, o-103.34, h-106.32, l-99.435, c-100.03, v-6192233, oi-0.0
2019-08-01, o-99.56, h-100.82, l-97.89, c-100.49, v-2706146, oi-0.0
2019-08-04, o-97.7, h-98.33, l-96, c-96.9, v-3995240, oi-0.0
2019-08-05, o-98.12, h-100.38, l-97.86, c-100.27, v-3081395, oi-0.0
2019-08-06, o-98.75, h-102.84, l-98.41, c-102.37, v-3765069, oi-0.0
2019-08-07, o-102.61, h-102.61, l-100.495, c-101.48, v-2546528, oi-0.0
2019-08-08, o-100.49, h-100.65, l-99.06, c-99.95, v-2035090, oi-0.0
2019-08-11, o-99.41, h-100.07, l-97.94, c-98.21, v-1734904, oi-0.0
2019-08-12, o-98.1, h-102.86, l-97.33, c-102.25, v-3120404, oi-0.0
2019-08-13, o-99.26, h-101.3, l-99.17, c-100.01, v-3203301, oi-0.0
2019-08-14, o-100.27, h-100.99, l-99, c-99.78, v-2190324, oi-0.0
2019-08-15, o-100.99, h-103.86, l-100.23, c-103.57, v-2928493, oi-0.0
2019-08-18, o-105.4, h-106.55, l-103.33, c-103.46, v-2745569, oi-0.0
2019-08-19, o-103.85, h-103.85, l-102.54, c-102.87, v-1263072, oi-0.0
2019-08-20, o-103.06, h-104.67, l-102.61, c-103.36, v-1256463, oi-0.0
2019-08-21, o-103.56, h-104.19, l-102.32, c-103.29, v-1003783, oi-0.0
2019-08-22, o-101.66, h-102.13, l-97.24, c-97.99, v-4591236, oi-0.0
2019-08-25, o-99.64, h-99.94, l-98.165, c-98.72, v-2350911, oi-0.0
2019-08-26, o-99.96, h-101.08, l-98.32, c-98.71, v-1467359, oi-0.0
2019-08-27, o-98.34, h-100.5, l-97.73, c-100.28, v-1314869, oi-0.0
2019-08-28, o-101.98, h-102.97, l-101.25, c-101.59, v-1493252, oi-0.0
2019-08-29, o-102.23, h-103.21, l-101.55, c-102.14, v-1268121, oi-0.0
2019-09-02, o-100.59, h-101.32, l-99, c-99.13, v-1708830, oi-0.0
2019-09-03, o-100.28, h-102.1, l-100.18, c-101.85, v-1601912, oi-0.0
2019-09-04, o-102.66, h-106.79, l-102.65, c-105.99, v-2982263, oi-0.0
2019-09-05, o-105.64, h-105.99, l-104.54, c-105.83, v-1253799, oi-0.0
2019-09-08, o-106.5, h-108.49, l-104.8, c-107.39, v-2661486, oi-0.0
2019-09-09, o-106.56, h-108.96, l-105.905, c-107.88, v-2996050, oi-0.0
2019-09-10, o-107.63, h-110.53, l-107.6, c-110, v-2949217, oi-0.0
2019-09-11, o-110.4, h-112.06, l-109.77, c-110.03, v-2800471, oi-0.0
2019-09-12, o-109.62, h-111.42, l-108.83, c-110.76, v-1600581, oi-0.0
2019-09-15, o-109.24, h-109.93, l-107.38, c-107.56, v-1697295, oi-0.0
2019-09-16, o-106.73, h-107.98, l-106.31, c-107.76, v-1231481, oi-0.0
2019-09-17, o-107.25, h-108.925, l-106.4, c-107.85, v-1174537, oi-0.0
2019-09-18, o-108.14, h-109.075, l-107.92, c-108.42, v-1244500, oi-0.0
2019-09-19, o-108.46, h-108.94, l-104.49, c-104.62, v-2682553, oi-0.0
2019-09-22, o-104.8, h-107.0083, l-104.31, c-106.1, v-1511701, oi-0.0
2019-09-23, o-106.31, h-107.2, l-103.66, c-103.92, v-1732668, oi-0.0
2019-09-24, o-104.14, h-108.38, l-102.83, c-108.24, v-2818067, oi-0.0
2019-09-25, o-108.37, h-109.82, l-107.84, c-108.41, v-3091070, oi-0.0
2019-09-26, o-108.17, h-108.72, l-105.42, c-106.55, v-2422110, oi-0.0
2019-09-29, o-107.59, h-109.3769, l-106.61, c-109.13, v-2252555, oi-0.0
2019-09-30, o-111.64, h-113.5, l-108.27, c-109.05, v-4290611, oi-0.0
2019-10-01, o-108.4, h-109.23, l-106.39, c-106.75, v-2687897, oi-0.0
2019-10-02, o-107.08, h-107.41, l-104.64, c-107.33, v-2364943, oi-0.0
2019-10-03, o-107.56, h-109.98, l-107.16, c-109.82, v-3054199, oi-0.0
2019-10-06, o-109.38, h-110.34, l-107.81, c-108.06, v-2632751, oi-0.0
2019-10-07, o-106.67, h-107.42, l-103.63, c-103.7, v-6705569, oi-0.0
2019-10-08, o-106.21, h-106.62, l-104.75, c-105.96, v-3800077, oi-0.0
2019-10-09, o-106.37, h-108.29, l-105.85, c-107.3, v-4559817, oi-0.0
2019-10-10, o-108.81, h-112.24, l-108.81, c-110.71, v-7653702, oi-0.0
2019-10-13, o-109.63, h-111.545, l-109.444, c-111.23, v-3301303, oi-0.0
2019-10-14, o-111.17, h-112.47, l-110.6, c-111.955, v-3405067, oi-0.0
2019-10-15, o-111.37, h-112.42, l-108.52, c-108.6, v-5357360, oi-0.0
2019-10-16, o-110.01, h-110.51, l-108.56, c-109.87, v-3853911, oi-0.0
2019-10-17, o-109.7, h-110.42, l-108.48, c-109, v-3601285, oi-0.0
2019-10-20, o-109.64, h-110.34, l-108.67, c-109.979, v-1374882, oi-0.0
2019-10-21, o-110.19, h-110.45, l-107.67, c-107.7, v-1964442, oi-0.0
2019-10-22, o-105.06, h-105.49, l-101.885, c-103.16, v-5315423, oi-0.0
2019-10-23, o-104.25, h-106.29, l-103.6881, c-106.12, v-2910164, oi-0.0
2019-10-24, o-105.68, h-106.31, l-103.97, c-105.86, v-3383618, oi-0.0
2019-10-27, o-106.25, h-110.25, l-106.25, c-108.68, v-5026370, oi-0.0
2019-10-28, o-114.5, h-118.5, l-113.95, c-114.41, v-8749962, oi-0.0
2019-10-29, o-114.55, h-116.1, l-113.9, c-114.92, v-3762322, oi-0.0
2019-10-30, o-113.91, h-114.73, l-113.0988, c-113.68, v-3189022, oi-0.0
2019-10-31, o-115.47, h-118.55, l-114.83, c-117.95, v-4767374, oi-0.0
2019-11-03, o-118.53, h-119.89, l-116.455, c-117.86, v-3520564, oi-0.0
2019-11-04, o-118.63, h-120.03, l-117.51, c-118.65, v-4338335, oi-0.0
2019-11-05, o-118.17, h-118.5, l-115.53, c-116.48, v-3090873, oi-0.0
2019-11-06, o-118.19, h-119.0125, l-116.66, c-117.43, v-2857007, oi-0.0
2019-11-07, o-116.22, h-117.71, l-115.55, c-117.64, v-1933778, oi-0.0
2019-11-10, o-116.89, h-118.47, l-116.27, c-118.25, v-2755048, oi-0.0
2019-11-11, o-118.95, h-120.84, l-118.44, c-118.94, v-4155072, oi-0.0
2019-11-12, o-117.72, h-120.25, l-117.23, c-118.81, v-2166912, oi-0.0
2019-11-13, o-118.27, h-119, l-116.45, c-118.06, v-2427544, oi-0.0
2019-11-14, o-119.08, h-119.49, l-116.815, c-117.47, v-1850168, oi-0.0
2019-11-17, o-116.54, h-117.53, l-115.66, c-115.99, v-1898634, oi-0.0
2019-11-18, o-116.93, h-117.47, l-113.83, c-114, v-3221452, oi-0.0
2019-11-19, o-114.5, h-116.12, l-113.07, c-114.66, v-3344235, oi-0.0
2019-11-20, o-114.31, h-114.99, l-112.43, c-114.27, v-2789519, oi-0.0
2019-11-21, o-114.39, h-115.96, l-114, c-115.21, v-2178307, oi-0.0
2019-11-24, o-116.46, h-119.23, l-115.99, c-117.1, v-2893201, oi-0.0
2019-11-25, o-116.87, h-117.48, l-115, c-116.66, v-2432991, oi-0.0
2019-11-26, o-116.88, h-117.91, l-116.2, c-117.41, v-1096876, oi-0.0
2019-11-28, o-116.47, h-116.935, l-115.45, c-115.59, v-920832, oi-0.0
2019-12-01, o-115.75, h-116.01, l-113.5, c-114.77, v-2014604, oi-0.0
2019-12-02, o-113, h-114.85, l-111.57, c-114.63, v-2277806, oi-0.0
2019-12-03, o-115.935, h-117.69, l-115.58, c-116.26, v-2554326, oi-0.0
2019-12-04, o-116.31, h-118.14, l-115.61, c-117.16, v-1387180, oi-0.0
2019-12-05, o-118.8, h-119.98, l-118.33, c-118.74, v-2037102, oi-0.0
2019-12-08, o-118.25, h-119.13, l-117.32, c-117.87, v-1014424, oi-0.0
2019-12-09, o-118.26, h-120.6, l-118.22, c-119.1, v-2380314, oi-0.0
2019-12-10, o-118.94, h-122.28, l-118.8, c-121.48, v-2919451, oi-0.0
2019-12-11, o-121.2, h-126.06, l-120.5, c-123.98, v-4230737, oi-0.0
2019-12-12, o-123.32, h-125.24, l-122.12, c-123.89, v-2583268, oi-0.0
2019-12-15, o-125, h-125.22, l-123.98, c-124.31, v-2321341, oi-0.0
2019-12-16, o-124.36, h-126.97, l-123.03, c-126.01, v-3086875, oi-0.0
2019-12-17, o-125.55, h-126.45, l-124.77, c-125.91, v-1541674, oi-0.0
2019-12-18, o-125.66, h-126.15, l-124.42, c-125.95, v-1618016, oi-0.0
2019-12-19, o-126.08, h-127.84, l-125.955, c-127.68, v-2355806, oi-0.0
2019-12-22, o-128.31, h-129.47, l-127.17, c-128.1, v-2630254, oi-0.0
2019-12-23, o-128.43, h-129.36, l-127.51, c-129.275, v-874259, oi-0.0
2019-12-25, o-129.5, h-129.5, l-127.53, c-128.66, v-794892, oi-0.0
2019-12-26, o-129.04, h-129.26, l-127.8, c-128.17, v-719295, oi-0.0
2019-12-29, o-128.27, h-128.345, l-126.35, c-127.55, v-818180, oi-0.0
2019-12-30, o-127.43, h-127.9, l-126.8, c-127.35, v-740502, oi-0.0
2020-01-01, o-128.61, h-129.5, l-127.19, c-128.55, v-1625784, oi-0.0
2020-01-02, o-126.23, h-128.28, l-126.12, c-127.3, v-1339388, oi-0.0
2020-01-05, o-125.4, h-126.99, l-124.68, c-126.41, v-1866011, oi-0.0
2020-01-06, o-127.5, h-129.78, l-127.015, c-127.95, v-2331907, oi-0.0
2020-01-07, o-128.21, h-129.11, l-127.13, c-128.36, v-1454298, oi-0.0
2020-01-08, o-129.8, h-130.95, l-128.685, c-129.26, v-2301614, oi-0.0
2020-01-09, o-130.11, h-130.83, l-129.18, c-129.75, v-2166314, oi-0.0
2020-01-12, o-131, h-132.51, l-130.15, c-131.97, v-2125350, oi-0.0
2020-01-13, o-131.5, h-133.68, l-131.29, c-132.72, v-2273187, oi-0.0
2020-01-14, o-132.45, h-132.91, l-131.56, c-132.51, v-1981311, oi-0.0
2020-01-15, o-133.98, h-134.96, l-132.8, c-134.2, v-2266130, oi-0.0
2020-01-16, o-135, h-135.48, l-132.47, c-133.84, v-2161319, oi-0.0
2020-01-20, o-133.4, h-134.45, l-132.69, c-133.94, v-3717510, oi-0.0
2020-01-21, o-134.52, h-136.3, l-133.48, c-134.64, v-4277666, oi-0.0
2020-01-22, o-134.89, h-137.22, l-134.81, c-136.44, v-4762736, oi-0.0
2020-01-23, o-137.49, h-137.92, l-134.55, c-135.27, v-5259332, oi-0.0
2020-01-26, o-131.56, h-131.73, l-128.06, c-130.47, v-3345831, oi-0.0
2020-01-27, o-132.5, h-133.65, l-131.24, c-132.61, v-1984949, oi-0.0
2020-01-28, o-133.05, h-134.77, l-131.74, c-132.69, v-2065340, oi-0.0
2020-01-29, o-130.81, h-132.0053, l-128.85, c-131.71, v-1860927, oi-0.0
2020-01-30, o-130.02, h-130.9699, l-126.05, c-126.73, v-3928720, oi-0.0
2020-02-02, o-127.69, h-129.03, l-125.01, c-125.65, v-3874197, oi-0.0
2020-02-03, o-133, h-134.5, l-127.75, c-130.55, v-4796497, oi-0.0
2020-02-04, o-133.4, h-136.24, l-132.43, c-134.2, v-3597784, oi-0.0
2020-02-05, o-135.37, h-135.75, l-133.05, c-135.3, v-1909828, oi-0.0
2020-02-06, o-134.49, h-134.86, l-132, c-132.31, v-2248004, oi-0.0
2020-02-09, o-130.75, h-133.31, l-130.46, c-133.14, v-1653959, oi-0.0
2020-02-10, o-134.13, h-137.16, l-133.79, c-135.61, v-2249903, oi-0.0
