Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-10-09 23:00:00, $60.27, HOLD, $99,958.20, $59.95, $0.00, $18.15
2019-10-10 23:00:00, $60.77, BUY, $99,897.42, $120.72, $0.00, $18.15
2019-10-13 23:00:00, $61.04, HOLD, $99,897.42, $120.72, $0.00, $18.15
2019-10-14 23:00:00, $61.37, BUY, $99,836.05, $182.09, $0.00, $18.15
2019-10-15 23:00:00, $61.13, SELL, $100,019.45, $0.00, $-0.24, $19.45
2019-10-16 23:00:00, $60.93, HOLD, $100,019.45, $0.00, $0.00, $19.45
2019-10-17 23:00:00, $60.43, SELL, $100,019.45, $0.00, $0.00, $19.45
2019-10-20 23:00:00, $60.34, HOLD, $100,019.45, $0.00, $0.00, $19.45
2019-10-21 23:00:00, $60.25, SELL, $100,019.45, $0.00, $0.00, $19.45
2019-10-22 23:00:00, $60.43, BUY, $99,959.02, $60.43, $0.00, $19.45
2019-10-23 23:00:00, $60.54, HOLD, $99,959.02, $60.43, $0.00, $19.45
2019-10-24 23:00:00, $60.51, SELL, $100,019.53, $0.00, $0.08, $19.53
2019-10-27 23:00:00, $60.34, HOLD, $100,019.53, $0.00, $0.00, $19.53
2019-10-28 23:00:00, $60.44, BUY, $99,959.09, $60.44, $0.00, $19.53
2019-10-29 23:00:00, $60.71, HOLD, $99,959.09, $60.44, $0.00, $19.53
2019-10-30 23:00:00, $61.42, BUY, $99,897.67, $121.86, $0.00, $19.53
2019-10-31 23:00:00, $61.74, HOLD, $99,897.67, $121.86, $0.00, $19.53
2019-11-03 23:00:00, $62.09, BUY, $99,835.58, $183.96, $0.00, $19.53
2019-11-04 23:00:00, $62.42, HOLD, $99,835.58, $183.96, $0.00, $19.53
2019-11-05 23:00:00, $62.72, BUY, $99,772.86, $246.68, $0.00, $19.53
2019-11-06 23:00:00, $62.85, HOLD, $99,772.86, $246.68, $0.00, $19.53
2019-11-07 23:00:00, $62.78, SELL, $100,023.96, $0.00, $0.06, $23.96
2019-11-10 23:00:00, $62.66, HOLD, $100,023.96, $0.00, $0.00, $23.96
2019-11-11 23:00:00, $62.82, BUY, $99,961.14, $62.82, $0.00, $23.96
2019-11-12 23:00:00, $63.00, HOLD, $99,961.14, $62.82, $0.00, $23.96
2019-11-13 23:00:00, $63.38, BUY, $99,897.77, $126.20, $0.00, $23.96
2019-11-14 23:00:00, $63.64, HOLD, $99,897.77, $126.20, $0.00, $23.96
2019-11-17 23:00:00, $63.69, BUY, $99,834.08, $189.89, $0.00, $23.96
2019-11-18 23:00:00, $63.61, SELL, $100,024.92, $0.00, $-0.08, $24.92
2019-11-19 23:00:00, $63.37, HOLD, $100,024.92, $0.00, $0.00, $24.92
2019-11-20 23:00:00, $63.32, SELL, $100,024.92, $0.00, $0.00, $24.92
2019-11-21 23:00:00, $63.42, BUY, $99,961.49, $63.42, $0.00, $24.92
2019-11-24 23:00:00, $63.75, HOLD, $99,961.49, $63.42, $0.00, $24.92
2019-11-25 23:00:00, $64.01, BUY, $99,897.49, $127.43, $0.00, $24.92
2019-11-26 23:00:00, $63.95, SELL, $100,025.39, $0.00, $-0.06, $25.39
2019-11-28 23:00:00, $63.48, HOLD, $100,025.39, $0.00, $0.00, $25.39
2019-12-01 23:00:00, $62.90, SELL, $100,025.39, $0.00, $0.00, $25.39
2019-12-02 23:00:00, $62.46, HOLD, $100,025.39, $0.00, $0.00, $25.39
2019-12-03 23:00:00, $62.42, SELL, $100,025.39, $0.00, $0.00, $25.39
2019-12-04 23:00:00, $62.25, HOLD, $100,025.39, $0.00, $0.00, $25.39
2019-12-05 23:00:00, $61.88, SELL, $100,025.39, $0.00, $0.00, $25.39
2019-12-08 23:00:00, $61.22, HOLD, $100,025.39, $0.00, $0.00, $25.39
2019-12-09 23:00:00, $61.18, SELL, $100,025.39, $0.00, $0.00, $25.39
2019-12-10 23:00:00, $61.36, BUY, $99,964.03, $61.36, $0.00, $25.39
2019-12-11 23:00:00, $61.69, HOLD, $99,964.03, $61.36, $0.00, $25.39
2019-12-12 23:00:00, $61.69, HOLD, $99,964.03, $61.36, $0.00, $25.39
2019-12-15 23:00:00, $61.91, BUY, $99,902.12, $123.27, $0.00, $25.39
2019-12-16 23:00:00, $62.27, HOLD, $99,902.12, $123.27, $0.00, $25.39
2019-12-17 23:00:00, $62.75, BUY, $99,839.37, $186.02, $0.00, $25.39
2019-12-18 23:00:00, $62.85, HOLD, $99,839.37, $186.02, $0.00, $25.39
2019-12-19 23:00:00, $62.75, SELL, $100,027.61, $0.00, $-0.00, $27.61
2019-12-22 23:00:00, $62.38, HOLD, $100,027.61, $0.00, $0.00, $27.61
2019-12-23 23:00:00, $62.23, SELL, $100,027.61, $0.00, $0.00, $27.61
2019-12-25 23:00:00, $61.98, HOLD, $100,027.61, $0.00, $0.00, $27.61
2019-12-26 23:00:00, $61.95, SELL, $100,027.61, $0.00, $0.00, $27.61
2019-12-29 23:00:00, $61.87, HOLD, $100,027.61, $0.00, $0.00, $27.61
2019-12-30 23:00:00, $61.76, SELL, $100,027.61, $0.00, $0.00, $27.61
2020-01-01 23:00:00, $61.32, HOLD, $100,027.61, $0.00, $0.00, $27.61
2020-01-02 23:00:00, $60.80, SELL, $100,027.61, $0.00, $0.00, $27.61
2020-01-05 23:00:00, $60.60, HOLD, $100,027.61, $0.00, $0.00, $27.61
2020-01-06 23:00:00, $60.73, BUY, $99,966.88, $60.73, $0.00, $27.61
2020-01-07 23:00:00, $60.83, HOLD, $99,966.88, $60.73, $0.00, $27.61
2020-01-08 23:00:00, $60.97, BUY, $99,905.92, $121.69, $0.00, $27.61
2020-01-09 23:00:00, $61.05, HOLD, $99,905.92, $121.69, $0.00, $27.61
2020-01-12 23:00:00, $61.46, BUY, $99,844.46, $183.15, $0.00, $27.61
2020-01-13 23:00:00, $61.89, HOLD, $99,844.46, $183.15, $0.00, $27.61
2020-01-14 23:00:00, $62.36, BUY, $99,782.10, $245.51, $0.00, $27.61
2020-01-15 23:00:00, $62.51, HOLD, $99,782.10, $245.51, $0.00, $27.61
2020-01-16 23:00:00, $62.42, SELL, $100,031.77, $0.00, $0.06, $31.77
2020-01-20 23:00:00, $62.35, HOLD, $100,031.77, $0.00, $0.00, $31.77
2020-01-21 23:00:00, $62.39, BUY, $99,969.38, $62.39, $0.00, $31.77
2020-01-22 23:00:00, $62.25, SELL, $100,031.63, $0.00, $-0.14, $31.63
2020-01-23 23:00:00, $62.27, BUY, $99,969.36, $62.27, $0.00, $31.63
2020-01-26 23:00:00, $62.43, HOLD, $99,969.36, $62.27, $0.00, $31.63
2020-01-27 23:00:00, $62.66, BUY, $99,906.70, $124.93, $0.00, $31.63
2020-01-28 23:00:00, $62.25, SELL, $100,031.20, $0.00, $-0.41, $31.20
2020-01-29 23:00:00, $62.14, HOLD, $100,031.20, $0.00, $0.00, $31.20
2020-01-30 23:00:00, $62.46, BUY, $99,968.74, $62.46, $0.00, $31.20
2020-02-02 23:00:00, $63.67, HOLD, $99,968.74, $62.46, $0.00, $31.20
2020-02-03 23:00:00, $66.60, BUY, $99,902.14, $129.06, $0.00, $31.20
2020-02-04 23:00:00, $68.65, HOLD, $99,902.14, $129.06, $0.00, $31.20
2020-02-05 23:00:00, $70.11, BUY, $99,832.03, $199.17, $0.00, $31.20
2020-02-06 23:00:00, $69.38, SELL, $100,040.18, $0.00, $-0.73, $40.18
2020-02-09 23:00:00, $69.33, HOLD, $100,040.18, $0.00, $0.00, $40.18
2020-02-10 23:00:00, $69.41, BUY, $99,970.77, $69.41, $0.00, $40.18
2020-02-11 23:00:00, $69.16, SELL, $100,039.93, $0.00, $-0.25, $39.93
2020-02-12 23:00:00, $68.96, HOLD, $100,039.93, $0.00, $0.00, $39.93
2020-02-13 23:00:00, $68.72, SELL, $100,039.93, $0.00, $0.00, $39.93
2020-02-17 23:00:00, $69.09, BUY, $99,970.84, $69.09, $0.00, $39.93
2020-02-18 23:00:00, $69.51, HOLD, $99,970.84, $69.09, $0.00, $39.93
2020-02-19 23:00:00, $69.03, SELL, $100,039.87, $0.00, $-0.06, $39.87
2020-02-20 23:00:00, $67.33, HOLD, $100,039.87, $0.00, $0.00, $39.87
2020-02-23 23:00:00, $65.06, SELL, $100,039.87, $0.00, $0.00, $39.87
2020-02-24 23:00:00, $63.35, HOLD, $100,039.87, $0.00, $0.00, $39.87
2020-02-25 23:00:00, $62.17, SELL, $100,039.87, $0.00, $0.00, $39.87
2020-02-26 23:00:00, $61.53, HOLD, $100,039.87, $0.00, $0.00, $39.87
2020-02-27 23:00:00, $60.63, SELL, $100,039.87, $0.00, $0.00, $39.87
2020-03-01 23:00:00, $61.04, BUY, $99,978.83, $61.04, $0.00, $39.87
2020-03-02 23:00:00, $60.57, SELL, $100,039.40, $0.00, $-0.47, $39.40
2020-03-03 23:00:00, $60.11, HOLD, $100,039.40, $0.00, $0.00, $39.40
2020-03-04 23:00:00, $57.39, SELL, $100,039.40, $0.00, $0.00, $39.40
2020-03-05 23:00:00, $56.01, HOLD, $100,039.40, $0.00, $0.00, $39.40
2020-03-08 23:00:00, $54.32, SELL, $100,039.40, $0.00, $0.00, $39.40
2020-03-09 23:00:00, $52.64, HOLD, $100,039.40, $0.00, $0.00, $39.40
2020-03-10 23:00:00, $51.58, SELL, $100,039.40, $0.00, $0.00, $39.40
2020-03-11 23:00:00, $48.39, HOLD, $100,039.40, $0.00, $0.00, $39.40
2020-03-12 23:00:00, $48.76, BUY, $99,990.64, $48.76, $0.00, $39.40
2020-03-15 23:00:00, $47.04, SELL, $100,037.68, $0.00, $-1.72, $37.68
2020-03-16 23:00:00, $48.02, BUY, $99,989.66, $48.02, $0.00, $37.68
2020-03-17 23:00:00, $46.01, SELL, $100,035.67, $0.00, $-2.01, $35.67
2020-03-18 23:00:00, $44.05, HOLD, $100,035.67, $0.00, $0.00, $35.67
2020-03-19 23:00:00, $44.03, SELL, $100,035.67, $0.00, $0.00, $35.67
2020-03-22 23:00:00, $45.23, BUY, $99,990.45, $45.23, $0.00, $35.67
2020-03-23 23:00:00, $47.98, HOLD, $99,990.45, $45.23, $0.00, $35.67
2020-03-24 23:00:00, $48.05, BUY, $99,942.40, $93.28, $0.00, $35.67
2020-03-25 23:00:00, $47.95, SELL, $100,038.29, $0.00, $-0.10, $38.29
2020-03-26 23:00:00, $46.82, HOLD, $100,038.29, $0.00, $0.00, $38.29
2020-03-29 23:00:00, $45.46, SELL, $100,038.29, $0.00, $0.00, $38.29
2020-03-30 23:00:00, $44.42, HOLD, $100,038.29, $0.00, $0.00, $38.29
2020-03-31 23:00:00, $43.40, SELL, $100,038.29, $0.00, $0.00, $38.29
2020-04-01 23:00:00, $45.37, BUY, $99,992.92, $45.37, $0.00, $38.29
2020-04-02 23:00:00, $46.54, HOLD, $99,992.92, $45.37, $0.00, $38.29
2020-04-05 23:00:00, $49.21, BUY, $99,943.71, $94.58, $0.00, $38.29
2020-04-06 23:00:00, $51.15, HOLD, $99,943.71, $94.58, $0.00, $38.29
2020-04-07 23:00:00, $52.78, BUY, $99,890.93, $147.36, $0.00, $38.29
2020-04-08 23:00:00, $53.67, HOLD, $99,890.93, $147.36, $0.00, $38.29
2020-04-12 23:00:00, $52.90, SELL, $100,049.63, $0.00, $0.12, $49.63
2020-04-13 23:00:00, $52.50, HOLD, $100,049.63, $0.00, $0.00, $49.63
2020-04-14 23:00:00, $52.42, SELL, $100,049.63, $0.00, $0.00, $49.63
2020-04-15 23:00:00, $52.62, BUY, $99,997.01, $52.62, $0.00, $49.63
2020-04-16 23:00:00, $52.46, SELL, $100,049.47, $0.00, $-0.16, $49.47
2020-04-19 23:00:00, $51.92, HOLD, $100,049.47, $0.00, $0.00, $49.47
2020-04-20 23:00:00, $51.96, BUY, $99,997.52, $51.96, $0.00, $49.47
2020-04-21 23:00:00, $52.90, HOLD, $99,997.52, $51.96, $0.00, $49.47
2020-04-22 23:00:00, $54.17, BUY, $99,943.35, $106.13, $0.00, $49.47
2020-04-23 23:00:00, $55.46, HOLD, $99,943.35, $106.13, $0.00, $49.47
2020-04-26 23:00:00, $57.27, BUY, $99,886.08, $163.39, $0.00, $49.47
2020-04-27 23:00:00, $57.93, HOLD, $99,886.08, $163.39, $0.00, $49.47
2020-04-28 23:00:00, $57.94, BUY, $99,828.14, $221.34, $0.00, $49.47
2020-04-29 23:00:00, $57.00, SELL, $100,056.14, $0.00, $-0.94, $56.14
2020-04-30 23:00:00, $56.71, HOLD, $100,056.14, $0.00, $0.00, $56.14
2020-05-03 23:00:00, $57.05, BUY, $99,999.09, $57.05, $0.00, $56.14
2020-05-04 23:00:00, $57.85, HOLD, $99,999.09, $57.05, $0.00, $56.14
2020-05-05 23:00:00, $57.86, BUY, $99,941.23, $114.91, $0.00, $56.14
2020-05-06 23:00:00, $57.17, SELL, $100,055.57, $0.00, $-0.69, $55.57
2020-05-07 23:00:00, $55.32, HOLD, $100,055.57, $0.00, $0.00, $55.57
2020-05-10 23:00:00, $52.77, SELL, $100,055.57, $0.00, $0.00, $55.57
2020-05-11 23:00:00, $51.18, HOLD, $100,055.57, $0.00, $0.00, $55.57
2020-05-12 23:00:00, $50.16, SELL, $100,055.57, $0.00, $0.00, $55.57
2020-05-13 23:00:00, $51.37, BUY, $100,004.20, $51.37, $0.00, $55.57
2020-05-14 23:00:00, $51.61, HOLD, $100,004.20, $51.37, $0.00, $55.57
2020-05-17 23:00:00, $52.40, BUY, $99,951.79, $103.78, $0.00, $55.57
2020-05-18 23:00:00, $51.93, SELL, $100,055.66, $0.00, $-0.47, $55.66
2020-05-19 23:00:00, $51.92, HOLD, $100,055.66, $0.00, $0.00, $55.66
2020-05-20 23:00:00, $52.15, BUY, $100,003.51, $52.15, $0.00, $55.66
2020-05-21 23:00:00, $53.35, HOLD, $100,003.51, $52.15, $0.00, $55.66
2020-05-25 23:00:00, $54.09, BUY, $99,949.42, $106.24, $0.00, $55.66
2020-05-26 23:00:00, $53.99, SELL, $100,057.40, $0.00, $-0.10, $57.40
2020-05-27 23:00:00, $53.16, HOLD, $100,057.40, $0.00, $0.00, $57.40
2020-05-28 23:00:00, $53.02, SELL, $100,057.40, $0.00, $0.00, $57.40
2020-05-31 23:00:00, $53.82, BUY, $100,003.58, $53.82, $0.00, $57.40
2020-06-01 23:00:00, $54.73, HOLD, $100,003.58, $53.82, $0.00, $57.40
2020-06-02 23:00:00, $56.24, BUY, $99,947.34, $110.06, $0.00, $57.40
2020-06-03 23:00:00, $57.31, HOLD, $99,947.34, $110.06, $0.00, $57.40
2020-06-04 23:00:00, $57.85, BUY, $99,889.49, $167.91, $0.00, $57.40
2020-06-07 23:00:00, $57.76, SELL, $100,062.78, $0.00, $-0.09, $62.78
2020-06-08 23:00:00, $56.13, HOLD, $100,062.78, $0.00, $0.00, $62.78
2020-06-09 23:00:00, $55.07, SELL, $100,062.78, $0.00, $0.00, $62.78
2020-06-10 23:00:00, $54.13, HOLD, $100,062.78, $0.00, $0.00, $62.78
2020-06-11 23:00:00, $54.70, BUY, $100,008.08, $54.70, $0.00, $62.78
2020-06-14 23:00:00, $55.18, HOLD, $100,008.08, $54.70, $0.00, $62.78
2020-06-15 23:00:00, $55.24, BUY, $99,952.85, $109.93, $0.00, $62.78
2020-06-16 23:00:00, $54.84, SELL, $100,062.52, $0.00, $-0.40, $62.52
2020-06-17 23:00:00, $54.30, HOLD, $100,062.52, $0.00, $0.00, $62.52
2020-06-18 23:00:00, $54.41, BUY, $100,008.11, $54.41, $0.00, $62.52
2020-06-21 23:00:00, $54.30, SELL, $100,062.41, $0.00, $-0.11, $62.41
2020-06-22 23:00:00, $54.88, BUY, $100,007.53, $54.88, $0.00, $62.41
2020-06-23 23:00:00, $54.88, HOLD, $100,007.53, $54.88, $0.00, $62.41
2020-06-24 23:00:00, $55.78, BUY, $99,951.75, $110.66, $0.00, $62.41
2020-06-25 23:00:00, $56.18, HOLD, $99,951.75, $110.66, $0.00, $62.41
2020-06-28 23:00:00, $56.57, BUY, $99,895.18, $167.23, $0.00, $62.41
2020-06-29 23:00:00, $56.43, SELL, $100,064.46, $0.00, $-0.15, $64.46
2020-06-30 23:00:00, $56.25, HOLD, $100,064.46, $0.00, $0.00, $64.46
2020-07-01 23:00:00, $56.06, SELL, $100,064.46, $0.00, $0.00, $64.46
2020-07-05 23:00:00, $55.94, HOLD, $100,064.46, $0.00, $0.00, $64.46
2020-07-06 23:00:00, $55.61, SELL, $100,064.46, $0.00, $0.00, $64.46
2020-07-07 23:00:00, $55.59, HOLD, $100,064.46, $0.00, $0.00, $64.46
2020-07-08 23:00:00, $55.84, BUY, $100,008.62, $55.84, $0.00, $64.46
2020-07-09 23:00:00, $56.23, HOLD, $100,008.62, $55.84, $0.00, $64.46
2020-07-12 23:00:00, $57.52, BUY, $99,951.10, $113.36, $0.00, $64.46
2020-07-13 23:00:00, $59.05, HOLD, $99,951.10, $113.36, $0.00, $64.46
2020-07-14 23:00:00, $60.70, BUY, $99,890.40, $174.06, $0.00, $64.46
2020-07-15 23:00:00, $61.38, HOLD, $99,890.40, $174.06, $0.00, $64.46
2020-07-16 23:00:00, $61.59, BUY, $99,828.81, $235.65, $0.00, $64.46
2020-07-19 23:00:00, $61.78, HOLD, $99,828.81, $235.65, $0.00, $64.46
2020-07-20 23:00:00, $61.90, BUY, $99,766.91, $297.55, $0.00, $64.46
2020-07-21 23:00:00, $61.96, HOLD, $99,766.91, $297.55, $0.00, $64.46
2020-07-22 23:00:00, $62.43, BUY, $99,704.48, $359.98, $0.00, $64.46
2020-07-23 23:00:00, $62.62, HOLD, $99,704.48, $359.98, $0.00, $64.46
2020-07-26 23:00:00, $63.62, BUY, $99,640.87, $423.59, $0.00, $64.46
2020-07-27 23:00:00, $65.51, HOLD, $99,640.87, $423.59, $0.00, $64.46
2020-07-28 23:00:00, $67.41, BUY, $99,573.46, $491.00, $0.00, $64.46
2020-07-29 23:00:00, $68.49, HOLD, $99,573.46, $491.00, $0.00, $64.46
2020-07-30 23:00:00, $68.10, SELL, $100,118.29, $0.00, $0.70, $118.29
2020-08-02 23:00:00, $67.80, HOLD, $100,118.29, $0.00, $0.00, $118.29
2020-08-03 23:00:00, $67.65, SELL, $100,118.29, $0.00, $0.00, $118.29
2020-08-04 23:00:00, $67.50, HOLD, $100,118.29, $0.00, $0.00, $118.29
2020-08-05 23:00:00, $67.40, SELL, $100,118.29, $0.00, $0.00, $118.29
2020-08-06 23:00:00, $67.05, HOLD, $100,118.29, $0.00, $0.00, $118.29
2020-08-09 23:00:00, $66.88, SELL, $100,118.29, $0.00, $0.00, $118.29
2020-08-10 23:00:00, $66.80, HOLD, $100,118.29, $0.00, $0.00, $118.29
2020-08-11 23:00:00, $66.93, BUY, $100,051.35, $66.93, $0.00, $118.29
2020-08-12 23:00:00, $67.14, HOLD, $100,051.35, $66.93, $0.00, $118.29
2020-08-13 23:00:00, $67.24, BUY, $99,984.11, $134.18, $0.00, $118.29
2020-08-16 23:00:00, $67.24, SELL, $100,118.58, $0.00, $-0.01, $118.58
2020-08-17 23:00:00, $66.81, HOLD, $100,118.58, $0.00, $0.00, $118.58
2020-08-18 23:00:00, $66.31, SELL, $100,118.58, $0.00, $0.00, $118.58
2020-08-19 23:00:00, $66.53, BUY, $100,052.05, $66.53, $0.00, $118.58
