Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 10:45:00, $70.48, BUY, $99,929.52, $70.48, $0.00, $0.00
2021-05-19 11:00:00, $70.50, HOLD, $99,929.52, $70.48, $0.00, $0.00
2021-05-19 11:15:00, $70.53, BUY, $99,858.99, $141.00, $0.00, $0.00
2021-05-19 11:30:00, $70.58, HOLD, $99,858.99, $141.00, $0.00, $0.00
2021-05-19 11:45:00, $70.58, BUY, $99,788.41, $211.58, $0.00, $0.00
2021-05-19 12:00:00, $70.50, SELL, $99,999.92, $0.00, $-0.08, $-0.08
2021-05-19 12:15:00, $70.39, HOLD, $99,999.92, $0.00, $0.00, $-0.08
2021-05-19 12:30:00, $70.26, SELL, $99,999.92, $0.00, $0.00, $-0.08
2021-05-19 12:45:00, $70.33, BUY, $99,929.59, $70.33, $0.00, $-0.08
2021-05-19 13:00:00, $70.33, HOLD, $99,929.59, $70.33, $0.00, $-0.08
2021-05-19 13:15:00, $70.38, BUY, $99,859.21, $140.71, $0.00, $-0.08
2021-05-19 13:30:00, $70.38, SELL, $99,999.96, $0.00, $-0.01, $-0.04
2021-05-19 13:45:00, $70.50, BUY, $99,929.46, $70.50, $0.00, $-0.04
2021-05-19 14:00:00, $70.55, HOLD, $99,929.46, $70.50, $0.00, $-0.04
2021-05-19 14:15:00, $70.64, BUY, $99,858.82, $141.14, $0.00, $-0.04
2021-05-19 14:30:00, $70.75, HOLD, $99,858.82, $141.14, $0.00, $-0.04
2021-05-19 14:45:00, $70.98, BUY, $99,787.84, $212.12, $0.00, $-0.04
2021-05-20 08:30:00, $71.09, HOLD, $99,787.84, $212.12, $0.00, $-0.04
2021-05-20 08:45:00, $71.18, BUY, $99,716.66, $283.30, $0.00, $-0.04
2021-05-20 09:00:00, $71.25, HOLD, $99,716.66, $283.30, $0.00, $-0.04
2021-05-20 09:15:00, $71.41, BUY, $99,645.25, $354.71, $0.00, $-0.04
2021-05-20 09:30:00, $71.52, HOLD, $99,645.25, $354.71, $0.00, $-0.04
2021-05-20 09:45:00, $71.61, BUY, $99,573.64, $426.32, $0.00, $-0.04
2021-05-20 10:00:00, $71.65, HOLD, $99,573.64, $426.32, $0.00, $-0.04
2021-05-20 10:15:00, $71.67, BUY, $99,501.97, $497.99, $0.00, $-0.04
2021-05-20 10:30:00, $71.66, SELL, $100,003.57, $0.00, $-0.02, $3.57
2021-05-20 10:45:00, $71.59, HOLD, $100,003.57, $0.00, $0.00, $3.57
2021-05-20 11:00:00, $71.49, SELL, $100,003.57, $0.00, $0.00, $3.57
2021-05-20 11:15:00, $71.42, HOLD, $100,003.57, $0.00, $0.00, $3.57
2021-05-20 11:30:00, $71.40, SELL, $100,003.57, $0.00, $0.00, $3.57
2021-05-20 11:45:00, $71.44, BUY, $99,932.12, $71.44, $0.00, $3.57
2021-05-20 12:00:00, $71.50, HOLD, $99,932.12, $71.44, $0.00, $3.57
2021-05-20 12:15:00, $71.50, SELL, $100,003.62, $0.00, $0.05, $3.62
2021-05-20 12:30:00, $71.46, HOLD, $100,003.62, $0.00, $0.00, $3.62
2021-05-20 12:45:00, $71.42, SELL, $100,003.62, $0.00, $0.00, $3.62
2021-05-20 13:00:00, $71.39, HOLD, $100,003.62, $0.00, $0.00, $3.62
2021-05-20 13:15:00, $71.38, SELL, $100,003.62, $0.00, $0.00, $3.62
2021-05-20 13:30:00, $71.34, HOLD, $100,003.62, $0.00, $0.00, $3.62
2021-05-20 13:45:00, $71.35, BUY, $99,932.27, $71.35, $0.00, $3.62
2021-05-20 14:00:00, $71.31, SELL, $100,003.58, $0.00, $-0.04, $3.58
2021-05-20 14:15:00, $71.31, HOLD, $100,003.58, $0.00, $0.00, $3.58
2021-05-20 14:30:00, $71.48, BUY, $99,932.10, $71.48, $0.00, $3.58
2021-05-20 14:45:00, $71.70, HOLD, $99,932.10, $71.48, $0.00, $3.58
2021-05-21 08:30:00, $71.82, BUY, $99,860.28, $143.30, $0.00, $3.58
