Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 10:45:00, $70.91, BUY, $99,929.10, $70.91, $0.00, $0.00
2021-05-12 11:00:00, $70.88, SELL, $99,999.98, $0.00, $-0.02, $-0.02
2021-05-12 11:15:00, $70.93, BUY, $99,929.05, $70.93, $0.00, $-0.02
2021-05-12 11:30:00, $70.95, HOLD, $99,929.05, $70.93, $0.00, $-0.02
2021-05-12 11:45:00, $70.96, BUY, $99,858.09, $141.89, $0.00, $-0.02
2021-05-12 12:00:00, $70.92, SELL, $99,999.92, $0.00, $-0.04, $-0.08
2021-05-12 12:15:00, $70.87, HOLD, $99,999.92, $0.00, $0.00, $-0.08
2021-05-12 12:30:00, $70.83, SELL, $99,999.92, $0.00, $0.00, $-0.08
2021-05-12 12:45:00, $70.79, HOLD, $99,999.92, $0.00, $0.00, $-0.08
2021-05-12 13:00:00, $70.76, SELL, $99,999.92, $0.00, $0.00, $-0.08
2021-05-12 13:15:00, $70.84, BUY, $99,929.08, $70.84, $0.00, $-0.08
2021-05-12 13:30:00, $70.88, HOLD, $99,929.08, $70.84, $0.00, $-0.08
2021-05-12 13:45:00, $70.92, BUY, $99,858.16, $141.76, $0.00, $-0.08
2021-05-12 14:00:00, $70.89, SELL, $99,999.93, $0.00, $-0.03, $-0.07
2021-05-12 14:15:00, $70.85, HOLD, $99,999.93, $0.00, $0.00, $-0.07
2021-05-12 14:30:00, $70.95, BUY, $99,928.98, $70.95, $0.00, $-0.07
2021-05-12 14:45:00, $71.14, HOLD, $99,928.98, $70.95, $0.00, $-0.07
2021-05-13 08:30:00, $71.40, BUY, $99,857.58, $142.35, $0.00, $-0.07
2021-05-13 08:45:00, $71.50, HOLD, $99,857.58, $142.35, $0.00, $-0.07
2021-05-13 09:00:00, $71.54, BUY, $99,786.04, $213.89, $0.00, $-0.07
2021-05-13 09:15:00, $71.58, HOLD, $99,786.04, $213.89, $0.00, $-0.07
2021-05-13 09:30:00, $71.57, SELL, $100,000.75, $0.00, $0.03, $0.75
2021-05-13 09:45:00, $71.50, HOLD, $100,000.75, $0.00, $0.00, $0.75
2021-05-13 10:00:00, $71.37, SELL, $100,000.75, $0.00, $0.00, $0.75
2021-05-13 10:15:00, $71.31, HOLD, $100,000.75, $0.00, $0.00, $0.75
2021-05-13 10:30:00, $71.37, BUY, $99,929.39, $71.37, $0.00, $0.75
2021-05-13 10:45:00, $71.45, HOLD, $99,929.39, $71.37, $0.00, $0.75
2021-05-13 11:00:00, $71.50, BUY, $99,857.89, $142.87, $0.00, $0.75
2021-05-13 11:15:00, $71.45, SELL, $100,000.79, $0.00, $-0.05, $0.79
2021-05-13 11:30:00, $71.40, HOLD, $100,000.79, $0.00, $0.00, $0.79
2021-05-13 11:45:00, $71.36, SELL, $100,000.79, $0.00, $0.00, $0.79
2021-05-13 12:00:00, $71.24, HOLD, $100,000.79, $0.00, $0.00, $0.79
2021-05-13 12:15:00, $71.14, SELL, $100,000.79, $0.00, $0.00, $0.79
2021-05-13 12:30:00, $71.16, BUY, $99,929.64, $71.16, $0.00, $0.79
2021-05-13 12:45:00, $71.28, HOLD, $99,929.64, $71.16, $0.00, $0.79
2021-05-13 13:00:00, $71.41, BUY, $99,858.23, $142.57, $0.00, $0.79
2021-05-13 13:15:00, $71.40, SELL, $100,001.03, $0.00, $-0.01, $1.02
2021-05-13 13:30:00, $71.41, BUY, $99,929.61, $71.41, $0.00, $1.02
2021-05-13 13:45:00, $71.41, SELL, $100,001.02, $0.00, $-0.00, $1.02
2021-05-13 14:00:00, $71.46, BUY, $99,929.57, $71.46, $0.00, $1.02
2021-05-13 14:15:00, $71.41, SELL, $100,000.97, $0.00, $-0.05, $0.97
2021-05-13 14:30:00, $71.30, HOLD, $100,000.97, $0.00, $0.00, $0.97
2021-05-13 14:45:00, $71.24, SELL, $100,000.97, $0.00, $0.00, $0.97
2021-05-14 08:30:00, $71.15, HOLD, $100,000.97, $0.00, $0.00, $0.97
2021-05-14 08:45:00, $71.11, SELL, $100,000.97, $0.00, $0.00, $0.97
2021-05-14 09:00:00, $71.01, HOLD, $100,000.97, $0.00, $0.00, $0.97
2021-05-14 09:15:00, $71.08, BUY, $99,929.89, $71.08, $0.00, $0.97
2021-05-14 09:30:00, $71.08, HOLD, $99,929.89, $71.08, $0.00, $0.97
2021-05-14 09:45:00, $71.16, BUY, $99,858.74, $142.24, $0.00, $0.97
2021-05-14 10:00:00, $71.20, HOLD, $99,858.74, $142.24, $0.00, $0.97
2021-05-14 10:15:00, $71.23, BUY, $99,787.51, $213.46, $0.00, $0.97
2021-05-14 10:30:00, $71.19, SELL, $100,001.09, $0.00, $-0.04, $1.09
2021-05-14 10:45:00, $71.09, HOLD, $100,001.09, $0.00, $0.00, $1.09
2021-05-14 11:00:00, $71.09, BUY, $99,929.99, $71.09, $0.00, $1.09
2021-05-14 11:15:00, $71.08, SELL, $100,001.07, $0.00, $-0.01, $1.07
2021-05-14 11:30:00, $71.06, HOLD, $100,001.07, $0.00, $0.00, $1.07
2021-05-14 11:45:00, $71.07, BUY, $99,930.01, $71.07, $0.00, $1.07
2021-05-14 12:00:00, $71.08, HOLD, $99,930.01, $71.07, $0.00, $1.07
2021-05-14 12:15:00, $71.09, BUY, $99,858.92, $142.16, $0.00, $1.07
2021-05-14 12:30:00, $71.07, SELL, $100,001.06, $0.00, $-0.02, $1.06
2021-05-14 12:45:00, $71.03, HOLD, $100,001.06, $0.00, $0.00, $1.06
2021-05-14 13:00:00, $71.00, SELL, $100,001.06, $0.00, $0.00, $1.06
2021-05-14 13:15:00, $71.00, BUY, $99,930.06, $71.00, $0.00, $1.06
2021-05-14 13:30:00, $71.00, HOLD, $99,930.06, $71.00, $0.00, $1.06
2021-05-14 13:45:00, $71.02, BUY, $99,859.04, $142.01, $0.00, $1.06
2021-05-14 14:00:00, $71.00, SELL, $100,001.04, $0.00, $-0.02, $1.04
2021-05-14 14:15:00, $71.00, BUY, $99,930.04, $71.00, $0.00, $1.04
2021-05-14 14:30:00, $70.86, SELL, $100,000.89, $0.00, $-0.14, $0.89
2021-05-14 14:45:00, $70.61, HOLD, $100,000.89, $0.00, $0.00, $0.89
2021-05-17 08:30:00, $70.31, SELL, $100,000.89, $0.00, $0.00, $0.89
2021-05-17 08:45:00, $70.30, HOLD, $100,000.89, $0.00, $0.00, $0.89
2021-05-17 09:00:00, $70.36, BUY, $99,930.53, $70.36, $0.00, $0.89
2021-05-17 09:15:00, $70.36, HOLD, $99,930.53, $70.36, $0.00, $0.89
2021-05-17 09:30:00, $70.19, SELL, $100,000.72, $0.00, $-0.17, $0.72
2021-05-17 09:45:00, $70.03, HOLD, $100,000.72, $0.00, $0.00, $0.72
2021-05-17 10:00:00, $69.95, SELL, $100,000.72, $0.00, $0.00, $0.72
2021-05-17 10:15:00, $69.90, HOLD, $100,000.72, $0.00, $0.00, $0.72
2021-05-17 10:30:00, $69.86, SELL, $100,000.72, $0.00, $0.00, $0.72
2021-05-17 10:45:00, $69.85, HOLD, $100,000.72, $0.00, $0.00, $0.72
2021-05-17 11:00:00, $69.81, SELL, $100,000.72, $0.00, $0.00, $0.72
2021-05-17 11:15:00, $69.80, HOLD, $100,000.72, $0.00, $0.00, $0.72
2021-05-17 11:30:00, $69.77, SELL, $100,000.72, $0.00, $0.00, $0.72
2021-05-17 11:45:00, $69.73, HOLD, $100,000.72, $0.00, $0.00, $0.72
2021-05-17 12:00:00, $69.64, SELL, $100,000.72, $0.00, $0.00, $0.72
2021-05-17 12:15:00, $69.53, HOLD, $100,000.72, $0.00, $0.00, $0.72
2021-05-17 12:30:00, $69.50, SELL, $100,000.72, $0.00, $0.00, $0.72
2021-05-17 12:45:00, $69.58, BUY, $99,931.14, $69.58, $0.00, $0.72
2021-05-17 13:00:00, $69.72, HOLD, $99,931.14, $69.58, $0.00, $0.72
2021-05-17 13:15:00, $69.84, BUY, $99,861.30, $139.43, $0.00, $0.72
2021-05-17 13:30:00, $70.01, HOLD, $99,861.30, $139.43, $0.00, $0.72
2021-05-17 13:45:00, $70.13, BUY, $99,791.17, $209.56, $0.00, $0.72
2021-05-17 14:00:00, $70.31, HOLD, $99,791.17, $209.56, $0.00, $0.72
2021-05-17 14:15:00, $70.42, BUY, $99,720.74, $279.98, $0.00, $0.72
2021-05-17 14:30:00, $70.56, HOLD, $99,720.74, $279.98, $0.00, $0.72
2021-05-17 14:45:00, $70.66, BUY, $99,650.08, $350.64, $0.00, $0.72
2021-05-18 08:30:00, $70.64, SELL, $100,003.30, $0.00, $-0.02, $3.30
2021-05-18 08:45:00, $70.63, HOLD, $100,003.30, $0.00, $0.00, $3.30
2021-05-18 09:00:00, $70.56, SELL, $100,003.30, $0.00, $0.00, $3.30
2021-05-18 09:15:00, $70.71, BUY, $99,932.58, $70.71, $0.00, $3.30
2021-05-18 09:30:00, $71.04, HOLD, $99,932.58, $70.71, $0.00, $3.30
2021-05-18 09:45:00, $71.36, BUY, $99,861.22, $142.07, $0.00, $3.30
2021-05-18 10:00:00, $71.50, HOLD, $99,861.22, $142.07, $0.00, $3.30
2021-05-18 10:15:00, $71.43, SELL, $100,004.07, $0.00, $0.06, $4.07
2021-05-18 10:30:00, $71.46, BUY, $99,932.61, $71.46, $0.00, $4.07
2021-05-18 10:45:00, $71.54, HOLD, $99,932.61, $71.46, $0.00, $4.07
2021-05-18 11:00:00, $71.64, BUY, $99,860.97, $143.11, $0.00, $4.07
2021-05-18 11:15:00, $71.67, HOLD, $99,860.97, $143.11, $0.00, $4.07
2021-05-18 11:30:00, $71.71, BUY, $99,789.26, $214.81, $0.00, $4.07
2021-05-18 11:45:00, $71.76, HOLD, $99,789.26, $214.81, $0.00, $4.07
2021-05-18 12:00:00, $71.76, BUY, $99,717.50, $286.58, $0.00, $4.07
2021-05-18 12:15:00, $71.73, SELL, $100,004.42, $0.00, $-0.03, $4.42
2021-05-18 12:30:00, $71.70, HOLD, $100,004.42, $0.00, $0.00, $4.42
2021-05-18 12:45:00, $71.67, SELL, $100,004.42, $0.00, $0.00, $4.42
2021-05-18 13:00:00, $71.58, HOLD, $100,004.42, $0.00, $0.00, $4.42
2021-05-18 13:15:00, $71.46, SELL, $100,004.42, $0.00, $0.00, $4.42
2021-05-18 13:30:00, $71.38, HOLD, $100,004.42, $0.00, $0.00, $4.42
2021-05-18 13:45:00, $71.37, SELL, $100,004.42, $0.00, $0.00, $4.42
2021-05-18 14:00:00, $71.36, HOLD, $100,004.42, $0.00, $0.00, $4.42
2021-05-18 14:15:00, $71.22, SELL, $100,004.42, $0.00, $0.00, $4.42
2021-05-18 14:30:00, $70.76, HOLD, $100,004.42, $0.00, $0.00, $4.42
2021-05-18 14:45:00, $70.32, SELL, $100,004.42, $0.00, $0.00, $4.42
2021-05-19 08:30:00, $69.96, HOLD, $100,004.42, $0.00, $0.00, $4.42
2021-05-19 08:45:00, $69.88, SELL, $100,004.42, $0.00, $0.00, $4.42
2021-05-19 09:00:00, $69.86, HOLD, $100,004.42, $0.00, $0.00, $4.42
2021-05-19 09:15:00, $69.89, BUY, $99,934.52, $69.89, $0.00, $4.42
2021-05-19 09:30:00, $69.97, HOLD, $99,934.52, $69.89, $0.00, $4.42
2021-05-19 09:45:00, $70.04, BUY, $99,864.48, $139.93, $0.00, $4.42
2021-05-19 10:00:00, $70.11, HOLD, $99,864.48, $139.93, $0.00, $4.42
2021-05-19 10:15:00, $70.26, BUY, $99,794.22, $210.19, $0.00, $4.42
2021-05-19 10:30:00, $70.38, HOLD, $99,794.22, $210.19, $0.00, $4.42
2021-05-19 10:45:00, $70.48, BUY, $99,723.75, $280.67, $0.00, $4.42
2021-05-19 11:00:00, $70.50, HOLD, $99,723.75, $280.67, $0.00, $4.42
2021-05-19 11:15:00, $70.53, BUY, $99,653.22, $351.20, $0.00, $4.42
