Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 10:40:00, $70.99, BUY, $99,929.01, $70.99, $0.00, $0.00
2021-05-25 10:45:00, $71.01, HOLD, $99,929.01, $70.99, $0.00, $0.00
2021-05-25 10:50:00, $71.02, BUY, $99,857.98, $142.02, $0.00, $0.00
2021-05-25 10:55:00, $71.06, HOLD, $99,857.98, $142.02, $0.00, $0.00
2021-05-25 11:00:00, $71.08, BUY, $99,786.91, $213.09, $0.00, $0.00
2021-05-25 11:05:00, $71.11, HOLD, $99,786.91, $213.09, $0.00, $0.00
2021-05-25 11:10:00, $71.11, HOLD, $99,786.91, $213.09, $0.00, $0.00
2021-05-25 11:15:00, $71.08, SELL, $100,000.14, $0.00, $-0.00, $0.14
2021-05-25 11:20:00, $71.03, HOLD, $100,000.14, $0.00, $0.00, $0.14
2021-05-25 11:25:00, $71.02, SELL, $100,000.14, $0.00, $0.00, $0.14
2021-05-25 11:30:00, $71.03, BUY, $99,929.10, $71.03, $0.00, $0.14
2021-05-25 11:35:00, $71.04, HOLD, $99,929.10, $71.03, $0.00, $0.14
2021-05-25 11:40:00, $71.04, BUY, $99,858.06, $142.07, $0.00, $0.14
2021-05-25 11:45:00, $71.02, SELL, $100,000.11, $0.00, $-0.02, $0.11
2021-05-25 11:50:00, $71.00, HOLD, $100,000.11, $0.00, $0.00, $0.11
2021-05-25 11:55:00, $71.02, BUY, $99,929.08, $71.02, $0.00, $0.11
2021-05-25 12:00:00, $71.05, HOLD, $99,929.08, $71.02, $0.00, $0.11
2021-05-25 12:05:00, $71.11, BUY, $99,857.98, $142.13, $0.00, $0.11
2021-05-25 12:10:00, $71.12, HOLD, $99,857.98, $142.13, $0.00, $0.11
2021-05-25 12:15:00, $71.12, HOLD, $99,857.98, $142.13, $0.00, $0.11
2021-05-25 12:20:00, $71.12, BUY, $99,786.86, $213.25, $0.00, $0.11
2021-05-25 12:25:00, $71.12, HOLD, $99,786.86, $213.25, $0.00, $0.11
2021-05-25 12:30:00, $71.11, SELL, $100,000.18, $0.00, $-0.01, $0.18
2021-05-25 12:35:00, $71.10, HOLD, $100,000.18, $0.00, $0.00, $0.18
2021-05-25 12:40:00, $71.09, SELL, $100,000.18, $0.00, $0.00, $0.18
2021-05-25 12:45:00, $71.10, BUY, $99,929.08, $71.10, $0.00, $0.18
2021-05-25 12:50:00, $71.11, HOLD, $99,929.08, $71.10, $0.00, $0.18
2021-05-25 12:55:00, $71.12, BUY, $99,857.96, $142.22, $0.00, $0.18
2021-05-25 13:00:00, $71.14, HOLD, $99,857.96, $142.22, $0.00, $0.18
2021-05-25 13:05:00, $71.15, BUY, $99,786.81, $213.38, $0.00, $0.18
2021-05-25 13:10:00, $71.14, SELL, $100,000.21, $0.00, $-0.02, $0.21
2021-05-25 13:15:00, $71.11, HOLD, $100,000.21, $0.00, $0.00, $0.21
2021-05-25 13:20:00, $71.10, SELL, $100,000.21, $0.00, $0.00, $0.21
2021-05-25 13:25:00, $71.11, BUY, $99,929.10, $71.11, $0.00, $0.21
2021-05-25 13:30:00, $71.12, HOLD, $99,929.10, $71.11, $0.00, $0.21
2021-05-25 13:35:00, $71.14, BUY, $99,857.96, $142.25, $0.00, $0.21
2021-05-25 13:40:00, $71.15, HOLD, $99,857.96, $142.25, $0.00, $0.21
2021-05-25 13:45:00, $71.15, BUY, $99,786.81, $213.40, $0.00, $0.21
2021-05-25 13:50:00, $71.13, SELL, $100,000.21, $0.00, $-0.02, $0.21
2021-05-25 13:55:00, $71.15, BUY, $99,929.06, $71.15, $0.00, $0.21
2021-05-25 14:00:00, $71.16, HOLD, $99,929.06, $71.15, $0.00, $0.21
2021-05-25 14:05:00, $71.17, BUY, $99,857.89, $142.32, $0.00, $0.21
2021-05-25 14:10:00, $71.18, HOLD, $99,857.89, $142.32, $0.00, $0.21
2021-05-25 14:15:00, $71.16, SELL, $100,000.21, $0.00, $-0.01, $0.21
2021-05-25 14:20:00, $71.15, HOLD, $100,000.21, $0.00, $0.00, $0.21
2021-05-25 14:25:00, $71.16, BUY, $99,929.04, $71.16, $0.00, $0.21
2021-05-25 14:30:00, $71.19, HOLD, $99,929.04, $71.16, $0.00, $0.21
2021-05-25 14:35:00, $71.19, BUY, $99,857.85, $142.36, $0.00, $0.21
2021-05-25 14:40:00, $71.14, SELL, $100,000.12, $0.00, $-0.06, $0.12
2021-05-25 14:45:00, $71.08, HOLD, $100,000.12, $0.00, $0.00, $0.12
2021-05-25 14:50:00, $71.05, SELL, $100,000.12, $0.00, $0.00, $0.12
2021-05-25 14:55:00, $71.05, BUY, $99,929.07, $71.05, $0.00, $0.12
2021-05-26 08:30:00, $71.11, HOLD, $99,929.07, $71.05, $0.00, $0.12
2021-05-26 08:35:00, $71.14, BUY, $99,857.93, $142.19, $0.00, $0.12
2021-05-26 08:40:00, $71.09, SELL, $100,000.11, $0.00, $-0.05, $0.11
2021-05-26 08:45:00, $71.00, HOLD, $100,000.11, $0.00, $0.00, $0.11
2021-05-26 08:50:00, $70.96, SELL, $100,000.11, $0.00, $0.00, $0.11
2021-05-26 08:55:00, $71.03, BUY, $99,929.08, $71.03, $0.00, $0.11
