Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-20 08:54:00, $149.34, SELL, $100,024.98, $0.00, $0.00, $24.98
2021-05-20 08:55:00, $149.44, BUY, $99,875.54, $149.44, $0.00, $24.98
2021-05-20 08:56:00, $149.38, SELL, $100,024.92, $0.00, $-0.06, $24.92
2021-05-20 08:58:00, $149.32, HOLD, $100,024.92, $0.00, $0.00, $24.92
2021-05-20 09:02:00, $149.31, SELL, $100,024.92, $0.00, $0.00, $24.92
2021-05-20 09:03:00, $149.33, BUY, $99,875.59, $149.33, $0.00, $24.92
2021-05-20 09:04:00, $149.28, SELL, $100,024.87, $0.00, $-0.05, $24.87
2021-05-20 09:06:00, $149.12, HOLD, $100,024.87, $0.00, $0.00, $24.87
2021-05-20 09:07:00, $148.96, SELL, $100,024.87, $0.00, $0.00, $24.87
2021-05-20 09:09:00, $148.89, HOLD, $100,024.87, $0.00, $0.00, $24.87
2021-05-20 09:12:00, $148.88, SELL, $100,024.87, $0.00, $0.00, $24.87
2021-05-20 09:13:00, $148.91, BUY, $99,875.96, $148.91, $0.00, $24.87
2021-05-20 09:14:00, $148.84, SELL, $100,024.80, $0.00, $-0.07, $24.80
2021-05-20 09:15:00, $148.79, HOLD, $100,024.80, $0.00, $0.00, $24.80
2021-05-20 09:16:00, $148.81, BUY, $99,875.99, $148.81, $0.00, $24.80
2021-05-20 09:17:00, $148.87, HOLD, $99,875.99, $148.81, $0.00, $24.80
2021-05-20 09:19:00, $148.86, SELL, $100,024.85, $0.00, $0.05, $24.85
2021-05-20 09:20:00, $148.80, HOLD, $100,024.85, $0.00, $0.00, $24.85
2021-05-20 09:22:00, $148.78, SELL, $100,024.85, $0.00, $0.00, $24.85
2021-05-20 09:24:00, $148.84, BUY, $99,876.01, $148.84, $0.00, $24.85
2021-05-20 09:25:00, $148.84, HOLD, $99,876.01, $148.84, $0.00, $24.85
2021-05-20 09:26:00, $148.83, SELL, $100,024.84, $0.00, $-0.01, $24.84
2021-05-20 09:27:00, $148.81, HOLD, $100,024.84, $0.00, $0.00, $24.84
2021-05-20 09:29:00, $148.84, BUY, $99,876.00, $148.84, $0.00, $24.84
2021-05-20 09:30:00, $148.86, HOLD, $99,876.00, $148.84, $0.00, $24.84
2021-05-20 09:34:00, $148.90, BUY, $99,727.10, $297.74, $0.00, $24.84
2021-05-20 09:35:00, $148.91, HOLD, $99,727.10, $297.74, $0.00, $24.84
2021-05-20 09:37:00, $148.96, BUY, $99,578.14, $446.70, $0.00, $24.84
2021-05-20 09:38:00, $149.00, HOLD, $99,578.14, $446.70, $0.00, $24.84
2021-05-20 09:39:00, $149.07, BUY, $99,429.07, $595.77, $0.00, $24.84
2021-05-20 09:40:00, $149.13, HOLD, $99,429.07, $595.77, $0.00, $24.84
2021-05-20 09:41:00, $149.30, BUY, $99,279.77, $745.07, $0.00, $24.84
2021-05-20 09:43:00, $149.49, HOLD, $99,279.77, $745.07, $0.00, $24.84
2021-05-20 09:45:00, $149.66, BUY, $99,130.11, $894.73, $0.00, $24.84
2021-05-20 09:50:00, $149.74, HOLD, $99,130.11, $894.73, $0.00, $24.84
2021-05-20 09:51:00, $149.84, BUY, $98,980.28, $1,044.56, $0.00, $24.84
2021-05-20 09:53:00, $149.95, HOLD, $98,980.28, $1,044.56, $0.00, $24.84
2021-05-20 09:57:00, $150.07, BUY, $98,830.20, $1,194.63, $0.00, $24.84
2021-05-20 10:01:00, $150.11, HOLD, $98,830.20, $1,194.63, $0.00, $24.84
2021-05-20 10:03:00, $150.05, SELL, $100,030.63, $0.00, $-0.02, $30.63
2021-05-20 10:06:00, $149.93, HOLD, $100,030.63, $0.00, $0.00, $30.63
2021-05-20 10:14:00, $149.92, SELL, $100,030.63, $0.00, $0.00, $30.63
2021-05-20 10:15:00, $150.04, BUY, $99,880.59, $150.04, $0.00, $30.63
2021-05-20 10:16:00, $150.17, HOLD, $99,880.59, $150.04, $0.00, $30.63
2021-05-20 10:17:00, $150.31, BUY, $99,730.28, $300.35, $0.00, $30.63
2021-05-20 10:18:00, $150.38, HOLD, $99,730.28, $300.35, $0.00, $30.63
2021-05-20 10:20:00, $150.49, BUY, $99,579.79, $450.84, $0.00, $30.63
2021-05-20 10:21:00, $150.49, HOLD, $99,579.79, $450.84, $0.00, $30.63
2021-05-20 10:22:00, $150.50, BUY, $99,429.29, $601.34, $0.00, $30.63
2021-05-20 10:23:00, $150.45, SELL, $100,031.11, $0.00, $-0.05, $31.11
2021-05-20 10:27:00, $150.35, HOLD, $100,031.11, $0.00, $0.00, $31.11
2021-05-20 10:29:00, $150.29, SELL, $100,031.11, $0.00, $0.00, $31.11
2021-05-20 10:32:00, $150.21, HOLD, $100,031.11, $0.00, $0.00, $31.11
2021-05-20 10:34:00, $150.25, BUY, $99,880.85, $150.25, $0.00, $31.11
2021-05-20 10:37:00, $150.26, HOLD, $99,880.85, $150.25, $0.00, $31.11
2021-05-20 10:38:00, $150.30, BUY, $99,730.55, $300.56, $0.00, $31.11
2021-05-20 10:39:00, $150.34, HOLD, $99,730.55, $300.56, $0.00, $31.11
2021-05-20 10:40:00, $150.36, BUY, $99,580.19, $450.91, $0.00, $31.11
2021-05-20 10:42:00, $150.34, SELL, $100,031.21, $0.00, $-0.02, $31.21
2021-05-20 10:44:00, $150.31, HOLD, $100,031.21, $0.00, $0.00, $31.21
2021-05-20 10:45:00, $150.33, BUY, $99,880.88, $150.33, $0.00, $31.21
2021-05-20 10:48:00, $150.41, HOLD, $99,880.88, $150.33, $0.00, $31.21
2021-05-20 10:50:00, $150.49, BUY, $99,730.39, $300.82, $0.00, $31.21
2021-05-20 10:51:00, $150.53, HOLD, $99,730.39, $300.82, $0.00, $31.21
2021-05-20 10:52:00, $150.52, SELL, $100,031.43, $0.00, $0.03, $31.43
2021-05-20 10:53:00, $150.56, BUY, $99,880.88, $150.56, $0.00, $31.43
2021-05-20 10:54:00, $150.58, HOLD, $99,880.88, $150.56, $0.00, $31.43
2021-05-20 10:59:00, $150.53, SELL, $100,031.41, $0.00, $-0.03, $31.41
2021-05-20 11:01:00, $150.41, HOLD, $100,031.41, $0.00, $0.00, $31.41
2021-05-20 11:06:00, $150.31, SELL, $100,031.41, $0.00, $0.00, $31.41
2021-05-20 11:09:00, $150.29, HOLD, $100,031.41, $0.00, $0.00, $31.41
2021-05-20 11:11:00, $150.30, BUY, $99,881.11, $150.30, $0.00, $31.41
2021-05-20 11:12:00, $150.26, SELL, $100,031.37, $0.00, $-0.03, $31.37
2021-05-20 11:13:00, $150.21, HOLD, $100,031.37, $0.00, $0.00, $31.37
2021-05-20 11:14:00, $150.21, BUY, $99,881.16, $150.21, $0.00, $31.37
2021-05-20 11:15:00, $150.28, HOLD, $99,881.16, $150.21, $0.00, $31.37
2021-05-20 11:16:00, $150.42, BUY, $99,730.74, $300.63, $0.00, $31.37
2021-05-20 11:18:00, $150.44, HOLD, $99,730.74, $300.63, $0.00, $31.37
2021-05-20 11:20:00, $150.38, SELL, $100,031.51, $0.00, $-0.04, $31.51
2021-05-20 11:21:00, $150.31, HOLD, $100,031.51, $0.00, $0.00, $31.51
2021-05-20 11:26:00, $150.35, BUY, $99,881.15, $150.35, $0.00, $31.51
2021-05-20 11:31:00, $150.42, HOLD, $99,881.15, $150.35, $0.00, $31.51
2021-05-20 11:33:00, $150.41, SELL, $100,031.56, $0.00, $0.06, $31.56
2021-05-20 11:34:00, $150.34, HOLD, $100,031.56, $0.00, $0.00, $31.56
2021-05-20 11:35:00, $150.27, SELL, $100,031.56, $0.00, $0.00, $31.56
2021-05-20 11:36:00, $150.22, HOLD, $100,031.56, $0.00, $0.00, $31.56
2021-05-20 11:37:00, $150.22, HOLD, $100,031.56, $0.00, $0.00, $31.56
2021-05-20 11:39:00, $150.26, BUY, $99,881.30, $150.26, $0.00, $31.56
2021-05-20 11:40:00, $150.31, HOLD, $99,881.30, $150.26, $0.00, $31.56
2021-05-20 11:43:00, $150.40, BUY, $99,730.90, $300.66, $0.00, $31.56
2021-05-20 11:44:00, $150.48, HOLD, $99,730.90, $300.66, $0.00, $31.56
2021-05-20 11:45:00, $150.57, BUY, $99,580.33, $451.23, $0.00, $31.56
2021-05-20 11:46:00, $150.65, HOLD, $99,580.33, $451.23, $0.00, $31.56
2021-05-20 11:48:00, $150.64, SELL, $100,032.26, $0.00, $0.07, $32.26
2021-05-20 11:52:00, $150.66, BUY, $99,881.61, $150.66, $0.00, $32.26
2021-05-20 11:57:00, $150.64, SELL, $100,032.25, $0.00, $-0.02, $32.25
2021-05-20 11:58:00, $150.69, BUY, $99,881.56, $150.69, $0.00, $32.25
2021-05-20 12:02:00, $150.74, HOLD, $99,881.56, $150.69, $0.00, $32.25
2021-05-20 12:08:00, $150.79, BUY, $99,730.77, $301.48, $0.00, $32.25
2021-05-20 12:11:00, $150.84, HOLD, $99,730.77, $301.48, $0.00, $32.25
2021-05-20 12:12:00, $150.85, BUY, $99,579.92, $452.33, $0.00, $32.25
2021-05-20 12:13:00, $150.89, HOLD, $99,579.92, $452.33, $0.00, $32.25
2021-05-20 12:14:00, $150.93, BUY, $99,428.99, $603.26, $0.00, $32.25
2021-05-20 12:19:00, $150.99, HOLD, $99,428.99, $603.26, $0.00, $32.25
2021-05-20 12:20:00, $151.04, BUY, $99,277.94, $754.30, $0.00, $32.25
2021-05-20 12:21:00, $151.13, HOLD, $99,277.94, $754.30, $0.00, $32.25
2021-05-20 12:24:00, $151.19, BUY, $99,126.76, $905.49, $0.00, $32.25
