Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-63.44, h-64.18, l-62.82, c-63.75, v-2134323, oi-0.0
2019-05-29, o-64.01, h-64.79, l-63.82, c-64.31, v-1240331, oi-0.0
2019-05-30, o-63.45, h-64.27, l-63.13, c-63.56, v-1821580, oi-0.0
2019-06-02, o-63.31, h-63.8, l-61.32, c-61.67, v-2385857, oi-0.0
2019-06-03, o-62.57, h-63.55, l-62.22, c-63.21, v-3571293, oi-0.0
2019-06-04, o-64.07, h-64.84, l-63.86, c-64.5, v-2027109, oi-0.0
2019-06-05, o-64.7, h-64.84, l-63.66, c-64.67, v-2080919, oi-0.0
2019-06-06, o-64.87, h-65.94, l-64.85, c-65.56, v-1425606, oi-0.0
2019-06-09, o-66.2, h-67.31, l-65.85, c-67.16, v-1756000, oi-0.0
2019-06-10, o-67.83, h-68.33, l-67.38, c-68.19, v-1986868, oi-0.0
2019-06-11, o-68.14, h-69.51, l-68, c-69.36, v-1781334, oi-0.0
2019-06-12, o-69.98, h-70.08, l-67.89, c-68.11, v-3790290, oi-0.0
2019-06-13, o-68, h-68, l-67.08, c-67.74, v-3108872, oi-0.0
2019-06-16, o-67.9, h-68.4125, l-67.31, c-67.54, v-1779408, oi-0.0
2019-06-17, o-68.33, h-69.37, l-68.07, c-69.21, v-1837912, oi-0.0
2019-06-18, o-69.35, h-71.61, l-69.22, c-71.44, v-2510717, oi-0.0
2019-06-19, o-72.52, h-73.09, l-72.2081, c-72.68, v-2039189, oi-0.0
2019-06-20, o-72.5, h-72.87, l-71.16, c-71.36, v-1854551, oi-0.0
2019-06-23, o-71.57, h-71.88, l-70.574, c-71.3, v-1243269, oi-0.0
2019-06-24, o-71.04, h-71.66, l-69.36, c-69.43, v-1472081, oi-0.0
2019-06-25, o-69.98, h-70.76, l-69.63, c-69.83, v-1093364, oi-0.0
2019-06-26, o-69.99, h-70.48, l-69.95, c-70.14, v-865475, oi-0.0
2019-06-27, o-70.8564, h-70.93, l-69.95, c-70.84, v-1282478, oi-0.0
2019-06-30, o-72.56, h-73.53, l-72.38, c-73.35, v-1777647, oi-0.0
2019-07-01, o-73.35, h-74.02, l-73.29, c-74.02, v-1562483, oi-0.0
2019-07-02, o-74.25, h-75.02, l-74.0201, c-74.77, v-1354601, oi-0.0
2019-07-04, o-74.2, h-74.43, l-72.883, c-74.41, v-989758, oi-0.0
2019-07-07, o-74.08, h-74.46, l-73.735, c-74.38, v-960821, oi-0.0
2019-07-08, o-73.85, h-74.57, l-73.54, c-74.48, v-1413129, oi-0.0
2019-07-09, o-74.84, h-75.595, l-74.58, c-75.1, v-1202481, oi-0.0
2019-07-10, o-75.55, h-75.56, l-74.75, c-75.2, v-1465758, oi-0.0
2019-07-11, o-75.17, h-75.47, l-73.95, c-75.01, v-1475581, oi-0.0
2019-07-14, o-75.53, h-75.53, l-74.72, c-75.205, v-1163741, oi-0.0
2019-07-15, o-75.05, h-75.45, l-74.67, c-74.69, v-1781533, oi-0.0
2019-07-16, o-74.75, h-75.41, l-74.29, c-74.36, v-1432974, oi-0.0
2019-07-17, o-74, h-75.04, l-73.62, c-74.72, v-2358089, oi-0.0
2019-07-18, o-74.8, h-74.922, l-72.87, c-72.92, v-1920182, oi-0.0
2019-07-21, o-73.4, h-73.85, l-72.49, c-72.66, v-2915561, oi-0.0
2019-07-22, o-71.99, h-74.43, l-71.1, c-74.28, v-3489214, oi-0.0
2019-07-23, o-74.01, h-76, l-73.71, c-75.8, v-1945449, oi-0.0
2019-07-24, o-75.69, h-77.08, l-75.38, c-76.05, v-2136572, oi-0.0
2019-07-25, o-76.19, h-76.77, l-75.76, c-75.93, v-1111173, oi-0.0
2019-07-28, o-76.01, h-76.44, l-74.54, c-76.33, v-1264932, oi-0.0
2019-07-29, o-75.7, h-76.27, l-75.23, c-75.55, v-970224, oi-0.0
2019-07-30, o-75.73, h-75.83, l-73.12, c-73.91, v-1417439, oi-0.0
2019-07-31, o-73.91, h-75.34, l-72.6369, c-73.04, v-1828157, oi-0.0
2019-08-01, o-72.32, h-72.99, l-70.66, c-71.28, v-1525695, oi-0.0
2019-08-04, o-69.5, h-69.595, l-66.98, c-67.5, v-2271595, oi-0.0
2019-08-05, o-68.15, h-69.4, l-68.05, c-69.14, v-1719496, oi-0.0
2019-08-06, o-68.25, h-69.2, l-67.77, c-68.92, v-1886880, oi-0.0
2019-08-07, o-69.51, h-71.67, l-69.5, c-71.39, v-1525711, oi-0.0
