Date, Open, High, Low, Close, Volume, Open Interest
2018-05-24, o-42.15, h-42.29, l-41.96, c-42.24, v-1633221, oi-0.0
2018-05-28, o-42.02, h-42.29, l-41.82, c-42.02, v-1228424, oi-0.0
2018-05-29, o-42.2, h-42.55, l-42.02, c-42.17, v-1629124, oi-0.0
2018-05-30, o-42.15, h-42.799, l-42.05, c-42.44, v-2254599, oi-0.0
2018-05-31, o-42.71, h-43.26, l-42.67, c-43.22, v-1170797, oi-0.0
2018-06-03, o-43.41, h-43.58, l-42.88, c-43.41, v-1050072, oi-0.0
2018-06-04, o-43.21, h-43.75, l-43.19, c-43.68, v-1385020, oi-0.0
2018-06-05, o-43.86, h-44.18, l-43.75, c-44.13, v-988440, oi-0.0
2018-06-06, o-44.06, h-44.5, l-43.79, c-44.09, v-2355550, oi-0.0
2018-06-07, o-44.04, h-44.15, l-43.66, c-44.06, v-1094409, oi-0.0
2018-06-10, o-44.14, h-44.325, l-43.91, c-44.25, v-767058, oi-0.0
2018-06-11, o-44.2, h-44.53, l-44.13, c-44.51, v-1048898, oi-0.0
2018-06-12, o-44.4, h-44.795, l-44.37, c-44.57, v-1470463, oi-0.0
2018-06-13, o-44.81, h-45.17, l-44.6, c-44.94, v-1140148, oi-0.0
2018-06-14, o-44.91, h-45.14, l-44.46, c-45.01, v-1624047, oi-0.0
2018-06-17, o-44.7, h-45.225, l-44.2025, c-45.17, v-760258, oi-0.0
2018-06-18, o-44.69, h-44.97, l-44.4, c-44.91, v-974240, oi-0.0
2018-06-19, o-44.87, h-45.38, l-44.87, c-45.21, v-1456823, oi-0.0
2018-06-20, o-45.22, h-45.46, l-44.82, c-44.91, v-1166144, oi-0.0
2018-06-21, o-44.92, h-45, l-43.86, c-43.87, v-1247138, oi-0.0
2018-06-24, o-43.54, h-43.79, l-42.96, c-43.35, v-1337212, oi-0.0
2018-06-25, o-43.35, h-43.79, l-43.27, c-43.53, v-1770744, oi-0.0
2018-06-26, o-43.57, h-44.11, l-42.85, c-42.86, v-1885788, oi-0.0
2018-06-27, o-42.72, h-43.175, l-42.4902, c-43.09, v-908894, oi-0.0
2018-06-28, o-43.24, h-43.53, l-43.09, c-43.32, v-944512, oi-0.0
2018-07-01, o-42.95, h-43.79, l-42.84, c-43.78, v-908380, oi-0.0
2018-07-02, o-44.04, h-44.36, l-43.78, c-43.81, v-579616, oi-0.0
2018-07-04, o-43.94, h-44.47, l-43.73, c-44.45, v-864934, oi-0.0
2018-07-05, o-44.54, h-45.04, l-44.515, c-44.89, v-693295, oi-0.0
2018-07-08, o-45.1, h-45.38, l-44.53, c-44.87, v-893975, oi-0.0
2018-07-09, o-44.71, h-44.94, l-44.54, c-44.77, v-869706, oi-0.0
2018-07-10, o-44.52, h-44.67, l-44.28, c-44.61, v-687509, oi-0.0
2018-07-11, o-44.77, h-45.64, l-44.77, c-45.57, v-865849, oi-0.0
2018-07-12, o-45.67, h-45.7265, l-45.2, c-45.29, v-701564, oi-0.0
2018-07-15, o-45.31, h-45.37, l-44.97, c-45.07, v-588005, oi-0.0
2018-07-16, o-44.83, h-45.755, l-44.81, c-45.67, v-813650, oi-0.0
2018-07-17, o-45.52, h-45.715, l-45.25, c-45.52, v-514460, oi-0.0
2018-07-18, o-45.27, h-45.52, l-44.88, c-45.24, v-535347, oi-0.0
2018-07-19, o-44.92, h-45.595, l-44.92, c-45.14, v-840138, oi-0.0
2018-07-22, o-44.98, h-45.21, l-44.8138, c-45.15, v-949744, oi-0.0
2018-07-23, o-45.8, h-46.55, l-45.24, c-45.5, v-2343519, oi-0.0
2018-07-24, o-45.6, h-46.82, l-45.56, c-46.8, v-1875560, oi-0.0
2018-07-25, o-46.84, h-46.99, l-46.23, c-46.27, v-1371859, oi-0.0
2018-07-26, o-46.25, h-46.45, l-44.83, c-45.24, v-1036073, oi-0.0
2018-07-29, o-45.02, h-45.29, l-43.86, c-43.92, v-1252619, oi-0.0
2018-07-30, o-44.2, h-44.48, l-43.83, c-44.09, v-1363434, oi-0.0
2018-07-31, o-44.21, h-44.58, l-43.87, c-44, v-1378676, oi-0.0
2018-08-01, o-43.68, h-44.74, l-43.565, c-44.7, v-1300942, oi-0.0
2018-08-02, o-44.81, h-44.96, l-44.38, c-44.77, v-609123, oi-0.0
2018-08-05, o-44.74, h-45.3, l-44.605, c-45.08, v-602621, oi-0.0
2018-08-06, o-45.08, h-45.47, l-45.035, c-45.16, v-638226, oi-0.0
2018-08-07, o-45.07, h-45.33, l-44.86, c-45.06, v-1050014, oi-0.0
2018-08-08, o-45.19, h-45.58, l-44.97, c-45.32, v-776646, oi-0.0
2018-08-09, o-45.12, h-45.52, l-45.04, c-45.21, v-495827, oi-0.0
