Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-111.3, h-111.535, l-109.2, c-110.69, v-1356794, oi-0.0
2020-11-24, o-112.07, h-113.27, l-111.41, c-113.02, v-985064, oi-0.0
2020-11-26, o-113.67, h-116.89, l-113.67, c-116.58, v-826438, oi-0.0
2020-11-29, o-117.22, h-117.34, l-114.66, c-116.31, v-1427809, oi-0.0
2020-11-30, o-116.88, h-117.07, l-114.59, c-115.65, v-1640529, oi-0.0
2020-12-01, o-114.95, h-116.79, l-113.84, c-116.38, v-1019730, oi-0.0
2020-12-02, o-115.72, h-118.575, l-115.3, c-116.69, v-1111661, oi-0.0
2020-12-03, o-116.7, h-119.21, l-116.61, c-118.33, v-985664, oi-0.0
2020-12-06, o-118.89, h-120.16, l-118.515, c-119.02, v-830499, oi-0.0
2020-12-07, o-119.33, h-119.41, l-117.3, c-118.41, v-832676, oi-0.0
2020-12-08, o-121.78, h-121.78, l-114.825, c-115.48, v-1071716, oi-0.0
2020-12-09, o-114.69, h-117.95, l-113.8001, c-117.42, v-709493, oi-0.0
2020-12-10, o-117.23, h-118.83, l-116.6624, c-118.43, v-771774, oi-0.0
2020-12-13, o-118.41, h-122.02, l-118.41, c-121.35, v-1137812, oi-0.0
2020-12-14, o-122.1, h-124.22, l-122.08, c-122.82, v-1568252, oi-0.0
2020-12-15, o-123.86, h-125.97, l-123.7932, c-125.44, v-1303402, oi-0.0
2020-12-16, o-126.31, h-127.37, l-125.14, c-127.3, v-1169137, oi-0.0
2020-12-17, o-127.38, h-132.26, l-126.58, c-132.08, v-2066646, oi-0.0
2020-12-20, o-130.9, h-131.9, l-128.1, c-131.73, v-1109252, oi-0.0
2020-12-21, o-132.21, h-134.91, l-131.43, c-134.36, v-1108874, oi-0.0
2020-12-22, o-134.86, h-135.99, l-132.7201, c-133.07, v-948382, oi-0.0
2020-12-23, o-133.49, h-134.6199, l-132.63, c-133.93, v-303326, oi-0.0
2020-12-27, o-135.85, h-136, l-133.53, c-134.78, v-660049, oi-0.0
2020-12-28, o-135.13, h-135.75, l-133.29, c-133.97, v-751660, oi-0.0
2020-12-29, o-134.71, h-136.06, l-134.07, c-135.25, v-785123, oi-0.0
2020-12-30, o-135.42, h-136.835, l-135.3, c-136.32, v-443593, oi-0.0
2021-01-03, o-136.89, h-138.31, l-133.51, c-135.76, v-2089249, oi-0.0
2021-01-04, o-136.74, h-137.33, l-135, c-136.14, v-1267223, oi-0.0
