Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-132.685, h-132.78, l-132.49, c-132.605, v-5720, oi-0.0
2021-04-27, o-132.64, h-133.54, l-132.53, c-133.54, v-3867, oi-0.0
2021-04-27, o-133.54, h-134.24, l-133.5, c-134.16, v-6665, oi-0.0
2021-04-27, o-134.04, h-134.18, l-133.82, c-133.82, v-3410, oi-0.0
2021-04-27, o-133.875, h-133.885, l-132.49, c-132.645, v-6495, oi-0.0
2021-04-27, o-132.56, h-132.695, l-132.46, c-132.66, v-8173, oi-0.0
2021-04-27, o-132.64, h-132.76, l-132.51, c-132.62, v-7408, oi-0.0
2021-04-27, o-132.61, h-133.065, l-132.46, c-133.065, v-11041, oi-0.0
2021-04-27, o-133.03, h-134.08, l-132.9, c-134.02, v-11157, oi-0.0
2021-04-27, o-134.12, h-134.13, l-133.39, c-133.825, v-10187, oi-0.0
2021-04-27, o-133.9, h-134.12, l-133.7, c-133.7, v-8552, oi-0.0
2021-04-27, o-133.75, h-134.11, l-133.62, c-134.11, v-3939, oi-0.0
2021-04-27, o-133.96, h-134.36, l-133.73, c-134.27, v-4663, oi-0.0
2021-04-27, o-134.14, h-134.14, l-133.15, c-133.41, v-6531, oi-0.0
2021-04-27, o-133.355, h-133.355, l-132.81, c-132.97, v-5576, oi-0.0
2021-04-27, o-132.985, h-133.15, l-132.86, c-133.13, v-6190, oi-0.0
2021-04-27, o-133.18, h-133.31, l-132.74, c-132.79, v-23618, oi-0.0
2021-04-28, o-132.07, h-132.5, l-131.35, c-131.72, v-13548, oi-0.0
2021-04-28, o-131.37, h-131.37, l-130.34, c-131.12, v-8789, oi-0.0
2021-04-28, o-131, h-131.28, l-130.6, c-131.02, v-6638, oi-0.0
2021-04-28, o-131.02, h-131.96, l-130.98, c-131.705, v-13681, oi-0.0
2021-04-28, o-131.61, h-131.84, l-131.45, c-131.45, v-4198, oi-0.0
2021-04-28, o-131.42, h-132.035, l-131.34, c-131.74, v-7386, oi-0.0
2021-04-28, o-131.83, h-132.175, l-131.51, c-132.08, v-9973, oi-0.0
2021-04-28, o-132.085, h-132.305, l-131.94, c-132.21, v-37639, oi-0.0
2021-04-28, o-132.19, h-132.33, l-131.67, c-131.69, v-7147, oi-0.0
2021-04-28, o-131.66, h-132, l-131.45, c-131.89, v-9204, oi-0.0
2021-04-28, o-131.855, h-132.15, l-131.78, c-132, v-42832, oi-0.0
2021-04-28, o-132.04, h-132.05, l-131.7, c-131.93, v-3255, oi-0.0
2021-04-28, o-131.89, h-132.5, l-131.83, c-131.99, v-5025, oi-0.0
2021-04-28, o-132.14, h-132.32, l-131.98, c-132.055, v-3269, oi-0.0
2021-04-28, o-132.05, h-132.45, l-131.98, c-132.42, v-2349, oi-0.0
2021-04-28, o-132.46, h-132.855, l-132.46, c-132.75, v-2537, oi-0.0
2021-04-28, o-132.86, h-133.09, l-132.85, c-132.93, v-2572, oi-0.0
2021-04-28, o-132.9, h-133.01, l-132.74, c-132.74, v-1563, oi-0.0
2021-04-28, o-132.59, h-133.04, l-132.52, c-132.9, v-3441, oi-0.0
2021-04-28, o-132.95, h-132.99, l-132.835, c-132.835, v-2486, oi-0.0
2021-04-28, o-132.835, h-133.39, l-132.735, c-133.39, v-3300, oi-0.0
2021-04-28, o-133.44, h-133.45, l-132.99, c-133.1, v-2405, oi-0.0
2021-04-28, o-133.11, h-133.415, l-132.79, c-132.79, v-1772, oi-0.0
2021-04-28, o-133.13, h-133.23, l-132.955, c-133.23, v-2543, oi-0.0
2021-04-28, o-133.18, h-133.44, l-133.18, c-133.38, v-2704, oi-0.0
2021-04-28, o-133.46, h-133.61, l-133.16, c-133.33, v-11081, oi-0.0
2021-04-29, o-133.61, h-133.88, l-132.93, c-133.56, v-4771, oi-0.0
2021-04-29, o-133.61, h-133.77, l-133.36, c-133.61, v-4576, oi-0.0
2021-04-29, o-133.625, h-133.98, l-133.38, c-133.58, v-5944, oi-0.0
2021-04-29, o-133.5, h-133.98, l-133.48, c-133.91, v-3459, oi-0.0
2021-04-29, o-133.83, h-133.86, l-133.33, c-133.75, v-7321, oi-0.0
2021-04-29, o-133.66, h-134.335, l-133.61, c-134.22, v-6428, oi-0.0
2021-04-29, o-134.35, h-134.435, l-134.03, c-134.055, v-3015, oi-0.0
2021-04-29, o-134.07, h-134.07, l-133.54, c-133.54, v-1692, oi-0.0
2021-04-29, o-133.53, h-133.58, l-133.32, c-133.32, v-1314, oi-0.0
2021-04-29, o-133.32, h-133.52, l-132.54, c-132.61, v-2825, oi-0.0
2021-04-29, o-132.46, h-133.15, l-132.46, c-133, v-3255, oi-0.0
2021-04-29, o-132.96, h-132.96, l-132.61, c-132.76, v-4333, oi-0.0
2021-04-29, o-132.685, h-133.27, l-132.67, c-133.26, v-5959, oi-0.0
2021-04-29, o-133.21, h-133.65, l-133.21, c-133.595, v-1796, oi-0.0
2021-04-29, o-133.495, h-133.855, l-133.49, c-133.855, v-1604, oi-0.0
2021-04-29, o-133.73, h-133.79, l-133.485, c-133.69, v-1631, oi-0.0
2021-04-29, o-133.71, h-134.01, l-133.64, c-134.01, v-2715, oi-0.0
2021-04-29, o-134.03, h-134.15, l-133.79, c-133.815, v-2605, oi-0.0
2021-04-29, o-133.675, h-133.81, l-133.61, c-133.81, v-955, oi-0.0
2021-04-29, o-133.85, h-133.89, l-133.765, c-133.765, v-1282, oi-0.0
2021-04-29, o-133.65, h-133.79, l-133.65, c-133.79, v-1126, oi-0.0
2021-04-29, o-133.94, h-133.995, l-133.8, c-133.995, v-2241, oi-0.0
2021-04-29, o-133.96, h-134.055, l-133.8, c-133.84, v-3221, oi-0.0
2021-04-29, o-133.83, h-133.85, l-133.66, c-133.77, v-2658, oi-0.0
2021-04-29, o-133.655, h-133.655, l-133.485, c-133.62, v-2506, oi-0.0
2021-04-29, o-133.67, h-133.815, l-133.385, c-133.445, v-11157, oi-0.0
2021-04-30, o-131.805, h-133.05, l-131.805, c-132.91, v-4193, oi-0.0
2021-04-30, o-133.145, h-133.305, l-132.92, c-133.29, v-3990, oi-0.0
2021-04-30, o-133.35, h-133.35, l-133, c-133.06, v-1583, oi-0.0
2021-04-30, o-133.45, h-133.84, l-133.45, c-133.66, v-1072, oi-0.0
2021-04-30, o-133.89, h-133.905, l-133.11, c-133.24, v-2464, oi-0.0
2021-04-30, o-133.31, h-133.31, l-133.11, c-133.11, v-298, oi-0.0
2021-04-30, o-132.49, h-132.78, l-132.49, c-132.78, v-326, oi-0.0
