Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19 14:05:00, 223.98, 224.145, 223.98, 224.145, 371, 0.0
2021-05-19 14:07:00, 224.22, 224.49, 224.22, 224.49, 327, 0.0
2021-05-19 14:08:00, 224.24, 224.49, 224.24, 224.49, 340, 0.0
2021-05-19 14:09:00, 224.21, 224.21, 224.21, 224.21, 100, 0.0
2021-05-19 14:10:00, 224.16, 224.31, 224.16, 224.31, 338, 0.0
2021-05-19 14:11:00, 224.405, 224.405, 224.355, 224.355, 239, 0.0
2021-05-19 14:12:00, 224.35, 224.35, 224.35, 224.35, 204, 0.0
2021-05-19 14:13:00, 224.3, 224.63, 224.25, 224.63, 1517, 0.0
2021-05-19 14:15:00, 224.56, 224.56, 224.42, 224.42, 481, 0.0
2021-05-19 14:16:00, 224.38, 224.38, 224.38, 224.38, 182, 0.0
2021-05-19 14:17:00, 224.48, 224.48, 224.4, 224.42, 642, 0.0
2021-05-19 14:18:00, 224.54, 224.54, 224.51, 224.52, 325, 0.0
2021-05-19 14:19:00, 224.625, 224.625, 224.625, 224.625, 240, 0.0
2021-05-19 14:20:00, 224.595, 224.69, 224.435, 224.66, 1148, 0.0
2021-05-19 14:21:00, 224.575, 224.575, 224.54, 224.54, 263, 0.0
2021-05-19 14:22:00, 224.58, 224.58, 224.525, 224.575, 450, 0.0
2021-05-19 14:23:00, 224.78, 224.89, 224.78, 224.89, 368, 0.0
2021-05-19 14:24:00, 225, 225.12, 225, 225.12, 598, 0.0
2021-05-19 14:25:00, 225.085, 225.085, 225.085, 225.085, 380, 0.0
2021-05-19 14:26:00, 224.945, 225.09, 224.945, 225.09, 670, 0.0
2021-05-19 14:28:00, 225.15, 225.5, 225.15, 225.46, 1277, 0.0
2021-05-19 14:29:00, 225.465, 225.57, 225.465, 225.47, 550, 0.0
2021-05-19 14:30:00, 225.32, 225.32, 225.12, 225.12, 577, 0.0
2021-05-19 14:31:00, 225.095, 225.095, 225.095, 225.095, 272, 0.0
2021-05-19 14:32:00, 225.085, 225.085, 225.085, 225.085, 195, 0.0
2021-05-19 14:33:00, 224.84, 224.85, 224.81, 224.85, 400, 0.0
2021-05-19 14:34:00, 224.8, 224.98, 224.8, 224.97, 505, 0.0
2021-05-19 14:35:00, 225.24, 225.24, 225.23, 225.23, 338, 0.0
2021-05-19 14:36:00, 225.14, 225.355, 225.14, 225.225, 778, 0.0
2021-05-19 14:37:00, 225.1, 225.1, 225.01, 225.07, 708, 0.0
2021-05-19 14:38:00, 224.96, 224.96, 224.86, 224.88, 966, 0.0
2021-05-19 14:39:00, 225.09, 225.09, 225.09, 225.09, 109, 0.0
2021-05-19 14:40:00, 225.035, 225.035, 224.805, 224.805, 910, 0.0
2021-05-19 14:41:00, 224.87, 224.87, 224.87, 224.87, 227, 0.0
2021-05-19 14:42:00, 225.04, 225.2, 225.04, 225.2, 557, 0.0
2021-05-19 14:43:00, 224.96, 224.96, 224.96, 224.96, 260, 0.0
2021-05-19 14:44:00, 224.84, 224.84, 224.84, 224.84, 124, 0.0
2021-05-19 14:45:00, 224.86, 224.86, 224.78, 224.79, 655, 0.0
2021-05-19 14:46:00, 224.83, 224.83, 224.82, 224.82, 333, 0.0
2021-05-19 14:47:00, 224.69, 224.69, 224.555, 224.555, 811, 0.0
2021-05-19 14:48:00, 224.58, 224.58, 224.58, 224.58, 1110, 0.0
2021-05-19 14:49:00, 224.63, 224.63, 224.425, 224.61, 925, 0.0
