Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28 23:00:00, 209.85, 210, 199.36, 203.25, 5322722, 0.0
2019-05-29 23:00:00, 203.33, 208.3543, 203.01, 207.91, 1662957, 0.0
2019-05-30 23:00:00, 203.9, 207.55, 203.05, 204.09, 1574020, 0.0
2019-06-02 23:00:00, 203.85, 204.79, 190.38, 191.87, 2602294, 0.0
2019-06-03 23:00:00, 193.6, 195.99, 189.62, 195.73, 2942042, 0.0
2019-06-04 23:00:00, 198.98, 200.81, 194.89, 199.58, 1802972, 0.0
2019-06-05 23:00:00, 199.13, 205.3, 198.29, 204.15, 1237296, 0.0
2019-06-06 23:00:00, 204.85, 211.82, 204.19, 211.48, 1578416, 0.0
2019-06-09 23:00:00, 213.68, 217, 213.303, 213.75, 1501276, 0.0
2019-06-10 23:00:00, 216.02, 216.68, 203.65, 205.77, 1589979, 0.0
2019-06-11 23:00:00, 205.17, 214.03, 205.07, 209.35, 1199332, 0.0
2019-06-12 23:00:00, 207.81, 210.77, 205.34, 208.37, 2842421, 0.0
2019-06-13 23:00:00, 207.99, 209.9, 205.095, 208.08, 1919319, 0.0
2019-06-16 23:00:00, 209, 212.45, 207.04, 209.02, 1263991, 0.0
2019-06-17 23:00:00, 212, 215.48, 211.31, 213.26, 1499566, 0.0
2019-06-18 23:00:00, 213.5, 216.21, 211, 215.65, 841839, 0.0
2019-06-19 23:00:00, 219.33, 221, 215.5812, 220.11, 1612724, 0.0
2019-06-20 23:00:00, 218.27, 219.02, 215.84, 216.36, 871684, 0.0
2019-06-23 23:00:00, 217.5, 218.27, 208.25, 209.01, 2133222, 0.0
2019-06-24 23:00:00, 209.66, 210.09, 203.025, 204.52, 1328067, 0.0
2019-06-25 23:00:00, 207.39, 209.66, 203.07, 204.51, 1282043, 0.0
2019-06-26 23:00:00, 205.08, 207.59, 203.27, 206.26, 1013539, 0.0
2019-06-27 23:00:00, 208.55, 208.95, 204.71, 205.38, 1132728, 0.0
2019-06-30 23:00:00, 210.35, 213.66, 208.5014, 213.47, 1448858, 0.0
2019-07-01 23:00:00, 213.4, 214.1, 211.02, 213.96, 1054483, 0.0
2019-07-02 23:00:00, 214.96, 217.55, 213.54, 216.8, 648352, 0.0
2019-07-04 23:00:00, 214.21, 216.5296, 211.55, 215.91, 838152, 0.0
2019-07-07 23:00:00, 213.89, 215.46, 212.15, 215.27, 1159038, 0.0
2019-07-08 23:00:00, 214, 219.59, 213.33, 218.74, 1075929, 0.0
2019-07-09 23:00:00, 219.32, 222.06, 218.45, 219.18, 981657, 0.0
2019-07-10 23:00:00, 219.5, 224.425, 219.5, 224.33, 1711066, 0.0
2019-07-11 23:00:00, 223.76, 226.83, 220.89, 222.17, 1448950, 0.0
2019-07-14 23:00:00, 221.66, 221.99, 217.1, 218, 1662737, 0.0
2019-07-15 23:00:00, 216.25, 218.295, 212.34, 213.46, 1437706, 0.0
2019-07-16 23:00:00, 213.97, 218.785, 213.66, 218.01, 1233232, 0.0
2019-07-17 23:00:00, 216.99, 219.37, 215.71, 217.93, 941683, 0.0
2019-07-18 23:00:00, 220, 221.5, 214.01, 214.41, 857652, 0.0
2019-07-21 23:00:00, 214.95, 216.46, 214.05, 214.34, 783505, 0.0
2019-07-22 23:00:00, 216.47, 216.47, 208.36, 211.97, 1107314, 0.0
2019-07-23 23:00:00, 212.08, 215.1, 210.671, 214.49, 775447, 0.0
2019-07-24 23:00:00, 213.04, 216.26, 210.825, 215.06, 922906, 0.0
2019-07-25 23:00:00, 216.27, 218.9499, 215.47, 215.91, 808870, 0.0
2019-07-28 23:00:00, 216.58, 217, 205.44, 212.59, 1404704, 0.0
2019-07-29 23:00:00, 210.5, 215.65, 205.27, 205.975, 2173303, 0.0
2019-07-30 23:00:00, 206.45, 208.69, 199.68, 199.97, 1806860, 0.0
2019-07-31 23:00:00, 201, 206.76, 200, 204.07, 1504642, 0.0
2019-08-01 23:00:00, 202.41, 202.4904, 194.89, 195.92, 2222260, 0.0
