Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19 10:15:00, 538.82, 539.73, 538.22, 539.73, 5966, 0.0
2021-05-19 10:30:00, 539.02, 539.03, 537.83, 538.01, 956, 0.0
2021-05-19 10:45:00, 537.89, 538.45, 537.89, 537.89, 928, 0.0
2021-05-19 11:00:00, 539.21, 539.21, 538.345, 538.345, 410, 0.0
2021-05-19 11:15:00, 538.53, 539.15, 538.53, 539.015, 723, 0.0
2021-05-19 11:30:00, 540.3, 540.62, 539.97, 540.07, 753, 0.0
2021-05-19 11:45:00, 540.71, 542.205, 540.58, 542.205, 688, 0.0
2021-05-19 12:00:00, 542.57, 542.75, 542.57, 542.75, 270, 0.0
2021-05-19 12:15:00, 543.26, 543.26, 543.26, 543.26, 103, 0.0
2021-05-19 12:30:00, 542.31, 542.31, 541.66, 541.66, 564, 0.0
2021-05-19 12:45:00, 542.05, 542.05, 542.05, 542.05, 106, 0.0
2021-05-19 13:00:00, 541.72, 541.72, 540.89, 540.96, 414, 0.0
2021-05-19 13:30:00, 541.03, 541.03, 539.885, 539.885, 975, 0.0
2021-05-19 13:45:00, 539.92, 539.92, 539.35, 539.84, 744, 0.0
2021-05-19 14:00:00, 539.34, 539.34, 538.62, 538.79, 669, 0.0
2021-05-19 14:15:00, 539.12, 540, 539.07, 540, 708, 0.0
2021-05-19 14:30:00, 538.675, 539.415, 538.675, 539.415, 1276, 0.0
2021-05-19 14:45:00, 538.985, 542.58, 538.89, 542.58, 3524, 0.0
2021-05-20 08:30:00, 543.405, 544.1, 542.87, 542.87, 584, 0.0
2021-05-20 08:45:00, 543.48, 545.59, 542.38, 544.89, 737, 0.0
2021-05-20 09:00:00, 544.12, 544.62, 543.51, 544.62, 851, 0.0
2021-05-20 09:15:00, 544.675, 545.08, 544.675, 545.08, 747, 0.0
2021-05-20 09:30:00, 546.54, 547.84, 546.54, 547.35, 584, 0.0
2021-05-20 09:45:00, 547.15, 547.79, 545.905, 545.905, 1075, 0.0
2021-05-20 10:00:00, 547.905, 547.905, 546.56, 547.13, 1028, 0.0
2021-05-20 10:15:00, 547.36, 549.14, 547.36, 548.85, 1331, 0.0
2021-05-20 10:30:00, 549.79, 549.87, 549.34, 549.34, 597, 0.0
2021-05-20 10:45:00, 549.6, 549.96, 549.365, 549.76, 1249, 0.0
2021-05-20 11:00:00, 549.425, 549.56, 549.235, 549.56, 502, 0.0
2021-05-20 11:15:00, 549.52, 549.52, 548.53, 548.87, 1082, 0.0
2021-05-20 11:30:00, 549.84, 549.84, 549.17, 549.17, 531, 0.0
2021-05-20 11:45:00, 550.04, 550.15, 550.04, 550.15, 201, 0.0
