Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-188.52, h-188.82, l-188.175, c-188.82, v-3173, oi-0.0
2021-05-25, o-188.77, h-188.78, l-188.555, c-188.68, v-2735, oi-0.0
2021-05-25, o-188.54, h-188.6, l-188.46, c-188.5, v-2149, oi-0.0
2021-05-25, o-188.56, h-188.73, l-188.39, c-188.39, v-1857, oi-0.0
2021-05-25, o-188.41, h-188.455, l-188.24, c-188.34, v-1677, oi-0.0
2021-05-25, o-188.16, h-188.21, l-188.04, c-188.21, v-1617, oi-0.0
2021-05-25, o-188.42, h-188.75, l-188.42, c-188.735, v-2223, oi-0.0
2021-05-25, o-188.71, h-188.88, l-188.5, c-188.61, v-2344, oi-0.0
2021-05-25, o-188.6, h-188.925, l-188.57, c-188.85, v-4071, oi-0.0
2021-05-25, o-188.885, h-188.885, l-188.465, c-188.76, v-3442, oi-0.0
2021-05-25, o-188.68, h-188.82, l-188.58, c-188.58, v-2536, oi-0.0
2021-05-25, o-188.52, h-188.68, l-188.27, c-188.46, v-4801, oi-0.0
2021-05-25, o-188.365, h-188.5, l-188.34, c-188.42, v-4751, oi-0.0
2021-05-25, o-188.36, h-188.38, l-188.01, c-188.03, v-4152, oi-0.0
2021-05-25, o-188.03, h-188.45, l-188.03, c-188.32, v-3084, oi-0.0
2021-05-25, o-188.24, h-188.33, l-187.9, c-188.26, v-7654, oi-0.0
2021-05-25, o-188.29, h-188.82, l-188.07, c-188.68, v-26582, oi-0.0
2021-05-26, o-187.99, h-189.67, l-187.99, c-189.02, v-12515, oi-0.0
2021-05-26, o-189.05, h-189.135, l-187.75, c-187.79, v-9856, oi-0.0
2021-05-26, o-187.77, h-188.32, l-187.45, c-188.13, v-5808, oi-0.0
2021-05-26, o-188.13, h-188.43, l-187.83, c-188.025, v-7208, oi-0.0
2021-05-26, o-187.95, h-188.17, l-187.66, c-187.66, v-6618, oi-0.0
2021-05-26, o-187.75, h-187.99, l-187.67, c-187.87, v-6523, oi-0.0
2021-05-26, o-187.83, h-187.83, l-187.36, c-187.58, v-7217, oi-0.0
2021-05-26, o-187.55, h-187.55, l-187.16, c-187.16, v-7759, oi-0.0
2021-05-26, o-187.28, h-187.33, l-186.97, c-187.26, v-4545, oi-0.0
