Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-03 10:45:00, $54.31, SELL, $100,002.93, $0.00, $-0.01, $2.93
2021-05-03 11:00:00, $54.30, HOLD, $100,002.93, $0.00, $0.00, $2.93
2021-05-03 11:15:00, $54.31, BUY, $99,948.62, $54.31, $0.00, $2.93
2021-05-03 11:30:00, $54.30, SELL, $100,002.93, $0.00, $-0.01, $2.93
2021-05-03 11:45:00, $54.34, BUY, $99,948.58, $54.34, $0.00, $2.93
2021-05-03 12:00:00, $54.36, HOLD, $99,948.58, $54.34, $0.00, $2.93
2021-05-03 12:15:00, $54.43, BUY, $99,894.15, $108.77, $0.00, $2.93
2021-05-03 12:30:00, $54.46, HOLD, $99,894.15, $108.77, $0.00, $2.93
2021-05-03 12:45:00, $54.45, SELL, $100,003.05, $0.00, $0.02, $3.05
2021-05-03 13:00:00, $54.41, HOLD, $100,003.05, $0.00, $0.00, $3.05
2021-05-03 13:15:00, $54.38, SELL, $100,003.05, $0.00, $0.00, $3.05
2021-05-03 13:30:00, $54.38, BUY, $99,948.66, $54.38, $0.00, $3.05
2021-05-03 13:45:00, $54.36, SELL, $100,003.02, $0.00, $-0.02, $3.02
2021-05-03 14:00:00, $54.30, HOLD, $100,003.02, $0.00, $0.00, $3.02
2021-05-03 14:15:00, $54.28, SELL, $100,003.02, $0.00, $0.00, $3.02
2021-05-03 14:30:00, $54.10, HOLD, $100,003.02, $0.00, $0.00, $3.02
2021-05-03 14:45:00, $53.85, SELL, $100,003.02, $0.00, $0.00, $3.02
2021-05-04 08:30:00, $53.49, HOLD, $100,003.02, $0.00, $0.00, $3.02
2021-05-04 08:45:00, $53.34, SELL, $100,003.02, $0.00, $0.00, $3.02
2021-05-04 09:00:00, $53.13, HOLD, $100,003.02, $0.00, $0.00, $3.02
2021-05-04 09:15:00, $53.02, SELL, $100,003.02, $0.00, $0.00, $3.02
2021-05-04 09:30:00, $52.89, HOLD, $100,003.02, $0.00, $0.00, $3.02
2021-05-04 09:45:00, $52.93, BUY, $99,950.09, $52.93, $0.00, $3.02
2021-05-04 10:00:00, $53.03, HOLD, $99,950.09, $52.93, $0.00, $3.02
2021-05-04 10:15:00, $53.17, BUY, $99,896.92, $106.10, $0.00, $3.02
2021-05-04 10:30:00, $53.30, HOLD, $99,896.92, $106.10, $0.00, $3.02
2021-05-04 10:45:00, $53.41, BUY, $99,843.51, $159.51, $0.00, $3.02
2021-05-04 11:00:00, $53.50, HOLD, $99,843.51, $159.51, $0.00, $3.02
2021-05-04 11:15:00, $53.53, BUY, $99,789.98, $213.04, $0.00, $3.02
2021-05-04 11:30:00, $53.52, SELL, $100,004.06, $0.00, $-0.01, $4.07
2021-05-04 11:45:00, $53.53, BUY, $99,950.54, $53.53, $0.00, $4.07
2021-05-04 12:00:00, $53.60, HOLD, $99,950.54, $53.53, $0.00, $4.07
2021-05-04 12:15:00, $53.66, BUY, $99,896.88, $107.19, $0.00, $4.07
2021-05-04 12:30:00, $53.68, HOLD, $99,896.88, $107.19, $0.00, $4.07
2021-05-04 12:45:00, $53.70, BUY, $99,843.18, $160.89, $0.00, $4.07
2021-05-04 13:00:00, $53.72, HOLD, $99,843.18, $160.89, $0.00, $4.07
2021-05-04 13:15:00, $53.74, BUY, $99,789.44, $214.62, $0.00, $4.07
2021-05-04 13:30:00, $53.72, SELL, $100,004.32, $0.00, $-0.02, $4.32
2021-05-04 13:45:00, $53.72, BUY, $99,950.60, $53.72, $0.00, $4.32
2021-05-04 14:00:00, $53.77, HOLD, $99,950.60, $53.72, $0.00, $4.32
2021-05-04 14:15:00, $53.91, BUY, $99,896.69, $107.63, $0.00, $4.32
2021-05-04 14:30:00, $53.76, SELL, $100,004.21, $0.00, $-0.15, $4.21
2021-05-04 14:45:00, $53.81, BUY, $99,950.40, $53.81, $0.00, $4.21
2021-05-05 08:30:00, $53.75, SELL, $100,004.16, $0.00, $-0.06, $4.16
2021-05-05 08:45:00, $53.94, BUY, $99,950.22, $53.94, $0.00, $4.16
2021-05-05 09:00:00, $53.87, SELL, $100,004.09, $0.00, $-0.07, $4.09
2021-05-05 09:15:00, $53.86, HOLD, $100,004.09, $0.00, $0.00, $4.09
2021-05-05 09:30:00, $53.95, BUY, $99,950.14, $53.95, $0.00, $4.09
2021-05-05 09:45:00, $54.02, HOLD, $99,950.14, $53.95, $0.00, $4.09
2021-05-05 10:00:00, $54.12, BUY, $99,896.02, $108.07, $0.00, $4.09
2021-05-05 10:15:00, $54.17, HOLD, $99,896.02, $108.07, $0.00, $4.09
2021-05-05 10:30:00, $54.19, BUY, $99,841.83, $162.26, $0.00, $4.09
2021-05-05 10:45:00, $54.18, SELL, $100,004.38, $0.00, $-0.00, $4.38
2021-05-05 11:00:00, $54.10, HOLD, $100,004.38, $0.00, $0.00, $4.38
2021-05-05 11:15:00, $54.08, SELL, $100,004.38, $0.00, $0.00, $4.38
2021-05-05 11:30:00, $54.07, HOLD, $100,004.38, $0.00, $0.00, $4.38
2021-05-05 11:45:00, $54.14, BUY, $99,950.25, $54.14, $0.00, $4.38
2021-05-05 12:00:00, $54.18, HOLD, $99,950.25, $54.14, $0.00, $4.38
2021-05-05 12:15:00, $54.24, BUY, $99,896.01, $108.38, $0.00, $4.38
2021-05-05 12:30:00, $54.29, HOLD, $99,896.01, $108.38, $0.00, $4.38
2021-05-05 12:45:00, $54.38, BUY, $99,841.62, $162.76, $0.00, $4.38
2021-05-05 13:00:00, $54.41, HOLD, $99,841.62, $162.76, $0.00, $4.38
2021-05-05 13:15:00, $54.47, BUY, $99,787.16, $217.23, $0.00, $4.38
2021-05-05 13:30:00, $54.44, SELL, $100,004.90, $0.00, $-0.03, $4.90
2021-05-05 13:45:00, $54.42, HOLD, $100,004.90, $0.00, $0.00, $4.90
2021-05-05 14:00:00, $54.37, SELL, $100,004.90, $0.00, $0.00, $4.90
2021-05-05 14:15:00, $54.41, BUY, $99,950.49, $54.41, $0.00, $4.90
2021-05-05 14:30:00, $54.24, SELL, $100,004.74, $0.00, $-0.16, $4.74
2021-05-05 14:45:00, $54.02, HOLD, $100,004.74, $0.00, $0.00, $4.74
2021-05-06 08:30:00, $53.72, SELL, $100,004.74, $0.00, $0.00, $4.74
2021-05-06 08:45:00, $53.63, HOLD, $100,004.74, $0.00, $0.00, $4.74
2021-05-06 09:00:00, $53.60, SELL, $100,004.74, $0.00, $0.00, $4.74
2021-05-06 09:15:00, $53.54, HOLD, $100,004.74, $0.00, $0.00, $4.74
2021-05-06 09:30:00, $53.47, SELL, $100,004.74, $0.00, $0.00, $4.74
2021-05-06 09:45:00, $53.50, BUY, $99,951.23, $53.50, $0.00, $4.74
2021-05-06 10:00:00, $53.65, HOLD, $99,951.23, $53.50, $0.00, $4.74
2021-05-06 10:15:00, $53.77, BUY, $99,897.46, $107.27, $0.00, $4.74
2021-05-06 10:30:00, $53.81, HOLD, $99,897.46, $107.27, $0.00, $4.74
2021-05-06 10:45:00, $53.81, SELL, $100,005.08, $0.00, $0.04, $5.08
2021-05-06 11:00:00, $53.78, HOLD, $100,005.08, $0.00, $0.00, $5.08
2021-05-06 11:15:00, $53.75, SELL, $100,005.08, $0.00, $0.00, $5.08
2021-05-06 11:30:00, $53.82, BUY, $99,951.25, $53.82, $0.00, $5.08
2021-05-06 11:45:00, $53.93, HOLD, $99,951.25, $53.82, $0.00, $5.08
2021-05-06 12:00:00, $54.07, BUY, $99,897.18, $107.90, $0.00, $5.08
2021-05-06 12:15:00, $54.15, HOLD, $99,897.18, $107.90, $0.00, $5.08
2021-05-06 12:30:00, $54.18, BUY, $99,843.00, $162.08, $0.00, $5.08
2021-05-06 12:45:00, $54.21, HOLD, $99,843.00, $162.08, $0.00, $5.08
2021-05-06 13:00:00, $54.19, SELL, $100,005.56, $0.00, $0.01, $5.56
2021-05-06 13:15:00, $54.23, BUY, $99,951.33, $54.23, $0.00, $5.56
2021-05-06 13:30:00, $54.26, HOLD, $99,951.33, $54.23, $0.00, $5.56
2021-05-06 13:45:00, $54.32, BUY, $99,897.01, $108.55, $0.00, $5.56
2021-05-06 14:00:00, $54.32, HOLD, $99,897.01, $108.55, $0.00, $5.56
2021-05-06 14:15:00, $54.38, BUY, $99,842.63, $162.93, $0.00, $5.56
2021-05-06 14:30:00, $54.55, HOLD, $99,842.63, $162.93, $0.00, $5.56
2021-05-06 14:45:00, $54.74, BUY, $99,787.89, $217.67, $0.00, $5.56
2021-05-07 08:30:00, $54.90, HOLD, $99,787.89, $217.67, $0.00, $5.56
2021-05-07 08:45:00, $54.91, BUY, $99,732.98, $272.58, $0.00, $5.56
2021-05-07 09:00:00, $54.91, SELL, $100,007.51, $0.00, $-0.00, $7.51
2021-05-07 09:15:00, $54.88, HOLD, $100,007.51, $0.00, $0.00, $7.51
2021-05-07 09:30:00, $54.86, SELL, $100,007.51, $0.00, $0.00, $7.51
2021-05-07 09:45:00, $54.81, HOLD, $100,007.51, $0.00, $0.00, $7.51
2021-05-07 10:00:00, $54.77, SELL, $100,007.51, $0.00, $0.00, $7.51
2021-05-07 10:15:00, $54.68, HOLD, $100,007.51, $0.00, $0.00, $7.51
2021-05-07 10:30:00, $54.63, SELL, $100,007.51, $0.00, $0.00, $7.51
2021-05-07 10:45:00, $54.53, HOLD, $100,007.51, $0.00, $0.00, $7.51
2021-05-07 11:00:00, $54.50, SELL, $100,007.51, $0.00, $0.00, $7.51
2021-05-07 11:15:00, $54.48, HOLD, $100,007.51, $0.00, $0.00, $7.51
2021-05-07 11:30:00, $54.51, BUY, $99,953.01, $54.51, $0.00, $7.51
2021-05-07 11:45:00, $54.54, HOLD, $99,953.01, $54.51, $0.00, $7.51
2021-05-07 12:00:00, $54.55, BUY, $99,898.45, $109.06, $0.00, $7.51
2021-05-07 12:15:00, $54.57, HOLD, $99,898.45, $109.06, $0.00, $7.51
2021-05-07 12:30:00, $54.61, BUY, $99,843.85, $163.67, $0.00, $7.51
2021-05-07 12:45:00, $54.64, HOLD, $99,843.85, $163.67, $0.00, $7.51
2021-05-07 13:00:00, $54.65, BUY, $99,789.20, $218.32, $0.00, $7.51
2021-05-07 13:15:00, $54.62, SELL, $100,007.69, $0.00, $-0.03, $7.69
2021-05-07 13:30:00, $54.58, HOLD, $100,007.69, $0.00, $0.00, $7.69
2021-05-07 13:45:00, $54.59, BUY, $99,953.10, $54.59, $0.00, $7.69
2021-05-07 14:00:00, $54.57, SELL, $100,007.67, $0.00, $-0.02, $7.67
2021-05-07 14:15:00, $54.56, HOLD, $100,007.67, $0.00, $0.00, $7.67
2021-05-07 14:30:00, $54.88, BUY, $99,952.78, $54.88, $0.00, $7.67
2021-05-07 14:45:00, $55.20, HOLD, $99,952.78, $54.88, $0.00, $7.67
2021-05-10 08:30:00, $55.49, BUY, $99,897.29, $110.38, $0.00, $7.67
2021-05-10 08:45:00, $55.37, SELL, $100,008.04, $0.00, $-0.12, $8.04
2021-05-10 09:00:00, $55.37, HOLD, $100,008.04, $0.00, $0.00, $8.04
2021-05-10 09:15:00, $55.43, BUY, $99,952.61, $55.43, $0.00, $8.04
2021-05-10 09:30:00, $55.56, HOLD, $99,952.61, $55.43, $0.00, $8.04
2021-05-10 09:45:00, $55.69, BUY, $99,896.92, $111.12, $0.00, $8.04
2021-05-10 10:00:00, $55.73, HOLD, $99,896.92, $111.12, $0.00, $8.04
2021-05-10 10:15:00, $55.75, BUY, $99,841.16, $166.88, $0.00, $8.04
2021-05-10 10:30:00, $55.73, SELL, $100,008.34, $0.00, $-0.03, $8.34
2021-05-10 10:45:00, $55.74, BUY, $99,952.60, $55.74, $0.00, $8.34
2021-05-10 11:00:00, $55.78, HOLD, $99,952.60, $55.74, $0.00, $8.34
2021-05-10 11:15:00, $55.78, BUY, $99,896.81, $111.53, $0.00, $8.34
2021-05-10 11:30:00, $55.76, SELL, $100,008.33, $0.00, $-0.02, $8.33
2021-05-10 11:45:00, $55.69, HOLD, $100,008.33, $0.00, $0.00, $8.33
2021-05-10 12:00:00, $55.65, SELL, $100,008.33, $0.00, $0.00, $8.33
2021-05-10 12:15:00, $55.65, BUY, $99,952.68, $55.65, $0.00, $8.33
2021-05-10 12:30:00, $55.66, HOLD, $99,952.68, $55.65, $0.00, $8.33
2021-05-10 12:45:00, $55.59, SELL, $100,008.27, $0.00, $-0.06, $8.27
2021-05-10 13:00:00, $55.47, HOLD, $100,008.27, $0.00, $0.00, $8.27
2021-05-10 13:15:00, $55.41, SELL, $100,008.27, $0.00, $0.00, $8.27
2021-05-10 13:30:00, $55.36, HOLD, $100,008.27, $0.00, $0.00, $8.27
2021-05-10 13:45:00, $55.34, SELL, $100,008.27, $0.00, $0.00, $8.27
2021-05-10 14:00:00, $55.27, HOLD, $100,008.27, $0.00, $0.00, $8.27
2021-05-10 14:15:00, $55.21, SELL, $100,008.27, $0.00, $0.00, $8.27
2021-05-10 14:30:00, $55.09, HOLD, $100,008.27, $0.00, $0.00, $8.27
2021-05-10 14:45:00, $54.93, SELL, $100,008.27, $0.00, $0.00, $8.27
2021-05-11 08:30:00, $54.95, BUY, $99,953.32, $54.95, $0.00, $8.27
2021-05-11 08:45:00, $54.96, HOLD, $99,953.32, $54.95, $0.00, $8.27
2021-05-11 09:00:00, $54.92, SELL, $100,008.25, $0.00, $-0.02, $8.25
2021-05-11 09:15:00, $54.81, HOLD, $100,008.25, $0.00, $0.00, $8.25
2021-05-11 09:30:00, $54.69, SELL, $100,008.25, $0.00, $0.00, $8.25
2021-05-11 09:45:00, $54.72, BUY, $99,953.53, $54.72, $0.00, $8.25
2021-05-11 10:00:00, $54.64, SELL, $100,008.17, $0.00, $-0.08, $8.17
2021-05-11 10:15:00, $54.60, HOLD, $100,008.17, $0.00, $0.00, $8.17
2021-05-11 10:30:00, $54.45, SELL, $100,008.17, $0.00, $0.00, $8.17
2021-05-11 10:45:00, $54.36, HOLD, $100,008.17, $0.00, $0.00, $8.17
2021-05-11 11:00:00, $54.23, SELL, $100,008.17, $0.00, $0.00, $8.17
2021-05-11 11:15:00, $54.11, HOLD, $100,008.17, $0.00, $0.00, $8.17
2021-05-11 11:30:00, $54.03, SELL, $100,008.17, $0.00, $0.00, $8.17
2021-05-11 11:45:00, $54.04, BUY, $99,954.13, $54.04, $0.00, $8.17
2021-05-11 12:00:00, $54.14, HOLD, $99,954.13, $54.04, $0.00, $8.17
2021-05-11 12:15:00, $54.24, BUY, $99,899.88, $108.28, $0.00, $8.17
2021-05-11 12:30:00, $54.28, HOLD, $99,899.88, $108.28, $0.00, $8.17
2021-05-11 12:45:00, $54.34, BUY, $99,845.54, $162.62, $0.00, $8.17
2021-05-11 13:00:00, $54.30, SELL, $100,008.45, $0.00, $-0.04, $8.45
2021-05-11 13:15:00, $54.34, BUY, $99,954.12, $54.34, $0.00, $8.45
2021-05-11 13:30:00, $54.27, SELL, $100,008.38, $0.00, $-0.07, $8.38
2021-05-11 13:45:00, $54.33, BUY, $99,954.06, $54.33, $0.00, $8.38
2021-05-11 14:00:00, $54.26, SELL, $100,008.32, $0.00, $-0.06, $8.32
2021-05-11 14:15:00, $54.28, BUY, $99,954.04, $54.28, $0.00, $8.32
2021-05-11 14:30:00, $54.00, SELL, $100,008.05, $0.00, $-0.28, $8.05
2021-05-11 14:45:00, $53.80, HOLD, $100,008.05, $0.00, $0.00, $8.05
2021-05-12 08:30:00, $53.53, SELL, $100,008.05, $0.00, $0.00, $8.05
2021-05-12 08:45:00, $53.42, HOLD, $100,008.05, $0.00, $0.00, $8.05
2021-05-12 09:00:00, $53.34, SELL, $100,008.05, $0.00, $0.00, $8.05
2021-05-12 09:15:00, $53.33, HOLD, $100,008.05, $0.00, $0.00, $8.05
2021-05-12 09:30:00, $53.45, BUY, $99,954.60, $53.45, $0.00, $8.05
2021-05-12 09:45:00, $53.64, HOLD, $99,954.60, $53.45, $0.00, $8.05
2021-05-12 10:00:00, $53.83, BUY, $99,900.77, $107.28, $0.00, $8.05
2021-05-12 10:15:00, $53.86, HOLD, $99,900.77, $107.28, $0.00, $8.05
2021-05-12 10:30:00, $53.74, SELL, $100,008.25, $0.00, $-0.09, $8.25
2021-05-12 10:45:00, $53.60, HOLD, $100,008.25, $0.00, $0.00, $8.25
2021-05-12 11:00:00, $53.48, SELL, $100,008.25, $0.00, $0.00, $8.25
2021-05-12 11:15:00, $53.46, HOLD, $100,008.25, $0.00, $0.00, $8.25
2021-05-12 11:30:00, $53.49, BUY, $99,954.76, $53.49, $0.00, $8.25
2021-05-12 11:45:00, $53.53, HOLD, $99,954.76, $53.49, $0.00, $8.25
2021-05-12 12:00:00, $53.50, SELL, $100,008.26, $0.00, $0.01, $8.26
2021-05-12 12:15:00, $53.38, HOLD, $100,008.26, $0.00, $0.00, $8.26
2021-05-12 12:30:00, $53.28, SELL, $100,008.26, $0.00, $0.00, $8.26
2021-05-12 12:45:00, $53.17, HOLD, $100,008.26, $0.00, $0.00, $8.26
2021-05-12 13:00:00, $53.15, SELL, $100,008.26, $0.00, $0.00, $8.26
2021-05-12 13:15:00, $53.18, BUY, $99,955.08, $53.18, $0.00, $8.26
2021-05-12 13:30:00, $53.25, HOLD, $99,955.08, $53.18, $0.00, $8.26
2021-05-12 13:45:00, $53.17, SELL, $100,008.25, $0.00, $-0.01, $8.25
2021-05-12 14:00:00, $53.13, HOLD, $100,008.25, $0.00, $0.00, $8.25
2021-05-12 14:15:00, $53.08, SELL, $100,008.25, $0.00, $0.00, $8.25
2021-05-12 14:30:00, $53.17, BUY, $99,955.08, $53.17, $0.00, $8.25
2021-05-12 14:45:00, $53.32, HOLD, $99,955.08, $53.17, $0.00, $8.25
2021-05-13 08:30:00, $53.57, BUY, $99,901.52, $106.74, $0.00, $8.25
2021-05-13 08:45:00, $53.79, HOLD, $99,901.52, $106.74, $0.00, $8.25
2021-05-13 09:00:00, $53.89, BUY, $99,847.62, $160.63, $0.00, $8.25
2021-05-13 09:15:00, $53.93, HOLD, $99,847.62, $160.63, $0.00, $8.25
2021-05-13 09:30:00, $53.86, SELL, $100,009.20, $0.00, $-0.03, $9.20
2021-05-13 09:45:00, $53.73, HOLD, $100,009.20, $0.00, $0.00, $9.20
2021-05-13 10:00:00, $53.63, SELL, $100,009.20, $0.00, $0.00, $9.20
2021-05-13 10:15:00, $53.56, HOLD, $100,009.20, $0.00, $0.00, $9.20
2021-05-13 10:30:00, $53.65, BUY, $99,955.55, $53.65, $0.00, $9.20
2021-05-13 10:45:00, $53.71, HOLD, $99,955.55, $53.65, $0.00, $9.20
