Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 09:18:00, $46.14, BUY, $99,953.86, $46.14, $0.00, $0.00
2021-05-21 09:19:00, $46.14, HOLD, $99,953.86, $46.14, $0.00, $0.00
2021-05-21 09:20:00, $46.18, BUY, $99,907.68, $92.32, $0.00, $0.00
2021-05-21 09:21:00, $46.23, HOLD, $99,907.68, $92.32, $0.00, $0.00
2021-05-21 09:23:00, $46.25, BUY, $99,861.43, $138.57, $0.00, $0.00
2021-05-21 09:25:00, $46.20, SELL, $100,000.01, $0.00, $-0.06, $0.01
2021-05-21 09:26:00, $46.14, HOLD, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 09:27:00, $46.10, SELL, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 09:28:00, $46.09, HOLD, $100,000.01, $0.00, $0.00, $0.01
2021-05-21 09:29:00, $46.10, BUY, $99,953.91, $46.10, $0.00, $0.01
2021-05-21 09:30:00, $46.13, HOLD, $99,953.91, $46.10, $0.00, $0.01
2021-05-21 09:31:00, $46.16, BUY, $99,907.76, $92.26, $0.00, $0.01
2021-05-21 09:32:00, $46.14, SELL, $100,000.03, $0.00, $-0.02, $0.03
2021-05-21 09:33:00, $46.13, HOLD, $100,000.03, $0.00, $0.00, $0.03
2021-05-21 09:34:00, $46.12, SELL, $100,000.03, $0.00, $0.00, $0.03
2021-05-21 09:35:00, $46.06, HOLD, $100,000.03, $0.00, $0.00, $0.03
2021-05-21 09:36:00, $46.00, SELL, $100,000.03, $0.00, $0.00, $0.03
2021-05-21 09:37:00, $45.97, HOLD, $100,000.03, $0.00, $0.00, $0.03
2021-05-21 09:38:00, $45.97, BUY, $99,954.06, $45.97, $0.00, $0.03
2021-05-21 09:40:00, $45.98, HOLD, $99,954.06, $45.97, $0.00, $0.03
2021-05-21 09:41:00, $45.98, HOLD, $99,954.06, $45.97, $0.00, $0.03
2021-05-21 09:42:00, $45.99, BUY, $99,908.06, $91.97, $0.00, $0.03
2021-05-21 09:43:00, $46.00, HOLD, $99,908.06, $91.97, $0.00, $0.03
2021-05-21 09:44:00, $46.02, BUY, $99,862.05, $137.98, $0.00, $0.03
2021-05-21 09:45:00, $46.02, BUY, $99,816.03, $184.00, $0.00, $0.03
2021-05-21 09:46:00, $46.01, SELL, $100,000.07, $0.00, $-0.01, $0.07
2021-05-21 09:47:00, $46.00, HOLD, $100,000.07, $0.00, $0.00, $0.07
2021-05-21 09:48:00, $46.00, BUY, $99,954.07, $46.00, $0.00, $0.07
2021-05-21 09:49:00, $46.01, HOLD, $99,954.07, $46.00, $0.00, $0.07
2021-05-21 09:50:00, $46.00, SELL, $100,000.07, $0.00, $-0.00, $0.07
2021-05-21 09:51:00, $45.99, HOLD, $100,000.07, $0.00, $0.00, $0.07
2021-05-21 09:52:00, $46.01, BUY, $99,954.06, $46.01, $0.00, $0.07
2021-05-21 09:54:00, $46.02, HOLD, $99,954.06, $46.01, $0.00, $0.07
2021-05-21 09:55:00, $46.04, BUY, $99,908.03, $92.05, $0.00, $0.07
2021-05-21 09:56:00, $46.06, HOLD, $99,908.03, $92.05, $0.00, $0.07
2021-05-21 09:57:00, $46.11, BUY, $99,861.92, $138.15, $0.00, $0.07
2021-05-21 09:58:00, $46.12, HOLD, $99,861.92, $138.15, $0.00, $0.07
2021-05-21 09:59:00, $46.10, SELL, $100,000.22, $0.00, $-0.01, $0.22
2021-05-21 10:02:00, $46.06, HOLD, $100,000.22, $0.00, $0.00, $0.22
2021-05-21 10:03:00, $46.11, BUY, $99,954.11, $46.11, $0.00, $0.22
2021-05-21 10:05:00, $46.16, HOLD, $99,954.11, $46.11, $0.00, $0.22
2021-05-21 10:09:00, $46.21, BUY, $99,907.90, $92.32, $0.00, $0.22
2021-05-21 10:10:00, $46.18, SELL, $100,000.26, $0.00, $-0.03, $0.26
2021-05-21 10:11:00, $46.18, BUY, $99,954.08, $46.18, $0.00, $0.26
2021-05-21 10:13:00, $46.18, SELL, $100,000.26, $0.00, $-0.01, $0.26
2021-05-21 10:14:00, $46.17, HOLD, $100,000.26, $0.00, $0.00, $0.26
2021-05-21 10:15:00, $46.16, SELL, $100,000.26, $0.00, $0.00, $0.26
2021-05-21 10:16:00, $46.15, HOLD, $100,000.26, $0.00, $0.00, $0.26
2021-05-21 10:17:00, $46.15, SELL, $100,000.26, $0.00, $0.00, $0.26
2021-05-21 10:22:00, $46.10, HOLD, $100,000.26, $0.00, $0.00, $0.26
2021-05-21 10:25:00, $46.04, SELL, $100,000.26, $0.00, $0.00, $0.26
2021-05-21 10:27:00, $45.99, HOLD, $100,000.26, $0.00, $0.00, $0.26
2021-05-21 10:28:00, $45.98, SELL, $100,000.26, $0.00, $0.00, $0.26
2021-05-21 10:29:00, $45.98, BUY, $99,954.27, $45.98, $0.00, $0.26
2021-05-21 10:30:00, $46.00, HOLD, $99,954.27, $45.98, $0.00, $0.26
2021-05-21 10:31:00, $46.00, BUY, $99,908.27, $91.99, $0.00, $0.26
2021-05-21 10:34:00, $46.02, HOLD, $99,908.27, $91.99, $0.00, $0.26
2021-05-21 10:35:00, $46.01, SELL, $100,000.28, $0.00, $0.01, $0.28
2021-05-21 10:36:00, $46.01, HOLD, $100,000.28, $0.00, $0.00, $0.28
2021-05-21 10:37:00, $46.01, BUY, $99,954.27, $46.01, $0.00, $0.28
2021-05-21 10:38:00, $46.04, HOLD, $99,954.27, $46.01, $0.00, $0.28
2021-05-21 10:39:00, $46.04, SELL, $100,000.31, $0.00, $0.02, $0.31
2021-05-21 10:40:00, $46.02, HOLD, $100,000.31, $0.00, $0.00, $0.31
2021-05-21 10:42:00, $46.02, BUY, $99,954.29, $46.02, $0.00, $0.31
2021-05-21 10:43:00, $46.05, HOLD, $99,954.29, $46.02, $0.00, $0.31
2021-05-21 10:44:00, $46.07, BUY, $99,908.21, $92.09, $0.00, $0.31
2021-05-21 10:45:00, $46.08, HOLD, $99,908.21, $92.09, $0.00, $0.31
2021-05-21 10:47:00, $46.08, SELL, $100,000.36, $0.00, $0.00, $0.36
2021-05-21 10:48:00, $46.09, BUY, $99,954.28, $46.09, $0.00, $0.36
2021-05-21 10:50:00, $46.08, SELL, $100,000.35, $0.00, $-0.01, $0.35
