Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-12-30 23:00:00, $47.15, HOLD, $99,912.38, $94.03, $0.00, $6.41
2021-01-03 23:00:00, $46.81, SELL, $100,005.99, $0.00, $-0.31, $5.99
2021-01-04 23:00:00, $47.71, BUY, $99,958.28, $47.71, $0.00, $5.99
2021-01-05 23:00:00, $48.20, HOLD, $99,958.28, $47.71, $0.00, $5.99
2021-01-06 23:00:00, $49.45, BUY, $99,908.83, $97.16, $0.00, $5.99
2021-01-07 23:00:00, $49.98, HOLD, $99,908.83, $97.16, $0.00, $5.99
2021-01-10 23:00:00, $50.37, BUY, $99,858.47, $147.53, $0.00, $5.99
2021-01-11 23:00:00, $50.72, HOLD, $99,858.47, $147.53, $0.00, $5.99
2021-01-12 23:00:00, $50.77, BUY, $99,807.70, $198.29, $0.00, $5.99
2021-01-13 23:00:00, $51.96, HOLD, $99,807.70, $198.29, $0.00, $5.99
2021-01-14 23:00:00, $52.87, BUY, $99,754.83, $251.16, $0.00, $5.99
2021-01-18 23:00:00, $53.78, HOLD, $99,754.83, $251.16, $0.00, $5.99
2021-01-19 23:00:00, $53.38, SELL, $100,021.73, $0.00, $0.51, $21.73
2021-01-20 23:00:00, $53.50, BUY, $99,968.22, $53.50, $0.00, $21.73
2021-01-21 23:00:00, $53.68, HOLD, $99,968.22, $53.50, $0.00, $21.73
2021-01-24 23:00:00, $53.19, SELL, $100,021.42, $0.00, $-0.31, $21.42
2021-01-25 23:00:00, $52.44, HOLD, $100,021.42, $0.00, $0.00, $21.42
2021-01-26 23:00:00, $51.58, SELL, $100,021.42, $0.00, $0.00, $21.42
2021-01-27 23:00:00, $52.15, BUY, $99,969.27, $52.15, $0.00, $21.42
2021-01-28 23:00:00, $52.38, HOLD, $99,969.27, $52.15, $0.00, $21.42
2021-01-31 23:00:00, $52.27, SELL, $100,021.54, $0.00, $0.13, $21.54
2021-02-01 23:00:00, $51.42, HOLD, $100,021.54, $0.00, $0.00, $21.54
2021-02-02 23:00:00, $50.49, SELL, $100,021.54, $0.00, $0.00, $21.54
2021-02-03 23:00:00, $50.64, BUY, $99,970.90, $50.64, $0.00, $21.54
2021-02-04 23:00:00, $50.96, HOLD, $99,970.90, $50.64, $0.00, $21.54
2021-02-07 23:00:00, $51.14, BUY, $99,919.76, $101.78, $0.00, $21.54
2021-02-08 23:00:00, $51.31, HOLD, $99,919.76, $101.78, $0.00, $21.54
2021-02-09 23:00:00, $52.17, BUY, $99,867.59, $153.95, $0.00, $21.54
2021-02-10 23:00:00, $52.95, HOLD, $99,867.59, $153.95, $0.00, $21.54
2021-02-11 23:00:00, $52.38, SELL, $100,024.74, $0.00, $0.21, $24.74
2021-02-15 23:00:00, $51.26, HOLD, $100,024.74, $0.00, $0.00, $24.74
2021-02-16 23:00:00, $50.92, SELL, $100,024.74, $0.00, $0.00, $24.74
2021-02-17 23:00:00, $50.68, HOLD, $100,024.74, $0.00, $0.00, $24.74
2021-02-18 23:00:00, $50.13, SELL, $100,024.74, $0.00, $0.00, $24.74
2021-02-21 23:00:00, $49.26, HOLD, $100,024.74, $0.00, $0.00, $24.74
2021-02-22 23:00:00, $48.20, SELL, $100,024.74, $0.00, $0.00, $24.74
2021-02-23 23:00:00, $48.03, HOLD, $100,024.74, $0.00, $0.00, $24.74
2021-02-24 23:00:00, $48.12, BUY, $99,976.63, $48.12, $0.00, $24.74
2021-02-25 23:00:00, $48.55, HOLD, $99,976.63, $48.12, $0.00, $24.74
2021-02-28 23:00:00, $47.64, SELL, $100,024.27, $0.00, $-0.48, $24.27
2021-03-01 23:00:00, $44.49, HOLD, $100,024.27, $0.00, $0.00, $24.27
2021-03-02 23:00:00, $42.39, SELL, $100,024.27, $0.00, $0.00, $24.27
2021-03-03 23:00:00, $40.56, HOLD, $100,024.27, $0.00, $0.00, $24.27
2021-03-04 23:00:00, $41.81, BUY, $99,982.45, $41.81, $0.00, $24.27
2021-03-07 23:00:00, $42.25, HOLD, $99,982.45, $41.81, $0.00, $24.27
2021-03-08 23:00:00, $44.33, BUY, $99,938.13, $86.14, $0.00, $24.27
2021-03-09 23:00:00, $45.43, HOLD, $99,938.13, $86.14, $0.00, $24.27
2021-03-10 23:00:00, $47.28, BUY, $99,890.85, $133.42, $0.00, $24.27
2021-03-11 23:00:00, $47.83, HOLD, $99,890.85, $133.42, $0.00, $24.27
2021-03-14 23:00:00, $48.16, BUY, $99,842.69, $181.58, $0.00, $24.27
2021-03-15 23:00:00, $47.22, SELL, $100,031.56, $0.00, $-0.94, $31.56
2021-03-16 23:00:00, $46.90, HOLD, $100,031.56, $0.00, $0.00, $31.56
2021-03-17 23:00:00, $46.75, SELL, $100,031.56, $0.00, $0.00, $31.56
2021-03-18 23:00:00, $46.95, BUY, $99,984.60, $46.95, $0.00, $31.56
2021-03-21 23:00:00, $46.35, SELL, $100,030.96, $0.00, $-0.60, $30.96
2021-03-22 23:00:00, $45.37, HOLD, $100,030.96, $0.00, $0.00, $30.96
2021-03-23 23:00:00, $45.66, BUY, $99,985.29, $45.66, $0.00, $30.96
2021-03-24 23:00:00, $46.10, HOLD, $99,985.29, $45.66, $0.00, $30.96
2021-03-25 23:00:00, $46.96, BUY, $99,938.33, $92.63, $0.00, $30.96
2021-03-28 23:00:00, $47.61, HOLD, $99,938.33, $92.63, $0.00, $30.96
2021-03-29 23:00:00, $48.66, BUY, $99,889.67, $141.29, $0.00, $30.96
2021-03-30 23:00:00, $49.91, HOLD, $99,889.67, $141.29, $0.00, $30.96
2021-03-31 23:00:00, $50.53, BUY, $99,839.14, $191.82, $0.00, $30.96
2021-04-04 23:00:00, $50.76, HOLD, $99,839.14, $191.82, $0.00, $30.96
2021-04-05 23:00:00, $50.53, SELL, $100,041.27, $0.00, $0.01, $41.27
2021-04-06 23:00:00, $50.11, HOLD, $100,041.27, $0.00, $0.00, $41.27
2021-04-07 23:00:00, $49.88, SELL, $100,041.27, $0.00, $0.00, $41.27
2021-04-08 23:00:00, $49.33, HOLD, $100,041.27, $0.00, $0.00, $41.27
2021-04-11 23:00:00, $48.82, SELL, $100,041.27, $0.00, $0.00, $41.27
2021-04-12 23:00:00, $48.53, HOLD, $100,041.27, $0.00, $0.00, $41.27
2021-04-13 23:00:00, $48.24, SELL, $100,041.27, $0.00, $0.00, $41.27
2021-04-14 23:00:00, $47.77, HOLD, $100,041.27, $0.00, $0.00, $41.27
2021-04-15 23:00:00, $46.78, SELL, $100,041.27, $0.00, $0.00, $41.27
2021-04-18 23:00:00, $46.65, HOLD, $100,041.27, $0.00, $0.00, $41.27
2021-04-19 23:00:00, $46.16, SELL, $100,041.27, $0.00, $0.00, $41.27
2021-04-20 23:00:00, $46.26, BUY, $99,995.02, $46.26, $0.00, $41.27
2021-04-21 23:00:00, $46.19, SELL, $100,041.21, $0.00, $-0.06, $41.21
2021-04-22 23:00:00, $46.45, BUY, $99,994.76, $46.45, $0.00, $41.21
2021-04-25 23:00:00, $46.68, HOLD, $99,994.76, $46.45, $0.00, $41.21
2021-04-26 23:00:00, $46.67, SELL, $100,041.43, $0.00, $0.22, $41.43
2021-04-27 23:00:00, $46.43, HOLD, $100,041.43, $0.00, $0.00, $41.43
2021-04-28 23:00:00, $45.59, SELL, $100,041.43, $0.00, $0.00, $41.43
2021-04-29 23:00:00, $44.66, HOLD, $100,041.43, $0.00, $0.00, $41.43
2021-05-02 23:00:00, $44.52, SELL, $100,041.43, $0.00, $0.00, $41.43
2021-05-03 23:00:00, $44.93, BUY, $99,996.50, $44.93, $0.00, $41.43
2021-05-04 23:00:00, $45.42, HOLD, $99,996.50, $44.93, $0.00, $41.43
2021-05-05 23:00:00, $45.27, SELL, $100,041.77, $0.00, $0.34, $41.77
2021-05-06 23:00:00, $44.83, HOLD, $100,041.77, $0.00, $0.00, $41.77
2021-05-09 23:00:00, $43.35, SELL, $100,041.77, $0.00, $0.00, $41.77
2021-05-10 23:00:00, $42.45, HOLD, $100,041.77, $0.00, $0.00, $41.77
2021-05-11 23:00:00, $42.14, SELL, $100,041.77, $0.00, $0.00, $41.77
2021-05-12 23:00:00, $42.57, BUY, $99,999.20, $42.57, $0.00, $41.77
2021-05-13 23:00:00, $42.87, HOLD, $99,999.20, $42.57, $0.00, $41.77
2021-05-16 23:00:00, $43.26, BUY, $99,955.94, $85.83, $0.00, $41.77
2021-05-17 23:00:00, $44.42, HOLD, $99,955.94, $85.83, $0.00, $41.77
2021-05-18 23:00:00, $45.68, BUY, $99,910.26, $131.51, $0.00, $41.77
2021-05-19 23:00:00, $46.72, HOLD, $99,910.26, $131.51, $0.00, $41.77
2021-05-20 23:00:00, $47.30, BUY, $99,862.96, $178.81, $0.00, $41.77
