Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19 09:45:00, 116.765, 117.08, 116.755, 117.08, 2568, 0.0
2021-05-19 10:00:00, 116.97, 117.65, 116.73, 117.62, 1861, 0.0
2021-05-19 10:15:00, 117.74, 117.83, 117.14, 117.14, 1407, 0.0
2021-05-19 10:30:00, 117.16, 117.16, 116.86, 116.86, 721, 0.0
2021-05-19 10:45:00, 116.73, 117, 116.655, 116.85, 708, 0.0
2021-05-19 11:00:00, 116.74, 116.9, 116.74, 116.9, 450, 0.0
2021-05-19 11:15:00, 117.3, 120.91, 116.92, 120.1, 9720, 0.0
2021-05-19 11:30:00, 121.22, 121.52, 121.22, 121.505, 1009, 0.0
2021-05-19 11:45:00, 121.24, 121.24, 121.015, 121.015, 200, 0.0
2021-05-19 12:00:00, 121, 121.19, 120.86, 121.19, 500, 0.0
2021-05-19 12:15:00, 121.28, 121.28, 120.89, 120.94, 542, 0.0
2021-05-19 12:30:00, 120.67, 120.72, 120.5, 120.5, 621, 0.0
2021-05-19 12:45:00, 120.57, 120.62, 120.34, 120.52, 859, 0.0
2021-05-19 13:00:00, 120.48, 121.02, 120.04, 120.04, 2175, 0.0
2021-05-19 13:15:00, 120.1, 121.1, 120.1, 121.1, 3744, 0.0
2021-05-19 13:30:00, 121.2, 121.35, 120.68, 120.68, 1628, 0.0
2021-05-19 13:45:00, 120.14, 120.14, 119.79, 120.09, 932, 0.0
2021-05-19 14:00:00, 119.71, 120.67, 119.71, 120.67, 1932, 0.0
2021-05-19 14:15:00, 120.71, 120.72, 120.33, 120.71, 1154, 0.0
2021-05-19 14:30:00, 120.77, 120.77, 120.26, 120.26, 1050, 0.0
2021-05-19 14:45:00, 120.16, 120.83, 119.85, 120.76, 9863, 0.0
2021-05-20 08:30:00, 122.29, 122.48, 121.17, 121.84, 996, 0.0
2021-05-20 08:45:00, 122.33, 122.33, 121.39, 121.39, 1776, 0.0
2021-05-20 09:00:00, 121.35, 121.465, 121.22, 121.41, 1216, 0.0
2021-05-20 09:15:00, 121.69, 122.08, 121.69, 122.08, 1873, 0.0
2021-05-20 09:30:00, 121.805, 122.06, 121.62, 122.06, 1338, 0.0
2021-05-20 09:45:00, 122.18, 122.34, 122.08, 122.34, 756, 0.0
2021-05-20 10:00:00, 122.53, 122.53, 122.15, 122.42, 1930, 0.0
2021-05-20 10:15:00, 122.35, 122.48, 122.2, 122.43, 5054, 0.0
2021-05-20 10:30:00, 122.43, 122.88, 122.37, 122.84, 4597, 0.0
2021-05-20 10:45:00, 122.92, 123.15, 122.84, 123.01, 2227, 0.0
2021-05-20 11:00:00, 122.76, 122.76, 122.69, 122.69, 500, 0.0
2021-05-20 11:15:00, 122.77, 123, 122.55, 122.74, 1113, 0.0
2021-05-20 11:30:00, 122.77, 122.77, 122.27, 122.27, 437, 0.0
2021-05-20 11:45:00, 122.84, 123.02, 122.84, 122.92, 1067, 0.0
2021-05-20 12:00:00, 122.98, 123.17, 122.98, 123.17, 1273, 0.0
