Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28 23:00:00, 101.2, 103.995, 101, 103.65, 4135266, 0.0
2019-05-29 23:00:00, 104.02, 106.12, 104, 105.43, 3158943, 0.0
2019-05-30 23:00:00, 103.99, 106.0146, 102.24, 102.2813, 3698528, 0.0
2019-06-02 23:00:00, 103.55, 104.2, 101.51, 102.26, 2976476, 0.0
2019-06-03 23:00:00, 103.56, 107.01, 103.04, 106.9, 3586898, 0.0
2019-06-04 23:00:00, 108.13, 109.4, 104.21, 105.6, 2737469, 0.0
2019-06-05 23:00:00, 105.21, 106.15, 103.84, 106.01, 2491281, 0.0
2019-06-06 23:00:00, 106.58, 107.76, 105.44, 107.499, 2284605, 0.0
2019-06-09 23:00:00, 109.1, 112.18, 109.02, 110.89, 3095244, 0.0
2019-06-10 23:00:00, 113.01, 114.01, 111.03, 111.64, 3180403, 0.0
2019-06-11 23:00:00, 110.77, 110.9, 107.86, 107.93, 1973170, 0.0
2019-06-12 23:00:00, 109, 109.69, 107.51, 108.36, 4555813, 0.0
2019-06-13 23:00:00, 104.6, 106.33, 103.63, 105.43, 5228760, 0.0
2019-06-16 23:00:00, 105.41, 106.06, 104.32, 104.53, 1733560, 0.0
2019-06-17 23:00:00, 105.89, 112.17, 104.95, 111.79, 4656774, 0.0
2019-06-18 23:00:00, 112.11, 112.5, 110.51, 111.85, 2382550, 0.0
2019-06-19 23:00:00, 114.35, 114.76, 112.8, 114.75, 2615818, 0.0
2019-06-20 23:00:00, 114.05, 114.18, 112.13, 112.14, 2982571, 0.0
2019-06-23 23:00:00, 112.82, 114.13, 112.18, 112.69, 1602539, 0.0
2019-06-24 23:00:00, 112.35, 113.48, 109.68, 109.95, 2361036, 0.0
2019-06-25 23:00:00, 112.15, 115.485, 112.05, 114.23, 2776611, 0.0
2019-06-26 23:00:00, 114.65, 118.34, 114.65, 118.17, 3450476, 0.0
2019-06-27 23:00:00, 117.68, 118.15, 115.91, 117.92, 3262403, 0.0
2019-06-30 23:00:00, 122.3, 123.37, 120.07, 121.15, 3978030, 0.0
2019-07-01 23:00:00, 120.65, 120.83, 117.32, 117.58, 2855079, 0.0
2019-07-02 23:00:00, 117.77, 118.29, 114.135, 116.38, 2241317, 0.0
2019-07-04 23:00:00, 115.97, 116.32, 114.72, 116.12, 1517440, 0.0
2019-07-07 23:00:00, 114.95, 116.04, 114.17, 115.93, 1232054, 0.0
2019-07-08 23:00:00, 114.83, 117.47, 114.42, 117.37, 1861201, 0.0
