Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-2410.76, h-2412.44, l-2410.76, c-2412.4, v-484, oi-0.0
2021-05-25, o-2413.81, h-2413.81, l-2412.41, c-2412.63, v-495, oi-0.0
2021-05-25, o-2414.19, h-2414.19, l-2412.73, c-2412.73, v-322, oi-0.0
2021-05-25, o-2412.8, h-2413.39, l-2412.8, c-2413.39, v-270, oi-0.0
2021-05-25, o-2408.95, h-2410.27, l-2407.71, c-2409.24, v-556, oi-0.0
2021-05-25, o-2407.07, h-2407.07, l-2406.14, c-2406.14, v-408, oi-0.0
2021-05-25, o-2411.78, h-2411.85, l-2410.87, c-2411.01, v-412, oi-0.0
2021-05-25, o-2411.25, h-2412.71, l-2411.25, c-2412.71, v-627, oi-0.0
2021-05-25, o-2413.64, h-2413.64, l-2410.85, c-2410.94, v-1096, oi-0.0
2021-05-25, o-2409.3, h-2409.3, l-2406, c-2406, v-441, oi-0.0
2021-05-25, o-2404.77, h-2404.98, l-2404.77, c-2404.98, v-254, oi-0.0
2021-05-25, o-2404.29, h-2408.21, l-2404.29, c-2408.04, v-1133, oi-0.0
2021-05-25, o-2408.83, h-2409.34, l-2406.91, c-2408.05, v-890, oi-0.0
2021-05-25, o-2405.19, h-2405.19, l-2405.19, c-2405.19, v-104, oi-0.0
2021-05-25, o-2406.49, h-2408.45, l-2406.45, c-2408.45, v-842, oi-0.0
2021-05-25, o-2408.25, h-2409.71, l-2407.3, c-2407.3, v-2172, oi-0.0
2021-05-25, o-2408.32, h-2409.3, l-2404.45, c-2409.3, v-5599, oi-0.0
2021-05-26, o-2412.835, h-2421.6, l-2412.835, c-2415, v-7066, oi-0.0
2021-05-26, o-2416.15, h-2420.36, l-2413.99, c-2419.6, v-3527, oi-0.0
2021-05-26, o-2420.99, h-2423.72, l-2420.99, c-2423.72, v-637, oi-0.0
2021-05-26, o-2422.28, h-2429.72, l-2422.28, c-2429.72, v-1410, oi-0.0
2021-05-26, o-2427.97, h-2429.85, l-2425.76, c-2425.76, v-1899, oi-0.0
2021-05-26, o-2425.93, h-2430.68, l-2425.93, c-2430.68, v-802, oi-0.0
2021-05-26, o-2430.47, h-2434.3, l-2430.24, c-2433.87, v-1735, oi-0.0
2021-05-26, o-2434.99, h-2435.295, l-2433.07, c-2433.54, v-2350, oi-0.0
2021-05-26, o-2432.24, h-2432.24, l-2429.335, c-2429.335, v-443, oi-0.0
