Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-1396.86, h-1440.84, l-1396, c-1416.73, v-3009016, oi-0.0
2020-05-28, o-1416.94, h-1432.57, l-1413.35, c-1427.92, v-1372379, oi-0.0
2020-05-31, o-1418.39, h-1437.96, l-1418, c-1431.36, v-1033558, oi-0.0
2020-06-01, o-1430.55, h-1439.47, l-1418.83, c-1439.47, v-2130734, oi-0.0
2020-06-02, o-1438.3, h-1446.5522, l-1429.7772, c-1435.32, v-1062233, oi-0.0
2020-06-03, o-1430.4, h-1438.96, l-1404.73, c-1412.73, v-2675444, oi-0.0
2020-06-04, o-1413.17, h-1445.05, l-1406, c-1438.39, v-1500007, oi-0.0
2020-06-07, o-1422.34, h-1447.99, l-1422.34, c-1446.68, v-2139951, oi-0.0
2020-06-08, o-1445.36, h-1468, l-1443.21, c-1456.2, v-2439998, oi-0.0
2020-06-09, o-1459.54, h-1474.259, l-1456.27, c-1465.85, v-1334169, oi-0.0
2020-06-10, o-1442.48, h-1454.475, l-1402, c-1403.84, v-1700778, oi-0.0
2020-06-11, o-1428.49, h-1437, l-1409, c-1409, v-904628, oi-0.0
2020-06-14, o-1390.8, h-1424.7999, l-1387.92, c-1419.85, v-2553529, oi-0.0
2020-06-15, o-1445.22, h-1455.02, l-1425.9001, c-1444.09, v-2960676, oi-0.0
2020-06-16, o-1447.16, h-1460, l-1431.38, c-1451.35, v-1346126, oi-0.0
2020-06-17, o-1449.16, h-1451.41, l-1427.01, c-1436.65, v-1357310, oi-0.0
2020-06-18, o-1444, h-1447.8, l-1421.3501, c-1431.69, v-3742863, oi-0.0
2020-06-21, o-1429, h-1452.75, l-1423.21, c-1452.07, v-1307241, oi-0.0
2020-06-22, o-1455.64, h-1475.941, l-1445.24, c-1464.45, v-1209365, oi-0.0
2020-06-23, o-1461.51, h-1475.42, l-1429.75, c-1431.97, v-1609913, oi-0.0
2020-06-24, o-1429.9, h-1442.9, l-1420, c-1440.95, v-1113024, oi-0.0
2020-06-25, o-1431.39, h-1433.45, l-1352.78, c-1359.03, v-3252765, oi-0.0
2020-06-28, o-1358.18, h-1395.6, l-1347.01, c-1395.6, v-1623379, oi-0.0
2020-06-29, o-1390.44, h-1418.65, l-1383.96, c-1413.84, v-1676429, oi-0.0
2020-06-30, o-1411.1, h-1443, l-1409.82, c-1437.55, v-1616413, oi-0.0
2020-07-01, o-1446.94, h-1482.95, l-1446.42, c-1464.43, v-1712035, oi-0.0
2020-07-05, o-1480.06, h-1506.59, l-1472.86, c-1495.54, v-1390462, oi-0.0
2020-07-06, o-1490, h-1516.8, l-1483.55, c-1484.45, v-1321201, oi-0.0
2020-07-07, o-1494.32, h-1505.8799, l-1485.63, c-1495.991, v-1028701, oi-0.0
2020-07-08, o-1506.45, h-1522.72, l-1488.085, c-1509.82, v-1258995, oi-0.0
2020-07-09, o-1506.15, h-1543.83, l-1496.54, c-1541.74, v-1737242, oi-0.0
2020-07-12, o-1550, h-1577.1316, l-1505.2427, c-1511.33, v-1647631, oi-0.0
2020-07-13, o-1490.31, h-1522.95, l-1483.5, c-1520.48, v-1383833, oi-0.0
2020-07-14, o-1523.13, h-1535.33, l-1498, c-1513.85, v-1590093, oi-0.0
2020-07-15, o-1500, h-1518.69, l-1486.31, c-1517.36, v-1220445, oi-0.0
2020-07-16, o-1521.62, h-1523.44, l-1498.42, c-1516.25, v-1347351, oi-0.0
