Date, Open, High, Low, Close, Volume, Open Interest
2021-02-25, o-2050.52, h-2071.01, l-2016.06, c-2033.66, v-1481113, oi-0.0
2021-02-28, o-2056.52, h-2086.52, l-2046.1, c-2081.51, v-1275621, oi-0.0
2021-03-01, o-2076.19, h-2104.37, l-2071.26, c-2076.61, v-904158, oi-0.0
2021-03-02, o-2067.21, h-2088.518, l-2010, c-2025.8, v-1266729, oi-0.0
2021-03-03, o-2023.37, h-2089.24, l-2020.27, c-2049.56, v-2010659, oi-0.0
2021-03-04, o-2073.12, h-2118.11, l-2046.415, c-2107.18, v-2034918, oi-0.0
2021-03-07, o-2101.13, h-2128.81, l-2021.61, c-2023.385, v-1480251, oi-0.0
2021-03-08, o-2070, h-2078.04, l-2047.83, c-2052.7, v-1439208, oi-0.0
2021-03-09, o-2071.76, h-2075, l-2033.37, c-2054.54, v-1140595, oi-0.0
2021-03-10, o-2074.06, h-2125.7, l-2072.38, c-2114.77, v-1105249, oi-0.0
2021-03-11, o-2085, h-2090.26, l-2047.55, c-2061.5, v-1546248, oi-0.0
2021-03-14, o-2062.3, h-2067.06, l-2043.51, c-2066.54, v-1068209, oi-0.0
2021-03-15, o-2078.99, h-2123.56, l-2070, c-2093.05, v-1289118, oi-0.0
2021-03-16, o-2076.03, h-2109.78, l-2054, c-2092.03, v-1116692, oi-0.0
2021-03-17, o-2061, h-2075.5, l-2033.55, c-2036.21, v-1175181, oi-0.0
2021-03-18, o-2042.05, h-2052.89, l-2017.68, c-2041.14, v-1330403, oi-0.0
2021-03-21, o-2041.84, h-2057.99, l-2026.07, c-2038.59, v-1622552, oi-0.0
2021-03-22, o-2051.7, h-2072.3025, l-2039.22, c-2053.43, v-989343, oi-0.0
2021-03-23, o-2065.37, h-2078.21, l-2041.555, c-2044.83, v-950497, oi-0.0
2021-03-24, o-2044.81, h-2058.87, l-2010.73, c-2044.36, v-1228315, oi-0.0
2021-03-25, o-2038.86, h-2050.99, l-2014.0201, c-2036.09, v-1223285, oi-0.0
2021-03-28, o-2030.46, h-2058.43, l-2015.62, c-2056.77, v-1003191, oi-0.0
2021-03-29, o-2057.63, h-2070.78, l-2044.03, c-2056.62, v-816084, oi-0.0
2021-03-30, o-2059.12, h-2093.3274, l-2056.745, c-2070.01, v-1037665, oi-0.0
2021-03-31, o-2097.95, h-2142.94, l-2096.89, c-2137.01, v-1512124, oi-0.0
2021-04-04, o-2153.81, h-2237.31, l-2151.62, c-2226.72, v-1974224, oi-0.0
2021-04-05, o-2220.22, h-2237.66, l-2214.8, c-2224.63, v-1133421, oi-0.0
2021-04-06, o-2226.13, h-2255, l-2225.3303, c-2249.78, v-992817, oi-0.0
2021-04-07, o-2276.36, h-2284.005, l-2257.68, c-2265.99, v-1148896, oi-0.0
2021-04-08, o-2259.72, h-2289.04, l-2253.7139, c-2285.87, v-902779, oi-0.0
2021-04-11, o-2268, h-2275.32, l-2238.465, c-2254.9, v-1368012, oi-0.0
2021-04-12, o-2261.47, h-2277.21, l-2256.09, c-2267.02, v-875930, oi-0.0
2021-04-13, o-2273.65, h-2277.99, l-2249.19, c-2254.45, v-773705, oi-0.0
