Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-1730.5, h-1771.6, l-1727.69, c-1768.28, v-1269356, oi-0.0
2020-11-24, o-1772.89, h-1778.54, l-1756.54, c-1771.41, v-837625, oi-0.0
2020-11-26, o-1773.09, h-1804, l-1772.44, c-1792.52, v-829835, oi-0.0
2020-11-29, o-1781.1844, h-1788.065, l-1755, c-1760.74, v-1262386, oi-0.0
2020-11-30, o-1774.37, h-1824.83, l-1769.37, c-1798.51, v-1531604, oi-0.0
2020-12-01, o-1798.1, h-1835.65, l-1789.4725, c-1827.44, v-1101945, oi-0.0
2020-12-02, o-1824.01, h-1847.2, l-1822.65, c-1827.05, v-1046292, oi-0.0
2020-12-03, o-1824.52, h-1833.16, l-1816.99, c-1828.69, v-936875, oi-0.0
2020-12-06, o-1819, h-1832.37, l-1805.78, c-1819.48, v-940007, oi-0.0
2020-12-07, o-1810.1, h-1821.9, l-1796.2047, c-1818.129, v-806027, oi-0.0
2020-12-08, o-1812.01, h-1834.27, l-1767.81, c-1782.73, v-1104216, oi-0.0
2020-12-09, o-1769.8, h-1781.31, l-1740.32, c-1774.5, v-1028387, oi-0.0
2020-12-10, o-1763.06, h-1784.45, l-1760, c-1781.77, v-900235, oi-0.0
2020-12-13, o-1775, h-1797.39, l-1757.215, c-1760.06, v-1146607, oi-0.0
2020-12-14, o-1764.42, h-1771.42, l-1749.95, c-1767.68, v-1011487, oi-0.0
2020-12-15, o-1772.88, h-1773, l-1756.08, c-1762.91, v-1087656, oi-0.0
2020-12-16, o-1768.51, h-1771.7836, l-1738.66, c-1747.98, v-1220762, oi-0.0
2020-12-17, o-1754.18, h-1755.11, l-1720.22, c-1723.35, v-1961611, oi-0.0
2020-12-20, o-1713.51, h-1740.85, l-1699, c-1740.37, v-1094805, oi-0.0
2020-12-21, o-1734.43, h-1737.405, l-1712.575, c-1724.65, v-781644, oi-0.0
2020-12-22, o-1728.11, h-1747.99, l-1725.04, c-1731.43, v-719523, oi-0.0
2020-12-23, o-1735, h-1746, l-1729.11, c-1739.14, v-300435, oi-0.0
2020-12-27, o-1751.635, h-1790.7275, l-1746.335, c-1775.65, v-1216617, oi-0.0
2020-12-28, o-1787.79, h-1792.44, l-1756.09, c-1757.31, v-1229406, oi-0.0
2020-12-29, o-1762.01, h-1765.095, l-1725.6, c-1739.52, v-1232595, oi-0.0
2020-12-30, o-1735.42, h-1758.93, l-1735.42, c-1753.33, v-835452, oi-0.0
2021-01-03, o-1757.54, h-1760.65, l-1707.85, c-1728.18, v-1355413, oi-0.0
2021-01-04, o-1725, h-1747.67, l-1718.015, c-1741.59, v-798162, oi-0.0
2021-01-05, o-1702.63, h-1748, l-1699, c-1736.19, v-2430426, oi-0.0
2021-01-06, o-1740.06, h-1788.4, l-1737.05, c-1787.26, v-2045174, oi-0.0
2021-01-07, o-1787.98, h-1809.84, l-1773.535, c-1807.21, v-1881239, oi-0.0
2021-01-10, o-1786.07, h-1794.315, l-1760.5201, c-1767.2, v-1001076, oi-0.0
