Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-2310.5, h-2310.5, l-2306.9, c-2309.855, v-2499, oi-0.0
2021-04-27, o-2310.87, h-2316.03, l-2310.13, c-2316.03, v-1775, oi-0.0
2021-04-27, o-2314.13, h-2314.13, l-2314.13, c-2314.13, v-168, oi-0.0
2021-04-27, o-2312.12, h-2313.76, l-2312.12, c-2313.63, v-989, oi-0.0
2021-04-27, o-2311.15, h-2311.87, l-2311.15, c-2311.87, v-344, oi-0.0
2021-04-27, o-2311.08, h-2312.31, l-2311.08, c-2312.31, v-483, oi-0.0
2021-04-27, o-2312.92, h-2312.92, l-2309.68, c-2309.69, v-909, oi-0.0
2021-04-27, o-2308.78, h-2310.7, l-2308.69, c-2310.7, v-1213, oi-0.0
2021-04-27, o-2311.78, h-2313.55, l-2310.03, c-2310.03, v-1186, oi-0.0
2021-04-27, o-2311.34, h-2313.39, l-2308.66, c-2313.39, v-1431, oi-0.0
2021-04-27, o-2309.75, h-2309.75, l-2309.16, c-2309.16, v-352, oi-0.0
2021-04-27, o-2307.22, h-2307.22, l-2305.05, c-2305.1, v-1689, oi-0.0
2021-04-27, o-2306.73, h-2311.21, l-2306.73, c-2310.28, v-860, oi-0.0
2021-04-27, o-2311.53, h-2313.11, l-2311.53, c-2312.1, v-762, oi-0.0
2021-04-27, o-2308.79, h-2309.845, l-2308.79, c-2309.845, v-952, oi-0.0
2021-04-27, o-2308.21, h-2310.03, l-2307.66, c-2308.77, v-1279, oi-0.0
2021-04-27, o-2306.83, h-2310.01, l-2306.83, c-2309.03, v-4026, oi-0.0
2021-04-27, o-2309.09, h-2314.15, l-2309.09, c-2313, v-3838, oi-0.0
2021-04-27, o-2313.16, h-2313.16, l-2307.93, c-2310.5, v-9644, oi-0.0
2021-04-28, o-2407.145, h-2421.9, l-2395.92, c-2421.9, v-29743, oi-0.0
2021-04-28, o-2424.16, h-2450.78, l-2423.99, c-2449.71, v-21379, oi-0.0
2021-04-28, o-2450.67, h-2450.67, l-2431.02, c-2431.02, v-10661, oi-0.0
2021-04-28, o-2430.75, h-2433.25, l-2419.27, c-2420.5, v-3831, oi-0.0
2021-04-28, o-2418.47, h-2418.47, l-2412.91, c-2414.07, v-5025, oi-0.0
2021-04-28, o-2410.28, h-2413.2, l-2406, c-2408.33, v-5155, oi-0.0
2021-04-28, o-2408.77, h-2410.19, l-2405.39, c-2405.39, v-3343, oi-0.0
2021-04-28, o-2405.15, h-2407.42, l-2398.29, c-2403.63, v-4755, oi-0.0
2021-04-28, o-2404.05, h-2416.12, l-2404.05, c-2408.865, v-5724, oi-0.0
2021-04-28, o-2406.795, h-2407.325, l-2399.1, c-2399.38, v-2963, oi-0.0
2021-04-28, o-2403.885, h-2411.17, l-2403.885, c-2409.01, v-2068, oi-0.0
2021-04-28, o-2408.84, h-2411.6, l-2408.07, c-2411.6, v-2913, oi-0.0
2021-04-28, o-2413.03, h-2423.58, l-2413.03, c-2423.22, v-4157, oi-0.0
2021-04-28, o-2421.64, h-2422.14, l-2418.09, c-2421.98, v-2025, oi-0.0
2021-04-28, o-2419.675, h-2420.925, l-2414.55, c-2414.87, v-1362, oi-0.0
2021-04-28, o-2415.62, h-2415.62, l-2412.84, c-2414.85, v-1173, oi-0.0
2021-04-28, o-2414.96, h-2415.66, l-2412.21, c-2412.92, v-1850, oi-0.0
2021-04-28, o-2413.18, h-2416.2, l-2413.18, c-2414.47, v-1555, oi-0.0
2021-04-28, o-2409.98, h-2416.415, l-2409.98, c-2410.84, v-2284, oi-0.0
2021-04-28, o-2415.08, h-2415.08, l-2408.25, c-2408.25, v-942, oi-0.0
2021-04-28, o-2407.64, h-2415.32, l-2407.64, c-2415.2, v-1032, oi-0.0
2021-04-28, o-2415, h-2415.03, l-2408.01, c-2408.115, v-4985, oi-0.0
2021-04-28, o-2408.54, h-2410.06, l-2399.79, c-2399.79, v-4651, oi-0.0
2021-04-28, o-2402.31, h-2402.31, l-2398.48, c-2398.52, v-1566, oi-0.0
2021-04-28, o-2398.29, h-2398.29, l-2392.83, c-2394.75, v-2745, oi-0.0
2021-04-28, o-2394.49, h-2395.69, l-2378.49, c-2379.68, v-18058, oi-0.0
2021-04-29, o-2406.14, h-2419.465, l-2406.14, c-2416.41, v-9978, oi-0.0
2021-04-29, o-2416.125, h-2423.25, l-2406.11, c-2410.76, v-5002, oi-0.0
2021-04-29, o-2410.24, h-2415, l-2409.97, c-2410.295, v-6859, oi-0.0
2021-04-29, o-2410.3, h-2417.855, l-2410.3, c-2417.74, v-1660, oi-0.0
2021-04-29, o-2418.33, h-2418.33, l-2410.65, c-2411.35, v-1769, oi-0.0
2021-04-29, o-2412.77, h-2424.18, l-2412.77, c-2424.18, v-2650, oi-0.0
2021-04-29, o-2422.54, h-2434.05, l-2422.12, c-2434.05, v-4124, oi-0.0
2021-04-29, o-2433.48, h-2433.48, l-2428.78, c-2430.4, v-4356, oi-0.0
2021-04-29, o-2428.4, h-2428.4, l-2419.82, c-2420.815, v-1679, oi-0.0
2021-04-29, o-2420.5, h-2425.195, l-2417.12, c-2417.12, v-3554, oi-0.0
2021-04-29, o-2415.07, h-2417.57, l-2415.07, c-2416.94, v-487, oi-0.0
2021-04-29, o-2415.54, h-2415.54, l-2406.01, c-2409.53, v-2687, oi-0.0
2021-04-29, o-2409.945, h-2416.27, l-2409.945, c-2416.27, v-1990, oi-0.0
2021-04-29, o-2416.74, h-2416.74, l-2414.5, c-2414.5, v-702, oi-0.0
2021-04-29, o-2418.765, h-2418.765, l-2418.42, c-2418.42, v-200, oi-0.0
2021-04-29, o-2418.555, h-2423.05, l-2417.52, c-2423.05, v-2787, oi-0.0
2021-04-29, o-2423.67, h-2425.73, l-2421.18, c-2425.73, v-3717, oi-0.0
2021-04-29, o-2426.35, h-2427.91, l-2425.27, c-2427.91, v-1918, oi-0.0
2021-04-29, o-2426.56, h-2432.75, l-2425.8, c-2432.27, v-2718, oi-0.0
2021-04-29, o-2429.525, h-2431.2, l-2429.05, c-2429.05, v-849, oi-0.0
2021-04-29, o-2430.505, h-2435, l-2430.41, c-2433.56, v-2029, oi-0.0
2021-04-29, o-2435.54, h-2435.75, l-2434.75, c-2435.04, v-1651, oi-0.0
2021-04-29, o-2433.4, h-2433.4, l-2430.62, c-2430.62, v-882, oi-0.0
2021-04-29, o-2429.92, h-2430.215, l-2427.875, c-2428.63, v-2095, oi-0.0
2021-04-29, o-2425.23, h-2434.17, l-2425.14, c-2431.69, v-2605, oi-0.0
2021-04-29, o-2431.76, h-2435.01, l-2428.05, c-2428.92, v-10448, oi-0.0
2021-04-30, o-2404.49, h-2417.59, l-2403.53, c-2416.19, v-7866, oi-0.0
2021-04-30, o-2420.89, h-2421.155, l-2410.58, c-2420.07, v-4858, oi-0.0
2021-04-30, o-2419.94, h-2425.28, l-2417.16, c-2417.16, v-6540, oi-0.0
2021-04-30, o-2417.875, h-2423.58, l-2417.875, c-2423.58, v-830, oi-0.0
2021-04-30, o-2422.56, h-2423.52, l-2408.19, c-2408.52, v-5690, oi-0.0
2021-04-30, o-2411.06, h-2411.63, l-2407.85, c-2407.85, v-1530, oi-0.0
2021-04-30, o-2407.93, h-2410.33, l-2407.025, c-2407.025, v-1132, oi-0.0
2021-04-30, o-2405.53, h-2407.07, l-2403.38, c-2403.38, v-1711, oi-0.0
2021-04-30, o-2407.45, h-2409.01, l-2407.43, c-2408.88, v-567, oi-0.0
2021-04-30, o-2410.99, h-2412.4, l-2409.37, c-2409.37, v-1244, oi-0.0
2021-04-30, o-2409.39, h-2410, l-2406.91, c-2406.91, v-2409, oi-0.0
2021-04-30, o-2405.89, h-2406.54, l-2405.15, c-2406.54, v-1340, oi-0.0
2021-04-30, o-2406.57, h-2406.99, l-2404.58, c-2405.34, v-1294, oi-0.0
2021-04-30, o-2406.19, h-2407.36, l-2405.365, c-2407.36, v-1906, oi-0.0
2021-04-30, o-2412.03, h-2413.38, l-2411.46, c-2413.12, v-2103, oi-0.0
2021-04-30, o-2412.12, h-2412.12, l-2409.48, c-2411.59, v-1807, oi-0.0
