Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-35.52, h-35.77, l-35.19, c-35.215, v-3478521, oi-0.0
2021-04-28, o-35.19, h-36.04, l-35.17, c-35.94, v-4532566, oi-0.0
2021-04-29, o-35.92, h-35.99, l-35.25, c-35.87, v-3266393, oi-0.0
2021-05-02, o-35.97, h-36.37, l-35.83, c-36.07, v-2243825, oi-0.0
2021-05-03, o-36.09, h-36.31, l-35.65, c-35.73, v-2933987, oi-0.0
2021-05-04, o-35.66, h-36.115, l-35.51, c-36, v-2367652, oi-0.0
2021-05-05, o-36.22, h-36.43, l-36.0399, c-36.34, v-2989355, oi-0.0
2021-05-06, o-36.34, h-36.65, l-36.18, c-36.6, v-2790215, oi-0.0
2021-05-09, o-36.6, h-36.81, l-36.275, c-36.38, v-2714464, oi-0.0
2021-05-10, o-36.43, h-36.43, l-35.51, c-35.74, v-3211255, oi-0.0
2021-05-11, o-35.48, h-35.79, l-35.25, c-35.42, v-3754335, oi-0.0
2021-05-12, o-35.41, h-35.94, l-35.38, c-35.69, v-2149648, oi-0.0
2021-05-13, o-36.055, h-36.26, l-35.87, c-36.04, v-2330553, oi-0.0
2021-05-16, o-36.24, h-36.28, l-35.83, c-35.98, v-1845917, oi-0.0
2021-05-17, o-36.05, h-36.24, l-35.94, c-36, v-1934612, oi-0.0
2021-05-18, o-35.84, h-36.02, l-35.57, c-35.79, v-2253928, oi-0.0
2021-05-19, o-35.6, h-36.48, l-35.6, c-36.385, v-2549725, oi-0.0
2021-05-20, o-36.59, h-36.73, l-36.16, c-36.24, v-2259102, oi-0.0
2021-05-23, o-36.51, h-36.98, l-36.425, c-36.86, v-3007332, oi-0.0
2021-05-24, o-36.86, h-36.94, l-36.49, c-36.5, v-2731759, oi-0.0
2021-05-25, o-36.58, h-36.77, l-36.5, c-36.51, v-722953, oi-0.0
