Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-28, h-28.45, l-27.78, c-27.78, v-10237014, oi-0.0
2020-05-28, o-27.81, h-28.115, l-27.475, c-27.995, v-17052292, oi-0.0
2020-05-31, o-28.18, h-28.49, l-28.07, c-28.37, v-8520026, oi-0.0
2020-06-01, o-28.44, h-28.56, l-27.93, c-28.06, v-5268894, oi-0.0
2020-06-02, o-28.23, h-28.92, l-28.18, c-28.48, v-10889978, oi-0.0
2020-06-03, o-28.33, h-28.67, l-28.23, c-28.415, v-18281476, oi-0.0
2020-06-04, o-28.61, h-29.22, l-28.5, c-28.71, v-22333358, oi-0.0
2020-06-07, o-28.71, h-28.71, l-28.255, c-28.38, v-6281908, oi-0.0
2020-06-08, o-28.22, h-28.565, l-27.955, c-28.355, v-4710838, oi-0.0
2020-06-09, o-28.42, h-28.745, l-28.23, c-28.51, v-4158108, oi-0.0
2020-06-10, o-28.89, h-29.24, l-28.22, c-28.36, v-6129382, oi-0.0
2020-06-11, o-28.7, h-28.85, l-27.92, c-27.94, v-1512334, oi-0.0
2020-06-14, o-27.81, h-28.6, l-27.65, c-28.58, v-5159220, oi-0.0
2020-06-15, o-29.19, h-29.3, l-28.33, c-28.64, v-4596030, oi-0.0
2020-06-16, o-28.63, h-29.095, l-28.57, c-28.73, v-3638362, oi-0.0
2020-06-17, o-28.65, h-29.09, l-28.65, c-29.06, v-2743136, oi-0.0
2020-06-18, o-29.32, h-29.46, l-28.72, c-28.73, v-4479580, oi-0.0
2020-06-21, o-28.7, h-29.21, l-28.59, c-29.19, v-2129758, oi-0.0
2020-06-22, o-29.29, h-29.58, l-29.02, c-29.03, v-2695844, oi-0.0
2020-06-23, o-28.91, h-28.97, l-28.25, c-28.4, v-1500013, oi-0.0
2020-06-24, o-28.37, h-28.6, l-28.175, c-28.44, v-2637203, oi-0.0
2020-06-25, o-28.36, h-28.59, l-28.06, c-28.22, v-3186474, oi-0.0
2020-06-28, o-28.34, h-28.48, l-27.92, c-28.29, v-2059661, oi-0.0
2020-06-29, o-28.28, h-28.45, l-28.14, c-28.39, v-2237275, oi-0.0
2020-06-30, o-28.36, h-28.77, l-28.32, c-28.66, v-1641096, oi-0.0
2020-07-01, o-28.86, h-28.8625, l-28.445, c-28.53, v-2065805, oi-0.0
2020-07-05, o-28.65, h-28.73, l-28.34, c-28.56, v-1593425, oi-0.0
2020-07-06, o-28.63, h-29.5, l-28.57, c-29.12, v-2831614, oi-0.0
2020-07-07, o-29, h-29.07, l-28.45, c-28.61, v-2272495, oi-0.0
2020-07-08, o-29.26, h-29.9, l-29, c-29.01, v-3260911, oi-0.0
2020-07-09, o-29.03, h-29.21, l-28.755, c-29.2, v-1689821, oi-0.0
2020-07-12, o-29.32, h-29.42, l-28.88, c-28.91, v-1634073, oi-0.0
2020-07-13, o-28.81, h-29.375, l-28.75, c-29.34, v-1087821, oi-0.0
2020-07-14, o-29.54, h-29.6, l-29.2745, c-29.42, v-1277047, oi-0.0
2020-07-15, o-29.45, h-29.655, l-29.32, c-29.535, v-1122686, oi-0.0
2020-07-16, o-29.57, h-29.8, l-29.42, c-29.78, v-1782128, oi-0.0
2020-07-19, o-29.78, h-29.95, l-29.685, c-29.75, v-1582788, oi-0.0
2020-07-20, o-30, h-30, l-29.68, c-29.87, v-2095550, oi-0.0
2020-07-21, o-30.03, h-30.37, l-29.835, c-30.3, v-1439214, oi-0.0
2020-07-22, o-30.3, h-30.42, l-30.22, c-30.26, v-664528, oi-0.0
2020-07-23, o-30.16, h-30.37, l-30.045, c-30.33, v-927354, oi-0.0
2020-07-26, o-30.54, h-30.97, l-30.49, c-30.96, v-1377442, oi-0.0
2020-07-27, o-31, h-31.1, l-30.715, c-30.89, v-3559091, oi-0.0
2020-07-28, o-31.18, h-31.47, l-30.955, c-31.25, v-5059404, oi-0.0
2020-07-29, o-30.92, h-31, l-29.99, c-30.77, v-6447044, oi-0.0
2020-07-30, o-31.19, h-31.25, l-30.415, c-30.59, v-6932418, oi-0.0
2020-08-02, o-30.01, h-30.22, l-29.67, c-29.91, v-8549744, oi-0.0
2020-08-03, o-29.81, h-30.13, l-29.78, c-29.95, v-5100300, oi-0.0
2020-08-04, o-29.97, h-30.005, l-29.85, c-29.93, v-5104361, oi-0.0
2020-08-05, o-29.98, h-29.98, l-29.7421, c-29.83, v-3260604, oi-0.0
2020-08-06, o-29.92, h-29.99, l-29.55, c-29.63, v-3656282, oi-0.0
2020-08-09, o-29.57, h-29.83, l-29.33, c-29.75, v-5041994, oi-0.0
2020-08-10, o-29.77, h-29.94, l-29.48, c-29.575, v-4403082, oi-0.0
2020-08-11, o-29.73, h-30.28, l-29.63, c-30.12, v-3853084, oi-0.0
2020-08-12, o-30.16, h-30.54, l-30.09, c-30.17, v-2479457, oi-0.0
2020-08-13, o-30.17, h-30.17, l-29.76, c-29.9, v-2165763, oi-0.0
2020-08-16, o-29.9, h-30.15, l-29.73, c-29.75, v-3362312, oi-0.0
2020-08-17, o-28.74, h-29.26, l-28.35, c-29.09, v-41878390, oi-0.0
2020-08-18, o-29.16, h-29.64, l-29.145, c-29.35, v-16840363, oi-0.0
2020-08-19, o-29.15, h-29.43, l-29.01, c-29.2, v-7948466, oi-0.0
2020-08-20, o-29.2, h-29.2, l-28.85, c-28.94, v-6117846, oi-0.0
2020-08-23, o-28.99, h-29.185, l-28.82, c-29.16, v-4464103, oi-0.0
2020-08-24, o-29.17, h-29.315, l-29.08, c-29.29, v-3165993, oi-0.0
2020-08-25, o-29.91, h-30.06, l-29.585, c-29.81, v-10241198, oi-0.0
2020-08-26, o-29.92, h-30.23, l-29.81, c-29.94, v-6463427, oi-0.0
2020-08-27, o-30, h-30.09, l-29.68, c-30.06, v-4822300, oi-0.0
2020-08-30, o-30.1, h-30.18, l-29.83, c-29.83, v-3792358, oi-0.0
2020-08-31, o-29.92, h-30.03, l-29.79, c-29.97, v-6979122, oi-0.0
2020-09-01, o-30, h-30.475, l-29.97, c-30.39, v-7619900, oi-0.0
2020-09-02, o-30.46, h-30.555, l-29.59, c-29.81, v-6245026, oi-0.0
2020-09-03, o-29.84, h-29.99, l-29.05, c-29.53, v-5612794, oi-0.0
2020-09-07, o-29.36, h-29.45, l-28.625, c-28.86, v-6317977, oi-0.0
2020-09-08, o-29.03, h-29.69, l-28.93, c-29.52, v-6211339, oi-0.0
2020-09-09, o-28.76, h-29.075, l-28.51, c-28.53, v-8812459, oi-0.0
2020-09-10, o-28.6, h-28.99, l-28.47, c-28.84, v-11151231, oi-0.0
2020-09-13, o-28.99, h-29.075, l-28.74, c-28.8, v-4545096, oi-0.0
2020-09-14, o-28.93, h-29.12, l-28.75, c-28.79, v-3047904, oi-0.0
2020-09-15, o-28.9, h-28.99, l-28.4, c-28.43, v-2403458, oi-0.0
2020-09-16, o-28.15, h-28.545, l-28.12, c-28.33, v-2809029, oi-0.0
2020-09-17, o-28.43, h-28.43, l-27.865, c-28.05, v-3251838, oi-0.0
2020-09-20, o-27.76, h-27.94, l-27.43, c-27.86, v-4946289, oi-0.0
2020-09-21, o-27.98, h-28.215, l-27.765, c-27.86, v-3151533, oi-0.0
2020-09-22, o-27.93, h-28.06, l-27.16, c-27.19, v-2067305, oi-0.0
2020-09-23, o-27.37, h-27.52, l-27, c-27.26, v-2561499, oi-0.0
